,y_pred,y_test,price
2007-03-19 20:49:59,-1.0,1.0,3268.0
2007-03-19 20:54:59,-1.0,1.0,3270.0
2007-03-19 21:00:00,-1.0,0.0,3271.0
2007-03-19 21:04:59,-1.0,-1.0,3271.0
2007-03-19 21:09:59,-1.0,-1.0,3270.0
2007-03-19 21:14:59,-1.0,0.0,3269.0
2007-03-19 21:19:59,-1.0,0.0,3269.0
2007-03-19 21:25:00,-1.0,0.0,3269.0
2007-03-19 21:29:59,-1.0,1.0,3269.0
2007-03-19 21:34:59,1.0,0.0,3271.0
2007-03-19 21:39:59,-1.0,-1.0,3271.0
2007-03-19 21:45:00,1.0,1.0,3270.0
2007-03-19 21:49:59,1.0,1.0,3273.0
2007-03-19 21:54:59,1.0,1.0,3274.0
2007-03-22 09:00:00,1.0,0.0,3286.0
2007-03-22 09:04:59,-1.0,1.0,3286.0
2007-03-22 09:09:59,-1.0,-1.0,3287.0
2007-03-22 09:14:59,-1.0,1.0,3284.0
2007-03-22 09:19:59,-1.0,1.0,3285.0
2007-03-22 09:25:00,-1.0,1.0,3292.0
2007-03-22 09:29:59,0.0,1.0,3294.0
2007-03-22 09:34:59,0.0,1.0,3298.0
2007-03-22 09:39:59,1.0,-1.0,3299.0
2007-03-22 09:45:00,-1.0,1.0,3296.0
2007-03-22 09:49:59,-1.0,1.0,3297.0
2007-03-22 09:54:59,-1.0,-1.0,3300.0
2007-03-22 09:59:59,-1.0,1.0,3297.0
2007-03-22 10:04:59,-1.0,-1.0,3300.0
2007-03-22 10:10:00,-1.0,-1.0,3295.0
2007-03-22 10:14:59,-1.0,0.0,3294.0
2007-03-22 10:19:59,-1.0,0.0,3294.0
2007-03-22 10:24:59,-1.0,0.0,3294.0
2007-03-22 10:30:00,-1.0,1.0,3294.0
2007-03-22 10:34:59,-1.0,-1.0,3295.0
2007-03-22 10:39:59,-1.0,-1.0,3293.0
2007-03-22 10:44:59,-1.0,0.0,3290.0
2007-03-22 10:49:59,-1.0,1.0,3290.0
2007-03-22 10:55:00,-1.0,1.0,3292.0
2007-03-22 10:59:59,-1.0,0.0,3293.0
2007-03-22 11:04:59,-1.0,1.0,3293.0
2007-03-22 11:09:59,-1.0,-1.0,3294.0
2007-03-22 11:15:00,-1.0,-1.0,3293.0
2007-03-22 11:19:59,-1.0,1.0,3292.0
2007-03-22 11:24:59,-1.0,0.0,3296.0
2007-03-22 11:29:59,-1.0,-1.0,3296.0
2007-03-22 11:34:59,-1.0,0.0,3294.0
2007-03-22 11:40:00,-1.0,-1.0,3294.0
2007-03-22 11:44:59,-1.0,0.0,3293.0
2007-03-22 11:49:59,-1.0,-1.0,3293.0
2007-03-22 11:54:59,-1.0,0.0,3291.0
2007-03-22 12:00:00,-1.0,1.0,3291.0
2007-03-22 12:04:59,-1.0,-1.0,3292.0
2007-03-22 12:09:59,-1.0,-1.0,3289.0
2007-03-22 12:14:59,-1.0,0.0,3286.0
2007-03-22 12:19:59,-1.0,0.0,3286.0
2007-03-22 12:25:00,-1.0,-1.0,3286.0
2007-03-22 12:29:59,-1.0,-1.0,3284.0
2007-03-22 12:34:59,-1.0,-1.0,3282.0
2007-03-22 12:39:59,-1.0,1.0,3281.0
2007-03-22 12:45:00,-1.0,-1.0,3284.0
2007-03-22 12:49:59,-1.0,0.0,3283.0
2007-03-22 12:54:59,-1.0,-1.0,3283.0
2007-03-22 12:59:59,-1.0,1.0,3281.0
2007-03-22 13:04:59,-1.0,0.0,3282.0
2007-03-22 13:10:00,-1.0,1.0,3282.0
2007-03-22 13:14:59,-1.0,1.0,3283.0
2007-03-22 13:19:59,-1.0,-1.0,3285.0
2007-03-22 13:24:59,-1.0,1.0,3284.0
2007-03-22 13:30:00,-1.0,1.0,3285.0
2007-03-22 13:34:59,-1.0,-1.0,3287.0
2007-03-22 13:39:59,-1.0,1.0,3285.0
2007-03-22 13:44:59,-1.0,-1.0,3287.0
2007-03-22 13:49:59,-1.0,0.0,3286.0
2007-03-22 13:55:00,-1.0,0.0,3286.0
2007-03-22 13:59:59,-1.0,0.0,3286.0
2007-03-22 14:04:59,-1.0,-1.0,3286.0
2007-03-22 14:09:59,-1.0,1.0,3285.0
2007-03-22 14:15:00,-1.0,0.0,3287.0
2007-03-22 14:19:59,-1.0,0.0,3287.0
2007-03-22 14:24:59,-1.0,1.0,3287.0
2007-03-22 14:29:59,-1.0,-1.0,3289.0
2007-03-22 14:34:59,-1.0,1.0,3288.0
2007-03-22 14:40:00,-1.0,-1.0,3289.0
2007-03-22 14:44:59,-1.0,-1.0,3287.0
2007-03-22 14:49:59,-1.0,1.0,3286.0
2007-03-22 14:54:59,-1.0,1.0,3287.0
2007-03-22 15:00:00,-1.0,1.0,3288.0
2007-03-22 15:04:59,-1.0,-1.0,3291.0
2007-03-22 15:09:59,-1.0,-1.0,3290.0
2007-03-22 15:14:59,-1.0,-1.0,3288.0
2007-03-22 15:19:59,-1.0,0.0,3287.0
2007-03-22 15:25:00,-1.0,-1.0,3287.0
2007-03-22 15:29:59,-1.0,1.0,3286.0
2007-03-22 15:34:59,-1.0,1.0,3287.0
2007-03-22 15:39:59,-1.0,-1.0,3289.0
2007-03-22 15:45:00,-1.0,-1.0,3288.0
2007-03-22 15:49:59,-1.0,-1.0,3285.0
2007-03-22 15:54:59,-1.0,1.0,3283.0
2007-03-22 15:59:59,-1.0,-1.0,3285.0
2007-03-22 16:04:59,-1.0,0.0,3283.0
2007-03-22 16:10:00,-1.0,1.0,3283.0
2007-03-22 16:14:59,-1.0,1.0,3284.0
2007-03-22 16:19:59,-1.0,-1.0,3285.0
2007-03-22 16:24:59,-1.0,-1.0,3278.0
2007-03-22 16:30:00,-1.0,0.0,3277.0
2007-03-22 16:34:59,-1.0,-1.0,3277.0
2007-03-22 16:39:59,-1.0,-1.0,3276.0
2007-03-22 16:44:59,-1.0,1.0,3270.0
2007-03-22 16:49:59,-1.0,1.0,3271.0
2007-03-22 16:55:00,-1.0,0.0,3275.0
2007-03-22 16:59:59,-1.0,-1.0,3275.0
2007-03-22 17:04:59,-1.0,1.0,3274.0
2007-03-22 17:09:59,-1.0,1.0,3275.0
2007-03-22 17:15:00,-1.0,-1.0,3276.0
2007-03-22 17:19:59,-1.0,1.0,3273.0
2007-03-22 17:24:59,-1.0,0.0,3278.0
2007-03-22 17:29:59,-1.0,1.0,3278.0
2007-03-22 17:34:59,-1.0,-1.0,3281.0
2007-03-22 17:40:00,-1.0,1.0,3279.0
2007-03-22 17:44:59,-1.0,-1.0,3280.0
2007-03-22 17:49:59,-1.0,1.0,3279.0
2007-03-22 17:54:59,-1.0,1.0,3280.0
2007-03-22 18:00:00,-1.0,-1.0,3281.0
2007-03-22 18:04:59,-1.0,0.0,3278.0
2007-03-22 18:09:59,-1.0,0.0,3278.0
2007-03-22 18:14:59,-1.0,-1.0,3278.0
2007-03-22 18:19:59,-1.0,1.0,3275.0
2007-03-22 18:25:00,-1.0,0.0,3277.0
2007-03-22 18:29:59,-1.0,0.0,3277.0
2007-03-22 18:34:59,-1.0,1.0,3277.0
2007-03-22 18:39:59,-1.0,1.0,3279.0
2007-03-22 18:45:00,-1.0,-1.0,3282.0
2007-03-22 18:49:59,-1.0,1.0,3280.0
2007-03-22 18:54:59,-1.0,-1.0,3283.0
2007-03-22 18:59:59,-1.0,0.0,3279.0
2007-03-22 19:04:59,-1.0,0.0,3279.0
2007-03-22 19:10:00,-1.0,0.0,3279.0
2007-03-22 19:14:59,-1.0,0.0,3279.0
2007-03-22 19:19:59,-1.0,1.0,3279.0
2007-03-22 19:24:59,-1.0,-1.0,3281.0
2007-03-22 19:30:00,-1.0,0.0,3276.0
2007-03-22 19:34:59,-1.0,-1.0,3276.0
2007-03-22 19:39:59,-1.0,0.0,3275.0
2007-03-22 19:44:59,-1.0,-1.0,3275.0
2007-03-22 19:49:59,-1.0,1.0,3272.0
2007-03-22 19:55:00,-1.0,1.0,3273.0
2007-03-22 19:59:59,-1.0,1.0,3274.0
2007-03-22 20:04:59,-1.0,-1.0,3276.0
2007-03-22 20:09:59,-1.0,1.0,3273.0
2007-03-22 20:15:00,-1.0,-1.0,3275.0
2007-03-22 20:19:59,-1.0,1.0,3274.0
2007-03-22 20:24:59,-1.0,-1.0,3275.0
2007-03-22 20:29:59,-1.0,1.0,3272.0
2007-03-22 20:34:59,-1.0,-1.0,3274.0
2007-03-22 20:40:00,-1.0,1.0,3272.0
2007-03-22 20:44:59,-1.0,1.0,3274.0
2007-03-22 20:49:59,-1.0,0.0,3276.0
2007-03-22 20:54:59,-1.0,1.0,3276.0
2007-03-22 21:00:00,-1.0,1.0,3277.0
2007-03-22 21:04:59,-1.0,-1.0,3278.0
2007-03-22 21:09:59,-1.0,1.0,3276.0
2007-03-22 21:14:59,-1.0,0.0,3277.0
2007-03-22 21:19:59,-1.0,0.0,3277.0
2007-03-22 21:25:00,-1.0,1.0,3277.0
2007-03-22 21:29:59,-1.0,0.0,3278.0
2007-03-22 21:34:59,-1.0,0.0,3278.0
2007-03-22 21:39:59,-1.0,1.0,3278.0
2007-03-22 21:45:00,-1.0,1.0,3279.0
2007-03-22 21:49:59,-1.0,1.0,3280.0
2007-03-22 21:54:59,-1.0,-1.0,3281.0
2007-03-23 09:00:00,-1.0,-1.0,3275.0
2007-03-23 09:04:59,-1.0,1.0,3270.0
2007-03-23 09:09:59,-1.0,-1.0,3272.0
2007-03-23 09:14:59,-1.0,-1.0,3265.0
2007-03-23 09:19:59,-1.0,-1.0,3264.0
2007-03-23 09:25:00,-1.0,-1.0,3258.0
2007-03-23 09:29:59,-1.0,1.0,3252.0
2007-03-23 09:34:59,-1.0,-1.0,3259.0
2007-03-23 09:39:59,-1.0,0.0,3256.0
2007-03-23 09:45:00,-1.0,-1.0,3256.0
2007-03-23 09:49:59,1.0,-1.0,3253.0
2007-03-23 09:54:59,1.0,1.0,3252.0
2007-03-23 09:59:59,0.0,-1.0,3253.0
2007-03-23 10:04:59,-1.0,1.0,3249.0
2007-03-23 10:10:00,-1.0,0.0,3252.0
2007-03-23 10:14:59,-1.0,1.0,3252.0
2007-03-23 10:19:59,0.0,-1.0,3255.0
2007-03-23 10:24:59,0.0,-1.0,3254.0
2007-03-23 10:30:00,-1.0,0.0,3253.0
2007-03-23 10:34:59,1.0,1.0,3253.0
2007-03-23 10:39:59,1.0,1.0,3255.0
2007-03-23 10:44:59,1.0,1.0,3256.0
2007-03-23 10:49:59,1.0,1.0,3257.0
2007-03-23 10:55:00,1.0,-1.0,3258.0
2007-03-23 10:59:59,1.0,1.0,3256.0
2007-03-23 11:04:59,0.0,1.0,3257.0
2007-03-23 11:09:59,1.0,-1.0,3264.0
2007-03-23 11:15:00,1.0,-1.0,3261.0
2007-03-23 11:19:59,1.0,1.0,3260.0
2007-03-23 11:24:59,1.0,-1.0,3261.0
2007-03-23 11:29:59,0.0,0.0,3260.0
2007-03-23 11:34:59,0.0,1.0,3260.0
2007-03-23 11:40:00,-1.0,0.0,3261.0
2007-03-23 11:44:59,-1.0,-1.0,3261.0
2007-03-23 11:49:59,0.0,-1.0,3260.0
2007-03-23 11:54:59,1.0,0.0,3257.0
2007-03-23 12:00:00,1.0,1.0,3257.0
2007-03-23 12:04:59,-1.0,0.0,3260.0
2007-03-23 12:09:59,-1.0,0.0,3260.0
2007-03-23 12:14:59,-1.0,-1.0,3260.0
2007-03-23 12:19:59,1.0,-1.0,3257.0
2007-03-23 12:25:00,1.0,1.0,3256.0
2007-03-23 12:29:59,1.0,0.0,3258.0
2007-03-23 12:34:59,-1.0,0.0,3258.0
2007-03-23 12:39:59,-1.0,0.0,3258.0
2007-03-23 12:45:00,-1.0,1.0,3258.0
2007-03-23 12:49:59,-1.0,-1.0,3260.0
2007-03-23 12:54:59,-1.0,1.0,3259.0
2007-03-23 12:59:59,-1.0,1.0,3262.0
2007-03-23 13:04:59,-1.0,1.0,3264.0
2007-03-23 13:10:00,-1.0,0.0,3265.0
2007-03-23 13:14:59,-1.0,-1.0,3265.0
2007-03-23 13:19:59,-1.0,1.0,3264.0
2007-03-23 13:24:59,-1.0,0.0,3265.0
2007-03-23 13:30:00,-1.0,0.0,3265.0
2007-03-23 13:34:59,-1.0,-1.0,3265.0
2007-03-23 13:39:59,-1.0,0.0,3262.0
2007-03-23 13:44:59,-1.0,0.0,3262.0
2007-03-23 13:49:59,-1.0,0.0,3262.0
2007-03-23 13:55:00,-1.0,0.0,3262.0
2007-03-23 13:59:59,-1.0,-1.0,3262.0
2007-03-23 14:04:59,-1.0,1.0,3260.0
2007-03-23 14:09:59,-1.0,0.0,3261.0
2007-03-23 14:15:00,-1.0,1.0,3261.0
2007-03-23 14:19:59,-1.0,0.0,3262.0
2007-03-23 14:24:59,1.0,1.0,3262.0
2007-03-23 14:29:59,1.0,-1.0,3263.0
2007-03-23 14:34:59,-1.0,-1.0,3256.0
2007-03-23 14:40:00,-1.0,1.0,3255.0
2007-03-23 14:44:59,-1.0,1.0,3256.0
2007-03-23 14:49:59,-1.0,1.0,3261.0
2007-03-23 14:54:59,-1.0,-1.0,3262.0
2007-03-23 15:00:00,-1.0,1.0,3261.0
2007-03-23 15:04:59,-1.0,1.0,3264.0
2007-03-23 15:09:59,-1.0,0.0,3271.0
2007-03-23 15:14:59,-1.0,0.0,3271.0
2007-03-23 15:19:59,-1.0,0.0,3271.0
2007-03-23 15:25:00,-1.0,1.0,3271.0
2007-03-23 15:29:59,-1.0,-1.0,3272.0
2007-03-23 15:34:59,-1.0,-1.0,3267.0
2007-03-23 15:39:59,-1.0,1.0,3264.0
2007-03-23 15:45:00,-1.0,-1.0,3267.0
2007-03-23 15:49:59,-1.0,1.0,3266.0
2007-03-23 15:54:59,-1.0,0.0,3271.0
2007-03-23 15:59:59,-1.0,-1.0,3271.0
2007-03-23 16:04:59,-1.0,-1.0,3270.0
2007-03-23 16:10:00,-1.0,-1.0,3266.0
2007-03-23 16:14:59,-1.0,1.0,3262.0
2007-03-23 16:19:59,-1.0,1.0,3266.0
2007-03-23 16:24:59,-1.0,1.0,3267.0
2007-03-23 16:30:00,-1.0,1.0,3269.0
2007-03-23 16:34:59,-1.0,1.0,3272.0
2007-03-23 16:39:59,-1.0,-1.0,3275.0
2007-03-23 16:44:59,-1.0,1.0,3273.0
2007-03-23 16:49:59,-1.0,-1.0,3274.0
2007-03-23 16:55:00,-1.0,1.0,3268.0
2007-03-23 16:59:59,-1.0,1.0,3273.0
2007-03-23 17:04:59,-1.0,0.0,3274.0
2007-03-23 17:09:59,-1.0,1.0,3274.0
2007-03-23 17:15:00,-1.0,1.0,3275.0
2007-03-23 17:19:59,-1.0,1.0,3281.0
2007-03-23 17:24:59,-1.0,1.0,3282.0
2007-03-23 17:29:59,-1.0,1.0,3286.0
2007-03-23 17:34:59,-1.0,1.0,3292.0
2007-03-23 17:40:00,-1.0,0.0,3296.0
2007-03-23 17:44:59,1.0,-1.0,3296.0
2007-03-23 17:49:59,1.0,1.0,3294.0
2007-03-23 17:54:59,0.0,1.0,3296.0
2007-03-23 18:00:00,-1.0,1.0,3297.0
2007-03-23 18:04:59,1.0,-1.0,3299.0
2007-03-23 18:09:59,1.0,1.0,3295.0
2007-03-23 18:14:59,-1.0,0.0,3296.0
2007-03-23 18:19:59,1.0,1.0,3296.0
2007-03-23 18:25:00,-1.0,-1.0,3298.0
2007-03-23 18:29:59,-1.0,1.0,3297.0
2007-03-23 18:34:59,0.0,1.0,3298.0
2007-03-23 18:39:59,-1.0,-1.0,3300.0
2007-03-23 18:45:00,-1.0,0.0,3298.0
2007-03-23 18:49:59,-1.0,-1.0,3298.0
2007-03-23 18:54:59,-1.0,-1.0,3297.0
2007-03-23 18:59:59,-1.0,1.0,3295.0
2007-03-23 19:04:59,-1.0,1.0,3297.0
2007-03-23 19:10:00,-1.0,-1.0,3298.0
2007-03-23 19:14:59,-1.0,-1.0,3297.0
2007-03-23 19:19:59,-1.0,0.0,3295.0
2007-03-23 19:24:59,-1.0,0.0,3295.0
2007-03-23 19:30:00,-1.0,-1.0,3295.0
2007-03-23 19:34:59,-1.0,-1.0,3294.0
2007-03-23 19:39:59,-1.0,-1.0,3291.0
2007-03-23 19:44:59,-1.0,-1.0,3288.0
2007-03-23 19:49:59,-1.0,-1.0,3287.0
2007-03-23 19:55:00,-1.0,0.0,3284.0
2007-03-23 19:59:59,-1.0,-1.0,3284.0
2007-03-23 20:04:59,-1.0,-1.0,3281.0
2007-03-23 20:09:59,-1.0,1.0,3280.0
2007-03-23 20:15:00,-1.0,-1.0,3282.0
2007-03-23 20:19:59,-1.0,-1.0,3281.0
2007-03-23 20:24:59,-1.0,-1.0,3277.0
2007-03-23 20:29:59,-1.0,1.0,3275.0
2007-03-23 20:34:59,-1.0,0.0,3277.0
2007-03-23 20:40:00,-1.0,-1.0,3277.0
2007-03-23 20:44:59,-1.0,0.0,3275.0
2007-03-23 20:49:59,-1.0,-1.0,3275.0
2007-03-23 20:54:59,-1.0,1.0,3274.0
2007-03-23 21:00:00,-1.0,0.0,3275.0
2007-03-23 21:04:59,-1.0,0.0,3275.0
2007-03-23 21:09:59,-1.0,1.0,3275.0
2007-03-23 21:14:59,-1.0,-1.0,3276.0
2007-03-23 21:19:59,-1.0,-1.0,3275.0
2007-03-23 21:25:00,-1.0,-1.0,3273.0
2007-03-23 21:29:59,-1.0,1.0,3271.0
2007-03-23 21:34:59,-1.0,-1.0,3272.0
2007-03-23 21:39:59,-1.0,1.0,3269.0
2007-03-23 21:45:00,-1.0,0.0,3271.0
2007-03-23 21:49:59,-1.0,-1.0,3271.0
2007-03-23 21:54:59,-1.0,-1.0,3270.0
2007-03-24 09:00:00,-1.0,1.0,3263.0
2007-03-24 09:04:59,-1.0,1.0,3264.0
2007-03-24 09:09:59,-1.0,1.0,3268.0
2007-03-24 09:14:59,-1.0,1.0,3269.0
2007-03-24 09:19:59,-1.0,-1.0,3271.0
2007-03-24 09:25:00,-1.0,-1.0,3269.0
2007-03-24 09:29:59,-1.0,-1.0,3266.0
2007-03-24 09:34:59,-1.0,1.0,3264.0
2007-03-24 09:39:59,-1.0,1.0,3265.0
2007-03-24 09:45:00,-1.0,1.0,3267.0
2007-03-24 09:49:59,-1.0,1.0,3269.0
2007-03-24 09:54:59,-1.0,-1.0,3271.0
2007-03-24 09:59:59,-1.0,1.0,3269.0
2007-03-24 10:04:59,-1.0,1.0,3272.0
2007-03-24 10:10:00,-1.0,-1.0,3277.0
2007-03-24 10:14:59,-1.0,-1.0,3276.0
2007-03-24 10:19:59,-1.0,1.0,3275.0
2007-03-24 10:24:59,-1.0,1.0,3276.0
2007-03-24 10:30:00,-1.0,-1.0,3283.0
2007-03-24 10:34:59,-1.0,1.0,3281.0
2007-03-24 10:39:59,-1.0,-1.0,3282.0
2007-03-24 10:44:59,-1.0,-1.0,3281.0
2007-03-24 10:49:59,-1.0,1.0,3275.0
2007-03-24 10:55:00,-1.0,0.0,3278.0
2007-03-24 10:59:59,-1.0,1.0,3278.0
2007-03-24 11:04:59,-1.0,-1.0,3280.0
2007-03-24 11:09:59,-1.0,1.0,3279.0
2007-03-24 11:15:00,-1.0,-1.0,3281.0
2007-03-24 11:19:59,-1.0,1.0,3279.0
2007-03-24 11:24:59,-1.0,1.0,3282.0
2007-03-24 11:29:59,-1.0,1.0,3286.0
2007-03-24 11:34:59,-1.0,1.0,3287.0
2007-03-24 11:40:00,-1.0,-1.0,3293.0
2007-03-24 11:44:59,-1.0,-1.0,3292.0
2007-03-24 11:49:59,-1.0,1.0,3288.0
2007-03-24 11:54:59,-1.0,1.0,3289.0
2007-03-24 12:00:00,-1.0,1.0,3290.0
2007-03-24 12:04:59,-1.0,-1.0,3291.0
2007-03-24 12:09:59,-1.0,1.0,3285.0
2007-03-24 12:14:59,-1.0,-1.0,3287.0
2007-03-24 12:19:59,-1.0,-1.0,3286.0
2007-03-24 12:25:00,-1.0,0.0,3285.0
2007-03-24 12:29:59,-1.0,1.0,3285.0
2007-03-24 12:34:59,-1.0,1.0,3287.0
2007-03-24 12:39:59,-1.0,-1.0,3288.0
2007-03-24 12:45:00,-1.0,1.0,3285.0
2007-03-24 12:49:59,-1.0,0.0,3287.0
2007-03-24 12:54:59,-1.0,0.0,3287.0
2007-03-24 12:59:59,-1.0,-1.0,3287.0
2007-03-24 13:04:59,-1.0,0.0,3286.0
2007-03-24 13:10:00,-1.0,-1.0,3286.0
2007-03-24 13:14:59,-1.0,0.0,3285.0
2007-03-24 13:19:59,-1.0,0.0,3285.0
2007-03-24 13:24:59,-1.0,1.0,3285.0
2007-03-24 13:30:00,-1.0,0.0,3286.0
2007-03-24 13:34:59,-1.0,-1.0,3286.0
2007-03-24 13:39:59,-1.0,-1.0,3284.0
2007-03-24 13:44:59,-1.0,1.0,3280.0
2007-03-24 13:49:59,-1.0,1.0,3281.0
2007-03-24 13:55:00,-1.0,-1.0,3282.0
2007-03-24 13:59:59,-1.0,0.0,3280.0
2007-03-24 14:04:59,-1.0,1.0,3280.0
2007-03-24 14:09:59,-1.0,1.0,3281.0
2007-03-24 14:15:00,-1.0,1.0,3284.0
2007-03-24 14:19:59,-1.0,-1.0,3286.0
2007-03-24 14:24:59,-1.0,0.0,3284.0
2007-03-24 14:29:59,-1.0,0.0,3284.0
2007-03-24 14:34:59,-1.0,1.0,3284.0
2007-03-24 14:40:00,-1.0,1.0,3285.0
2007-03-24 14:44:59,-1.0,1.0,3286.0
2007-03-24 14:49:59,-1.0,-1.0,3288.0
2007-03-24 14:54:59,-1.0,-1.0,3287.0
2007-03-24 15:00:00,-1.0,-1.0,3285.0
2007-03-24 15:04:59,-1.0,-1.0,3284.0
2007-03-24 15:09:59,-1.0,1.0,3283.0
2007-03-24 15:14:59,-1.0,-1.0,3284.0
2007-03-24 15:19:59,-1.0,1.0,3280.0
2007-03-24 15:25:00,-1.0,1.0,3281.0
2007-03-24 15:29:59,-1.0,1.0,3283.0
2007-03-24 15:34:59,-1.0,1.0,3285.0
2007-03-24 15:39:59,-1.0,1.0,3286.0
2007-03-24 15:45:00,-1.0,-1.0,3287.0
2007-03-24 15:49:59,-1.0,1.0,3285.0
2007-03-24 15:54:59,-1.0,1.0,3288.0
2007-03-24 15:59:59,-1.0,-1.0,3295.0
2007-03-24 16:04:59,-1.0,-1.0,3294.0
2007-03-24 16:10:00,-1.0,1.0,3292.0
2007-03-24 16:14:59,-1.0,0.0,3297.0
2007-03-24 16:19:59,-1.0,1.0,3297.0
2007-03-24 16:24:59,-1.0,1.0,3298.0
2007-03-24 16:30:00,-1.0,0.0,3302.0
2007-03-24 16:34:59,-1.0,-1.0,3302.0
2007-03-24 16:39:59,-1.0,1.0,3299.0
2007-03-24 16:44:59,-1.0,-1.0,3303.0
2007-03-24 16:49:59,-1.0,1.0,3298.0
2007-03-24 16:55:00,-1.0,1.0,3300.0
2007-03-24 16:59:59,-1.0,0.0,3305.0
2007-03-24 17:04:59,-1.0,-1.0,3305.0
2007-03-24 17:09:59,-1.0,0.0,3301.0
2007-03-24 17:15:00,-1.0,1.0,3301.0
2007-03-24 17:19:59,-1.0,-1.0,3306.0
2007-03-24 17:24:59,-1.0,-1.0,3304.0
2007-03-24 17:29:59,-1.0,1.0,3299.0
2007-03-24 17:34:59,-1.0,1.0,3300.0
2007-03-24 17:40:00,-1.0,1.0,3301.0
2007-03-24 17:44:59,-1.0,0.0,3303.0
2007-03-24 17:49:59,-1.0,-1.0,3303.0
2007-03-24 17:54:59,-1.0,1.0,3300.0
2007-03-24 18:00:00,-1.0,0.0,3301.0
2007-03-24 18:04:59,-1.0,1.0,3301.0
2007-03-24 18:09:59,-1.0,-1.0,3303.0
2007-03-24 18:14:59,-1.0,0.0,3300.0
2007-03-24 18:19:59,-1.0,-1.0,3300.0
2007-03-24 18:25:00,-1.0,1.0,3298.0
2007-03-24 18:29:59,-1.0,0.0,3299.0
2007-03-24 18:34:59,-1.0,0.0,3299.0
2007-03-24 18:39:59,-1.0,1.0,3299.0
2007-03-24 18:45:00,-1.0,0.0,3300.0
2007-03-24 18:49:59,-1.0,1.0,3300.0
2007-03-24 18:54:59,-1.0,0.0,3302.0
2007-03-24 18:59:59,-1.0,1.0,3302.0
2007-03-24 19:04:59,-1.0,-1.0,3306.0
2007-03-24 19:10:00,-1.0,0.0,3305.0
2007-03-24 19:14:59,-1.0,0.0,3305.0
2007-03-24 19:19:59,-1.0,-1.0,3305.0
2007-03-24 19:24:59,-1.0,1.0,3304.0
2007-03-24 19:30:00,-1.0,0.0,3305.0
2007-03-24 19:34:59,-1.0,-1.0,3305.0
2007-03-24 19:39:59,-1.0,-1.0,3304.0
2007-03-24 19:44:59,-1.0,1.0,3302.0
2007-03-24 19:49:59,-1.0,-1.0,3304.0
2007-03-24 19:55:00,-1.0,1.0,3302.0
2007-03-24 19:59:59,-1.0,-1.0,3304.0
2007-03-24 20:04:59,-1.0,-1.0,3302.0
2007-03-24 20:09:59,-1.0,1.0,3298.0
2007-03-24 20:15:00,-1.0,1.0,3299.0
2007-03-24 20:19:59,-1.0,-1.0,3300.0
2007-03-24 20:24:59,-1.0,1.0,3297.0
2007-03-24 20:29:59,-1.0,0.0,3298.0
2007-03-24 20:34:59,-1.0,0.0,3298.0
2007-03-24 20:40:00,-1.0,0.0,3298.0
2007-03-24 20:44:59,-1.0,1.0,3298.0
2007-03-24 20:49:59,-1.0,0.0,3302.0
2007-03-24 20:54:59,-1.0,-1.0,3302.0
2007-03-24 21:00:00,-1.0,0.0,3301.0
2007-03-24 21:04:59,-1.0,0.0,3301.0
2007-03-24 21:09:59,-1.0,1.0,3301.0
2007-03-24 21:14:59,-1.0,0.0,3302.0
2007-03-24 21:19:59,-1.0,1.0,3302.0
2007-03-24 21:25:00,-1.0,-1.0,3306.0
2007-03-24 21:29:59,-1.0,1.0,3305.0
2007-03-24 21:34:59,-1.0,1.0,3307.0
2007-03-24 21:39:59,-1.0,1.0,3310.0
2007-03-24 21:45:00,-1.0,-1.0,3316.0
2007-03-24 21:49:59,-1.0,1.0,3313.0
2007-03-24 21:54:59,-1.0,-1.0,3314.0
2007-03-25 09:00:00,-1.0,-1.0,3313.0
2007-03-25 09:04:59,-1.0,-1.0,3310.0
2007-03-25 09:09:59,-1.0,0.0,3305.0
2007-03-25 09:14:59,-1.0,-1.0,3305.0
2007-03-25 09:19:59,-1.0,0.0,3303.0
2007-03-25 09:25:00,-1.0,-1.0,3303.0
2007-03-25 09:29:59,-1.0,1.0,3300.0
2007-03-25 09:34:59,-1.0,0.0,3302.0
2007-03-25 09:39:59,-1.0,1.0,3302.0
2007-03-25 09:45:00,-1.0,-1.0,3305.0
2007-03-25 09:49:59,-1.0,-1.0,3304.0
2007-03-25 09:54:59,-1.0,-1.0,3303.0
2007-03-25 09:59:59,-1.0,-1.0,3299.0
2007-03-25 10:04:59,-1.0,-1.0,3295.0
2007-03-25 10:10:00,-1.0,1.0,3290.0
2007-03-25 10:14:59,-1.0,0.0,3293.0
2007-03-25 10:19:59,-1.0,1.0,3293.0
2007-03-25 10:24:59,-1.0,0.0,3294.0
2007-03-25 10:30:00,-1.0,1.0,3294.0
2007-03-25 10:34:59,-1.0,-1.0,3298.0
2007-03-25 10:39:59,-1.0,1.0,3296.0
2007-03-25 10:44:59,-1.0,-1.0,3298.0
2007-03-25 10:49:59,-1.0,-1.0,3297.0
2007-03-25 10:55:00,-1.0,1.0,3294.0
2007-03-25 10:59:59,-1.0,1.0,3296.0
2007-03-25 11:04:59,-1.0,1.0,3297.0
2007-03-25 11:09:59,-1.0,-1.0,3298.0
2007-03-25 11:15:00,-1.0,-1.0,3297.0
2007-03-25 11:19:59,-1.0,1.0,3295.0
2007-03-25 11:24:59,-1.0,0.0,3296.0
