,y_pred,y_test,price
2009-10-04 21:14:59,1.0,1.0,621.0
2009-10-04 21:19:59,1.0,-1.0,622.0
2009-10-04 21:25:00,1.0,1.0,620.3
2009-10-04 21:29:59,1.0,-1.0,621.5
2009-10-04 21:34:59,1.0,-1.0,619.5
2009-10-04 21:39:59,1.0,-1.0,618.6
2009-10-04 21:45:00,1.0,1.0,618.0
2009-10-04 21:49:59,1.0,-1.0,619.7
2009-10-04 21:54:59,1.0,-1.0,618.6
2009-10-04 21:59:59,1.0,1.0,617.7
2009-10-04 22:04:59,1.0,1.0,619.7
2009-10-04 22:10:00,1.0,0.0,620.4
2009-10-04 22:14:59,1.0,0.0,620.4
2009-10-04 22:19:59,1.0,0.0,620.4
2009-10-04 22:24:59,1.0,1.0,620.4
2009-10-04 22:30:00,1.0,0.0,620.7
2009-10-04 22:34:59,1.0,-1.0,620.7
2009-10-04 22:39:59,1.0,-1.0,620.2
2009-10-04 22:44:59,1.0,1.0,620.1
2009-10-04 22:49:59,1.0,0.0,621.1
2009-10-04 22:55:00,1.0,-1.0,621.1
2009-10-04 22:59:59,1.0,1.0,620.8
2009-10-05 00:29:59,1.0,0.0,621.1
2009-10-05 00:34:59,1.0,1.0,621.1
2009-10-05 00:39:59,1.0,-1.0,622.1
2009-10-05 00:45:00,1.0,0.0,621.5
2009-10-05 00:49:59,1.0,1.0,621.5
2009-10-05 00:54:59,1.0,0.0,621.6
2009-10-05 00:59:59,1.0,1.0,621.6
2009-10-05 01:04:59,1.0,0.0,621.9
2009-10-05 01:10:00,1.0,0.0,621.9
2009-10-05 01:14:59,1.0,0.0,621.9
2009-10-05 01:19:59,1.0,0.0,621.9
2009-10-05 01:24:59,1.0,0.0,621.9
2009-10-05 01:30:00,1.0,0.0,621.9
2009-10-05 01:34:59,1.0,0.0,621.9
2009-10-05 01:39:59,1.0,0.0,621.9
2009-10-05 01:44:59,1.0,0.0,621.9
2009-10-05 01:49:59,1.0,0.0,621.9
2009-10-05 01:55:00,1.0,0.0,621.9
2009-10-05 01:59:59,1.0,1.0,621.9
2009-10-05 02:04:59,1.0,0.0,622.6
2009-10-05 02:09:59,1.0,0.0,622.6
2009-10-05 02:15:00,1.0,0.0,622.6
2009-10-05 02:19:59,1.0,0.0,622.6
2009-10-05 02:24:59,1.0,0.0,622.6
2009-10-05 02:29:59,1.0,0.0,622.6
2009-10-05 02:34:59,1.0,0.0,622.6
2009-10-05 02:40:00,1.0,0.0,622.6
2009-10-05 02:44:59,1.0,0.0,622.6
2009-10-05 02:49:59,1.0,0.0,622.6
2009-10-05 02:54:59,1.0,0.0,622.6
2009-10-05 03:00:00,1.0,0.0,622.6
2009-10-05 03:04:59,1.0,0.0,622.6
2009-10-05 03:09:59,1.0,0.0,622.6
2009-10-05 03:14:59,1.0,0.0,622.6
2009-10-05 03:19:59,1.0,0.0,622.6
2009-10-05 03:25:00,1.0,0.0,622.6
2009-10-05 03:29:59,1.0,-1.0,622.6
2009-10-05 03:34:59,1.0,0.0,622.3
2009-10-05 03:39:59,1.0,1.0,622.3
2009-10-05 03:45:00,1.0,-1.0,623.8
2009-10-05 03:49:59,1.0,0.0,623.4
2009-10-05 03:54:59,1.0,0.0,623.4
2009-10-05 03:59:59,1.0,0.0,623.4
2009-10-05 04:04:59,1.0,0.0,623.4
2009-10-05 04:10:00,1.0,0.0,623.4
2009-10-05 04:14:59,1.0,0.0,623.4
2009-10-05 04:19:59,1.0,0.0,623.4
2009-10-05 04:24:59,1.0,0.0,623.4
2009-10-05 04:30:00,1.0,0.0,623.4
2009-10-05 04:34:59,1.0,0.0,623.4
2009-10-05 04:39:59,1.0,0.0,623.4
2009-10-05 04:44:59,1.0,1.0,623.4
2009-10-05 04:49:59,1.0,0.0,623.5
2009-10-05 04:55:00,1.0,0.0,623.5
2009-10-05 04:59:59,1.0,0.0,623.5
2009-10-05 05:04:59,1.0,0.0,623.5
2009-10-05 05:09:59,1.0,0.0,623.5
2009-10-05 05:15:00,1.0,0.0,623.5
2009-10-05 05:19:59,1.0,0.0,623.5
2009-10-05 05:24:59,1.0,0.0,623.5
2009-10-05 05:29:59,1.0,0.0,623.5
2009-10-05 05:34:59,1.0,0.0,623.5
2009-10-05 05:40:00,1.0,0.0,623.5
2009-10-05 05:44:59,1.0,0.0,623.5
2009-10-05 05:49:59,1.0,-1.0,623.5
2009-10-05 05:54:59,1.0,0.0,622.1
2009-10-05 06:00:00,1.0,-1.0,622.1
2009-10-05 06:04:59,1.0,1.0,621.7
2009-10-05 06:09:59,1.0,0.0,623.7
2009-10-05 06:14:59,1.0,0.0,623.7
2009-10-05 06:19:59,1.0,0.0,623.7
2009-10-05 06:25:00,1.0,0.0,623.7
2009-10-05 06:29:59,1.0,0.0,623.7
2009-10-05 06:34:59,1.0,0.0,623.7
2009-10-05 06:39:59,1.0,0.0,623.7
2009-10-05 06:45:00,1.0,0.0,623.7
2009-10-05 06:49:59,1.0,0.0,623.7
2009-10-05 06:54:59,1.0,0.0,623.7
2009-10-05 06:59:59,1.0,0.0,623.7
2009-10-05 07:04:59,1.0,0.0,623.7
2009-10-05 07:10:00,1.0,0.0,623.7
2009-10-05 07:14:59,1.0,0.0,623.7
2009-10-05 07:19:59,1.0,0.0,623.7
2009-10-05 07:24:59,1.0,0.0,623.7
2009-10-05 07:30:00,1.0,0.0,623.7
2009-10-05 07:34:59,1.0,0.0,623.7
2009-10-05 07:39:59,1.0,0.0,623.7
2009-10-05 07:44:59,1.0,0.0,623.7
2009-10-05 07:49:59,1.0,0.0,623.7
2009-10-05 07:55:00,1.0,0.0,623.7
2009-10-05 07:59:59,1.0,0.0,623.7
2009-10-05 08:04:59,1.0,0.0,623.7
2009-10-05 08:09:59,1.0,0.0,623.7
2009-10-05 08:15:00,1.0,0.0,623.7
2009-10-05 08:19:59,1.0,0.0,623.7
2009-10-05 08:24:59,1.0,0.0,623.7
2009-10-05 08:29:59,1.0,0.0,623.7
2009-10-05 08:34:59,1.0,-1.0,623.7
2009-10-05 08:40:00,1.0,0.0,623.2
2009-10-05 08:44:59,1.0,-1.0,623.2
2009-10-05 08:49:59,1.0,1.0,623.0
2009-10-05 08:54:59,1.0,0.0,623.1
2009-10-05 09:00:00,1.0,0.0,623.1
2009-10-05 09:04:59,1.0,0.0,623.1
2009-10-05 09:09:59,1.0,0.0,623.1
2009-10-05 09:14:59,1.0,0.0,623.1
2009-10-05 09:19:59,1.0,0.0,623.1
2009-10-05 09:25:00,1.0,0.0,623.1
2009-10-05 09:29:59,1.0,0.0,623.1
2009-10-05 09:34:59,1.0,0.0,623.1
2009-10-05 09:39:59,1.0,0.0,623.1
2009-10-05 09:45:00,1.0,0.0,623.1
2009-10-05 09:49:59,1.0,0.0,623.1
2009-10-05 09:54:59,1.0,0.0,623.1
2009-10-05 09:59:59,1.0,0.0,623.1
2009-10-05 10:04:59,1.0,0.0,623.1
2009-10-05 10:10:00,1.0,0.0,623.1
2009-10-05 10:14:59,1.0,0.0,623.1
2009-10-05 10:19:59,1.0,0.0,623.1
2009-10-05 10:24:59,1.0,0.0,623.1
2009-10-05 10:30:00,1.0,0.0,623.1
2009-10-05 10:34:59,1.0,0.0,623.1
2009-10-05 10:39:59,1.0,0.0,623.1
2009-10-05 10:44:59,1.0,0.0,623.1
2009-10-05 10:49:59,1.0,0.0,623.1
2009-10-05 10:55:00,1.0,0.0,623.1
2009-10-05 10:59:59,1.0,0.0,623.1
2009-10-05 11:04:59,1.0,0.0,623.1
2009-10-05 11:09:59,1.0,0.0,623.1
2009-10-05 11:15:00,1.0,0.0,623.1
2009-10-05 11:19:59,1.0,0.0,623.1
2009-10-05 11:24:59,1.0,0.0,623.1
2009-10-05 11:29:59,1.0,0.0,623.1
2009-10-05 11:34:59,1.0,0.0,623.1
2009-10-05 11:40:00,1.0,0.0,623.1
2009-10-05 11:44:59,1.0,0.0,623.1
2009-10-05 11:49:59,1.0,0.0,623.1
2009-10-05 11:54:59,1.0,0.0,623.1
2009-10-05 12:00:00,1.0,0.0,623.1
2009-10-05 12:04:59,1.0,0.0,623.1
2009-10-05 12:09:59,1.0,0.0,623.1
2009-10-05 12:14:59,1.0,0.0,623.1
2009-10-05 12:19:59,1.0,0.0,623.1
2009-10-05 12:25:00,1.0,1.0,623.1
2009-10-05 12:29:59,1.0,1.0,626.4
2009-10-05 12:34:59,1.0,-1.0,626.9
2009-10-05 12:39:59,1.0,0.0,625.8
2009-10-05 12:45:00,1.0,-1.0,625.8
2009-10-05 12:49:59,1.0,0.0,624.8
2009-10-05 12:54:59,1.0,1.0,624.8
2009-10-05 12:59:59,1.0,1.0,625.2
2009-10-05 13:04:59,1.0,1.0,628.1
2009-10-05 13:10:00,1.0,0.0,628.7
2009-10-05 13:14:59,1.0,-1.0,628.7
2009-10-05 13:19:59,1.0,0.0,626.9
2009-10-05 13:24:59,1.0,-1.0,626.9
2009-10-05 13:30:00,1.0,-1.0,625.5
2009-10-05 13:34:59,1.0,1.0,624.5
2009-10-05 13:39:59,1.0,0.0,624.8
2009-10-05 13:44:59,1.0,-1.0,624.8
2009-10-05 13:49:59,1.0,1.0,622.8
2009-10-05 13:55:00,1.0,1.0,623.8
2009-10-05 13:59:59,1.0,-1.0,624.9
2009-10-05 14:04:59,1.0,1.0,622.3
2009-10-05 14:09:59,1.0,1.0,622.4
2009-10-05 14:15:00,1.0,0.0,623.1
2009-10-05 14:19:59,1.0,-1.0,623.1
2009-10-05 14:24:59,1.0,1.0,620.1
2009-10-05 14:29:59,1.0,1.0,626.1
2009-10-05 14:34:59,1.0,1.0,626.7
2009-10-05 14:40:00,1.0,0.0,626.9
2009-10-05 14:44:59,1.0,1.0,626.9
2009-10-05 14:49:59,1.0,-1.0,628.5
2009-10-05 14:54:59,1.0,-1.0,627.2
2009-10-05 15:00:00,1.0,-1.0,626.7
2009-10-05 15:04:59,1.0,1.0,625.9
2009-10-05 15:09:59,1.0,1.0,626.2
2009-10-05 15:14:59,1.0,1.0,627.2
2009-10-05 15:19:59,1.0,-1.0,628.1
2009-10-05 15:25:00,1.0,1.0,625.4
2009-10-05 15:29:59,1.0,1.0,627.8
2009-10-05 15:34:59,1.0,1.0,630.4
2009-10-05 15:39:59,1.0,-1.0,632.2
2009-10-05 15:45:00,1.0,1.0,631.7
2009-10-05 15:49:59,1.0,-1.0,633.1
2009-10-05 15:54:59,1.0,-1.0,632.3
2009-10-05 15:59:59,1.0,-1.0,632.1
2009-10-05 16:04:59,1.0,1.0,630.4
2009-10-05 16:10:00,1.0,-1.0,632.9
2009-10-05 16:14:59,1.0,-1.0,632.5
2009-10-05 16:19:59,1.0,1.0,630.7
2009-10-05 16:24:59,1.0,1.0,632.4
2009-10-05 16:30:00,1.0,1.0,633.4
2009-10-05 16:34:59,1.0,-1.0,633.6
2009-10-05 16:39:59,1.0,-1.0,631.6
2009-10-05 16:44:59,1.0,1.0,631.3
2009-10-05 16:49:59,1.0,-1.0,634.4
2009-10-05 16:55:00,1.0,1.0,634.0
2009-10-05 16:59:59,1.0,-1.0,636.6
2009-10-05 17:04:59,1.0,-1.0,635.8
2009-10-05 17:09:59,1.0,-1.0,635.3
2009-10-05 17:15:00,1.0,-1.0,633.9
2009-10-05 17:19:59,1.0,-1.0,633.5
2009-10-05 17:24:59,1.0,1.0,632.8
2009-10-05 17:29:59,1.0,0.0,634.7
2009-10-05 17:34:59,1.0,-1.0,634.7
2009-10-05 17:40:00,1.0,-1.0,633.0
2009-10-05 17:44:59,1.0,-1.0,630.6
2009-10-05 17:49:59,1.0,1.0,630.4
2009-10-05 17:54:59,1.0,-1.0,631.0
2009-10-05 18:00:00,1.0,-1.0,630.3
2009-10-05 18:04:59,1.0,0.0,629.5
2009-10-05 18:09:59,1.0,-1.0,629.5
2009-10-05 18:14:59,1.0,-1.0,628.8
2009-10-05 18:19:59,1.0,1.0,627.7
2009-10-05 18:25:00,1.0,1.0,628.7
2009-10-05 18:29:59,1.0,1.0,629.5
2009-10-05 18:34:59,1.0,1.0,631.0
2009-10-05 18:39:59,1.0,-1.0,632.3
2009-10-05 18:45:00,1.0,1.0,632.2
2009-10-05 18:49:59,1.0,1.0,632.4
2009-10-05 18:54:59,1.0,-1.0,633.2
2009-10-05 18:59:59,1.0,1.0,633.0
2009-10-05 19:04:59,1.0,-1.0,634.8
2009-10-05 19:10:00,1.0,-1.0,633.4
2009-10-05 19:14:59,1.0,-1.0,632.7
2009-10-05 19:19:59,1.0,-1.0,628.9
2009-10-05 19:24:59,1.0,-1.0,625.4
2009-10-05 19:30:00,1.0,1.0,620.0
2009-10-05 19:34:59,1.0,-1.0,621.8
2009-10-05 19:39:59,1.0,1.0,614.3
2009-10-05 19:44:59,1.0,-1.0,619.9
2009-10-05 19:49:59,1.0,1.0,615.6
2009-10-05 19:55:00,1.0,-1.0,617.4
2009-10-05 19:59:59,1.0,1.0,615.5
2009-10-05 20:04:59,1.0,1.0,618.1
2009-10-05 20:09:59,1.0,-1.0,620.1
2009-10-05 20:15:00,1.0,-1.0,618.1
2009-10-05 20:19:59,1.0,-1.0,616.8
2009-10-05 20:24:59,1.0,-1.0,611.3
2009-10-05 20:29:59,1.0,1.0,607.7
2009-10-05 20:34:59,1.0,1.0,610.6
2009-10-05 20:40:00,1.0,-1.0,611.4
2009-10-05 20:44:59,1.0,1.0,608.5
2009-10-05 20:49:59,1.0,1.0,611.6
2009-10-05 20:54:59,1.0,1.0,615.1
2009-10-05 21:00:00,1.0,-1.0,616.3
2009-10-05 21:04:59,1.0,-1.0,614.1
2009-10-05 21:09:59,1.0,-1.0,612.7
2009-10-05 21:14:59,1.0,-1.0,610.9
2009-10-05 21:19:59,1.0,-1.0,608.8
2009-10-05 21:25:00,1.0,1.0,607.5
2009-10-05 21:29:59,1.0,-1.0,608.4
2009-10-05 21:34:59,1.0,-1.0,605.7
2009-10-05 21:39:59,1.0,-1.0,602.1
2009-10-05 21:45:00,1.0,1.0,600.4
2009-10-05 21:49:59,1.0,1.0,602.0
2009-10-05 21:54:59,1.0,-1.0,603.4
2009-10-05 21:59:59,1.0,1.0,600.0
2009-10-05 22:04:59,1.0,-1.0,601.3
2009-10-05 22:10:00,1.0,-1.0,601.2
2009-10-08 00:00:00,1.0,-1.0,597.5
2009-10-08 00:04:59,1.0,0.0,597.2
2009-10-08 00:09:59,1.0,0.0,597.2
2009-10-08 00:14:59,1.0,-1.0,597.2
2009-10-08 00:19:59,1.0,-1.0,595.8
2009-10-08 00:25:00,1.0,1.0,594.6
2009-10-08 00:29:59,1.0,-1.0,595.4
2009-10-08 00:34:59,1.0,0.0,591.6
2009-10-08 00:39:59,1.0,0.0,591.6
2009-10-08 00:45:00,1.0,0.0,591.6
2009-10-08 00:49:59,1.0,0.0,591.6
2009-10-08 00:54:59,1.0,0.0,591.6
2009-10-08 00:59:59,1.0,0.0,591.6
2009-10-08 01:04:59,1.0,-1.0,591.6
2009-10-08 01:10:00,1.0,0.0,589.2
2009-10-08 01:14:59,1.0,0.0,589.2
2009-10-08 01:19:59,1.0,-1.0,589.2
2009-10-08 01:24:59,1.0,1.0,589.0
2009-10-08 01:30:00,1.0,0.0,589.7
2009-10-08 01:34:59,1.0,0.0,589.7
2009-10-08 01:39:59,1.0,0.0,589.7
2009-10-08 01:44:59,1.0,0.0,589.7
2009-10-08 01:49:59,1.0,0.0,589.7
2009-10-08 01:55:00,1.0,1.0,589.7
2009-10-08 01:59:59,1.0,0.0,590.4
2009-10-08 02:04:59,1.0,0.0,590.4
2009-10-08 02:09:59,1.0,1.0,590.4
2009-10-08 02:15:00,1.0,0.0,590.8
2009-10-08 02:19:59,1.0,-1.0,590.8
2009-10-08 02:24:59,1.0,0.0,590.4
2009-10-08 02:29:59,1.0,0.0,590.4
2009-10-08 02:34:59,1.0,1.0,590.4
2009-10-08 02:40:00,1.0,0.0,591.7
2009-10-08 02:44:59,1.0,0.0,591.7
2009-10-08 02:49:59,1.0,-1.0,591.7
2009-10-08 02:54:59,1.0,0.0,590.3
2009-10-08 03:00:00,1.0,0.0,590.3
2009-10-08 03:04:59,1.0,-1.0,590.3
2009-10-08 03:09:59,1.0,0.0,590.0
2009-10-08 03:14:59,1.0,0.0,590.0
2009-10-08 03:19:59,1.0,1.0,590.0
2009-10-08 03:25:00,1.0,0.0,590.2
2009-10-08 03:29:59,1.0,0.0,590.2
2009-10-08 03:34:59,1.0,0.0,590.2
2009-10-08 03:39:59,1.0,0.0,590.2
2009-10-08 03:45:00,1.0,0.0,590.2
2009-10-08 03:49:59,1.0,0.0,590.2
2009-10-08 03:54:59,1.0,0.0,590.2
2009-10-08 03:59:59,1.0,-1.0,590.2
2009-10-08 04:04:59,1.0,-1.0,589.7
2009-10-08 04:10:00,1.0,0.0,589.6
2009-10-08 04:14:59,1.0,0.0,589.6
2009-10-08 04:19:59,1.0,0.0,589.6
2009-10-08 04:24:59,1.0,1.0,589.6
2009-10-08 04:30:00,1.0,0.0,589.7
2009-10-08 04:34:59,1.0,0.0,589.7
2009-10-08 04:39:59,1.0,1.0,589.7
2009-10-08 04:44:59,1.0,0.0,590.0
2009-10-08 04:49:59,1.0,0.0,590.0
2009-10-08 04:55:00,1.0,0.0,590.0
2009-10-08 04:59:59,1.0,0.0,590.0
2009-10-08 05:04:59,1.0,0.0,590.0
2009-10-08 05:09:59,1.0,0.0,590.0
2009-10-08 05:15:00,1.0,0.0,590.0
2009-10-08 05:19:59,1.0,0.0,590.0
2009-10-08 05:24:59,1.0,0.0,590.0
2009-10-08 05:29:59,1.0,0.0,590.0
2009-10-08 05:34:59,1.0,0.0,590.0
2009-10-08 05:40:00,1.0,0.0,590.0
2009-10-08 05:44:59,1.0,0.0,590.0
2009-10-08 05:49:59,1.0,0.0,590.0
2009-10-08 05:54:59,1.0,0.0,590.0
2009-10-08 06:00:00,1.0,1.0,590.0
2009-10-08 06:04:59,1.0,0.0,590.2
2009-10-08 06:09:59,1.0,0.0,590.2
2009-10-08 06:14:59,1.0,0.0,590.2
2009-10-08 06:19:59,1.0,0.0,590.2
2009-10-08 06:25:00,1.0,0.0,590.2
2009-10-08 06:29:59,1.0,0.0,590.2
2009-10-08 06:34:59,1.0,0.0,590.2
2009-10-08 06:39:59,1.0,-1.0,590.2
2009-10-08 06:45:00,1.0,0.0,589.8
2009-10-08 06:49:59,1.0,0.0,589.8
2009-10-08 06:54:59,1.0,-1.0,589.8
2009-10-08 06:59:59,1.0,0.0,587.7
2009-10-08 07:04:59,1.0,0.0,587.7
2009-10-08 07:10:00,1.0,0.0,587.7
2009-10-08 07:14:59,1.0,0.0,587.7
2009-10-08 07:19:59,1.0,0.0,587.7
2009-10-08 07:24:59,1.0,0.0,587.7
2009-10-08 07:30:00,1.0,0.0,587.7
2009-10-08 07:34:59,1.0,0.0,587.7
2009-10-08 07:39:59,1.0,1.0,587.7
2009-10-08 07:44:59,1.0,0.0,588.3
2009-10-08 07:49:59,1.0,0.0,588.3
2009-10-08 07:55:00,1.0,0.0,588.3
2009-10-08 07:59:59,1.0,0.0,588.3
2009-10-08 08:04:59,1.0,1.0,588.3
2009-10-08 08:09:59,1.0,0.0,588.5
2009-10-08 08:15:00,1.0,0.0,588.5
2009-10-08 08:19:59,1.0,0.0,588.5
2009-10-08 08:24:59,1.0,0.0,588.5
2009-10-08 08:29:59,1.0,0.0,588.5
2009-10-08 08:34:59,1.0,-1.0,588.5
2009-10-08 08:40:00,1.0,1.0,586.3
2009-10-08 08:44:59,1.0,0.0,587.0
2009-10-08 08:49:59,1.0,0.0,587.0
2009-10-08 08:54:59,1.0,1.0,587.0
2009-10-08 09:00:00,1.0,0.0,589.3
2009-10-08 09:04:59,1.0,0.0,589.3
2009-10-08 09:09:59,1.0,0.0,589.3
2009-10-08 09:14:59,1.0,0.0,589.3
2009-10-08 09:19:59,1.0,0.0,589.3
2009-10-08 09:25:00,1.0,1.0,589.3
2009-10-08 09:29:59,1.0,-1.0,592.0
2009-10-08 09:34:59,1.0,-1.0,590.3
2009-10-08 09:39:59,1.0,0.0,589.1
2009-10-08 09:45:00,1.0,0.0,589.1
2009-10-08 09:49:59,1.0,0.0,589.1
2009-10-08 09:54:59,1.0,1.0,589.1
2009-10-08 09:59:59,1.0,0.0,589.4
2009-10-08 10:04:59,1.0,-1.0,589.4
2009-10-08 10:10:00,1.0,-1.0,588.2
2009-10-08 10:14:59,1.0,0.0,586.2
2009-10-08 10:19:59,1.0,1.0,586.2
2009-10-08 10:24:59,1.0,0.0,587.5
2009-10-08 10:30:00,1.0,0.0,587.5
2009-10-08 10:34:59,1.0,0.0,587.5
2009-10-08 10:39:59,1.0,0.0,587.5
2009-10-08 10:44:59,1.0,-1.0,587.5
2009-10-08 10:49:59,1.0,-1.0,586.1
2009-10-08 10:55:00,1.0,-1.0,583.5
2009-10-08 10:59:59,1.0,1.0,582.3
2009-10-08 11:04:59,1.0,1.0,583.9
2009-10-08 11:09:59,1.0,1.0,584.4
2009-10-08 11:15:00,1.0,-1.0,585.3
2009-10-08 11:19:59,1.0,0.0,581.7
2009-10-08 11:24:59,1.0,0.0,581.7
2009-10-08 11:29:59,1.0,0.0,581.7
2009-10-08 11:34:59,1.0,1.0,581.7
2009-10-08 11:40:00,1.0,-1.0,583.1
2009-10-08 11:44:59,1.0,-1.0,582.0
2009-10-08 11:49:59,1.0,0.0,581.2
2009-10-08 11:54:59,1.0,0.0,581.2
2009-10-08 12:00:00,1.0,1.0,581.2
2009-10-08 12:04:59,1.0,1.0,581.8
2009-10-08 12:09:59,1.0,1.0,582.7
2009-10-08 12:14:59,1.0,-1.0,584.4
2009-10-08 12:19:59,1.0,0.0,583.7
2009-10-08 12:25:00,1.0,1.0,583.7
2009-10-08 12:29:59,1.0,1.0,584.8
2009-10-08 12:34:59,1.0,1.0,584.9
2009-10-08 12:39:59,1.0,1.0,585.3
2009-10-08 12:45:00,1.0,0.0,587.4
2009-10-08 12:49:59,1.0,-1.0,587.4
2009-10-08 12:54:59,1.0,0.0,585.2
2009-10-08 12:59:59,1.0,0.0,585.2
2009-10-08 13:04:59,1.0,0.0,585.2
2009-10-08 13:10:00,1.0,-1.0,585.2
2009-10-08 13:14:59,1.0,0.0,583.7
2009-10-08 13:19:59,1.0,0.0,583.7
2009-10-08 13:24:59,1.0,1.0,583.7
2009-10-08 13:30:00,1.0,-1.0,585.9
2009-10-08 13:34:59,1.0,1.0,581.9
2009-10-08 13:39:59,1.0,1.0,582.7
2009-10-08 13:44:59,1.0,0.0,585.7
2009-10-08 13:49:59,1.0,1.0,585.7
2009-10-08 13:55:00,1.0,-1.0,586.6
2009-10-08 13:59:59,1.0,1.0,586.0
2009-10-08 14:04:59,1.0,1.0,586.1
2009-10-08 14:09:59,1.0,-1.0,587.7
2009-10-08 14:15:00,1.0,-1.0,585.7
2009-10-08 14:19:59,1.0,1.0,585.5
2009-10-08 14:24:59,1.0,-1.0,587.6
2009-10-08 14:29:59,1.0,1.0,586.9
2009-10-08 14:34:59,1.0,1.0,587.7
2009-10-08 14:40:00,1.0,1.0,588.5
2009-10-08 14:44:59,1.0,-1.0,588.9
2009-10-08 14:49:59,1.0,1.0,587.8
2009-10-08 14:54:59,1.0,-1.0,589.2
2009-10-08 15:00:00,1.0,-1.0,588.2
2009-10-08 15:04:59,1.0,-1.0,588.1
2009-10-08 15:09:59,1.0,1.0,586.9
2009-10-08 15:14:59,1.0,-1.0,587.0
2009-10-08 15:19:59,1.0,1.0,584.7
2009-10-08 15:25:00,1.0,1.0,585.2
2009-10-08 15:29:59,1.0,-1.0,585.8
2009-10-08 15:34:59,1.0,-1.0,582.1
2009-10-08 15:39:59,1.0,-1.0,580.4
2009-10-08 15:45:00,1.0,-1.0,577.8
2009-10-08 15:49:59,1.0,-1.0,574.3
2009-10-08 15:54:59,1.0,-1.0,569.1
2009-10-08 15:59:59,1.0,1.0,565.5
2009-10-08 16:04:59,1.0,-1.0,567.4
2009-10-08 16:10:00,1.0,-1.0,564.1
2009-10-08 16:14:59,1.0,1.0,560.5
2009-10-08 16:19:59,1.0,1.0,560.7
2009-10-08 16:24:59,1.0,-1.0,561.1
2009-10-08 16:30:00,1.0,-1.0,557.5
2009-10-08 16:34:59,1.0,-1.0,550.4
2009-10-08 16:39:59,1.0,1.0,544.6
2009-10-08 16:44:59,1.0,-1.0,551.3
2009-10-08 16:49:59,1.0,1.0,548.0
2009-10-08 16:55:00,1.0,1.0,555.7
2009-10-08 16:59:59,1.0,-1.0,560.9
2009-10-08 17:04:59,1.0,-1.0,560.6
2009-10-08 17:09:59,1.0,1.0,560.5
2009-10-08 17:15:00,1.0,-1.0,564.1
2009-10-08 17:19:59,1.0,1.0,563.8
2009-10-08 17:24:59,1.0,-1.0,564.2
2009-10-08 17:29:59,1.0,-1.0,562.6
2009-10-08 17:34:59,1.0,-1.0,561.5
2009-10-08 17:40:00,1.0,-1.0,559.8
2009-10-08 17:44:59,1.0,-1.0,558.2
2009-10-08 17:49:59,1.0,1.0,556.5
2009-10-08 17:54:59,1.0,1.0,558.5
2009-10-08 18:00:00,1.0,-1.0,559.3
2009-10-08 18:04:59,1.0,1.0,557.5
2009-10-08 18:09:59,1.0,1.0,558.2
2009-10-08 18:14:59,1.0,-1.0,558.9
2009-10-08 18:19:59,1.0,-1.0,557.9
2009-10-08 18:25:00,1.0,1.0,557.4
2009-10-08 18:29:59,1.0,-1.0,557.5
2009-10-08 18:34:59,1.0,1.0,554.9
2009-10-08 18:39:59,1.0,1.0,555.0
2009-10-08 18:45:00,1.0,1.0,555.4
2009-10-08 18:49:59,1.0,-1.0,555.8
2009-10-08 18:54:59,1.0,1.0,554.6
2009-10-08 18:59:59,1.0,-1.0,556.9
2009-10-08 19:04:59,1.0,-1.0,556.0
2009-10-08 19:10:00,1.0,1.0,554.8
2009-10-08 19:14:59,1.0,1.0,556.4
2009-10-08 19:19:59,1.0,-1.0,558.2
2009-10-08 19:24:59,1.0,-1.0,556.5
2009-10-08 19:30:00,1.0,1.0,553.8
2009-10-08 19:34:59,1.0,1.0,554.4
2009-10-08 19:39:59,1.0,-1.0,555.4
2009-10-08 19:44:59,1.0,1.0,550.8
2009-10-08 19:49:59,1.0,-1.0,553.2
2009-10-08 19:55:00,1.0,-1.0,552.8
2009-10-08 19:59:59,1.0,-1.0,549.4
2009-10-08 20:04:59,1.0,0.0,549.3
2009-10-08 20:09:59,1.0,-1.0,549.3
2009-10-08 20:15:00,1.0,-1.0,546.6
2009-10-08 20:19:59,1.0,-1.0,544.5
2009-10-08 20:24:59,1.0,0.0,542.1
2009-10-08 20:29:59,1.0,-1.0,542.1
2009-10-08 20:34:59,1.0,-1.0,540.7
2009-10-08 20:40:00,1.0,1.0,538.0
2009-10-08 20:44:59,1.0,1.0,538.9
2009-10-08 20:49:59,1.0,1.0,543.2
2009-10-08 20:54:59,1.0,1.0,546.3
2009-10-08 21:00:00,1.0,1.0,546.8
2009-10-08 21:04:59,1.0,1.0,551.9
2009-10-08 21:09:59,1.0,1.0,558.9
2009-10-08 21:14:59,1.0,-1.0,563.2
2009-10-08 21:19:59,1.0,1.0,561.1
2009-10-08 21:25:00,1.0,-1.0,568.6
2009-10-08 21:29:59,1.0,-1.0,567.7
2009-10-08 21:34:59,1.0,1.0,563.6
2009-10-08 21:39:59,1.0,1.0,567.7
2009-10-08 21:45:00,1.0,1.0,570.8
2009-10-08 21:49:59,1.0,-1.0,574.6
2009-10-08 21:54:59,1.0,-1.0,574.3
2009-10-08 21:59:59,1.0,1.0,569.2
2009-10-08 22:04:59,1.0,-1.0,575.1
2009-10-08 22:10:00,1.0,0.0,569.8
2009-10-08 22:14:59,1.0,0.0,569.8
2009-10-08 22:19:59,1.0,0.0,569.8
2009-10-08 22:24:59,1.0,1.0,569.8
