,y_pred,y_test,price
2004-10-11 17:54:59,1.0,1.0,2.2184
2004-10-11 18:00:00,-1.0,1.0,2.2204
2004-10-11 18:04:59,0.0,1.0,2.2244
2004-10-11 18:09:59,1.0,1.0,2.2254
2004-10-11 18:14:59,0.0,-1.0,2.2299
2004-10-11 18:19:59,1.0,1.0,2.2294
2004-10-11 18:25:00,1.0,1.0,2.2314
2004-10-11 18:29:59,1.0,1.0,2.2324
2004-10-11 18:34:59,1.0,1.0,2.2334
2004-10-11 18:39:59,-1.0,1.0,2.2364
2004-10-11 18:45:00,-1.0,-1.0,2.2374
2004-10-11 18:49:59,1.0,-1.0,2.2324
2004-10-11 18:54:59,1.0,1.0,2.2319
2004-10-11 18:59:59,-1.0,-1.0,2.2329
2004-10-11 19:04:59,-1.0,-1.0,2.2314
2004-10-11 19:10:00,1.0,1.0,2.2274
2004-10-11 19:14:59,0.0,0.0,2.2294
2004-10-11 19:19:59,0.0,-1.0,2.2294
2004-10-11 19:24:59,0.0,-1.0,2.2274
2004-10-11 19:30:00,0.0,1.0,2.2264
2004-10-11 19:34:59,-1.0,-1.0,2.2304
2004-10-11 19:39:59,-1.0,1.0,2.2294
2004-10-11 19:44:59,-1.0,1.0,2.2324
2004-10-11 19:49:59,1.0,-1.0,2.2354
2004-10-11 19:55:00,1.0,1.0,2.2344
2004-10-11 19:59:59,-1.0,-1.0,2.2374
2004-10-11 20:04:59,1.0,1.0,2.2314
2004-10-11 20:09:59,0.0,-1.0,2.2324
2004-10-11 20:15:00,-1.0,-1.0,2.2284
2004-10-11 20:19:59,0.0,1.0,2.2244
2004-10-11 20:24:59,0.0,-1.0,2.2254
2004-10-14 01:10:00,0.0,1.0,2.2239
2004-10-14 01:14:59,0.0,0.0,2.2244
2004-10-14 01:19:59,0.0,0.0,2.2244
2004-10-14 01:24:59,0.0,0.0,2.2244
2004-10-14 01:30:00,0.0,0.0,2.2244
2004-10-14 01:34:59,0.0,0.0,2.2244
2004-10-14 01:39:59,0.0,0.0,2.2244
2004-10-14 01:44:59,0.0,0.0,2.2244
2004-10-14 01:49:59,0.0,0.0,2.2244
2004-10-14 01:55:00,0.0,0.0,2.2244
2004-10-14 01:59:59,0.0,0.0,2.2244
2004-10-14 02:04:59,-1.0,0.0,2.2244
2004-10-14 02:09:59,-1.0,0.0,2.2244
2004-10-14 02:15:00,-1.0,0.0,2.2244
2004-10-14 02:19:59,-1.0,-1.0,2.2244
2004-10-14 02:24:59,-1.0,0.0,2.2204
2004-10-14 02:29:59,-1.0,0.0,2.2204
2004-10-14 02:34:59,-1.0,0.0,2.2204
2004-10-14 02:40:00,-1.0,0.0,2.2204
2004-10-14 02:44:59,-1.0,0.0,2.2204
2004-10-14 02:49:59,-1.0,0.0,2.2204
2004-10-14 02:54:59,1.0,0.0,2.2204
2004-10-14 03:00:00,1.0,0.0,2.2204
2004-10-14 03:04:59,1.0,0.0,2.2204
2004-10-14 03:09:59,1.0,0.0,2.2204
2004-10-14 03:14:59,1.0,0.0,2.2204
2004-10-14 03:19:59,1.0,0.0,2.2204
2004-10-14 03:25:00,1.0,0.0,2.2204
2004-10-14 03:29:59,1.0,0.0,2.2204
2004-10-14 03:34:59,1.0,0.0,2.2204
2004-10-14 03:39:59,1.0,0.0,2.2204
2004-10-14 03:45:00,1.0,0.0,2.2204
2004-10-14 03:49:59,1.0,0.0,2.2204
2004-10-14 03:54:59,1.0,0.0,2.2204
2004-10-14 03:59:59,1.0,0.0,2.2204
2004-10-14 04:04:59,1.0,0.0,2.2204
2004-10-14 04:10:00,1.0,0.0,2.2204
2004-10-14 04:14:59,1.0,0.0,2.2204
2004-10-14 04:19:59,1.0,0.0,2.2204
2004-10-14 04:24:59,1.0,0.0,2.2204
2004-10-14 04:30:00,1.0,0.0,2.2204
2004-10-14 04:34:59,1.0,0.0,2.2204
2004-10-14 04:39:59,1.0,0.0,2.2204
2004-10-14 04:44:59,1.0,0.0,2.2204
2004-10-14 04:49:59,-1.0,0.0,2.2204
2004-10-14 04:55:00,-1.0,0.0,2.2204
2004-10-14 04:59:59,-1.0,0.0,2.2204
2004-10-14 05:04:59,0.0,0.0,2.2204
2004-10-14 05:09:59,0.0,0.0,2.2204
2004-10-14 05:15:00,0.0,0.0,2.2204
2004-10-14 05:19:59,0.0,0.0,2.2204
2004-10-14 05:24:59,0.0,0.0,2.2204
2004-10-14 05:29:59,0.0,0.0,2.2204
2004-10-14 05:34:59,0.0,0.0,2.2204
2004-10-14 05:40:00,0.0,0.0,2.2202
2004-10-14 05:44:59,0.0,0.0,2.2202
2004-10-14 05:49:59,1.0,0.0,2.2202
2004-10-14 05:54:59,1.0,0.0,2.2202
2004-10-14 06:00:00,1.0,0.0,2.2199
2004-10-14 06:04:59,1.0,0.0,2.2199
2004-10-14 06:09:59,1.0,0.0,2.2199
2004-10-14 06:14:59,1.0,0.0,2.2199
2004-10-14 06:19:59,1.0,0.0,2.2199
2004-10-14 06:25:00,1.0,0.0,2.2199
2004-10-14 06:29:59,1.0,0.0,2.2199
2004-10-14 06:34:59,1.0,0.0,2.2199
2004-10-14 06:39:59,1.0,0.0,2.2199
2004-10-14 06:45:00,1.0,0.0,2.2199
2004-10-14 06:49:59,1.0,0.0,2.2199
2004-10-14 06:54:59,1.0,0.0,2.2199
2004-10-14 06:59:59,1.0,0.0,2.2199
2004-10-14 07:04:59,1.0,0.0,2.2199
2004-10-14 07:10:00,1.0,0.0,2.2199
2004-10-14 07:14:59,1.0,0.0,2.2199
2004-10-14 07:19:59,1.0,0.0,2.2199
2004-10-14 07:24:59,1.0,0.0,2.2199
2004-10-14 07:30:00,1.0,0.0,2.2199
2004-10-14 07:34:59,1.0,0.0,2.2199
2004-10-14 07:39:59,1.0,0.0,2.2199
2004-10-14 07:44:59,1.0,0.0,2.2199
2004-10-14 07:49:59,1.0,0.0,2.2199
2004-10-14 07:55:00,1.0,0.0,2.2199
2004-10-14 07:59:59,1.0,0.0,2.2199
2004-10-14 08:04:59,1.0,0.0,2.2199
2004-10-14 08:09:59,1.0,0.0,2.2199
2004-10-14 08:15:00,1.0,0.0,2.2199
2004-10-14 08:19:59,1.0,0.0,2.2199
2004-10-14 08:24:59,1.0,0.0,2.2199
2004-10-14 08:29:59,1.0,0.0,2.2199
2004-10-14 08:34:59,1.0,0.0,2.2199
2004-10-14 08:40:00,1.0,0.0,2.2199
2004-10-14 08:44:59,1.0,1.0,2.2199
2004-10-14 08:49:59,1.0,0.0,2.2213
2004-10-14 08:54:59,1.0,0.0,2.2213
2004-10-14 09:00:00,1.0,0.0,2.2213
2004-10-14 09:04:59,1.0,0.0,2.2213
2004-10-14 09:09:59,-1.0,0.0,2.2213
2004-10-14 09:14:59,-1.0,0.0,2.2213
2004-10-14 09:19:59,-1.0,0.0,2.2213
2004-10-14 09:25:00,-1.0,0.0,2.2213
2004-10-14 09:29:59,-1.0,0.0,2.2213
2004-10-14 09:34:59,-1.0,0.0,2.2213
2004-10-14 09:39:59,-1.0,0.0,2.2213
2004-10-14 09:45:00,-1.0,0.0,2.2213
2004-10-14 09:49:59,-1.0,0.0,2.2213
2004-10-14 09:54:59,-1.0,0.0,2.2213
2004-10-14 09:59:59,-1.0,-1.0,2.2213
2004-10-14 10:04:59,-1.0,0.0,2.2199
2004-10-14 10:10:00,-1.0,0.0,2.2199
2004-10-14 10:14:59,-1.0,0.0,2.2199
2004-10-14 10:19:59,-1.0,0.0,2.2199
2004-10-14 10:24:59,-1.0,-1.0,2.2199
2004-10-14 10:30:00,-1.0,0.0,2.2195
2004-10-14 10:34:59,-1.0,0.0,2.2195
2004-10-14 10:39:59,-1.0,0.0,2.2195
2004-10-14 10:44:59,-1.0,0.0,2.2195
2004-10-14 10:49:59,-1.0,0.0,2.2195
2004-10-14 10:55:00,-1.0,0.0,2.2195
2004-10-14 10:59:59,-1.0,0.0,2.2195
2004-10-14 11:04:59,-1.0,-1.0,2.2195
2004-10-14 11:09:59,-1.0,0.0,2.2184
2004-10-14 11:15:00,-1.0,0.0,2.2184
2004-10-14 11:19:59,-1.0,0.0,2.2184
2004-10-14 11:24:59,-1.0,0.0,2.2184
2004-10-14 11:29:59,-1.0,0.0,2.2184
2004-10-14 11:34:59,-1.0,0.0,2.2184
2004-10-14 11:40:00,-1.0,0.0,2.2184
2004-10-14 11:44:59,-1.0,0.0,2.2184
2004-10-14 11:49:59,-1.0,0.0,2.2184
2004-10-14 11:54:59,-1.0,0.0,2.2184
2004-10-14 12:00:00,-1.0,0.0,2.2184
2004-10-14 12:04:59,-1.0,0.0,2.2184
2004-10-14 12:09:59,-1.0,0.0,2.2184
2004-10-14 12:14:59,-1.0,0.0,2.2184
2004-10-14 12:19:59,-1.0,0.0,2.2184
2004-10-14 12:25:00,-1.0,-1.0,2.2184
2004-10-14 12:29:59,-1.0,0.0,2.2174
2004-10-14 12:34:59,-1.0,0.0,2.2174
2004-10-14 12:39:59,-1.0,0.0,2.2174
2004-10-14 12:45:00,-1.0,0.0,2.2174
2004-10-14 12:49:59,-1.0,-1.0,2.2174
2004-10-14 12:54:59,-1.0,0.0,2.2164
2004-10-14 12:59:59,-1.0,0.0,2.2164
2004-10-14 13:04:59,-1.0,0.0,2.2164
2004-10-14 13:10:00,-1.0,0.0,2.2164
2004-10-14 13:14:59,-1.0,0.0,2.2164
2004-10-14 13:19:59,-1.0,0.0,2.2164
2004-10-14 13:24:59,-1.0,0.0,2.2164
2004-10-14 13:30:00,-1.0,-1.0,2.2164
2004-10-14 13:34:59,-1.0,0.0,2.2157
2004-10-14 13:39:59,-1.0,0.0,2.2157
2004-10-14 13:44:59,-1.0,0.0,2.2157
2004-10-14 13:49:59,-1.0,0.0,2.2157
2004-10-14 13:55:00,-1.0,0.0,2.2157
2004-10-14 13:59:59,-1.0,0.0,2.2157
2004-10-14 14:04:59,-1.0,0.0,2.2157
2004-10-14 14:09:59,-1.0,0.0,2.2157
2004-10-14 14:15:00,-1.0,0.0,2.2157
2004-10-14 14:19:59,-1.0,0.0,2.2157
2004-10-14 14:24:59,-1.0,1.0,2.2157
2004-10-14 14:29:59,-1.0,0.0,2.2179
2004-10-14 14:34:59,-1.0,1.0,2.2179
2004-10-14 14:40:00,-1.0,-1.0,2.2188
2004-10-14 14:44:59,-1.0,-1.0,2.2183
2004-10-14 14:49:59,-1.0,0.0,2.2179
2004-10-14 14:54:59,-1.0,1.0,2.2179
2004-10-14 15:00:00,-1.0,0.0,2.2186
2004-10-14 15:04:59,-1.0,0.0,2.2186
2004-10-14 15:09:59,-1.0,0.0,2.2186
2004-10-14 15:14:59,-1.0,0.0,2.2186
2004-10-14 15:19:59,-1.0,-1.0,2.2186
2004-10-14 15:25:00,-1.0,0.0,2.2174
2004-10-14 15:29:59,-1.0,0.0,2.2174
2004-10-14 15:34:59,-1.0,0.0,2.2174
2004-10-14 15:39:59,-1.0,0.0,2.2174
2004-10-14 15:45:00,-1.0,0.0,2.2174
2004-10-14 15:49:59,-1.0,0.0,2.2174
2004-10-14 15:54:59,1.0,0.0,2.2174
2004-10-14 15:59:59,1.0,1.0,2.2174
2004-10-14 16:04:59,1.0,-1.0,2.2194
2004-10-14 16:10:00,1.0,1.0,2.2179
2004-10-14 16:14:59,1.0,-1.0,2.2184
2004-10-14 16:19:59,1.0,-1.0,2.2174
2004-10-14 16:24:59,-1.0,-1.0,2.2154
2004-10-14 16:30:00,-1.0,1.0,2.2144
2004-10-14 16:34:59,-1.0,1.0,2.2149
2004-10-14 16:39:59,-1.0,-1.0,2.2154
2004-10-14 16:44:59,-1.0,1.0,2.2114
2004-10-14 16:49:59,-1.0,0.0,2.2129
2004-10-14 16:55:00,-1.0,0.0,2.2129
2004-10-14 16:59:59,-1.0,1.0,2.2129
2004-10-14 17:04:59,-1.0,1.0,2.2134
2004-10-14 17:09:59,0.0,-1.0,2.2144
2004-10-14 17:15:00,0.0,1.0,2.2139
2004-10-14 17:19:59,0.0,1.0,2.2144
2004-10-14 17:24:59,0.0,-1.0,2.2164
2004-10-14 17:29:59,0.0,-1.0,2.2154
2004-10-14 17:34:59,0.0,1.0,2.2134
2004-10-14 17:40:00,0.0,-1.0,2.2144
2004-10-14 17:44:59,0.0,-1.0,2.2139
2004-10-14 17:49:59,0.0,1.0,2.2134
2004-10-14 17:54:59,0.0,1.0,2.2144
2004-10-14 18:00:00,0.0,-1.0,2.2184
2004-10-14 18:04:59,0.0,1.0,2.2174
2004-10-14 18:09:59,0.0,-1.0,2.2204
2004-10-14 18:14:59,0.0,-1.0,2.2199
2004-10-14 18:19:59,0.0,0.0,2.2164
2004-10-14 18:25:00,0.0,-1.0,2.2164
2004-10-14 18:29:59,0.0,0.0,2.2159
2004-10-14 18:34:59,0.0,-1.0,2.2159
2004-10-14 18:39:59,0.0,0.0,2.2154
2004-10-14 18:45:00,0.0,0.0,2.2154
2004-10-14 18:49:59,0.0,-1.0,2.2154
2004-10-14 18:54:59,0.0,1.0,2.2129
2004-10-14 18:59:59,0.0,1.0,2.2134
2004-10-14 19:04:59,0.0,1.0,2.2154
2004-10-14 19:10:00,0.0,1.0,2.2174
2004-10-14 19:14:59,0.0,-1.0,2.2179
2004-10-14 19:19:59,0.0,0.0,2.2164
2004-10-14 19:24:59,0.0,0.0,2.2164
2004-10-14 19:30:00,0.0,0.0,2.2164
2004-10-14 19:34:59,0.0,1.0,2.2164
2004-10-14 19:39:59,0.0,-1.0,2.2184
2004-10-14 19:44:59,0.0,-1.0,2.2164
2004-10-14 19:49:59,0.0,1.0,2.2149
2004-10-14 19:55:00,0.0,-1.0,2.2154
2004-10-14 19:59:59,0.0,1.0,2.2149
2004-10-14 20:04:59,0.0,-1.0,2.2154
2004-10-14 20:09:59,0.0,-1.0,2.2149
2004-10-14 20:15:00,0.0,1.0,2.2134
2004-10-14 20:19:59,0.0,-1.0,2.2154
2004-10-14 20:24:59,0.0,0.0,2.2139
2004-10-14 20:29:59,0.0,0.0,2.2139
2004-10-14 20:34:59,0.0,0.0,2.2139
2004-10-14 20:40:00,0.0,0.0,2.2139
2004-10-14 20:44:59,0.0,0.0,2.2139
2004-10-14 20:49:59,0.0,0.0,2.2139
2004-10-14 20:54:59,0.0,0.0,2.2139
2004-10-14 21:00:00,0.0,0.0,2.2139
2004-10-14 21:04:59,0.0,0.0,2.2139
2004-10-14 21:09:59,0.0,0.0,2.2139
2004-10-14 21:14:59,0.0,0.0,2.2139
2004-10-14 21:19:59,0.0,0.0,2.2139
2004-10-14 21:25:00,0.0,1.0,2.2139
2004-10-14 21:29:59,0.0,1.0,2.2151
2004-10-14 21:34:59,0.0,0.0,2.2158
2004-10-14 21:39:59,0.0,-1.0,2.2158
2004-10-14 21:45:00,0.0,0.0,2.2148
2004-10-14 21:49:59,0.0,-1.0,2.2148
2004-10-14 21:54:59,0.0,-1.0,2.2129
2004-10-14 21:59:59,0.0,0.0,2.2124
2004-10-14 22:04:59,0.0,0.0,2.2124
2004-10-14 22:10:00,0.0,0.0,2.2124
2004-10-14 22:14:59,0.0,1.0,2.2124
2004-10-14 22:19:59,0.0,-1.0,2.2146
2004-10-14 22:24:59,0.0,0.0,2.2129
2004-10-14 22:30:00,0.0,1.0,2.2129
2004-10-14 22:34:59,0.0,0.0,2.2134
2004-10-14 22:39:59,-1.0,0.0,2.2134
2004-10-14 22:44:59,-1.0,1.0,2.2134
2004-10-14 22:49:59,-1.0,0.0,2.2146
2004-10-14 22:55:00,-1.0,0.0,2.2146
2004-10-14 22:59:59,0.0,0.0,2.2146
2004-10-14 23:04:59,0.0,0.0,2.2146
2004-10-14 23:09:59,0.0,0.0,2.2146
2004-10-14 23:15:00,0.0,-1.0,2.2146
2004-10-14 23:19:59,0.0,-1.0,2.2134
2004-10-14 23:24:59,0.0,1.0,2.2124
2004-10-14 23:29:59,0.0,0.0,2.2134
2004-10-14 23:34:59,0.0,-1.0,2.2134
2004-10-15 03:45:00,0.0,0.0,2.2129
2004-10-15 03:49:59,0.0,0.0,2.2129
2004-10-15 03:54:59,1.0,0.0,2.2129
2004-10-15 03:59:59,1.0,0.0,2.2129
2004-10-15 04:04:59,1.0,0.0,2.2129
2004-10-15 04:10:00,1.0,0.0,2.2129
2004-10-15 04:14:59,1.0,0.0,2.2129
2004-10-15 04:19:59,1.0,0.0,2.2129
2004-10-15 04:24:59,-1.0,0.0,2.2129
2004-10-15 04:30:00,-1.0,0.0,2.2129
2004-10-15 04:34:59,1.0,0.0,2.2129
2004-10-15 04:39:59,1.0,0.0,2.2129
2004-10-15 04:44:59,1.0,0.0,2.2129
2004-10-15 04:49:59,1.0,0.0,2.2129
2004-10-15 04:55:00,1.0,0.0,2.2129
2004-10-15 04:59:59,1.0,0.0,2.2129
2004-10-15 05:04:59,1.0,0.0,2.2129
2004-10-15 05:09:59,1.0,0.0,2.2129
2004-10-15 05:15:00,1.0,0.0,2.2129
2004-10-15 05:19:59,1.0,0.0,2.2129
2004-10-15 05:24:59,1.0,0.0,2.2129
2004-10-15 05:29:59,1.0,0.0,2.2129
2004-10-15 05:34:59,1.0,0.0,2.2129
2004-10-15 05:40:00,1.0,0.0,2.2129
2004-10-15 05:44:59,1.0,0.0,2.2129
2004-10-15 05:49:59,1.0,0.0,2.2129
2004-10-15 05:54:59,1.0,0.0,2.2129
2004-10-15 06:00:00,1.0,-1.0,2.2129
2004-10-15 06:04:59,1.0,0.0,2.2125
2004-10-15 06:09:59,1.0,0.0,2.2125
2004-10-15 06:14:59,1.0,0.0,2.2125
2004-10-15 06:19:59,1.0,0.0,2.2125
2004-10-15 06:25:00,1.0,0.0,2.2124
2004-10-15 06:29:59,1.0,0.0,2.2124
2004-10-15 06:34:59,1.0,0.0,2.2124
2004-10-15 06:39:59,1.0,0.0,2.2124
2004-10-15 06:45:00,1.0,0.0,2.2124
2004-10-15 06:49:59,1.0,0.0,2.2124
2004-10-15 06:54:59,1.0,0.0,2.2124
2004-10-15 06:59:59,1.0,0.0,2.2124
2004-10-15 07:04:59,1.0,0.0,2.2124
2004-10-15 07:10:00,1.0,0.0,2.2124
2004-10-15 07:14:59,1.0,0.0,2.2124
2004-10-15 07:19:59,1.0,0.0,2.2124
2004-10-15 07:24:59,1.0,1.0,2.2124
2004-10-15 07:30:00,1.0,0.0,2.2129
2004-10-15 07:34:59,1.0,0.0,2.2129
2004-10-15 07:39:59,1.0,0.0,2.2129
2004-10-15 07:44:59,1.0,0.0,2.2129
2004-10-15 07:49:59,1.0,0.0,2.2129
2004-10-15 07:55:00,1.0,0.0,2.2129
2004-10-15 07:59:59,1.0,0.0,2.2129
2004-10-15 08:04:59,1.0,0.0,2.2129
2004-10-15 08:09:59,-1.0,0.0,2.2129
2004-10-15 08:15:00,-1.0,0.0,2.2129
2004-10-15 08:19:59,-1.0,0.0,2.2129
2004-10-15 08:24:59,-1.0,0.0,2.2129
2004-10-15 08:29:59,-1.0,0.0,2.2129
2004-10-15 08:34:59,-1.0,0.0,2.2129
2004-10-15 08:40:00,-1.0,0.0,2.2129
2004-10-15 08:44:59,-1.0,0.0,2.2129
2004-10-15 08:49:59,-1.0,0.0,2.2129
2004-10-15 08:54:59,-1.0,0.0,2.2129
2004-10-15 09:00:00,-1.0,0.0,2.2129
2004-10-15 09:04:59,-1.0,0.0,2.2129
2004-10-15 09:09:59,-1.0,-1.0,2.2129
2004-10-15 09:14:59,-1.0,0.0,2.2119
2004-10-15 09:19:59,-1.0,0.0,2.2119
2004-10-15 09:25:00,-1.0,0.0,2.2119
2004-10-15 09:29:59,-1.0,0.0,2.2119
2004-10-15 09:34:59,-1.0,-1.0,2.2119
2004-10-15 09:39:59,-1.0,-1.0,2.2114
2004-10-15 09:45:00,-1.0,0.0,2.2109
2004-10-15 09:49:59,-1.0,0.0,2.2109
2004-10-15 09:54:59,-1.0,0.0,2.2109
2004-10-15 09:59:59,-1.0,0.0,2.2109
2004-10-15 10:04:59,-1.0,0.0,2.2109
2004-10-15 10:10:00,-1.0,0.0,2.2109
2004-10-15 10:14:59,-1.0,0.0,2.2109
2004-10-15 10:19:59,-1.0,0.0,2.2109
2004-10-15 10:24:59,-1.0,-1.0,2.2109
2004-10-15 10:30:00,-1.0,0.0,2.2104
2004-10-15 10:34:59,-1.0,0.0,2.2104
2004-10-15 10:39:59,-1.0,0.0,2.2104
2004-10-15 10:44:59,-1.0,0.0,2.2104
2004-10-15 10:49:59,-1.0,0.0,2.2104
2004-10-15 10:55:00,-1.0,0.0,2.2104
2004-10-15 10:59:59,-1.0,-1.0,2.2104
2004-10-15 11:04:59,-1.0,-1.0,2.2099
2004-10-15 11:09:59,-1.0,0.0,2.2094
2004-10-15 11:15:00,-1.0,-1.0,2.2094
2004-10-15 11:19:59,1.0,0.0,2.2089
2004-10-15 11:24:59,1.0,-1.0,2.2089
2004-10-15 11:29:59,1.0,0.0,2.2084
2004-10-15 11:34:59,0.0,0.0,2.2084
2004-10-15 11:40:00,0.0,-1.0,2.2084
2004-10-15 11:44:59,0.0,0.0,2.2076
2004-10-15 11:49:59,0.0,0.0,2.2078
2004-10-15 11:54:59,0.0,0.0,2.2078
2004-10-15 12:00:00,0.0,0.0,2.2078
2004-10-15 12:04:59,0.0,0.0,2.2078
2004-10-15 12:09:59,0.0,0.0,2.2078
2004-10-15 12:14:59,0.0,0.0,2.2078
2004-10-15 12:19:59,0.0,0.0,2.2078
2004-10-15 12:25:00,0.0,0.0,2.2078
2004-10-15 12:29:59,0.0,0.0,2.2078
2004-10-15 12:34:59,0.0,0.0,2.2078
2004-10-15 12:39:59,0.0,0.0,2.2078
2004-10-15 12:45:00,0.0,0.0,2.2078
2004-10-15 12:49:59,0.0,0.0,2.2078
2004-10-15 12:54:59,0.0,0.0,2.2078
2004-10-15 12:59:59,0.0,0.0,2.2078
2004-10-15 13:04:59,0.0,0.0,2.2078
2004-10-15 13:10:00,0.0,0.0,2.2078
2004-10-15 13:14:59,0.0,0.0,2.2078
2004-10-15 13:19:59,0.0,0.0,2.2078
2004-10-15 13:24:59,0.0,0.0,2.2078
2004-10-15 13:30:00,0.0,0.0,2.2078
2004-10-15 13:34:59,0.0,0.0,2.2078
2004-10-15 13:39:59,1.0,0.0,2.2078
2004-10-15 13:44:59,1.0,0.0,2.2078
2004-10-15 13:49:59,1.0,-1.0,2.2078
2004-10-15 13:55:00,1.0,0.0,2.2069
2004-10-15 13:59:59,1.0,0.0,2.2069
2004-10-15 14:04:59,1.0,0.0,2.2069
2004-10-15 14:09:59,1.0,0.0,2.2069
2004-10-15 14:15:00,1.0,-1.0,2.2069
2004-10-15 14:19:59,1.0,0.0,2.2064
2004-10-15 14:24:59,1.0,1.0,2.2064
2004-10-15 14:29:59,1.0,0.0,2.2089
2004-10-15 14:34:59,1.0,-1.0,2.2089
2004-10-15 14:40:00,1.0,-1.0,2.2084
2004-10-15 14:44:59,1.0,0.0,2.2079
2004-10-15 14:49:59,1.0,0.0,2.2079
2004-10-15 14:54:59,-1.0,-1.0,2.2079
2004-10-15 15:00:00,-1.0,0.0,2.2074
2004-10-15 15:04:59,-1.0,0.0,2.2074
2004-10-15 15:09:59,-1.0,1.0,2.2074
2004-10-15 15:14:59,-1.0,0.0,2.2083
2004-10-15 15:19:59,-1.0,0.0,2.2083
2004-10-15 15:25:00,-1.0,0.0,2.2083
2004-10-15 15:29:59,-1.0,0.0,2.2083
2004-10-15 15:34:59,-1.0,0.0,2.2083
2004-10-15 15:39:59,-1.0,0.0,2.2083
2004-10-15 15:45:00,-1.0,0.0,2.2083
2004-10-15 15:49:59,-1.0,0.0,2.2083
2004-10-15 15:54:59,-1.0,0.0,2.2083
2004-10-15 15:59:59,-1.0,1.0,2.2083
2004-10-15 16:04:59,-1.0,-1.0,2.2144
2004-10-15 16:10:00,-1.0,-1.0,2.2124
2004-10-15 16:14:59,-1.0,1.0,2.2094
2004-10-15 16:19:59,-1.0,1.0,2.2114
2004-10-15 16:24:59,-1.0,1.0,2.2124
2004-10-15 16:30:00,1.0,1.0,2.2144
2004-10-15 16:34:59,1.0,1.0,2.2174
2004-10-15 16:39:59,1.0,1.0,2.2184
2004-10-15 16:44:59,1.0,1.0,2.2204
2004-10-15 16:49:59,0.0,0.0,2.2234
2004-10-15 16:55:00,0.0,1.0,2.2234
2004-10-15 16:59:59,0.0,0.0,2.2249
2004-10-15 17:04:59,0.0,-1.0,2.2249
2004-10-15 17:09:59,0.0,1.0,2.2239
2004-10-15 17:15:00,1.0,1.0,2.2244
2004-10-15 17:19:59,-1.0,-1.0,2.2284
2004-10-15 17:24:59,-1.0,-1.0,2.2264
2004-10-15 17:29:59,-1.0,1.0,2.2254
2004-10-15 17:34:59,-1.0,-1.0,2.2259
2004-10-15 17:40:00,-1.0,0.0,2.2244
2004-10-15 17:44:59,-1.0,0.0,2.2244
2004-10-15 17:49:59,-1.0,-1.0,2.2244
2004-10-15 17:54:59,1.0,1.0,2.2229
2004-10-15 18:00:00,1.0,1.0,2.2234
2004-10-15 18:04:59,1.0,-1.0,2.2264
2004-10-15 18:09:59,1.0,1.0,2.2259
2004-10-15 18:14:59,1.0,-1.0,2.2284
2004-10-15 18:19:59,1.0,-1.0,2.2234
2004-10-15 18:25:00,1.0,0.0,2.2224
2004-10-15 18:29:59,1.0,1.0,2.2224
2004-10-15 18:34:59,1.0,1.0,2.2229
2004-10-15 18:39:59,1.0,-1.0,2.2244
2004-10-15 18:45:00,1.0,-1.0,2.2234
2004-10-15 18:49:59,1.0,-1.0,2.2219
2004-10-15 18:54:59,1.0,-1.0,2.2204
2004-10-15 18:59:59,1.0,-1.0,2.2174
2004-10-15 19:04:59,1.0,-1.0,2.2164
2004-10-15 19:10:00,1.0,-1.0,2.2144
2004-10-15 19:14:59,1.0,1.0,2.2089
2004-10-15 19:19:59,1.0,-1.0,2.2104
2004-10-15 19:24:59,1.0,1.0,2.2084
2004-10-15 19:30:00,1.0,1.0,2.2099
2004-10-15 19:34:59,1.0,-1.0,2.2124
2004-10-15 19:39:59,1.0,1.0,2.2119
2004-10-15 19:44:59,-1.0,0.0,2.2124
2004-10-15 19:49:59,-1.0,0.0,2.2124
2004-10-15 19:55:00,1.0,1.0,2.2124
2004-10-15 19:59:59,1.0,1.0,2.2134
2004-10-15 20:04:59,1.0,1.0,2.2164
2004-10-15 20:09:59,1.0,-1.0,2.2194
2004-10-15 20:15:00,1.0,-1.0,2.2169
2004-10-15 20:19:59,1.0,-1.0,2.2164
2004-10-15 20:24:59,1.0,0.0,2.2144
2004-10-15 20:29:59,1.0,0.0,2.2144
2004-10-15 20:34:59,1.0,0.0,2.2144
2004-10-15 20:40:00,1.0,0.0,2.2144
2004-10-15 20:44:59,1.0,0.0,2.2144
2004-10-15 20:49:59,1.0,0.0,2.2144
2004-10-15 20:54:59,1.0,0.0,2.2144
2004-10-15 21:00:00,1.0,0.0,2.2144
2004-10-15 21:04:59,1.0,0.0,2.2144
2004-10-15 21:09:59,1.0,0.0,2.2144
2004-10-15 21:14:59,1.0,1.0,2.2144
2004-10-15 21:19:59,-1.0,-1.0,2.2154
2004-10-15 21:25:00,-1.0,1.0,2.2134
2004-10-15 21:29:59,1.0,-1.0,2.2151
2004-10-15 21:34:59,1.0,0.0,2.2139
2004-10-15 21:39:59,1.0,-1.0,2.2139
2004-10-15 21:45:00,1.0,0.0,2.2124
2004-10-15 21:49:59,1.0,0.0,2.2124
2004-10-15 21:54:59,1.0,0.0,2.2124
2004-10-15 21:59:59,1.0,-1.0,2.2124
2004-10-15 22:04:59,1.0,0.0,2.2114
2004-10-15 22:10:00,1.0,0.0,2.2114
2004-10-15 22:14:59,1.0,0.0,2.2114
2004-10-15 22:19:59,1.0,0.0,2.2114
2004-10-15 22:24:59,1.0,0.0,2.2114
2004-10-15 22:30:00,1.0,0.0,2.2114
