,price,y_pred,y_test
2012-12-14,114.82,1.0,1.0
2012-12-14,115.0,1.0,1.0
2012-12-14,115.08,-1.0,1.0
2012-12-14,115.1,-1.0,-1.0
2012-12-14,115.08,-1.0,1.0
2012-12-14,115.14,-1.0,-1.0
2012-12-14,115.1,-1.0,1.0
2012-12-14,115.36,-1.0,0.0
2012-12-14,115.36,-1.0,1.0
2012-12-14,115.46,-1.0,1.0
2012-12-14,115.52,-1.0,-1.0
2012-12-14,115.3,-1.0,-1.0
2012-12-14,115.18,-1.0,0.0
2012-12-14,115.18,-1.0,1.0
2012-12-14,115.32,-1.0,-1.0
2012-12-14,115.16,-1.0,-1.0
2012-12-14,115.14,-1.0,-1.0
2012-12-14,115.12,-1.0,-1.0
2012-12-14,115.0,-1.0,1.0
2012-12-14,115.08,-1.0,0.0
2012-12-14,115.08,-1.0,-1.0
2012-12-14,114.84,-1.0,-1.0
2012-12-14,114.68,-1.0,1.0
2012-12-14,114.78,1.0,0.0
2012-12-14,114.78,1.0,-1.0
2012-12-14,114.64,1.0,-1.0
2012-12-14,114.58,1.0,-1.0
2012-12-14,114.44,1.0,1.0
2012-12-14,114.62,1.0,1.0
2012-12-14,114.74,1.0,0.0
2012-12-14,114.74,1.0,0.0
2012-12-14,114.74,1.0,-1.0
2012-12-14,114.66,-1.0,-1.0
2012-12-14,114.32,-1.0,-1.0
2012-12-14,114.12,-1.0,0.0
2012-12-14,114.12,1.0,1.0
2012-12-14,114.18,1.0,1.0
2012-12-14,114.32,1.0,-1.0
2012-12-14,114.2,1.0,-1.0
2012-12-14,114.14,1.0,1.0
2012-12-14,114.24,1.0,-1.0
2012-12-14,114.2,-1.0,1.0
2012-12-14,114.3,-1.0,0.0
2012-12-14,114.3,-1.0,0.0
2012-12-14,114.3,-1.0,-1.0
2012-12-14,114.16,-1.0,1.0
2012-12-14,114.2,-1.0,0.0
2012-12-14,114.2,-1.0,0.0
2012-12-14,114.2,-1.0,1.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,1.0
2012-12-14,114.36,-1.0,0.0
2012-12-14,114.36,-1.0,0.0
2012-12-14,114.36,-1.0,-1.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,1.0,0.0
2012-12-14,114.32,-1.0,0.0
2012-12-14,114.32,-1.0,1.0
2012-12-14,114.34,1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,0.0
2012-12-14,114.34,-1.0,-1.0
2012-12-14,114.3,-1.0,1.0
2012-12-14,114.4,1.0,0.0
2012-12-14,114.4,-1.0,0.0
2012-12-14,114.4,-1.0,1.0
2012-12-14,114.58,-1.0,0.0
2012-12-14,114.58,1.0,1.0
2012-12-14,114.88,-1.0,1.0
2012-12-14,114.98,-1.0,1.0
2012-12-14,115.1,-1.0,1.0
2012-12-14,115.16,1.0,-1.0
2012-12-14,115.08,-1.0,1.0
2012-12-14,115.2,1.0,-1.0
2012-12-14,115.08,1.0,0.0
2012-12-14,115.08,1.0,0.0
2012-12-14,115.08,1.0,-1.0
2012-12-14,115.0,1.0,1.0
2012-12-14,115.2,1.0,-1.0
2012-12-14,114.92,1.0,-1.0
2012-12-14,114.84,1.0,1.0
2012-12-14,115.02,1.0,1.0
2012-12-14,115.1,1.0,1.0
2012-12-14,115.16,1.0,1.0
2012-12-14,115.2,1.0,-1.0
2012-12-14,115.18,1.0,1.0
2012-12-14,115.2,-1.0,-1.0
2012-12-14,115.1,1.0,-1.0
2012-12-14,115.02,-1.0,-1.0
2012-12-14,114.98,1.0,1.0
2012-12-14,115.06,1.0,1.0
2012-12-14,115.08,1.0,1.0
2012-12-14,115.26,1.0,1.0
2012-12-14,115.5,1.0,1.0
2012-12-14,115.54,1.0,1.0
2012-12-14,115.76,1.0,-1.0
2012-12-14,115.7,1.0,1.0
2012-12-14,115.92,1.0,-1.0
2012-12-14,115.9,-1.0,0.0
2012-12-14,115.9,-1.0,1.0
2012-12-14,115.94,1.0,-1.0
2012-12-14,115.86,-1.0,0.0
2012-12-14,115.86,-1.0,-1.0
2012-12-14,115.8,-1.0,1.0
2012-12-14,115.82,-1.0,1.0
2012-12-14,115.98,-1.0,1.0
2012-12-14,116.28,-1.0,-1.0
2012-12-14,116.14,-1.0,-1.0
2012-12-14,116.02,-1.0,-1.0
2012-12-14,115.9,-1.0,1.0
2012-12-14,116.0,-1.0,0.0
2012-12-14,116.0,-1.0,1.0
2012-12-14,116.2,-1.0,0.0
2012-12-14,116.2,-1.0,-1.0
2012-12-14,115.98,-1.0,-1.0
2012-12-14,115.92,-1.0,1.0
2012-12-14,115.96,-1.0,-1.0
2012-12-14,115.92,-1.0,1.0
2012-12-14,116.08,-1.0,1.0
2012-12-14,116.16,-1.0,0.0
2012-12-14,116.16,-1.0,-1.0
2012-12-14,116.12,-1.0,-1.0
2012-12-14,116.0,-1.0,1.0
2012-12-14,116.04,-1.0,1.0
2012-12-14,116.18,-1.0,-1.0
2012-12-14,116.16,-1.0,0.0
2012-12-14,116.16,-1.0,0.0
2012-12-14,116.16,-1.0,1.0
2012-12-14,116.22,-1.0,0.0
2012-12-14,116.22,-1.0,-1.0
2012-12-14,116.18,-1.0,-1.0
2012-12-14,116.12,-1.0,0.0
2012-12-14,116.12,-1.0,-1.0
2012-12-14,116.06,-1.0,1.0
2012-12-14,116.08,-1.0,1.0
2012-12-14,116.12,-1.0,-1.0
2012-12-14,116.04,-1.0,1.0
2012-12-14,116.14,-1.0,1.0
2012-12-14,116.18,-1.0,1.0
2012-12-14,116.34,-1.0,-1.0
2012-12-14,116.28,-1.0,1.0
2012-12-14,116.3,1.0,0.0
2012-12-14,116.3,1.0,1.0
2012-12-14,116.32,-1.0,1.0
2012-12-14,116.36,-1.0,0.0
2012-12-14,116.36,-1.0,-1.0
2012-12-14,116.34,-1.0,-1.0
2012-12-14,116.2,-1.0,1.0
2012-12-14,116.26,-1.0,1.0
2012-12-14,116.42,-1.0,0.0
2012-12-14,116.42,-1.0,0.0
2012-12-14,116.42,-1.0,1.0
2012-12-14,116.46,-1.0,0.0
2012-12-14,116.46,-1.0,0.0
2012-12-14,116.46,-1.0,1.0
2012-12-14,116.68,-1.0,1.0
2012-12-14,116.78,-1.0,1.0
2012-12-14,117.02,-1.0,-1.0
2012-12-14,117.0,-1.0,-1.0
2012-12-14,116.8,-1.0,-1.0
2012-12-14,116.7,-1.0,1.0
2012-12-14,116.74,-1.0,1.0
2012-12-14,116.76,-1.0,-1.0
2012-12-14,116.66,-1.0,1.0
2012-12-14,116.74,-1.0,1.0
2012-12-14,116.9,-1.0,-1.0
2012-12-14,116.68,-1.0,0.0
2012-12-14,116.68,-1.0,-1.0
2012-12-14,116.64,-1.0,-1.0
2012-12-14,116.54,-1.0,0.0
2012-12-14,116.54,-1.0,1.0
2012-12-14,116.72,-1.0,-1.0
2012-12-14,116.6,-1.0,-1.0
2012-12-14,116.56,-1.0,1.0
2012-12-14,116.6,-1.0,1.0
2012-12-14,116.62,-1.0,1.0
2012-12-14,116.66,-1.0,-1.0
2012-12-14,116.64,-1.0,1.0
2012-12-14,116.76,-1.0,0.0
2012-12-14,116.76,-1.0,0.0
2012-12-14,116.76,-1.0,1.0
2012-12-14,116.92,-1.0,0.0
2012-12-14,116.92,-1.0,0.0
2012-12-14,116.92,-1.0,1.0
2012-12-14,117.06,-1.0,1.0
2012-12-14,117.08,-1.0,0.0
2012-12-14,117.08,-1.0,0.0
2012-12-14,117.08,-1.0,0.0
2012-12-14,117.08,0.0,0.0
2012-12-14,117.08,0.0,-1.0
2012-12-14,116.92,0.0,1.0
2012-12-14,116.96,0.0,0.0
2012-12-14,116.96,0.0,0.0
2012-12-14,116.96,0.0,0.0
2012-12-14,116.96,0.0,0.0
2012-12-14,116.96,0.0,-1.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,0.0
2012-12-14,116.88,0.0,-1.0
2012-12-14,116.8,1.0,-1.0
2012-12-14,116.66,1.0,1.0
2012-12-14,116.74,1.0,-1.0
2012-12-14,116.58,0.0,1.0
2012-12-14,116.66,1.0,0.0
2012-12-14,116.66,1.0,1.0
2012-12-14,116.8,1.0,0.0
2012-12-14,116.8,1.0,1.0
2012-12-14,116.82,1.0,0.0
2012-12-14,116.82,1.0,-1.0
2012-12-14,116.66,1.0,1.0
2012-12-14,116.68,1.0,-1.0
2012-12-14,116.52,1.0,-1.0
2012-12-14,116.5,-1.0,1.0
2012-12-14,116.6,-1.0,-1.0
2012-12-14,116.5,-1.0,-1.0
2012-12-14,116.3,1.0,-1.0
2012-12-14,116.24,1.0,1.0
2012-12-14,116.26,1.0,1.0
2012-12-14,116.4,1.0,-1.0
2012-12-14,116.3,1.0,0.0
2012-12-14,116.3,1.0,1.0
2012-12-14,116.44,1.0,-1.0
2012-12-14,116.42,1.0,1.0
2012-12-14,116.6,1.0,1.0
2012-12-14,116.7,1.0,-1.0
2012-12-14,116.64,1.0,1.0
2012-12-14,116.8,1.0,-1.0
2012-12-14,116.72,1.0,-1.0
2012-12-14,116.66,1.0,-1.0
2012-12-14,116.64,1.0,-1.0
2012-12-14,116.6,1.0,1.0
2012-12-14,116.64,1.0,-1.0
2012-12-14,116.5,1.0,-1.0
2012-12-14,116.48,1.0,-1.0
2012-12-14,116.3,1.0,1.0
2012-12-14,116.46,-1.0,-1.0
2012-12-14,116.42,-1.0,-1.0
2012-12-14,116.38,-1.0,1.0
2012-12-14,116.84,-1.0,1.0
2012-12-14,116.96,-1.0,-1.0
2012-12-14,116.92,-1.0,-1.0
2012-12-14,116.9,-1.0,1.0
2012-12-14,116.94,-1.0,1.0
2012-12-14,116.96,1.0,1.0
2012-12-14,116.98,1.0,-1.0
2012-12-14,116.92,-1.0,0.0
2012-12-14,116.92,1.0,-1.0
2012-12-14,116.78,1.0,-1.0
2012-12-14,116.66,1.0,0.0
2012-12-14,116.66,1.0,-1.0
2012-12-14,116.58,1.0,-1.0
2012-12-14,116.54,1.0,0.0
2012-12-14,116.54,-1.0,1.0
2012-12-14,116.64,1.0,0.0
2012-12-14,116.64,1.0,1.0
2012-12-14,116.74,1.0,0.0
2012-12-14,116.74,1.0,1.0
2012-12-14,116.76,1.0,0.0
2012-12-14,116.76,1.0,0.0
2012-12-14,116.76,1.0,1.0
2012-12-14,116.78,1.0,1.0
2012-12-14,116.98,1.0,-1.0
2012-12-14,116.9,1.0,1.0
2012-12-14,117.0,1.0,-1.0
2012-12-14,116.86,1.0,1.0
2012-12-14,116.88,1.0,-1.0
2012-12-14,116.84,1.0,0.0
2012-12-14,116.84,1.0,-1.0
2012-12-14,116.8,1.0,0.0
2012-12-14,116.8,1.0,0.0
2012-12-14,116.8,1.0,0.0
2012-12-14,116.8,1.0,0.0
2012-12-14,116.8,1.0,1.0
2012-12-14,116.92,1.0,1.0
2012-12-14,116.96,1.0,0.0
2012-12-14,116.96,-1.0,-1.0
2012-12-14,116.88,1.0,1.0
2012-12-14,116.92,1.0,1.0
2012-12-14,117.04,1.0,-1.0
2012-12-14,116.88,-1.0,-1.0
2012-12-14,116.84,-1.0,1.0
2012-12-14,116.86,-1.0,1.0
2012-12-14,116.88,-1.0,-1.0
2012-12-14,116.84,-1.0,1.0
2012-12-14,116.86,1.0,1.0
2012-12-14,116.98,-1.0,-1.0
2012-12-14,116.96,-1.0,0.0
2012-12-14,116.96,-1.0,1.0
2012-12-14,116.98,-1.0,1.0
2012-12-14,117.1,1.0,-1.0
2012-12-14,116.96,1.0,-1.0
2012-12-14,116.86,1.0,-1.0
2012-12-14,116.8,1.0,-1.0
2012-12-14,116.76,1.0,-1.0
2012-12-14,116.58,1.0,1.0
2012-12-14,116.7,-1.0,-1.0
2012-12-14,116.54,1.0,-1.0
2012-12-14,116.48,-1.0,-1.0
2012-12-14,116.38,-1.0,-1.0
2012-12-14,116.28,1.0,0.0
2012-12-14,116.28,-1.0,1.0
2012-12-14,116.5,1.0,1.0
2012-12-14,116.76,1.0,0.0
2012-12-14,116.76,1.0,1.0
2012-12-14,116.88,1.0,1.0
2012-12-14,117.02,1.0,-1.0
2012-12-14,116.82,-1.0,1.0
2012-12-14,116.92,-1.0,1.0
2012-12-14,117.14,1.0,1.0
2012-12-14,117.24,-1.0,-1.0
2012-12-14,117.2,1.0,1.0
2012-12-14,117.24,-1.0,1.0
2012-12-14,117.28,-1.0,1.0
2012-12-14,117.3,-1.0,1.0
2012-12-14,117.36,1.0,-1.0
2012-12-14,117.32,1.0,1.0
2012-12-14,117.48,1.0,1.0
2012-12-14,117.66,1.0,-1.0
2012-12-14,117.62,1.0,1.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,-1.0
2012-12-14,117.36,-1.0,1.0
2012-12-14,117.42,-1.0,0.0
2012-12-14,117.42,1.0,0.0
2012-12-14,117.42,1.0,-1.0
2012-12-14,117.36,1.0,0.0
2012-12-14,117.36,1.0,0.0
2012-12-14,117.36,1.0,0.0
2012-12-14,117.36,-1.0,0.0
2012-12-14,117.36,1.0,0.0
2012-12-14,117.36,1.0,0.0
2012-12-14,117.36,-1.0,0.0
2012-12-14,117.36,-1.0,0.0
2012-12-14,117.36,-1.0,0.0
2012-12-14,117.36,-1.0,1.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,1.0,0.0
2012-12-14,117.64,-1.0,0.0
2012-12-14,117.64,-1.0,1.0
2012-12-14,117.78,-1.0,0.0
2012-12-14,117.78,-1.0,0.0
2012-12-14,117.78,-1.0,0.0
2012-12-14,117.78,-1.0,0.0
2012-12-14,117.78,-1.0,0.0
2012-12-14,117.78,-1.0,0.0
2012-12-14,117.78,0.0,0.0
2012-12-14,117.78,0.0,-1.0
2012-12-14,117.64,0.0,1.0
2012-12-14,117.7,-1.0,0.0
2012-12-14,117.7,-1.0,1.0
2012-12-14,117.82,-1.0,1.0
2012-12-14,117.9,-1.0,1.0
2012-12-14,117.96,-1.0,-1.0
2012-12-14,117.88,-1.0,1.0
2012-12-14,118.02,-1.0,0.0
2012-12-14,118.02,-1.0,1.0
2012-12-14,118.04,-1.0,0.0
2012-12-14,118.04,-1.0,1.0
2012-12-14,118.24,-1.0,1.0
2012-12-14,118.28,-1.0,-1.0
2012-12-14,118.22,-1.0,-1.0
2012-12-14,118.04,-1.0,1.0
2012-12-14,118.16,1.0,-1.0
2012-12-14,118.04,1.0,1.0
2012-12-14,118.22,1.0,-1.0
2012-12-14,118.18,1.0,-1.0
2012-12-14,118.04,1.0,-1.0
2012-12-14,117.88,1.0,1.0
2012-12-14,117.96,1.0,1.0
2012-12-14,118.18,1.0,0.0
2012-12-14,118.18,1.0,-1.0
2012-12-14,118.08,1.0,0.0
2012-12-14,118.08,1.0,1.0
2012-12-14,118.1,-1.0,1.0
2012-12-14,118.22,-1.0,1.0
2012-12-14,118.44,1.0,-1.0
2012-12-14,118.2,1.0,1.0
2012-12-14,118.24,-1.0,1.0
2012-12-14,118.28,-1.0,1.0
2012-12-14,118.36,-1.0,-1.0
2012-12-14,118.32,-1.0,-1.0
2012-12-14,118.22,1.0,-1.0
2012-12-14,118.2,1.0,-1.0
2012-12-14,118.18,-1.0,0.0
2012-12-14,118.18,-1.0,-1.0
2012-12-14,118.16,1.0,1.0
2012-12-14,118.3,1.0,1.0
2012-12-14,118.34,1.0,1.0
2012-12-14,118.38,1.0,1.0
2012-12-14,118.44,1.0,1.0
2012-12-14,118.48,1.0,1.0
2012-12-14,118.5,1.0,0.0
2012-12-14,118.5,-1.0,-1.0
2012-12-14,118.48,-1.0,1.0
2012-12-14,118.5,-1.0,-1.0
2012-12-14,118.44,-1.0,-1.0
2012-12-14,118.4,-1.0,0.0
2012-12-14,118.4,-1.0,1.0
2012-12-14,118.42,-1.0,0.0
2012-12-14,118.42,-1.0,-1.0
2012-12-14,118.4,-1.0,1.0
2012-12-14,118.48,0.0,1.0
2012-12-14,118.56,0.0,1.0
2012-12-14,118.74,0.0,1.0
2012-12-14,118.82,0.0,0.0
2012-12-14,118.82,0.0,1.0
2012-12-14,118.98,0.0,-1.0
2012-12-14,118.86,0.0,0.0
2012-12-14,118.86,0.0,1.0
2012-12-14,119.2,0.0,-1.0
2012-12-14,119.1,0.0,1.0
2012-12-14,119.2,0.0,1.0
2012-12-14,119.22,0.0,-1.0
2012-12-14,119.16,0.0,1.0
2012-12-14,119.3,0.0,1.0
2012-12-14,119.58,0.0,-1.0
2012-12-14,119.52,0.0,-1.0
2012-12-14,119.4,0.0,1.0
2012-12-14,119.52,0.0,-1.0
2012-12-14,119.4,0.0,0.0
2012-12-14,119.4,0.0,-1.0
2012-12-14,119.36,0.0,-1.0
2012-12-14,119.34,0.0,1.0
2012-12-14,119.4,0.0,-1.0
2012-12-14,119.3,0.0,-1.0
2012-12-14,119.18,-1.0,-1.0
2012-12-14,119.08,-1.0,1.0
2012-12-14,119.1,-1.0,1.0
2012-12-14,119.16,-1.0,-1.0
2012-12-14,119.08,-1.0,0.0
2012-12-14,119.08,-1.0,-1.0
2012-12-14,119.06,-1.0,1.0
2012-12-14,119.12,-1.0,1.0
2012-12-14,119.16,-1.0,0.0
2012-12-14,119.16,-1.0,0.0
2012-12-14,119.16,-1.0,-1.0
2012-12-14,119.14,-1.0,-1.0
2012-12-14,119.12,-1.0,-1.0
2012-12-14,118.92,-1.0,1.0
2012-12-14,119.04,-1.0,-1.0
2012-12-14,118.88,-1.0,1.0
2012-12-14,119.04,-1.0,-1.0
2012-12-14,119.02,-1.0,0.0
2012-12-14,119.02,-1.0,1.0
2012-12-14,119.18,-1.0,1.0
2012-12-14,119.36,-1.0,1.0
2012-12-14,119.5,-1.0,0.0
2012-12-14,119.5,-1.0,-1.0
2012-12-14,119.44,-1.0,0.0
2012-12-14,119.44,-1.0,-1.0
2012-12-14,119.32,-1.0,1.0
2012-12-14,119.42,-1.0,0.0
2012-12-14,119.42,-1.0,1.0
2012-12-14,119.5,0.0,1.0
2012-12-14,119.68,0.0,1.0
2012-12-14,119.9,0.0,-1.0
2012-12-14,119.74,-1.0,-1.0
2012-12-14,119.7,-1.0,1.0
2012-12-14,119.86,-1.0,1.0
2012-12-14,119.96,-1.0,0.0
2012-12-14,119.96,-1.0,-1.0
2012-12-14,119.94,-1.0,1.0
2012-12-14,119.96,-1.0,0.0
2012-12-14,119.96,0.0,0.0
2012-12-14,119.96,-1.0,-1.0
2012-12-14,119.94,-1.0,0.0
2012-12-14,119.94,-1.0,1.0
2012-12-14,120.04,-1.0,1.0
2012-12-14,120.08,-1.0,-1.0
2012-12-14,120.06,-1.0,-1.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,0.0
2012-12-14,119.98,-1.0,1.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,0.0
2012-12-14,120.1,-1.0,1.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,-1.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,0.0,0.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,0.0,0.0
2012-12-14,120.04,-1.0,0.0
2012-12-14,120.04,0.0,1.0
2012-12-14,120.28,-1.0,0.0
2012-12-14,120.28,0.0,0.0
2012-12-14,120.28,-1.0,-1.0
2012-12-14,119.92,0.0,1.0
2012-12-14,120.28,0.0,1.0
2012-12-14,120.34,-1.0,-1.0
2012-12-14,120.32,0.0,-1.0
2012-12-14,120.26,0.0,1.0
2012-12-14,120.38,0.0,-1.0
2012-12-14,120.34,-1.0,1.0
2012-12-14,120.46,-1.0,-1.0
2012-12-14,120.38,-1.0,-1.0
2012-12-14,120.34,-1.0,1.0
2012-12-14,120.38,-1.0,-1.0
2012-12-14,120.24,-1.0,-1.0
2012-12-14,120.22,-1.0,1.0
2012-12-14,120.26,-1.0,1.0
2012-12-14,120.4,-1.0,-1.0
2012-12-14,120.06,-1.0,1.0
2012-12-14,120.1,-1.0,-1.0
2012-12-14,119.92,-1.0,-1.0
2012-12-14,119.74,-1.0,-1.0
2012-12-14,119.64,1.0,-1.0
2012-12-14,119.46,1.0,1.0
2012-12-14,119.5,1.0,1.0
2012-12-14,119.6,1.0,1.0
2012-12-14,119.66,-1.0,1.0
2012-12-14,119.7,1.0,1.0
2012-12-14,119.82,-1.0,1.0
2012-12-14,119.92,-1.0,-1.0
2012-12-14,119.82,1.0,1.0
2012-12-14,119.94,-1.0,-1.0
2012-12-14,119.86,-1.0,-1.0
2012-12-14,119.74,-1.0,1.0
2012-12-14,119.9,-1.0,0.0
2012-12-14,119.9,-1.0,1.0
2012-12-14,120.12,-1.0,-1.0
2012-12-14,119.98,-1.0,-1.0
2012-12-14,119.74,-1.0,1.0
2012-12-14,119.78,-1.0,1.0
2012-12-14,120.0,-1.0,-1.0
2012-12-14,119.94,-1.0,-1.0
2012-12-14,119.8,-1.0,1.0
2012-12-14,120.08,-1.0,1.0
2012-12-14,120.22,-1.0,-1.0
2012-12-14,120.12,-1.0,0.0
2012-12-14,120.12,-1.0,-1.0
2012-12-14,120.1,-1.0,-1.0
2012-12-14,120.0,-1.0,-1.0
2012-12-14,119.98,-1.0,1.0
2012-12-14,120.02,1.0,1.0
2012-12-14,120.06,1.0,-1.0
2012-12-14,120.0,1.0,1.0
2012-12-14,120.02,1.0,1.0
2012-12-14,120.04,-1.0,1.0
2012-12-14,120.14,1.0,-1.0
2012-12-14,120.06,1.0,1.0
2012-12-14,120.18,1.0,-1.0
2012-12-14,120.16,-1.0,-1.0
2012-12-14,120.14,-1.0,0.0
2012-12-14,120.14,-1.0,1.0
2012-12-14,120.16,-1.0,1.0
2012-12-14,120.22,-1.0,1.0
2012-12-14,120.3,-1.0,-1.0
2012-12-14,120.26,-1.0,1.0
2012-12-14,120.28,-1.0,1.0
2012-12-14,120.38,1.0,-1.0
2012-12-14,120.32,-1.0,-1.0
2012-12-14,120.24,-1.0,0.0
2012-12-14,120.24,-1.0,0.0
2012-12-14,120.24,-1.0,-1.0
2012-12-14,120.22,-1.0,0.0
2012-12-14,120.22,-1.0,1.0
2012-12-14,120.28,-1.0,1.0
2012-12-14,120.34,-1.0,1.0
2012-12-14,120.4,-1.0,-1.0
2012-12-14,120.24,-1.0,1.0
2012-12-14,120.26,-1.0,-1.0
2012-12-14,120.2,-1.0,0.0
2012-12-14,120.2,-1.0,-1.0
2012-12-14,120.04,-1.0,1.0
2012-12-14,120.06,-1.0,-1.0
2012-12-14,119.94,-1.0,-1.0
2012-12-14,119.82,-1.0,1.0
2012-12-14,119.84,-1.0,-1.0
2012-12-14,119.72,-1.0,-1.0
2012-12-14,119.56,-1.0,1.0
2012-12-14,119.7,-1.0,1.0
2012-12-14,119.82,-1.0,-1.0
2012-12-14,119.54,-1.0,1.0
2012-12-14,119.64,-1.0,1.0
2012-12-14,119.66,-1.0,-1.0
2012-12-14,119.42,-1.0,1.0
2012-12-14,119.44,-1.0,1.0
2012-12-14,119.5,-1.0,-1.0
2012-12-14,119.48,-1.0,-1.0
2012-12-14,119.46,-1.0,1.0
2012-12-14,119.5,-1.0,-1.0
2012-12-14,119.26,-1.0,-1.0
2012-12-14,119.24,-1.0,1.0
2012-12-14,119.44,-1.0,1.0
2012-12-14,119.5,-1.0,1.0
2012-12-14,119.56,-1.0,-1.0
2012-12-14,119.3,-1.0,0.0
2012-12-14,119.3,-1.0,0.0
2012-12-14,119.3,-1.0,1.0
2012-12-14,119.4,-1.0,-1.0
2012-12-14,119.36,-1.0,1.0
2012-12-14,119.44,-1.0,-1.0
2012-12-14,119.3,1.0,1.0
2012-12-14,119.32,-1.0,-1.0
2012-12-14,119.22,-1.0,-1.0
2012-12-14,119.2,-1.0,1.0
2012-12-14,119.22,-1.0,-1.0
2012-12-14,119.02,-1.0,0.0
2012-12-14,119.02,-1.0,-1.0
2012-12-14,118.96,-1.0,1.0
2012-12-14,118.98,-1.0,-1.0
2012-12-14,118.86,-1.0,1.0
2012-12-14,118.98,-1.0,1.0
2012-12-14,119.02,-1.0,0.0
2012-12-14,119.02,-1.0,-1.0
2012-12-14,119.0,-1.0,1.0
2012-12-14,119.04,-1.0,1.0
2012-12-14,119.1,-1.0,-1.0
