,price,y_pred,y_test
2002-07-08 15:54:59,0.6193,1.0,-1.0
2002-07-08 15:59:59,0.6192,-1.0,1.0
2002-07-08 16:04:59,0.6194,1.0,-1.0
2002-07-08 16:10:00,0.6193,-1.0,1.0
2002-07-08 16:14:59,0.6196,-1.0,1.0
2002-07-08 16:19:59,0.6197,-1.0,-1.0
2002-07-08 16:24:59,0.6196,-1.0,-1.0
2002-07-08 16:30:00,0.6195,-1.0,-1.0
2002-07-08 16:34:59,0.6192,-1.0,-1.0
2002-07-08 16:39:59,0.6191,-1.0,1.0
2002-07-08 16:44:59,0.6193,-1.0,-1.0
2002-07-08 16:49:59,0.6188,-1.0,0.0
2002-07-08 16:55:00,0.6188,-1.0,-1.0
2002-07-08 16:59:59,0.6186,-1.0,-1.0
2002-07-08 17:04:59,0.6182,-1.0,-1.0
2002-07-08 17:09:59,0.618,-1.0,1.0
2002-07-08 17:15:00,0.6182,-1.0,-1.0
2002-07-08 17:19:59,0.6181,-1.0,-1.0
2002-07-08 17:24:59,0.6176,-1.0,1.0
2002-07-08 17:29:59,0.6177,-1.0,0.0
2002-07-08 17:34:59,0.6177,-1.0,0.0
2002-07-08 17:40:00,0.6177,-1.0,-1.0
2002-07-08 17:44:59,0.6172,1.0,1.0
2002-07-08 17:49:59,0.6175,1.0,1.0
2002-07-08 17:54:59,0.6176,-1.0,0.0
2002-07-08 18:00:00,0.6176,-1.0,1.0
2002-07-08 18:04:59,0.6178,-1.0,-1.0
2002-07-08 18:09:59,0.6177,-1.0,1.0
2002-07-08 18:14:59,0.6181,0.0,0.0
2002-07-08 18:19:59,0.6181,0.0,-1.0
2002-07-08 18:25:00,0.6179,0.0,1.0
2002-07-08 18:29:59,0.6182,-1.0,-1.0
2002-07-08 18:34:59,0.618,-1.0,0.0
2002-07-08 18:39:59,0.618,-1.0,0.0
2002-07-08 18:45:00,0.618,-1.0,1.0
2002-07-08 18:49:59,0.6182,-1.0,-1.0
2002-07-08 18:54:59,0.6181,-1.0,-1.0
2002-07-08 18:59:59,0.6177,-1.0,1.0
2002-07-08 19:04:59,0.6178,-1.0,-1.0
2002-07-08 19:10:00,0.6177,-1.0,-1.0
2002-07-08 19:14:59,0.6173,-1.0,-1.0
2002-07-08 19:19:59,0.6172,-1.0,1.0
2002-07-08 19:24:59,0.6173,-1.0,1.0
2002-07-08 19:30:00,0.6177,-1.0,-1.0
2002-07-08 19:34:59,0.6176,-1.0,-1.0
2002-07-08 19:39:59,0.6169,-1.0,-1.0
2002-07-08 19:44:59,0.6168,-1.0,0.0
2002-07-08 19:49:59,0.6168,-1.0,-1.0
2002-07-08 19:55:00,0.6164,-1.0,1.0
2002-07-08 19:59:59,0.6165,-1.0,0.0
2002-07-08 20:04:59,0.6165,-1.0,1.0
2002-07-08 20:09:59,0.6168,1.0,-1.0
2002-07-08 20:15:00,0.6165,1.0,1.0
2002-07-08 20:19:59,0.6167,1.0,-1.0
2002-07-08 20:24:59,0.6164,1.0,1.0
2002-07-08 20:29:59,0.6165,1.0,-1.0
2002-07-08 20:34:59,0.6164,1.0,-1.0
2002-07-08 20:40:00,0.6161,1.0,1.0
2002-07-08 20:44:59,0.6169,1.0,-1.0
2002-07-08 20:49:59,0.6168,1.0,-1.0
2002-07-08 20:54:59,0.6166,1.0,1.0
2002-07-11 14:19:59,0.6185,1.0,-1.0
2002-07-11 14:24:59,0.6182,1.0,1.0
2002-07-11 14:29:59,0.6183,1.0,-1.0
2002-07-11 14:34:59,0.618,1.0,0.0
2002-07-11 14:40:00,0.618,1.0,-1.0
2002-07-11 14:44:59,0.6176,1.0,-1.0
2002-07-11 14:49:59,0.6175,1.0,-1.0
2002-07-11 14:54:59,0.6172,1.0,-1.0
2002-07-11 15:00:00,0.617,1.0,-1.0
2002-07-11 15:04:59,0.6168,1.0,-1.0
2002-07-11 15:09:59,0.6165,1.0,1.0
2002-07-11 15:14:59,0.6168,1.0,1.0
2002-07-11 15:19:59,0.6169,1.0,1.0
2002-07-11 15:25:00,0.617,1.0,1.0
2002-07-11 15:29:59,0.6174,1.0,-1.0
2002-07-11 15:34:59,0.6172,1.0,-1.0
2002-07-11 15:39:59,0.6171,1.0,-1.0
2002-07-11 15:45:00,0.6167,1.0,-1.0
2002-07-11 15:49:59,0.6164,1.0,-1.0
2002-07-11 15:54:59,0.6163,1.0,0.0
2002-07-11 15:59:59,0.6163,1.0,1.0
2002-07-11 16:04:59,0.6167,1.0,-1.0
2002-07-11 16:10:00,0.6166,1.0,-1.0
2002-07-11 16:14:59,0.6165,1.0,-1.0
2002-07-11 16:19:59,0.6164,1.0,1.0
2002-07-11 16:24:59,0.6166,-1.0,-1.0
2002-07-11 16:30:00,0.6164,1.0,0.0
2002-07-11 16:34:59,0.6164,1.0,1.0
2002-07-11 16:39:59,0.6166,1.0,-1.0
2002-07-11 16:44:59,0.6164,1.0,0.0
2002-07-11 16:49:59,0.6164,1.0,1.0
2002-07-11 16:55:00,0.6168,1.0,-1.0
2002-07-11 16:59:59,0.6167,-1.0,1.0
2002-07-11 17:04:59,0.6173,-1.0,1.0
2002-07-11 17:09:59,0.6176,1.0,1.0
2002-07-11 17:15:00,0.6181,-1.0,-1.0
2002-07-11 17:19:59,0.6176,-1.0,1.0
2002-07-11 17:24:59,0.6179,-1.0,-1.0
2002-07-11 17:29:59,0.6177,-1.0,1.0
2002-07-11 17:34:59,0.6178,-1.0,-1.0
2002-07-11 17:40:00,0.6175,-1.0,-1.0
2002-07-11 17:44:59,0.6173,-1.0,-1.0
2002-07-11 17:49:59,0.6169,-1.0,1.0
2002-07-11 17:54:59,0.617,-1.0,1.0
2002-07-11 18:00:00,0.6173,-1.0,0.0
2002-07-11 18:04:59,0.6173,1.0,1.0
2002-07-11 18:09:59,0.6178,1.0,-1.0
2002-07-11 18:14:59,0.6177,1.0,-1.0
2002-07-11 18:19:59,0.6176,-1.0,-1.0
2002-07-11 18:25:00,0.6174,-1.0,-1.0
2002-07-11 18:29:59,0.6173,-1.0,1.0
2002-07-11 18:34:59,0.6174,-1.0,-1.0
2002-07-11 18:39:59,0.6173,-1.0,-1.0
2002-07-11 18:45:00,0.6172,-1.0,1.0
2002-07-11 18:49:59,0.6173,-1.0,-1.0
2002-07-11 18:54:59,0.6172,-1.0,0.0
2002-07-11 18:59:59,0.6172,-1.0,0.0
2002-07-11 19:04:59,0.6172,-1.0,1.0
2002-07-11 19:10:00,0.6173,-1.0,0.0
2002-07-11 19:14:59,0.6173,-1.0,-1.0
2002-07-11 19:19:59,0.617,-1.0,-1.0
2002-07-11 19:24:59,0.6169,-1.0,-1.0
2002-07-11 19:30:00,0.6167,1.0,1.0
2002-07-11 19:34:59,0.6169,1.0,-1.0
2002-07-11 19:39:59,0.6167,1.0,1.0
2002-07-11 19:44:59,0.6169,1.0,1.0
2002-07-11 19:49:59,0.6171,1.0,-1.0
2002-07-11 19:55:00,0.6168,1.0,0.0
2002-07-11 19:59:59,0.6168,1.0,1.0
2002-07-11 20:04:59,0.617,1.0,0.0
2002-07-11 20:09:59,0.617,1.0,0.0
2002-07-11 20:15:00,0.617,1.0,0.0
2002-07-11 20:19:59,0.617,1.0,-1.0
2002-07-11 20:24:59,0.6168,1.0,0.0
2002-07-11 20:29:59,0.6168,1.0,1.0
2002-07-11 20:34:59,0.617,1.0,-1.0
2002-07-11 20:40:00,0.6168,1.0,0.0
2002-07-11 20:44:59,0.6168,1.0,-1.0
2002-07-11 20:49:59,0.6167,-1.0,1.0
2002-07-11 20:54:59,0.6168,-1.0,1.0
2002-07-12 14:19:59,0.6181,1.0,1.0
2002-07-12 14:24:59,0.6183,1.0,-1.0
2002-07-12 14:29:59,0.618,1.0,-1.0
2002-07-12 14:34:59,0.6179,1.0,-1.0
2002-07-12 14:40:00,0.6177,-1.0,1.0
2002-07-12 14:44:59,0.6182,-1.0,-1.0
2002-07-12 14:49:59,0.618,-1.0,-1.0
2002-07-12 14:54:59,0.6179,0.0,-1.0
2002-07-12 15:00:00,0.6175,-1.0,1.0
2002-07-12 15:04:59,0.6177,1.0,-1.0
2002-07-12 15:09:59,0.6173,1.0,1.0
2002-07-12 15:14:59,0.6174,1.0,1.0
2002-07-12 15:19:59,0.6175,1.0,1.0
2002-07-12 15:25:00,0.6176,-1.0,-1.0
2002-07-12 15:29:59,0.6171,-1.0,1.0
2002-07-12 15:34:59,0.6172,1.0,-1.0
2002-07-12 15:39:59,0.617,1.0,1.0
2002-07-12 15:45:00,0.6172,1.0,1.0
2002-07-12 15:49:59,0.6174,-1.0,1.0
2002-07-12 15:54:59,0.6176,1.0,1.0
2002-07-12 15:59:59,0.6178,1.0,1.0
2002-07-12 16:04:59,0.6179,1.0,-1.0
2002-07-12 16:10:00,0.6177,1.0,-1.0
2002-07-12 16:14:59,0.6175,1.0,1.0
2002-07-12 16:19:59,0.6178,1.0,0.0
2002-07-12 16:24:59,0.6178,1.0,-1.0
2002-07-12 16:30:00,0.6176,1.0,0.0
2002-07-12 16:34:59,0.6176,1.0,0.0
2002-07-12 16:39:59,0.6176,1.0,-1.0
2002-07-12 16:44:59,0.6174,1.0,1.0
2002-07-12 16:49:59,0.6176,1.0,0.0
2002-07-12 16:55:00,0.6176,1.0,0.0
2002-07-12 16:59:59,0.6176,1.0,0.0
2002-07-12 17:04:59,0.6176,1.0,-1.0
2002-07-12 17:09:59,0.6174,1.0,1.0
2002-07-12 17:15:00,0.6176,1.0,-1.0
2002-07-12 17:19:59,0.6175,1.0,1.0
2002-07-12 17:24:59,0.6177,1.0,0.0
2002-07-12 17:29:59,0.6177,1.0,0.0
2002-07-12 17:34:59,0.6177,1.0,-1.0
2002-07-12 17:40:00,0.6176,1.0,0.0
2002-07-12 17:44:59,0.6176,1.0,-1.0
2002-07-12 17:49:59,0.6174,1.0,-1.0
2002-07-12 17:54:59,0.6173,1.0,0.0
2002-07-12 18:00:00,0.6173,1.0,1.0
2002-07-12 18:04:59,0.6174,1.0,-1.0
2002-07-12 18:09:59,0.6173,1.0,-1.0
2002-07-12 18:14:59,0.6172,1.0,1.0
2002-07-12 18:19:59,0.6175,1.0,0.0
2002-07-12 18:25:00,0.6175,1.0,-1.0
2002-07-12 18:29:59,0.6174,1.0,-1.0
2002-07-12 18:34:59,0.6173,1.0,1.0
2002-07-12 18:39:59,0.6175,1.0,-1.0
2002-07-12 18:45:00,0.6173,1.0,0.0
2002-07-12 18:49:59,0.6173,1.0,1.0
2002-07-12 18:54:59,0.6176,1.0,-1.0
2002-07-12 18:59:59,0.6174,1.0,1.0
2002-07-12 19:04:59,0.6175,1.0,1.0
2002-07-12 19:10:00,0.6176,1.0,0.0
2002-07-12 19:14:59,0.6176,1.0,-1.0
2002-07-12 19:19:59,0.6175,1.0,0.0
2002-07-12 19:24:59,0.6175,1.0,-1.0
2002-07-12 19:30:00,0.6173,1.0,1.0
2002-07-12 19:34:59,0.6175,1.0,0.0
2002-07-12 19:39:59,0.6175,1.0,-1.0
2002-07-12 19:44:59,0.6172,1.0,1.0
2002-07-12 19:49:59,0.6175,1.0,-1.0
2002-07-12 19:55:00,0.6174,-1.0,1.0
2002-07-12 19:59:59,0.6175,1.0,-1.0
2002-07-12 20:04:59,0.6174,1.0,-1.0
2002-07-12 20:09:59,0.6173,1.0,0.0
2002-07-12 20:15:00,0.6173,-1.0,1.0
2002-07-12 20:19:59,0.6174,1.0,-1.0
2002-07-12 20:24:59,0.6172,1.0,0.0
2002-07-12 20:29:59,0.6172,1.0,0.0
2002-07-12 20:34:59,0.6172,1.0,1.0
2002-07-12 20:40:00,0.6174,-1.0,0.0
2002-07-12 20:44:59,0.6174,1.0,1.0
2002-07-12 20:49:59,0.6177,1.0,0.0
2002-07-12 20:54:59,0.6177,1.0,-1.0
2002-07-13 14:19:59,0.6175,-1.0,1.0
2002-07-13 14:24:59,0.6176,1.0,-1.0
2002-07-13 14:29:59,0.6175,1.0,0.0
2002-07-13 14:34:59,0.6175,1.0,-1.0
2002-07-13 14:40:00,0.6174,1.0,-1.0
2002-07-13 14:44:59,0.6173,1.0,1.0
2002-07-13 14:49:59,0.6175,1.0,-1.0
2002-07-13 14:54:59,0.6172,1.0,-1.0
2002-07-13 15:00:00,0.617,1.0,-1.0
2002-07-13 15:04:59,0.6169,1.0,0.0
2002-07-13 15:09:59,0.6169,1.0,-1.0
2002-07-13 15:14:59,0.6167,1.0,1.0
2002-07-13 15:19:59,0.617,1.0,-1.0
2002-07-13 15:25:00,0.6168,1.0,-1.0
2002-07-13 15:29:59,0.6163,1.0,-1.0
2002-07-13 15:34:59,0.6157,1.0,-1.0
2002-07-13 15:39:59,0.6154,1.0,-1.0
2002-07-13 15:45:00,0.6153,1.0,1.0
2002-07-13 15:49:59,0.6155,1.0,1.0
2002-07-13 15:54:59,0.6156,1.0,-1.0
2002-07-13 15:59:59,0.6155,1.0,1.0
2002-07-13 16:04:59,0.6159,-1.0,-1.0
2002-07-13 16:10:00,0.6157,1.0,-1.0
2002-07-13 16:14:59,0.6156,1.0,-1.0
2002-07-13 16:19:59,0.6155,1.0,-1.0
2002-07-13 16:24:59,0.6146,1.0,-1.0
2002-07-13 16:30:00,0.6145,1.0,1.0
2002-07-13 16:34:59,0.6146,1.0,1.0
2002-07-13 16:39:59,0.6147,1.0,1.0
2002-07-13 16:44:59,0.6148,1.0,-1.0
2002-07-13 16:49:59,0.6147,1.0,-1.0
2002-07-13 16:55:00,0.614,1.0,0.0
2002-07-13 16:59:59,0.614,1.0,-1.0
2002-07-13 17:04:59,0.6139,1.0,1.0
2002-07-13 17:09:59,0.6143,1.0,1.0
2002-07-13 17:15:00,0.6146,1.0,1.0
2002-07-13 17:19:59,0.6148,1.0,-1.0
2002-07-13 17:24:59,0.6142,1.0,1.0
2002-07-13 17:29:59,0.6143,1.0,1.0
2002-07-13 17:34:59,0.6148,1.0,1.0
2002-07-13 17:40:00,0.6151,1.0,1.0
2002-07-13 17:44:59,0.6152,1.0,-1.0
2002-07-13 17:49:59,0.6151,1.0,1.0
2002-07-13 17:54:59,0.6158,1.0,1.0
2002-07-13 18:00:00,0.6159,1.0,-1.0
2002-07-13 18:04:59,0.6155,1.0,-1.0
2002-07-13 18:09:59,0.6153,1.0,1.0
2002-07-13 18:14:59,0.6155,1.0,-1.0
2002-07-13 18:19:59,0.6152,1.0,0.0
2002-07-13 18:25:00,0.6152,1.0,1.0
2002-07-13 18:29:59,0.6153,1.0,1.0
2002-07-13 18:34:59,0.6156,1.0,-1.0
2002-07-13 18:39:59,0.6149,1.0,1.0
2002-07-13 18:45:00,0.6152,1.0,0.0
2002-07-13 18:49:59,0.6152,1.0,1.0
2002-07-13 18:54:59,0.6153,1.0,0.0
2002-07-13 18:59:59,0.6153,1.0,0.0
2002-07-13 19:04:59,0.6153,1.0,1.0
2002-07-13 19:10:00,0.616,-1.0,1.0
2002-07-13 19:14:59,0.6166,-1.0,-1.0
2002-07-13 19:19:59,0.6165,-1.0,1.0
2002-07-13 19:24:59,0.6166,-1.0,0.0
2002-07-13 19:30:00,0.6166,-1.0,-1.0
2002-07-13 19:34:59,0.6165,-1.0,1.0
2002-07-13 19:39:59,0.6166,-1.0,1.0
2002-07-13 19:44:59,0.6167,-1.0,-1.0
2002-07-13 19:49:59,0.6165,1.0,0.0
2002-07-13 19:55:00,0.6165,-1.0,-1.0
2002-07-13 19:59:59,0.6164,-1.0,1.0
2002-07-13 20:04:59,0.6165,-1.0,-1.0
2002-07-13 20:09:59,0.6164,-1.0,1.0
2002-07-13 20:15:00,0.6165,-1.0,0.0
2002-07-13 20:19:59,0.6165,1.0,-1.0
2002-07-13 20:24:59,0.6162,-1.0,-1.0
2002-07-13 20:29:59,0.616,-1.0,-1.0
2002-07-13 20:34:59,0.6156,-1.0,1.0
2002-07-13 20:40:00,0.6157,-1.0,-1.0
2002-07-13 20:44:59,0.6152,-1.0,1.0
2002-07-13 20:49:59,0.6155,-1.0,1.0
2002-07-13 20:54:59,0.6159,-1.0,-1.0
2002-07-14 14:19:59,0.6153,-1.0,-1.0
2002-07-14 14:24:59,0.6151,1.0,1.0
2002-07-14 14:29:59,0.6155,-1.0,-1.0
2002-07-14 14:34:59,0.6153,1.0,1.0
2002-07-14 14:40:00,0.6158,1.0,0.0
2002-07-14 14:44:59,0.6158,-1.0,-1.0
2002-07-14 14:49:59,0.6156,-1.0,0.0
2002-07-14 14:54:59,0.6156,-1.0,1.0
2002-07-14 15:00:00,0.6157,-1.0,1.0
2002-07-14 15:04:59,0.6159,-1.0,1.0
2002-07-14 15:09:59,0.616,-1.0,-1.0
2002-07-14 15:14:59,0.6159,1.0,1.0
2002-07-14 15:19:59,0.6161,1.0,-1.0
2002-07-14 15:25:00,0.6158,-1.0,0.0
2002-07-14 15:29:59,0.6158,-1.0,-1.0
2002-07-14 15:34:59,0.6153,1.0,0.0
2002-07-14 15:39:59,0.6153,-1.0,1.0
2002-07-14 15:45:00,0.6154,-1.0,1.0
2002-07-14 15:49:59,0.6156,1.0,-1.0
2002-07-14 15:54:59,0.6153,-1.0,0.0
2002-07-14 15:59:59,0.6153,1.0,1.0
2002-07-14 16:04:59,0.6155,1.0,-1.0
2002-07-14 16:10:00,0.6153,1.0,0.0
2002-07-14 16:14:59,0.6153,1.0,0.0
2002-07-14 16:19:59,0.6153,1.0,0.0
2002-07-14 16:24:59,0.6153,-1.0,-1.0
2002-07-14 16:30:00,0.6147,1.0,1.0
2002-07-14 16:34:59,0.6149,1.0,0.0
2002-07-14 16:39:59,0.6149,1.0,-1.0
2002-07-14 16:44:59,0.6146,1.0,-1.0
2002-07-14 16:49:59,0.6145,1.0,0.0
2002-07-14 16:55:00,0.6145,1.0,0.0
2002-07-14 16:59:59,0.6145,1.0,1.0
2002-07-14 17:04:59,0.6146,1.0,1.0
2002-07-14 17:09:59,0.6149,1.0,-1.0
2002-07-14 17:15:00,0.6147,1.0,0.0
2002-07-14 17:19:59,0.6147,1.0,-1.0
2002-07-14 17:24:59,0.6145,1.0,-1.0
2002-07-14 17:29:59,0.6144,1.0,-1.0
2002-07-14 17:34:59,0.6141,1.0,0.0
2002-07-14 17:40:00,0.6141,1.0,1.0
2002-07-14 17:44:59,0.6145,1.0,-1.0
2002-07-14 17:49:59,0.6142,1.0,1.0
2002-07-14 17:54:59,0.6143,1.0,0.0
2002-07-14 18:00:00,0.6143,1.0,-1.0
2002-07-14 18:04:59,0.6141,1.0,0.0
2002-07-14 18:09:59,0.6141,1.0,1.0
2002-07-14 18:14:59,0.6143,1.0,0.0
2002-07-14 18:19:59,0.6143,1.0,1.0
2002-07-14 18:25:00,0.6146,1.0,0.0
2002-07-14 18:29:59,0.6146,1.0,1.0
2002-07-14 18:34:59,0.6148,1.0,0.0
2002-07-14 18:39:59,0.6148,1.0,1.0
2002-07-14 18:45:00,0.6149,-1.0,0.0
2002-07-14 18:49:59,0.6149,1.0,0.0
2002-07-14 18:54:59,0.6149,1.0,-1.0
2002-07-14 18:59:59,0.6147,1.0,-1.0
2002-07-14 19:04:59,0.6144,1.0,-1.0
2002-07-14 19:10:00,0.6143,1.0,1.0
2002-07-14 19:14:59,0.6145,-1.0,0.0
2002-07-14 19:19:59,0.6145,-1.0,0.0
2002-07-14 19:24:59,0.6145,1.0,0.0
2002-07-14 19:30:00,0.6145,-1.0,0.0
2002-07-14 19:34:59,0.6145,-1.0,1.0
2002-07-14 19:39:59,0.6149,1.0,-1.0
2002-07-14 19:44:59,0.6147,-1.0,1.0
2002-07-14 19:49:59,0.6149,-1.0,-1.0
2002-07-14 19:55:00,0.6147,-1.0,0.0
2002-07-14 19:59:59,0.6147,-1.0,0.0
2002-07-14 20:04:59,0.6147,-1.0,1.0
2002-07-14 20:09:59,0.6148,-1.0,0.0
2002-07-14 20:15:00,0.6148,-1.0,0.0
2002-07-14 20:19:59,0.6148,-1.0,0.0
2002-07-14 20:24:59,0.6148,-1.0,-1.0
2002-07-14 20:29:59,0.6143,-1.0,-1.0
2002-07-14 20:34:59,0.6142,-1.0,1.0
2002-07-14 20:40:00,0.6145,-1.0,0.0
2002-07-14 20:44:59,0.6145,-1.0,-1.0
2002-07-14 20:49:59,0.6144,-1.0,1.0
2002-07-14 20:54:59,0.6145,-1.0,-1.0
2002-07-15 14:19:59,0.6119,-1.0,-1.0
2002-07-15 14:24:59,0.6113,-1.0,0.0
2002-07-15 14:29:59,0.6113,1.0,1.0
2002-07-15 14:34:59,0.6117,1.0,0.0
2002-07-15 14:40:00,0.6117,1.0,-1.0
2002-07-15 14:44:59,0.6116,1.0,1.0
2002-07-15 14:49:59,0.6117,-1.0,0.0
2002-07-15 14:54:59,0.6117,-1.0,0.0
2002-07-15 15:00:00,0.6117,-1.0,1.0
2002-07-15 15:04:59,0.6119,1.0,-1.0
2002-07-15 15:09:59,0.6118,1.0,1.0
2002-07-15 15:14:59,0.6119,-1.0,1.0
2002-07-15 15:19:59,0.6122,1.0,-1.0
2002-07-15 15:25:00,0.6121,1.0,-1.0
2002-07-15 15:29:59,0.6119,1.0,1.0
2002-07-15 15:34:59,0.6123,1.0,-1.0
2002-07-15 15:39:59,0.612,-1.0,-1.0
2002-07-15 15:45:00,0.6119,-1.0,0.0
2002-07-15 15:49:59,0.6119,-1.0,-1.0
2002-07-15 15:54:59,0.6116,-1.0,-1.0
2002-07-15 15:59:59,0.6113,-1.0,1.0
2002-07-15 16:04:59,0.6114,-1.0,1.0
2002-07-15 16:10:00,0.6116,-1.0,1.0
2002-07-15 16:14:59,0.6118,-1.0,0.0
2002-07-15 16:19:59,0.6118,1.0,-1.0
2002-07-15 16:24:59,0.6113,-1.0,0.0
2002-07-15 16:30:00,0.6113,-1.0,-1.0
2002-07-15 16:34:59,0.6111,-1.0,0.0
2002-07-15 16:39:59,0.6111,1.0,-1.0
2002-07-15 16:44:59,0.6107,1.0,-1.0
2002-07-15 16:49:59,0.6103,1.0,-1.0
2002-07-15 16:55:00,0.6097,1.0,0.0
2002-07-15 16:59:59,0.6097,1.0,1.0
2002-07-15 17:04:59,0.6098,1.0,-1.0
2002-07-15 17:09:59,0.6095,1.0,1.0
2002-07-15 17:15:00,0.6097,1.0,0.0
2002-07-15 17:19:59,0.6097,1.0,-1.0
2002-07-15 17:24:59,0.609,1.0,1.0
2002-07-15 17:29:59,0.6093,1.0,-1.0
2002-07-15 17:34:59,0.609,1.0,-1.0
2002-07-15 17:40:00,0.6088,1.0,0.0
2002-07-15 17:44:59,0.6088,1.0,1.0
2002-07-15 17:49:59,0.6093,1.0,-1.0
2002-07-15 17:54:59,0.6092,1.0,1.0
2002-07-15 18:00:00,0.6098,1.0,-1.0
2002-07-15 18:04:59,0.6097,1.0,-1.0
2002-07-15 18:09:59,0.6093,1.0,1.0
2002-07-15 18:14:59,0.6095,1.0,1.0
2002-07-15 18:19:59,0.6098,0.0,-1.0
2002-07-15 18:25:00,0.6097,0.0,1.0
2002-07-15 18:29:59,0.6098,1.0,1.0
2002-07-15 18:34:59,0.6099,-1.0,-1.0
2002-07-15 18:39:59,0.6095,1.0,1.0
2002-07-15 18:45:00,0.6096,-1.0,0.0
2002-07-15 18:49:59,0.6096,1.0,0.0
2002-07-15 18:54:59,0.6096,1.0,-1.0
2002-07-15 18:59:59,0.6095,1.0,1.0
2002-07-15 19:04:59,0.6096,1.0,-1.0
2002-07-15 19:10:00,0.6094,-1.0,1.0
2002-07-15 19:14:59,0.6095,-1.0,0.0
2002-07-15 19:19:59,0.6095,-1.0,1.0
2002-07-15 19:24:59,0.61,1.0,-1.0
2002-07-15 19:30:00,0.6098,1.0,1.0
2002-07-15 19:34:59,0.61,-1.0,-1.0
2002-07-15 19:39:59,0.6099,-1.0,0.0
2002-07-15 19:44:59,0.6099,-1.0,0.0
2002-07-15 19:49:59,0.6099,-1.0,0.0
2002-07-15 19:55:00,0.6099,-1.0,1.0
2002-07-15 19:59:59,0.6102,-1.0,-1.0
2002-07-15 20:04:59,0.61,-1.0,1.0
2002-07-15 20:09:59,0.6102,-1.0,0.0
2002-07-15 20:15:00,0.6102,-1.0,1.0
2002-07-15 20:19:59,0.6106,-1.0,-1.0
2002-07-15 20:24:59,0.6104,1.0,-1.0
2002-07-15 20:29:59,0.6103,1.0,-1.0
2002-07-15 20:34:59,0.6101,-1.0,0.0
2002-07-15 20:40:00,0.6101,-1.0,-1.0
2002-07-15 20:44:59,0.61,-1.0,-1.0
2002-07-15 20:49:59,0.6097,-1.0,-1.0
2002-07-15 20:54:59,0.6096,-1.0,1.0
2002-07-18 14:19:59,0.6097,-1.0,0.0
2002-07-18 14:24:59,0.6097,-1.0,0.0
2002-07-18 14:29:59,0.6097,0.0,-1.0
2002-07-18 14:34:59,0.6096,-1.0,-1.0
2002-07-18 14:40:00,0.6092,-1.0,1.0
2002-07-18 14:44:59,0.6093,1.0,1.0
2002-07-18 14:49:59,0.6097,-1.0,0.0
2002-07-18 14:54:59,0.6097,-1.0,-1.0
2002-07-18 15:00:00,0.6096,1.0,1.0
2002-07-18 15:04:59,0.6097,-1.0,0.0
2002-07-18 15:09:59,0.6097,-1.0,-1.0
2002-07-18 15:14:59,0.6084,-1.0,1.0
2002-07-18 15:19:59,0.6086,1.0,0.0
2002-07-18 15:25:00,0.6086,1.0,-1.0
2002-07-18 15:29:59,0.6081,1.0,1.0
2002-07-18 15:34:59,0.6084,-1.0,1.0
2002-07-18 15:39:59,0.6085,-1.0,0.0
2002-07-18 15:45:00,0.6085,-1.0,-1.0
2002-07-18 15:49:59,0.6083,1.0,-1.0
2002-07-18 15:54:59,0.6082,-1.0,1.0
2002-07-18 15:59:59,0.6084,1.0,-1.0
2002-07-18 16:04:59,0.6083,1.0,1.0
2002-07-18 16:10:00,0.6085,1.0,-1.0
2002-07-18 16:14:59,0.6083,-1.0,-1.0
2002-07-18 16:19:59,0.6082,1.0,-1.0
2002-07-18 16:24:59,0.6081,1.0,-1.0
2002-07-18 16:30:00,0.608,1.0,1.0
2002-07-18 16:34:59,0.6082,1.0,0.0
2002-07-18 16:39:59,0.6082,1.0,1.0
2002-07-18 16:44:59,0.6083,1.0,1.0
2002-07-18 16:49:59,0.6084,1.0,1.0
2002-07-18 16:55:00,0.6088,1.0,-1.0
2002-07-18 16:59:59,0.6087,1.0,1.0
2002-07-18 17:04:59,0.6091,1.0,0.0
2002-07-18 17:09:59,0.6091,1.0,1.0
2002-07-18 17:15:00,0.6094,1.0,1.0
2002-07-18 17:19:59,0.6097,1.0,-1.0
2002-07-18 17:24:59,0.6094,1.0,0.0
2002-07-18 17:29:59,0.6094,1.0,-1.0
2002-07-18 17:34:59,0.6092,1.0,1.0
2002-07-18 17:40:00,0.6094,1.0,1.0
2002-07-18 17:44:59,0.6095,1.0,0.0
2002-07-18 17:49:59,0.6095,1.0,-1.0
2002-07-18 17:54:59,0.6093,1.0,1.0
2002-07-18 18:00:00,0.6095,1.0,-1.0
2002-07-18 18:04:59,0.6091,1.0,-1.0
2002-07-18 18:09:59,0.6086,1.0,1.0
2002-07-18 18:14:59,0.6093,1.0,1.0
2002-07-18 18:19:59,0.6096,1.0,1.0
2002-07-18 18:25:00,0.6097,1.0,1.0
2002-07-18 18:29:59,0.6101,1.0,0.0
2002-07-18 18:34:59,0.6101,1.0,-1.0
2002-07-18 18:39:59,0.61,1.0,1.0
2002-07-18 18:45:00,0.6101,-1.0,-1.0
2002-07-18 18:49:59,0.6098,1.0,1.0
2002-07-18 18:54:59,0.6099,1.0,1.0
2002-07-18 18:59:59,0.6101,-1.0,1.0
2002-07-18 19:04:59,0.6102,-1.0,1.0
2002-07-18 19:10:00,0.6104,1.0,0.0
2002-07-18 19:14:59,0.6104,-1.0,1.0
2002-07-18 19:19:59,0.6108,1.0,-1.0
2002-07-18 19:24:59,0.6105,-1.0,0.0
