,y_pred,y_test,price
2002-01-19 20:09:59,-1.0,1.0,1.0741
2002-01-19 20:15:00,-1.0,1.0,1.0746
2002-01-19 20:19:59,-1.0,-1.0,1.0751
2002-01-19 20:24:59,-1.0,-1.0,1.0747
2002-01-19 20:29:59,-1.0,1.0,1.0745
2002-01-19 20:34:59,-1.0,-1.0,1.0752
2002-01-19 20:40:00,-1.0,-1.0,1.0746
2002-01-19 20:44:59,-1.0,0.0,1.0738
2002-01-19 20:49:59,-1.0,0.0,1.0738
2002-01-19 20:54:59,-1.0,1.0,1.0738
2002-01-20 14:19:59,-1.0,-1.0,1.0763
2002-01-20 14:24:59,-1.0,1.0,1.0757
2002-01-20 14:29:59,-1.0,1.0,1.0761
2002-01-20 14:34:59,-1.0,-1.0,1.0776
2002-01-20 14:40:00,-1.0,0.0,1.0772
2002-01-20 14:44:59,-1.0,1.0,1.0771
2002-01-20 14:49:59,-1.0,-1.0,1.0781
2002-01-20 14:54:59,-1.0,1.0,1.0773
2002-01-20 15:00:00,-1.0,1.0,1.0779
2002-01-20 15:04:59,-1.0,-1.0,1.0781
2002-01-20 15:09:59,-1.0,-1.0,1.0778
2002-01-20 15:14:59,-1.0,1.0,1.0775
2002-01-20 15:19:59,-1.0,1.0,1.0777
2002-01-20 15:25:00,-1.0,1.0,1.0784
2002-01-20 15:29:59,-1.0,-1.0,1.0793
2002-01-20 15:34:59,-1.0,-1.0,1.0791
2002-01-20 15:39:59,-1.0,0.0,1.0786
2002-01-20 15:45:00,-1.0,1.0,1.0785
2002-01-20 15:49:59,-1.0,1.0,1.0788
2002-01-20 15:54:59,-1.0,-1.0,1.08
2002-01-20 15:59:59,-1.0,-1.0,1.0798
2002-01-20 16:04:59,-1.0,1.0,1.0791
2002-01-20 16:10:00,-1.0,0.0,1.0819
2002-01-20 16:14:59,-1.0,-1.0,1.082
2002-01-20 16:19:59,-1.0,1.0,1.0799
2002-01-20 16:24:59,-1.0,1.0,1.0805
2002-01-20 16:30:00,-1.0,1.0,1.0808
2002-01-20 16:34:59,-1.0,-1.0,1.081
2002-01-20 16:39:59,-1.0,-1.0,1.0803
2002-01-20 16:44:59,-1.0,0.0,1.0786
2002-01-20 16:49:59,-1.0,1.0,1.0787
2002-01-20 16:55:00,-1.0,-1.0,1.0795
2002-01-20 16:59:59,-1.0,-1.0,1.0788
2002-01-20 17:04:59,-1.0,1.0,1.0782
2002-01-20 17:09:59,-1.0,1.0,1.0784
2002-01-20 17:15:00,-1.0,1.0,1.079
2002-01-20 17:19:59,-1.0,1.0,1.0796
2002-01-20 17:24:59,-1.0,1.0,1.0799
2002-01-20 17:29:59,-1.0,-1.0,1.0808
2002-01-20 17:34:59,-1.0,-1.0,1.0802
2002-01-20 17:40:00,-1.0,0.0,1.0791
2002-01-20 17:44:59,-1.0,1.0,1.079
2002-01-20 17:49:59,-1.0,1.0,1.0802
2002-01-20 17:54:59,-1.0,-1.0,1.0809
2002-01-20 18:00:00,-1.0,-1.0,1.0804
2002-01-20 18:04:59,-1.0,1.0,1.0801
2002-01-20 18:09:59,-1.0,-1.0,1.0812
2002-01-20 18:14:59,-1.0,-1.0,1.0806
2002-01-20 18:19:59,-1.0,-1.0,1.0793
2002-01-20 18:25:00,-1.0,-1.0,1.0788
2002-01-20 18:29:59,-1.0,1.0,1.0783
2002-01-20 18:34:59,-1.0,1.0,1.0789
2002-01-20 18:39:59,-1.0,0.0,1.0791
2002-01-20 18:45:00,-1.0,-1.0,1.0791
2002-01-20 18:49:59,-1.0,-1.0,1.0788
2002-01-20 18:54:59,-1.0,-1.0,1.0773
2002-01-20 18:59:59,-1.0,1.0,1.0767
2002-01-20 19:04:59,-1.0,-1.0,1.0774
2002-01-20 19:10:00,-1.0,1.0,1.0772
2002-01-20 19:14:59,-1.0,1.0,1.0779
2002-01-20 19:19:59,-1.0,0.0,1.0781
2002-01-20 19:24:59,-1.0,0.0,1.078
2002-01-20 19:30:00,-1.0,1.0,1.0779
2002-01-20 19:34:59,-1.0,-1.0,1.0786
2002-01-20 19:39:59,-1.0,1.0,1.0782
2002-01-20 19:44:59,-1.0,0.0,1.0795
2002-01-20 19:49:59,-1.0,0.0,1.0795
2002-01-20 19:55:00,-1.0,-1.0,1.0796
2002-01-20 19:59:59,-1.0,-1.0,1.0791
2002-01-20 20:04:59,-1.0,0.0,1.0785
2002-01-20 20:09:59,-1.0,1.0,1.0786
2002-01-20 20:15:00,-1.0,1.0,1.0788
2002-01-20 20:19:59,-1.0,-1.0,1.0791
2002-01-20 20:24:59,-1.0,0.0,1.0789
2002-01-20 20:29:59,-1.0,0.0,1.0789
2002-01-20 20:34:59,-1.0,0.0,1.0789
2002-01-20 20:40:00,-1.0,0.0,1.0789
2002-01-20 20:44:59,-1.0,1.0,1.079
2002-01-20 20:49:59,-1.0,-1.0,1.0792
2002-01-20 20:54:59,-1.0,1.0,1.0786
2002-01-21 14:19:59,-1.0,0.0,1.0808
2002-01-21 14:24:59,-1.0,-1.0,1.0808
2002-01-21 14:29:59,-1.0,0.0,1.0805
2002-01-21 14:34:59,-1.0,1.0,1.0806
2002-01-21 14:40:00,-1.0,-1.0,1.0815
2002-01-21 14:44:59,-1.0,-1.0,1.0808
2002-01-21 14:49:59,-1.0,1.0,1.0806
2002-01-21 14:54:59,-1.0,0.0,1.0829
2002-01-21 15:00:00,-1.0,0.0,1.0828
2002-01-21 15:04:59,-1.0,-1.0,1.0828
2002-01-21 15:09:59,-1.0,0.0,1.0822
2002-01-21 15:14:59,-1.0,-1.0,1.0821
2002-01-21 15:19:59,-1.0,0.0,1.0817
2002-01-21 15:25:00,-1.0,1.0,1.0818
2002-01-21 15:29:59,-1.0,1.0,1.0821
2002-01-21 15:34:59,-1.0,1.0,1.0824
2002-01-21 15:39:59,-1.0,1.0,1.083
2002-01-21 15:45:00,-1.0,-1.0,1.0856
2002-01-21 15:49:59,-1.0,-1.0,1.0852
2002-01-21 15:54:59,-1.0,0.0,1.0843
2002-01-21 15:59:59,-1.0,1.0,1.0844
2002-01-21 16:04:59,-1.0,-1.0,1.085
2002-01-21 16:10:00,-1.0,-1.0,1.0841
2002-01-21 16:14:59,-1.0,1.0,1.0838
2002-01-21 16:19:59,-1.0,-1.0,1.0842
2002-01-21 16:24:59,-1.0,-1.0,1.0837
2002-01-21 16:30:00,-1.0,-1.0,1.0833
2002-01-21 16:34:59,-1.0,1.0,1.0824
2002-01-21 16:39:59,-1.0,1.0,1.0836
2002-01-21 16:44:59,-1.0,1.0,1.084
2002-01-21 16:49:59,-1.0,-1.0,1.0848
2002-01-21 16:55:00,-1.0,-1.0,1.0842
2002-01-21 16:59:59,-1.0,1.0,1.0829
2002-01-21 17:04:59,-1.0,1.0,1.0837
2002-01-21 17:09:59,-1.0,1.0,1.084
2002-01-21 17:15:00,-1.0,-1.0,1.0856
2002-01-21 17:19:59,-1.0,-1.0,1.0848
2002-01-21 17:24:59,-1.0,1.0,1.0844
2002-01-21 17:29:59,-1.0,0.0,1.0846
2002-01-21 17:34:59,-1.0,1.0,1.0846
2002-01-21 17:40:00,-1.0,0.0,1.085
2002-01-21 17:44:59,-1.0,1.0,1.085
2002-01-21 17:49:59,-1.0,0.0,1.0853
2002-01-21 17:54:59,-1.0,-1.0,1.0853
2002-01-21 18:00:00,-1.0,1.0,1.0847
2002-01-21 18:04:59,-1.0,1.0,1.0857
2002-01-21 18:09:59,-1.0,-1.0,1.0863
2002-01-21 18:14:59,-1.0,-1.0,1.0861
2002-01-21 18:19:59,-1.0,0.0,1.0847
2002-01-21 18:25:00,-1.0,1.0,1.0848
2002-01-21 18:29:59,-1.0,-1.0,1.0851
2002-01-21 18:34:59,-1.0,-1.0,1.0849
2002-01-21 18:39:59,-1.0,-1.0,1.0845
2002-01-21 18:45:00,-1.0,-1.0,1.0842
2002-01-21 18:49:59,-1.0,-1.0,1.084
2002-01-21 18:54:59,-1.0,1.0,1.0834
2002-01-21 18:59:59,-1.0,1.0,1.0841
2002-01-21 19:04:59,-1.0,-1.0,1.0845
2002-01-21 19:10:00,-1.0,-1.0,1.0842
2002-01-21 19:14:59,-1.0,0.0,1.0838
2002-01-21 19:19:59,-1.0,-1.0,1.0839
2002-01-21 19:24:59,-1.0,1.0,1.0837
2002-01-21 19:30:00,-1.0,0.0,1.084
2002-01-21 19:34:59,-1.0,0.0,1.0841
2002-01-21 19:39:59,-1.0,0.0,1.0842
2002-01-21 19:44:59,-1.0,1.0,1.0843
2002-01-21 19:49:59,-1.0,0.0,1.0848
2002-01-21 19:55:00,-1.0,0.0,1.0848
2002-01-21 19:59:59,-1.0,1.0,1.0848
2002-01-21 20:04:59,-1.0,0.0,1.0853
2002-01-21 20:09:59,-1.0,1.0,1.0853
2002-01-21 20:15:00,-1.0,-1.0,1.0858
2002-01-21 20:19:59,-1.0,1.0,1.0848
2002-01-21 20:24:59,-1.0,1.0,1.0851
2002-01-21 20:29:59,-1.0,0.0,1.0856
2002-01-21 20:34:59,-1.0,-1.0,1.0855
2002-01-21 20:40:00,-1.0,1.0,1.0852
2002-01-21 20:44:59,-1.0,0.0,1.0856
2002-01-21 20:49:59,-1.0,-1.0,1.0857
2002-01-21 20:54:59,-1.0,1.0,1.0855
2002-01-24 14:19:59,-1.0,1.0,1.0896
2002-01-24 14:24:59,-1.0,-1.0,1.0898
2002-01-24 14:29:59,-1.0,1.0,1.089
2002-01-24 14:34:59,-1.0,1.0,1.0897
2002-01-24 14:40:00,-1.0,1.0,1.09
2002-01-24 14:44:59,-1.0,1.0,1.0902
2002-01-24 14:49:59,-1.0,-1.0,1.091
2002-01-24 14:54:59,-1.0,1.0,1.0906
2002-01-24 15:00:00,-1.0,0.0,1.0909
2002-01-24 15:04:59,-1.0,0.0,1.0908
2002-01-24 15:09:59,-1.0,-1.0,1.0909
2002-01-24 15:14:59,-1.0,-1.0,1.0906
2002-01-24 15:19:59,-1.0,1.0,1.0903
2002-01-24 15:25:00,-1.0,1.0,1.0905
2002-01-24 15:29:59,-1.0,1.0,1.0908
2002-01-24 15:34:59,-1.0,0.0,1.0912
2002-01-24 15:39:59,-1.0,-1.0,1.0912
2002-01-24 15:45:00,-1.0,1.0,1.0907
2002-01-24 15:49:59,-1.0,-1.0,1.0912
2002-01-24 15:54:59,-1.0,1.0,1.0906
2002-01-24 15:59:59,-1.0,-1.0,1.0914
2002-01-24 16:04:59,-1.0,-1.0,1.0911
2002-01-24 16:10:00,-1.0,-1.0,1.0901
2002-01-24 16:14:59,-1.0,-1.0,1.0894
2002-01-24 16:19:59,-1.0,-1.0,1.0892
2002-01-24 16:24:59,-1.0,1.0,1.0876
2002-01-24 16:30:00,-1.0,1.0,1.0879
2002-01-24 16:34:59,-1.0,1.0,1.0881
2002-01-24 16:39:59,-1.0,0.0,1.0883
2002-01-24 16:44:59,-1.0,1.0,1.0883
2002-01-24 16:49:59,-1.0,0.0,1.0885
2002-01-24 16:55:00,-1.0,1.0,1.0884
2002-01-24 16:59:59,-1.0,0.0,1.0886
2002-01-24 17:04:59,-1.0,-1.0,1.0885
2002-01-24 17:09:59,-1.0,1.0,1.088
2002-01-24 17:15:00,-1.0,1.0,1.0884
2002-01-24 17:19:59,-1.0,1.0,1.0889
2002-01-24 17:24:59,-1.0,-1.0,1.0898
2002-01-24 17:29:59,-1.0,1.0,1.0896
2002-01-24 17:34:59,-1.0,-1.0,1.0898
2002-01-24 17:40:00,-1.0,0.0,1.0895
2002-01-24 17:44:59,-1.0,-1.0,1.0895
2002-01-24 17:49:59,-1.0,0.0,1.0893
2002-01-24 17:54:59,-1.0,1.0,1.0892
2002-01-24 18:00:00,-1.0,-1.0,1.0895
2002-01-24 18:04:59,-1.0,1.0,1.0893
2002-01-24 18:09:59,-1.0,1.0,1.0895
2002-01-24 18:14:59,-1.0,0.0,1.0909
2002-01-24 18:19:59,-1.0,1.0,1.0908
2002-01-24 18:25:00,-1.0,-1.0,1.0913
2002-01-24 18:29:59,-1.0,1.0,1.091
2002-01-24 18:34:59,-1.0,1.0,1.0916
2002-01-24 18:39:59,-1.0,-1.0,1.0918
2002-01-24 18:45:00,-1.0,-1.0,1.0914
2002-01-24 18:49:59,-1.0,-1.0,1.0911
2002-01-24 18:54:59,-1.0,1.0,1.0907
2002-01-24 18:59:59,-1.0,-1.0,1.0912
2002-01-24 19:04:59,-1.0,0.0,1.0908
2002-01-24 19:10:00,-1.0,0.0,1.0907
2002-01-24 19:14:59,-1.0,1.0,1.0907
2002-01-24 19:19:59,-1.0,1.0,1.0911
2002-01-24 19:24:59,-1.0,-1.0,1.0917
2002-01-24 19:30:00,-1.0,0.0,1.091
2002-01-24 19:34:59,-1.0,-1.0,1.0909
2002-01-24 19:39:59,-1.0,-1.0,1.0904
2002-01-24 19:44:59,-1.0,-1.0,1.0897
2002-01-24 19:49:59,-1.0,1.0,1.0893
2002-01-24 19:55:00,-1.0,1.0,1.0896
2002-01-24 19:59:59,-1.0,1.0,1.0899
2002-01-24 20:04:59,-1.0,-1.0,1.0901
2002-01-24 20:09:59,-1.0,-1.0,1.0898
2002-01-24 20:15:00,-1.0,1.0,1.0895
2002-01-24 20:19:59,-1.0,0.0,1.0901
2002-01-24 20:24:59,-1.0,0.0,1.0901
2002-01-24 20:29:59,-1.0,0.0,1.09
2002-01-24 20:34:59,-1.0,0.0,1.0901
2002-01-24 20:40:00,-1.0,0.0,1.0901
2002-01-24 20:44:59,-1.0,1.0,1.09
2002-01-24 20:49:59,-1.0,-1.0,1.0904
2002-01-24 20:54:59,-1.0,-1.0,1.0902
2002-01-25 14:19:59,-1.0,1.0,1.0842
2002-01-25 14:24:59,-1.0,0.0,1.0848
2002-01-25 14:29:59,-1.0,-1.0,1.0848
2002-01-25 14:34:59,-1.0,1.0,1.0844
2002-01-25 14:40:00,-1.0,1.0,1.0847
2002-01-25 14:44:59,-1.0,1.0,1.0854
2002-01-25 14:49:59,-1.0,-1.0,1.0863
2002-01-25 14:54:59,-1.0,0.0,1.0858
2002-01-25 15:00:00,-1.0,0.0,1.0858
2002-01-25 15:04:59,-1.0,1.0,1.0857
2002-01-25 15:09:59,-1.0,0.0,1.0859
2002-01-25 15:14:59,-1.0,0.0,1.0859
2002-01-25 15:19:59,-1.0,0.0,1.0858
2002-01-25 15:25:00,-1.0,1.0,1.0859
2002-01-25 15:29:59,-1.0,1.0,1.0863
2002-01-25 15:34:59,-1.0,-1.0,1.0866
2002-01-25 15:39:59,-1.0,-1.0,1.0861
2002-01-25 15:45:00,-1.0,0.0,1.0858
2002-01-25 15:49:59,-1.0,0.0,1.0857
2002-01-25 15:54:59,-1.0,1.0,1.0858
2002-01-25 15:59:59,-1.0,-1.0,1.0863
2002-01-25 16:04:59,-1.0,-1.0,1.0854
2002-01-25 16:10:00,-1.0,-1.0,1.0852
2002-01-25 16:14:59,-1.0,1.0,1.085
2002-01-25 16:19:59,-1.0,0.0,1.0853
2002-01-25 16:24:59,-1.0,1.0,1.0852
2002-01-25 16:30:00,-1.0,-1.0,1.0858
2002-01-25 16:34:59,-1.0,-1.0,1.0853
2002-01-25 16:39:59,-1.0,1.0,1.085
2002-01-25 16:44:59,-1.0,0.0,1.0854
2002-01-25 16:49:59,-1.0,1.0,1.0855
2002-01-25 16:55:00,-1.0,0.0,1.086
2002-01-25 16:59:59,-1.0,1.0,1.086
2002-01-25 17:04:59,-1.0,-1.0,1.0862
2002-01-25 17:09:59,-1.0,-1.0,1.0858
2002-01-25 17:15:00,-1.0,1.0,1.0856
2002-01-25 17:19:59,-1.0,-1.0,1.0858
2002-01-25 17:24:59,-1.0,1.0,1.0856
2002-01-25 17:29:59,-1.0,-1.0,1.0865
2002-01-25 17:34:59,-1.0,0.0,1.0862
2002-01-25 17:40:00,-1.0,1.0,1.0862
2002-01-25 17:44:59,-1.0,-1.0,1.0866
2002-01-25 17:49:59,-1.0,1.0,1.0864
2002-01-25 17:54:59,-1.0,0.0,1.0868
2002-01-25 18:00:00,-1.0,0.0,1.0869
2002-01-25 18:04:59,-1.0,-1.0,1.0868
2002-01-25 18:09:59,-1.0,0.0,1.0866
2002-01-25 18:14:59,-1.0,1.0,1.0866
2002-01-25 18:19:59,-1.0,-1.0,1.0869
2002-01-25 18:25:00,-1.0,0.0,1.0865
2002-01-25 18:29:59,-1.0,0.0,1.0865
2002-01-25 18:34:59,-1.0,0.0,1.0866
2002-01-25 18:39:59,-1.0,-1.0,1.0865
2002-01-25 18:45:00,-1.0,0.0,1.0862
2002-01-25 18:49:59,-1.0,-1.0,1.0863
2002-01-25 18:54:59,-1.0,1.0,1.0861
2002-01-25 18:59:59,-1.0,1.0,1.0863
2002-01-25 19:04:59,-1.0,-1.0,1.0865
2002-01-25 19:10:00,-1.0,0.0,1.0863
2002-01-25 19:14:59,-1.0,1.0,1.0863
2002-01-25 19:19:59,-1.0,-1.0,1.0867
2002-01-25 19:24:59,-1.0,0.0,1.0865
2002-01-25 19:30:00,-1.0,0.0,1.0865
2002-01-25 19:34:59,-1.0,-1.0,1.0866
2002-01-25 19:39:59,-1.0,-1.0,1.0864
2002-01-25 19:44:59,-1.0,0.0,1.0858
2002-01-25 19:49:59,-1.0,0.0,1.0858
2002-01-25 19:55:00,-1.0,0.0,1.0857
2002-01-25 19:59:59,-1.0,1.0,1.0858
2002-01-25 20:04:59,-1.0,0.0,1.0861
2002-01-25 20:09:59,-1.0,0.0,1.0862
2002-01-25 20:15:00,-1.0,0.0,1.0862
2002-01-25 20:19:59,-1.0,1.0,1.0863
2002-01-25 20:24:59,-1.0,0.0,1.0866
2002-01-25 20:29:59,-1.0,-1.0,1.0866
2002-01-25 20:34:59,-1.0,0.0,1.0864
2002-01-25 20:40:00,-1.0,0.0,1.0863
2002-01-25 20:44:59,-1.0,0.0,1.0863
2002-01-25 20:49:59,-1.0,-1.0,1.0862
2002-01-25 20:54:59,-1.0,-1.0,1.0859
2002-01-26 14:19:59,-1.0,1.0,1.0782
2002-01-26 14:24:59,-1.0,-1.0,1.0787
2002-01-26 14:29:59,-1.0,1.0,1.0785
2002-01-26 14:34:59,-1.0,-1.0,1.0819
2002-01-26 14:40:00,-1.0,-1.0,1.0815
2002-01-26 14:44:59,-1.0,-1.0,1.0809
2002-01-26 14:49:59,-1.0,-1.0,1.0806
2002-01-26 14:54:59,-1.0,0.0,1.0798
2002-01-26 15:00:00,-1.0,0.0,1.0799
2002-01-26 15:04:59,-1.0,-1.0,1.0798
2002-01-26 15:09:59,-1.0,-1.0,1.0796
2002-01-26 15:14:59,-1.0,0.0,1.0794
2002-01-26 15:19:59,-1.0,-1.0,1.0795
2002-01-26 15:25:00,-1.0,-1.0,1.0792
2002-01-26 15:29:59,-1.0,-1.0,1.0781
2002-01-26 15:34:59,-1.0,1.0,1.0762
2002-01-26 15:39:59,-1.0,1.0,1.0765
2002-01-26 15:45:00,-1.0,1.0,1.0768
2002-01-26 15:49:59,-1.0,-1.0,1.0773
2002-01-26 15:54:59,-1.0,-1.0,1.0769
2002-01-26 15:59:59,-1.0,0.0,1.0758
2002-01-26 16:04:59,-1.0,1.0,1.0757
2002-01-26 16:10:00,-1.0,-1.0,1.0766
2002-01-26 16:14:59,-1.0,1.0,1.0761
2002-01-26 16:19:59,-1.0,0.0,1.0763
2002-01-26 16:24:59,-1.0,0.0,1.0762
2002-01-26 16:30:00,-1.0,1.0,1.0761
2002-01-26 16:34:59,-1.0,1.0,1.0771
2002-01-26 16:39:59,-1.0,0.0,1.0773
2002-01-26 16:44:59,-1.0,1.0,1.0773
2002-01-26 16:49:59,-1.0,1.0,1.0778
2002-01-26 16:55:00,-1.0,-1.0,1.0781
2002-01-26 16:59:59,-1.0,0.0,1.0778
2002-01-26 17:04:59,-1.0,-1.0,1.0777
2002-01-26 17:09:59,-1.0,1.0,1.0771
2002-01-26 17:15:00,-1.0,1.0,1.0774
2002-01-26 17:19:59,-1.0,1.0,1.0776
2002-01-26 17:24:59,-1.0,-1.0,1.0786
2002-01-26 17:29:59,-1.0,-1.0,1.0784
2002-01-26 17:34:59,-1.0,-1.0,1.0778
2002-01-26 17:40:00,-1.0,1.0,1.0776
2002-01-26 17:44:59,-1.0,0.0,1.0779
2002-01-26 17:49:59,-1.0,1.0,1.078
2002-01-26 17:54:59,-1.0,-1.0,1.0782
2002-01-26 18:00:00,-1.0,0.0,1.0776
2002-01-26 18:04:59,-1.0,-1.0,1.0775
2002-01-26 18:09:59,-1.0,1.0,1.0773
2002-01-26 18:14:59,-1.0,-1.0,1.0776
2002-01-26 18:19:59,-1.0,0.0,1.0774
2002-01-26 18:25:00,-1.0,0.0,1.0774
2002-01-26 18:29:59,-1.0,1.0,1.0774
2002-01-26 18:34:59,-1.0,0.0,1.0778
2002-01-26 18:39:59,-1.0,-1.0,1.0777
2002-01-26 18:45:00,-1.0,-1.0,1.0773
2002-01-26 18:49:59,-1.0,1.0,1.0761
2002-01-26 18:54:59,-1.0,-1.0,1.0763
2002-01-26 18:59:59,-1.0,0.0,1.0761
2002-01-26 19:04:59,-1.0,1.0,1.0761
2002-01-26 19:10:00,-1.0,1.0,1.0767
2002-01-26 19:14:59,-1.0,1.0,1.0775
2002-01-26 19:19:59,-1.0,-1.0,1.0779
2002-01-26 19:24:59,-1.0,0.0,1.0776
2002-01-26 19:30:00,-1.0,0.0,1.0775
2002-01-26 19:34:59,-1.0,1.0,1.0775
2002-01-26 19:39:59,-1.0,0.0,1.0778
2002-01-26 19:44:59,-1.0,0.0,1.0778
2002-01-26 19:49:59,-1.0,0.0,1.0778
2002-01-26 19:55:00,-1.0,0.0,1.0779
2002-01-26 19:59:59,-1.0,1.0,1.0778
2002-01-26 20:04:59,-1.0,0.0,1.0783
2002-01-26 20:09:59,-1.0,0.0,1.0784
2002-01-26 20:15:00,-1.0,1.0,1.0784
2002-01-26 20:19:59,-1.0,-1.0,1.0798
2002-01-26 20:24:59,-1.0,-1.0,1.0796
2002-01-26 20:29:59,-1.0,-1.0,1.0791
2002-01-26 20:34:59,-1.0,1.0,1.0789
2002-01-26 20:40:00,-1.0,0.0,1.0791
2002-01-26 20:44:59,-1.0,1.0,1.0792
2002-01-26 20:49:59,-1.0,0.0,1.0794
2002-01-26 20:54:59,-1.0,1.0,1.0794
2002-01-27 14:19:59,-1.0,1.0,1.0847
2002-01-27 14:24:59,-1.0,1.0,1.0855
2002-01-27 14:29:59,-1.0,1.0,1.0857
2002-01-27 14:34:59,-1.0,0.0,1.0867
2002-01-27 14:40:00,-1.0,0.0,1.0866
2002-01-27 14:44:59,-1.0,1.0,1.0865
2002-01-27 14:49:59,-1.0,0.0,1.0878
2002-01-27 14:54:59,-1.0,1.0,1.0878
2002-01-27 15:00:00,-1.0,1.0,1.0881
2002-01-27 15:04:59,-1.0,1.0,1.0885
2002-01-27 15:09:59,-1.0,0.0,1.0893
2002-01-27 15:14:59,-1.0,-1.0,1.0892
2002-01-27 15:19:59,-1.0,1.0,1.0879
2002-01-27 15:25:00,-1.0,-1.0,1.0882
2002-01-27 15:29:59,-1.0,0.0,1.0872
2002-01-27 15:34:59,-1.0,-1.0,1.0873
2002-01-27 15:39:59,-1.0,-1.0,1.087
2002-01-27 15:45:00,-1.0,0.0,1.0867
2002-01-27 15:49:59,-1.0,1.0,1.0867
2002-01-27 15:54:59,-1.0,1.0,1.0871
2002-01-27 15:59:59,-1.0,0.0,1.0873
2002-01-27 16:04:59,-1.0,1.0,1.0873
2002-01-27 16:10:00,-1.0,0.0,1.0875
2002-01-27 16:14:59,-1.0,1.0,1.0876
2002-01-27 16:19:59,-1.0,0.0,1.0879
2002-01-27 16:24:59,-1.0,1.0,1.0879
2002-01-27 16:30:00,-1.0,0.0,1.0891
2002-01-27 16:34:59,-1.0,1.0,1.0891
2002-01-27 16:39:59,-1.0,-1.0,1.09
2002-01-27 16:44:59,-1.0,-1.0,1.0896
2002-01-27 16:49:59,-1.0,-1.0,1.0892
2002-01-27 16:55:00,-1.0,1.0,1.0884
2002-01-27 16:59:59,-1.0,-1.0,1.0888
2002-01-27 17:04:59,-1.0,1.0,1.0883
2002-01-27 17:09:59,-1.0,1.0,1.0885
2002-01-27 17:15:00,-1.0,-1.0,1.0889
2002-01-27 17:19:59,-1.0,-1.0,1.0878
2002-01-27 17:24:59,-1.0,1.0,1.0874
2002-01-27 17:29:59,-1.0,0.0,1.0877
2002-01-27 17:34:59,-1.0,0.0,1.0876
2002-01-27 17:40:00,-1.0,0.0,1.0875
2002-01-27 17:44:59,-1.0,-1.0,1.0874
2002-01-27 17:49:59,-1.0,-1.0,1.0871
2002-01-27 17:54:59,-1.0,-1.0,1.0866
2002-01-27 18:00:00,-1.0,0.0,1.0863
2002-01-27 18:04:59,-1.0,0.0,1.0862
2002-01-27 18:09:59,-1.0,1.0,1.0861
2002-01-27 18:14:59,-1.0,0.0,1.0869
2002-01-27 18:19:59,-1.0,-1.0,1.087
2002-01-27 18:25:00,-1.0,0.0,1.0864
2002-01-27 18:29:59,-1.0,1.0,1.0864
2002-01-27 18:34:59,-1.0,1.0,1.0866
2002-01-27 18:39:59,-1.0,1.0,1.0869
2002-01-27 18:45:00,-1.0,1.0,1.0872
2002-01-27 18:49:59,-1.0,1.0,1.0879
2002-01-27 18:54:59,-1.0,0.0,1.0882
2002-01-27 18:59:59,-1.0,-1.0,1.0882
2002-01-27 19:04:59,-1.0,0.0,1.0878
2002-01-27 19:10:00,-1.0,-1.0,1.0878
2002-01-27 19:14:59,-1.0,1.0,1.0874
2002-01-27 19:19:59,-1.0,0.0,1.0879
2002-01-27 19:24:59,-1.0,1.0,1.0878
2002-01-27 19:30:00,-1.0,0.0,1.0881
2002-01-27 19:34:59,-1.0,0.0,1.0882
2002-01-27 19:39:59,-1.0,-1.0,1.0881
2002-01-27 19:44:59,-1.0,1.0,1.0876
2002-01-27 19:49:59,-1.0,-1.0,1.0885
2002-01-27 19:55:00,-1.0,0.0,1.0883
2002-01-27 19:59:59,-1.0,0.0,1.0882
2002-01-27 20:04:59,-1.0,0.0,1.0881
2002-01-27 20:09:59,-1.0,1.0,1.088
2002-01-27 20:15:00,-1.0,-1.0,1.0884
2002-01-27 20:19:59,-1.0,-1.0,1.0882
2002-01-27 20:24:59,-1.0,-1.0,1.0879
2002-01-27 20:29:59,-1.0,1.0,1.0876
2002-01-27 20:34:59,-1.0,1.0,1.0879
2002-01-27 20:40:00,-1.0,1.0,1.0881
2002-01-27 20:44:59,-1.0,-1.0,1.0886
2002-01-27 20:49:59,-1.0,1.0,1.0884
2002-01-27 20:54:59,-1.0,1.0,1.0889
2002-01-28 14:19:59,-1.0,-1.0,1.0892
2002-01-28 14:24:59,-1.0,1.0,1.0886
2002-01-28 14:29:59,-1.0,-1.0,1.0892
2002-01-28 14:34:59,-1.0,-1.0,1.089
2002-01-28 14:40:00,-1.0,1.0,1.0886
2002-01-28 14:44:59,-1.0,-1.0,1.09
2002-01-28 14:49:59,-1.0,-1.0,1.0889
2002-01-28 14:54:59,-1.0,-1.0,1.0885
2002-01-28 15:00:00,-1.0,-1.0,1.088
2002-01-28 15:04:59,-1.0,-1.0,1.087
2002-01-28 15:09:59,-1.0,0.0,1.0868
2002-01-28 15:14:59,-1.0,-1.0,1.0868
2002-01-28 15:19:59,-1.0,-1.0,1.0865
2002-01-28 15:25:00,-1.0,-1.0,1.0862
2002-01-28 15:29:59,-1.0,-1.0,1.0856
2002-01-28 15:34:59,-1.0,1.0,1.0843
2002-01-28 15:39:59,-1.0,-1.0,1.085
2002-01-28 15:45:00,-1.0,0.0,1.0845
2002-01-28 15:49:59,-1.0,0.0,1.0846
2002-01-28 15:54:59,-1.0,-1.0,1.0846
2002-01-28 15:59:59,-1.0,-1.0,1.0844
2002-01-28 16:04:59,-1.0,0.0,1.0842
