,y_pred,y_test,price
2004-02-21 16:24:59,-1.0,1.0,527.9
2004-02-21 16:30:00,-1.0,-1.0,528.2
2004-02-21 16:34:59,-1.0,-1.0,528.1
2004-02-21 16:39:59,-1.0,1.0,527.9
2004-02-21 16:44:59,-1.0,-1.0,528.1
2004-02-21 16:49:59,-1.0,1.0,527.8
2004-02-21 16:55:00,-1.0,1.0,528.1
2004-02-21 16:59:59,-1.0,1.0,528.2
2004-02-21 17:04:59,-1.0,-1.0,528.3
2004-02-21 17:09:59,-1.0,1.0,528.1
2004-02-21 17:15:00,-1.0,0.0,528.4
2004-02-21 17:19:59,-1.0,-1.0,528.4
2004-02-21 17:24:59,-1.0,1.0,528.3
2004-02-21 17:29:59,-1.0,0.0,528.5
2004-02-21 17:34:59,-1.0,1.0,528.5
2004-02-21 17:40:00,-1.0,-1.0,529.2
2004-02-21 17:44:59,-1.0,0.0,528.7
2004-02-21 17:49:59,-1.0,1.0,528.7
2004-02-21 17:54:59,-1.0,1.0,528.8
2004-02-21 18:00:00,-1.0,1.0,529.2
2004-02-21 18:04:59,-1.0,-1.0,529.8
2004-02-21 18:09:59,-1.0,-1.0,529.2
2004-02-21 18:14:59,-1.0,1.0,528.9
2004-02-21 18:19:59,-1.0,-1.0,529.2
2004-02-21 18:25:00,-1.0,0.0,529.1
2004-02-21 18:29:59,-1.0,-1.0,529.1
2004-02-21 18:34:59,-1.0,1.0,528.8
2004-02-21 18:39:59,-1.0,1.0,528.9
2004-02-21 18:45:00,-1.0,1.0,529.1
2004-02-21 18:49:59,-1.0,1.0,529.3
2004-02-21 18:54:59,-1.0,1.0,529.5
2004-02-21 18:59:59,-1.0,-1.0,529.6
2004-02-21 19:04:59,-1.0,-1.0,529.5
2004-02-21 19:10:00,-1.0,1.0,529.2
2004-02-21 19:14:59,-1.0,1.0,529.6
2004-02-21 19:19:59,-1.0,0.0,530.3
2004-02-21 19:24:59,-1.0,1.0,530.3
2004-02-22 14:19:59,-1.0,-1.0,530.8
2004-02-22 14:24:59,-1.0,1.0,530.6
2004-02-22 14:29:59,-1.0,1.0,532.2
2004-02-22 14:34:59,-1.0,1.0,532.4
2004-02-22 14:40:00,-1.0,1.0,532.7
2004-02-22 14:44:59,-1.0,1.0,532.9
2004-02-22 14:49:59,-1.0,1.0,533.6
2004-02-22 14:54:59,-1.0,-1.0,534.0
2004-02-22 15:00:00,-1.0,1.0,533.9
2004-02-22 15:04:59,-1.0,0.0,534.3
2004-02-22 15:09:59,-1.0,1.0,534.3
2004-02-22 15:14:59,-1.0,1.0,534.8
2004-02-22 15:19:59,-1.0,-1.0,535.5
2004-02-22 15:25:00,-1.0,-1.0,534.2
2004-02-22 15:29:59,-1.0,1.0,534.0
2004-02-22 15:34:59,-1.0,-1.0,534.1
2004-02-22 15:39:59,-1.0,1.0,533.4
2004-02-22 15:45:00,-1.0,-1.0,534.1
2004-02-22 15:49:59,-1.0,1.0,533.2
2004-02-22 15:54:59,-1.0,-1.0,533.3
2004-02-22 15:59:59,-1.0,-1.0,533.2
2004-02-22 16:04:59,-1.0,1.0,533.1
2004-02-22 16:10:00,-1.0,1.0,533.3
2004-02-22 16:14:59,-1.0,1.0,534.2
2004-02-22 16:19:59,-1.0,1.0,534.6
2004-02-22 16:24:59,-1.0,-1.0,535.1
2004-02-22 16:30:00,-1.0,-1.0,534.8
2004-02-22 16:34:59,-1.0,1.0,534.1
2004-02-22 16:39:59,-1.0,1.0,534.5
2004-02-22 16:44:59,-1.0,-1.0,535.2
2004-02-22 16:49:59,-1.0,-1.0,535.0
2004-02-22 16:55:00,-1.0,1.0,534.6
2004-02-22 16:59:59,-1.0,1.0,534.8
2004-02-22 17:04:59,-1.0,-1.0,535.1
2004-02-22 17:09:59,-1.0,1.0,534.8
2004-02-22 17:15:00,-1.0,-1.0,535.2
2004-02-22 17:19:59,-1.0,-1.0,535.1
2004-02-22 17:24:59,-1.0,1.0,535.0
2004-02-22 17:29:59,-1.0,-1.0,535.1
2004-02-22 17:34:59,-1.0,1.0,535.0
2004-02-22 17:40:00,-1.0,-1.0,535.2
2004-02-22 17:44:59,-1.0,-1.0,534.7
2004-02-22 17:49:59,-1.0,-1.0,534.4
2004-02-22 17:54:59,-1.0,1.0,534.2
2004-02-22 18:00:00,-1.0,1.0,534.5
2004-02-22 18:04:59,-1.0,-1.0,534.6
2004-02-22 18:09:59,-1.0,1.0,534.4
2004-02-22 18:14:59,-1.0,1.0,534.6
2004-02-22 18:19:59,-1.0,1.0,534.8
2004-02-22 18:25:00,-1.0,-1.0,535.0
2004-02-22 18:29:59,-1.0,-1.0,534.6
2004-02-22 18:34:59,-1.0,-1.0,534.4
2004-02-22 18:39:59,-1.0,1.0,534.3
2004-02-22 18:45:00,-1.0,-1.0,534.7
2004-02-22 18:49:59,-1.0,1.0,534.4
2004-02-22 18:54:59,-1.0,-1.0,534.9
2004-02-22 18:59:59,-1.0,1.0,534.8
2004-02-22 19:04:59,-1.0,0.0,535.0
2004-02-22 19:10:00,-1.0,-1.0,535.0
2004-02-22 19:14:59,-1.0,1.0,534.7
2004-02-22 19:19:59,-1.0,-1.0,534.9
2004-02-22 19:24:59,-1.0,1.0,533.4
2004-02-23 14:19:59,-1.0,-1.0,534.1
2004-02-23 14:24:59,-1.0,-1.0,534.0
2004-02-23 14:29:59,-1.0,1.0,533.6
2004-02-23 14:34:59,-1.0,1.0,533.7
2004-02-23 14:40:00,-1.0,0.0,533.8
2004-02-23 14:44:59,-1.0,1.0,533.8
2004-02-23 14:49:59,-1.0,1.0,533.9
2004-02-23 14:54:59,-1.0,-1.0,534.4
2004-02-23 15:00:00,-1.0,1.0,534.2
2004-02-23 15:04:59,-1.0,0.0,534.3
2004-02-23 15:09:59,-1.0,-1.0,534.3
2004-02-23 15:14:59,-1.0,-1.0,534.2
2004-02-23 15:19:59,-1.0,-1.0,534.1
2004-02-23 15:25:00,-1.0,-1.0,533.9
2004-02-23 15:29:59,-1.0,1.0,533.6
2004-02-23 15:34:59,-1.0,1.0,533.8
2004-02-23 15:39:59,-1.0,-1.0,534.1
2004-02-23 15:45:00,-1.0,-1.0,533.7
2004-02-23 15:49:59,-1.0,-1.0,533.4
2004-02-23 15:54:59,-1.0,-1.0,533.3
2004-02-23 15:59:59,-1.0,-1.0,533.2
2004-02-23 16:04:59,-1.0,1.0,531.9
2004-02-23 16:10:00,-1.0,1.0,532.3
2004-02-23 16:14:59,-1.0,-1.0,533.2
2004-02-23 16:19:59,-1.0,1.0,533.1
2004-02-23 16:24:59,-1.0,-1.0,534.9
2004-02-23 16:30:00,-1.0,-1.0,534.1
2004-02-23 16:34:59,-1.0,1.0,533.9
2004-02-23 16:39:59,-1.0,-1.0,534.1
2004-02-23 16:44:59,-1.0,1.0,533.3
2004-02-23 16:49:59,-1.0,0.0,533.9
2004-02-23 16:55:00,-1.0,-1.0,533.9
2004-02-23 16:59:59,-1.0,-1.0,533.6
2004-02-23 17:04:59,-1.0,1.0,533.4
2004-02-23 17:09:59,-1.0,1.0,533.7
2004-02-23 17:15:00,-1.0,1.0,533.9
2004-02-23 17:19:59,-1.0,-1.0,534.0
2004-02-23 17:24:59,-1.0,-1.0,533.8
2004-02-23 17:29:59,-1.0,1.0,533.7
2004-02-23 17:34:59,-1.0,-1.0,533.8
2004-02-23 17:40:00,-1.0,-1.0,533.6
2004-02-23 17:44:59,-1.0,0.0,532.6
2004-02-23 17:49:59,-1.0,1.0,532.6
2004-02-23 17:54:59,-1.0,-1.0,532.8
2004-02-23 18:00:00,-1.0,1.0,532.7
2004-02-23 18:04:59,-1.0,-1.0,532.8
2004-02-23 18:09:59,-1.0,1.0,532.7
2004-02-23 18:14:59,-1.0,0.0,532.9
2004-02-23 18:19:59,-1.0,0.0,532.9
2004-02-23 18:25:00,-1.0,1.0,532.9
2004-02-23 18:29:59,-1.0,-1.0,533.0
2004-02-23 18:34:59,-1.0,1.0,532.8
2004-02-23 18:39:59,-1.0,1.0,533.1
2004-02-23 18:45:00,-1.0,1.0,533.2
2004-02-23 18:49:59,-1.0,-1.0,533.4
2004-02-23 18:54:59,-1.0,-1.0,533.0
2004-02-23 18:59:59,-1.0,-1.0,532.8
2004-02-23 19:04:59,-1.0,-1.0,532.6
2004-02-23 19:10:00,-1.0,0.0,532.5
2004-02-23 19:14:59,-1.0,0.0,532.5
2004-02-23 19:19:59,-1.0,-1.0,532.5
2004-02-23 19:24:59,-1.0,1.0,532.3
2004-02-26 14:19:59,-1.0,1.0,533.0
2004-02-26 14:24:59,-1.0,1.0,533.4
2004-02-26 14:29:59,-1.0,1.0,533.7
2004-02-26 14:34:59,-1.0,1.0,534.0
2004-02-26 14:40:00,-1.0,-1.0,534.2
2004-02-26 14:44:59,-1.0,1.0,533.8
2004-02-26 14:49:59,-1.0,-1.0,534.1
2004-02-26 14:54:59,-1.0,-1.0,534.0
2004-02-26 15:00:00,-1.0,0.0,533.9
2004-02-26 15:04:59,-1.0,1.0,533.9
2004-02-26 15:09:59,-1.0,1.0,534.3
2004-02-26 15:14:59,-1.0,1.0,535.0
2004-02-26 15:19:59,-1.0,-1.0,535.2
2004-02-26 15:25:00,-1.0,-1.0,535.0
2004-02-26 15:29:59,-1.0,1.0,534.7
2004-02-26 15:34:59,-1.0,1.0,534.8
2004-02-26 15:39:59,-1.0,1.0,535.2
2004-02-26 15:45:00,-1.0,-1.0,535.9
2004-02-26 15:49:59,-1.0,1.0,535.5
2004-02-26 15:54:59,-1.0,1.0,536.1
2004-02-26 15:59:59,-1.0,0.0,536.4
2004-02-26 16:04:59,-1.0,-1.0,536.4
2004-02-26 16:10:00,-1.0,1.0,536.0
2004-02-26 16:14:59,-1.0,1.0,536.2
2004-02-26 16:19:59,-1.0,1.0,536.3
2004-02-26 16:24:59,-1.0,1.0,536.5
2004-02-26 16:30:00,-1.0,1.0,536.6
2004-02-26 16:34:59,-1.0,-1.0,536.8
2004-02-26 16:39:59,-1.0,-1.0,536.5
2004-02-26 16:44:59,-1.0,1.0,536.2
2004-02-26 16:49:59,-1.0,1.0,536.4
2004-02-26 16:55:00,-1.0,1.0,536.6
2004-02-26 16:59:59,-1.0,1.0,536.9
2004-02-26 17:04:59,-1.0,1.0,537.0
2004-02-26 17:09:59,-1.0,0.0,537.7
2004-02-26 17:15:00,-1.0,1.0,537.7
2004-02-26 17:19:59,-1.0,1.0,538.1
2004-02-26 17:24:59,-1.0,0.0,538.2
2004-02-26 17:29:59,-1.0,1.0,538.2
2004-02-26 17:34:59,-1.0,-1.0,538.3
2004-02-26 17:40:00,-1.0,1.0,538.1
2004-02-26 17:44:59,-1.0,-1.0,538.6
2004-02-26 17:49:59,-1.0,0.0,538.2
2004-02-26 17:54:59,-1.0,-1.0,538.2
2004-02-26 18:00:00,-1.0,1.0,538.1
2004-02-26 18:04:59,-1.0,1.0,538.4
2004-02-26 18:09:59,-1.0,-1.0,538.6
2004-02-26 18:14:59,-1.0,-1.0,538.2
2004-02-26 18:19:59,-1.0,1.0,538.1
2004-02-26 18:25:00,-1.0,1.0,538.2
2004-02-26 18:29:59,-1.0,-1.0,538.6
2004-02-26 18:34:59,-1.0,0.0,538.2
2004-02-26 18:39:59,-1.0,-1.0,538.2
2004-02-26 18:45:00,-1.0,1.0,537.5
2004-02-26 18:49:59,-1.0,-1.0,537.8
2004-02-26 18:54:59,-1.0,1.0,537.4
2004-02-26 18:59:59,-1.0,-1.0,538.0
2004-02-26 19:04:59,-1.0,1.0,537.7
2004-02-26 19:10:00,-1.0,-1.0,538.1
2004-02-26 19:14:59,-1.0,-1.0,537.9
2004-02-26 19:19:59,-1.0,-1.0,537.6
2004-02-26 19:24:59,-1.0,1.0,536.9
2004-02-27 14:19:59,-1.0,-1.0,537.8
2004-02-27 14:24:59,-1.0,1.0,537.1
2004-02-27 14:29:59,-1.0,1.0,537.5
2004-02-27 14:34:59,-1.0,1.0,537.9
2004-02-27 14:40:00,-1.0,-1.0,538.0
2004-02-27 14:44:59,-1.0,0.0,537.8
2004-02-27 14:49:59,-1.0,-1.0,537.8
2004-02-27 14:54:59,-1.0,-1.0,537.6
2004-02-27 15:00:00,-1.0,1.0,536.6
2004-02-27 15:04:59,-1.0,1.0,536.8
2004-02-27 15:09:59,-1.0,-1.0,537.2
2004-02-27 15:14:59,-1.0,0.0,536.8
2004-02-27 15:19:59,-1.0,0.0,536.8
2004-02-27 15:25:00,-1.0,1.0,536.8
2004-02-27 15:29:59,-1.0,-1.0,537.2
2004-02-27 15:34:59,-1.0,0.0,537.0
2004-02-27 15:39:59,-1.0,1.0,537.0
2004-02-27 15:45:00,-1.0,1.0,537.2
2004-02-27 15:49:59,-1.0,1.0,538.5
2004-02-27 15:54:59,-1.0,1.0,538.9
2004-02-27 15:59:59,-1.0,0.0,539.0
2004-02-27 16:04:59,-1.0,-1.0,539.0
2004-02-27 16:10:00,-1.0,-1.0,538.9
2004-02-27 16:14:59,-1.0,-1.0,538.7
2004-02-27 16:19:59,-1.0,-1.0,537.3
2004-02-27 16:24:59,-1.0,-1.0,536.6
2004-02-27 16:30:00,-1.0,-1.0,536.1
2004-02-27 16:34:59,-1.0,1.0,534.3
2004-02-27 16:39:59,-1.0,-1.0,534.5
2004-02-27 16:44:59,-1.0,-1.0,534.1
2004-02-27 16:49:59,-1.0,1.0,532.9
2004-02-27 16:55:00,-1.0,-1.0,533.4
2004-02-27 16:59:59,-1.0,1.0,531.6
2004-02-27 17:04:59,-1.0,-1.0,533.3
2004-02-27 17:09:59,-1.0,1.0,533.0
2004-02-27 17:15:00,-1.0,-1.0,533.6
2004-02-27 17:19:59,-1.0,1.0,533.5
2004-02-27 17:24:59,-1.0,1.0,533.6
2004-02-27 17:29:59,-1.0,1.0,534.1
2004-02-27 17:34:59,-1.0,-1.0,534.3
2004-02-27 17:40:00,-1.0,0.0,534.2
2004-02-27 17:44:59,-1.0,-1.0,534.2
2004-02-27 17:49:59,-1.0,1.0,534.1
2004-02-27 17:54:59,-1.0,1.0,534.3
2004-02-27 18:00:00,-1.0,0.0,534.5
2004-02-27 18:04:59,-1.0,1.0,534.5
2004-02-27 18:09:59,-1.0,1.0,535.2
2004-02-27 18:14:59,-1.0,1.0,535.4
2004-02-27 18:19:59,-1.0,-1.0,535.6
2004-02-27 18:25:00,-1.0,0.0,535.4
2004-02-27 18:29:59,-1.0,0.0,535.4
2004-02-27 18:34:59,-1.0,1.0,535.4
2004-02-27 18:39:59,-1.0,-1.0,535.5
2004-02-27 18:45:00,-1.0,1.0,535.1
2004-02-27 18:49:59,-1.0,-1.0,535.2
2004-02-27 18:54:59,-1.0,-1.0,535.1
2004-02-27 18:59:59,-1.0,1.0,534.7
2004-02-27 19:04:59,-1.0,-1.0,535.0
2004-02-27 19:10:00,-1.0,0.0,534.4
2004-02-27 19:14:59,-1.0,-1.0,534.4
2004-02-27 19:19:59,-1.0,-1.0,533.9
2004-02-27 19:24:59,-1.0,1.0,532.8
2004-02-28 14:19:59,-1.0,-1.0,533.5
2004-02-28 14:24:59,-1.0,-1.0,533.4
2004-02-28 14:29:59,-1.0,0.0,533.1
2004-02-28 14:34:59,-1.0,1.0,533.1
2004-02-28 14:40:00,-1.0,1.0,533.2
2004-02-28 14:44:59,-1.0,0.0,533.4
2004-02-28 14:49:59,-1.0,1.0,533.4
2004-02-28 14:54:59,-1.0,1.0,533.9
2004-02-28 15:00:00,-1.0,-1.0,534.1
2004-02-28 15:04:59,-1.0,-1.0,533.8
2004-02-28 15:09:59,-1.0,1.0,533.6
2004-02-28 15:14:59,-1.0,1.0,533.7
2004-02-28 15:19:59,-1.0,0.0,534.0
2004-02-28 15:25:00,-1.0,0.0,534.0
2004-02-28 15:29:59,-1.0,-1.0,534.0
2004-02-28 15:34:59,-1.0,1.0,533.5
2004-02-28 15:39:59,-1.0,1.0,533.6
2004-02-28 15:45:00,-1.0,-1.0,533.8
2004-02-28 15:49:59,-1.0,0.0,533.7
2004-02-28 15:54:59,-1.0,-1.0,533.7
2004-02-28 15:59:59,-1.0,0.0,532.9
2004-02-28 16:04:59,-1.0,1.0,532.9
2004-02-28 16:10:00,-1.0,0.0,533.3
2004-02-28 16:14:59,-1.0,0.0,533.3
2004-02-28 16:19:59,-1.0,-1.0,533.3
2004-02-28 16:24:59,-1.0,-1.0,532.9
2004-02-28 16:30:00,-1.0,0.0,532.7
2004-02-28 16:34:59,-1.0,1.0,532.7
2004-02-28 16:39:59,-1.0,1.0,532.8
2004-02-28 16:44:59,-1.0,1.0,533.3
2004-02-28 16:49:59,-1.0,0.0,533.4
2004-02-28 16:55:00,-1.0,-1.0,533.4
2004-02-28 16:59:59,-1.0,1.0,533.0
2004-02-28 17:04:59,-1.0,1.0,533.1
2004-02-28 17:09:59,-1.0,1.0,534.2
2004-02-28 17:15:00,-1.0,-1.0,534.7
2004-02-28 17:19:59,-1.0,1.0,534.4
2004-02-28 17:24:59,-1.0,0.0,535.0
2004-02-28 17:29:59,-1.0,1.0,535.0
2004-02-28 17:34:59,-1.0,1.0,535.2
2004-02-28 17:40:00,-1.0,1.0,536.1
2004-02-28 17:44:59,-1.0,-1.0,536.3
2004-02-28 17:49:59,-1.0,-1.0,535.7
2004-02-28 17:54:59,-1.0,1.0,535.4
2004-02-28 18:00:00,-1.0,-1.0,535.8
2004-02-28 18:04:59,-1.0,1.0,535.6
2004-02-28 18:09:59,-1.0,-1.0,535.8
2004-02-28 18:14:59,-1.0,-1.0,535.7
2004-02-28 18:19:59,-1.0,0.0,535.6
2004-02-28 18:25:00,-1.0,0.0,535.6
2004-02-28 18:29:59,-1.0,0.0,535.6
2004-02-28 18:34:59,-1.0,1.0,535.6
2004-02-28 18:39:59,-1.0,-1.0,535.7
2004-02-28 18:45:00,-1.0,-1.0,535.6
2004-02-28 18:49:59,-1.0,1.0,535.5
2004-02-28 18:54:59,-1.0,0.0,535.8
2004-02-28 18:59:59,-1.0,1.0,535.8
2004-02-28 19:04:59,-1.0,1.0,536.1
2004-02-28 19:10:00,-1.0,-1.0,536.3
2004-02-28 19:14:59,-1.0,0.0,535.9
2004-02-28 19:19:59,-1.0,-1.0,535.9
2004-02-28 19:24:59,-1.0,1.0,534.5
2004-02-29 14:19:59,-1.0,0.0,535.4
2004-02-29 14:24:59,-1.0,1.0,535.4
2004-02-29 14:29:59,-1.0,0.0,535.6
2004-02-29 14:34:59,-1.0,1.0,535.6
2004-02-29 14:40:00,-1.0,-1.0,535.9
2004-02-29 14:44:59,-1.0,0.0,533.9
2004-02-29 14:49:59,-1.0,-1.0,533.9
2004-02-29 14:54:59,-1.0,1.0,532.9
2004-02-29 15:00:00,-1.0,1.0,533.5
2004-02-29 15:04:59,-1.0,-1.0,534.1
2004-02-29 15:09:59,-1.0,1.0,533.5
2004-02-29 15:14:59,-1.0,-1.0,533.8
2004-02-29 15:19:59,-1.0,0.0,533.2
2004-02-29 15:25:00,-1.0,-1.0,533.2
2004-02-29 15:29:59,-1.0,1.0,533.0
2004-02-29 15:34:59,-1.0,0.0,533.4
2004-02-29 15:39:59,-1.0,-1.0,533.4
2004-02-29 15:45:00,-1.0,1.0,533.2
2004-02-29 15:49:59,-1.0,-1.0,533.6
2004-02-29 15:54:59,-1.0,1.0,533.5
2004-02-29 15:59:59,-1.0,-1.0,533.9
2004-02-29 16:04:59,-1.0,-1.0,532.5
2004-02-29 16:10:00,-1.0,-1.0,532.3
2004-02-29 16:14:59,-1.0,0.0,530.3
2004-02-29 16:19:59,-1.0,1.0,530.3
2004-02-29 16:24:59,-1.0,-1.0,530.4
2004-02-29 16:30:00,-1.0,1.0,530.2
2004-02-29 16:34:59,-1.0,-1.0,530.6
2004-02-29 16:39:59,-1.0,1.0,529.9
2004-02-29 16:44:59,-1.0,1.0,530.1
2004-02-29 16:49:59,-1.0,0.0,530.5
2004-02-29 16:55:00,-1.0,-1.0,530.5
2004-02-29 16:59:59,-1.0,-1.0,530.1
2004-02-29 17:04:59,-1.0,1.0,529.9
2004-02-29 17:09:59,-1.0,-1.0,530.3
2004-02-29 17:15:00,-1.0,1.0,530.1
2004-02-29 17:19:59,-1.0,1.0,530.5
2004-02-29 17:24:59,-1.0,1.0,530.8
2004-02-29 17:29:59,-1.0,-1.0,531.0
2004-02-29 17:34:59,-1.0,1.0,530.6
2004-02-29 17:40:00,-1.0,1.0,530.7
2004-02-29 17:44:59,-1.0,0.0,531.0
2004-02-29 17:49:59,-1.0,1.0,531.0
2004-02-29 17:54:59,-1.0,-1.0,531.2
2004-02-29 18:00:00,-1.0,0.0,531.1
2004-02-29 18:04:59,-1.0,1.0,531.1
2004-02-29 18:09:59,-1.0,-1.0,531.3
2004-02-29 18:14:59,-1.0,-1.0,531.0
2004-02-29 18:19:59,-1.0,-1.0,530.7
2004-02-29 18:25:00,-1.0,-1.0,530.1
2004-02-29 18:29:59,-1.0,-1.0,530.0
2004-02-29 18:34:59,-1.0,0.0,528.7
2004-02-29 18:39:59,-1.0,-1.0,528.7
2004-02-29 18:45:00,-1.0,1.0,528.1
2004-02-29 18:49:59,-1.0,-1.0,528.5
2004-02-29 18:54:59,-1.0,-1.0,527.9
2004-02-29 18:59:59,-1.0,1.0,527.5
2004-02-29 19:04:59,-1.0,-1.0,527.9
2004-02-29 19:10:00,-1.0,-1.0,526.9
2004-02-29 19:14:59,-1.0,1.0,526.7
2004-02-29 19:19:59,-1.0,-1.0,527.1
2004-02-29 19:24:59,-1.0,1.0,527.0
2004-03-01 14:19:59,-1.0,1.0,528.0
2004-03-01 14:24:59,-1.0,-1.0,528.5
2004-03-01 14:29:59,-1.0,-1.0,528.4
2004-03-01 14:34:59,-1.0,-1.0,528.1
2004-03-01 14:40:00,-1.0,1.0,527.6
2004-03-01 14:44:59,-1.0,1.0,527.8
2004-03-01 14:49:59,-1.0,1.0,528.3
2004-03-01 14:54:59,-1.0,1.0,528.5
2004-03-01 15:00:00,-1.0,0.0,529.1
2004-03-01 15:04:59,-1.0,1.0,529.1
2004-03-01 15:09:59,-1.0,1.0,529.3
2004-03-01 15:14:59,-1.0,-1.0,529.4
2004-03-01 15:19:59,-1.0,-1.0,529.2
2004-03-01 15:25:00,-1.0,-1.0,528.7
2004-03-01 15:29:59,-1.0,-1.0,528.3
2004-03-01 15:34:59,-1.0,1.0,528.2
2004-03-01 15:39:59,-1.0,-1.0,528.6
2004-03-01 15:45:00,-1.0,1.0,528.2
2004-03-01 15:49:59,-1.0,0.0,528.6
2004-03-01 15:54:59,-1.0,0.0,528.6
2004-03-01 15:59:59,-1.0,1.0,528.6
2004-03-01 16:04:59,-1.0,-1.0,528.9
2004-03-01 16:10:00,-1.0,1.0,528.5
2004-03-01 16:14:59,-1.0,1.0,529.0
2004-03-01 16:19:59,-1.0,1.0,529.3
2004-03-01 16:24:59,-1.0,0.0,530.1
2004-03-01 16:30:00,-1.0,0.0,530.1
2004-03-01 16:34:59,-1.0,1.0,530.1
2004-03-01 16:39:59,-1.0,1.0,530.6
2004-03-01 16:44:59,-1.0,-1.0,531.1
2004-03-01 16:49:59,-1.0,-1.0,530.8
2004-03-01 16:55:00,-1.0,0.0,530.6
2004-03-01 16:59:59,-1.0,-1.0,530.6
2004-03-01 17:04:59,-1.0,0.0,530.5
2004-03-01 17:09:59,-1.0,0.0,530.5
2004-03-01 17:15:00,-1.0,1.0,530.5
2004-03-01 17:19:59,-1.0,1.0,530.6
2004-03-01 17:24:59,-1.0,1.0,530.8
2004-03-01 17:29:59,-1.0,-1.0,530.9
2004-03-01 17:34:59,-1.0,1.0,530.2
2004-03-01 17:40:00,-1.0,1.0,530.8
2004-03-01 17:44:59,-1.0,1.0,531.6
2004-03-01 17:49:59,-1.0,-1.0,531.7
2004-03-01 17:54:59,-1.0,-1.0,531.3
2004-03-01 18:00:00,-1.0,-1.0,531.1
2004-03-01 18:04:59,-1.0,-1.0,530.9
2004-03-01 18:09:59,-1.0,1.0,530.8
2004-03-01 18:14:59,-1.0,1.0,531.1
2004-03-01 18:19:59,-1.0,-1.0,531.2
2004-03-01 18:25:00,-1.0,-1.0,531.0
2004-03-01 18:29:59,-1.0,1.0,530.9
2004-03-01 18:34:59,-1.0,-1.0,531.7
2004-03-01 18:39:59,-1.0,-1.0,531.0
2004-03-01 18:45:00,-1.0,-1.0,530.8
2004-03-01 18:49:59,-1.0,-1.0,530.7
2004-03-01 18:54:59,-1.0,-1.0,530.3
2004-03-01 18:59:59,-1.0,-1.0,530.2
2004-03-01 19:04:59,-1.0,1.0,529.3
2004-03-01 19:10:00,-1.0,1.0,529.5
2004-03-01 19:14:59,-1.0,1.0,529.7
2004-03-01 19:19:59,-1.0,-1.0,531.2
2004-03-01 19:24:59,-1.0,-1.0,531.0
2004-03-04 14:19:59,-1.0,-1.0,528.9
2004-03-04 14:24:59,-1.0,1.0,528.7
2004-03-04 14:29:59,-1.0,-1.0,528.9
2004-03-04 14:34:59,-1.0,1.0,528.8
2004-03-04 14:40:00,-1.0,-1.0,529.3
2004-03-04 14:44:59,-1.0,0.0,529.1
2004-03-04 14:49:59,-1.0,-1.0,529.1
2004-03-04 14:54:59,-1.0,-1.0,529.0
2004-03-04 15:00:00,-1.0,1.0,528.8
2004-03-04 15:04:59,-1.0,1.0,529.0
2004-03-04 15:09:59,-1.0,-1.0,529.1
2004-03-04 15:14:59,-1.0,0.0,529.0
2004-03-04 15:19:59,-1.0,0.0,529.0
2004-03-04 15:25:00,-1.0,-1.0,529.0
2004-03-04 15:29:59,-1.0,-1.0,528.2
2004-03-04 15:34:59,-1.0,-1.0,527.6
2004-03-04 15:39:59,-1.0,-1.0,527.0
2004-03-04 15:45:00,-1.0,-1.0,526.7
2004-03-04 15:49:59,-1.0,1.0,526.0
2004-03-04 15:54:59,-1.0,1.0,526.3
2004-03-04 15:59:59,-1.0,1.0,526.5
2004-03-04 16:04:59,-1.0,1.0,526.7
2004-03-04 16:10:00,-1.0,1.0,527.1
2004-03-04 16:14:59,-1.0,0.0,527.6
2004-03-04 16:19:59,-1.0,1.0,527.6
2004-03-04 16:24:59,-1.0,-1.0,528.1
2004-03-04 16:30:00,-1.0,1.0,528.0
2004-03-04 16:34:59,-1.0,1.0,528.5
2004-03-04 16:39:59,-1.0,1.0,528.6
2004-03-04 16:44:59,-1.0,1.0,528.7
2004-03-04 16:49:59,-1.0,1.0,529.1
2004-03-04 16:55:00,-1.0,-1.0,529.2
2004-03-04 16:59:59,-1.0,1.0,528.8
2004-03-04 17:04:59,-1.0,0.0,528.9
2004-03-04 17:09:59,-1.0,1.0,528.9
2004-03-04 17:15:00,-1.0,0.0,529.0
2004-03-04 17:19:59,-1.0,-1.0,529.0
2004-03-04 17:24:59,-1.0,0.0,528.8
2004-03-04 17:29:59,-1.0,1.0,528.8
2004-03-04 17:34:59,-1.0,-1.0,529.0
2004-03-04 17:40:00,-1.0,1.0,528.6
2004-03-04 17:44:59,-1.0,-1.0,528.8
2004-03-04 17:49:59,-1.0,-1.0,528.3
2004-03-04 17:54:59,-1.0,1.0,527.7
2004-03-04 18:00:00,-1.0,0.0,527.9
2004-03-04 18:04:59,-1.0,0.0,527.9
2004-03-04 18:09:59,-1.0,1.0,527.9
2004-03-04 18:14:59,-1.0,0.0,528.3
2004-03-04 18:19:59,-1.0,1.0,528.3
2004-03-04 18:25:00,-1.0,-1.0,528.8
2004-03-04 18:29:59,-1.0,1.0,528.6
2004-03-04 18:34:59,-1.0,1.0,529.0
2004-03-04 18:39:59,-1.0,-1.0,529.4
2004-03-04 18:45:00,-1.0,1.0,529.1
2004-03-04 18:49:59,-1.0,1.0,529.5
2004-03-04 18:54:59,-1.0,-1.0,529.8
2004-03-04 18:59:59,-1.0,1.0,529.2
2004-03-04 19:04:59,-1.0,-1.0,529.4
