,y_pred,y_test,price
2003-03-13 14:34:59,0.0,-1.0,479.5
2003-03-13 14:40:00,0.0,0.0,479.4
2003-03-13 14:44:59,0.0,-1.0,479.4
2003-03-13 14:49:59,1.0,-1.0,479.2
2003-03-13 14:54:59,1.0,0.0,479.1
2003-03-13 15:00:00,0.0,1.0,479.1
2003-03-13 15:04:59,0.0,1.0,479.2
2003-03-13 15:09:59,-1.0,1.0,479.5
2003-03-13 15:14:59,-1.0,-1.0,479.7
2003-03-13 15:19:59,-1.0,1.0,479.3
2003-03-13 15:25:00,-1.0,0.0,479.5
2003-03-13 15:29:59,-1.0,-1.0,479.5
2003-03-13 15:34:59,-1.0,1.0,478.9
2003-03-13 15:39:59,-1.0,1.0,479.1
2003-03-13 15:45:00,1.0,-1.0,479.5
2003-03-13 15:49:59,1.0,-1.0,479.3
2003-03-13 15:54:59,1.0,1.0,479.2
2003-03-13 15:59:59,1.0,0.0,479.4
2003-03-13 16:04:59,1.0,1.0,479.4
2003-03-13 16:10:00,1.0,0.0,479.6
2003-03-13 16:14:59,1.0,0.0,479.6
2003-03-13 16:19:59,1.0,0.0,479.6
2003-03-13 16:24:59,1.0,-1.0,479.6
2003-03-13 16:30:00,1.0,1.0,479.3
2003-03-13 16:34:59,-1.0,0.0,479.6
2003-03-13 16:39:59,-1.0,-1.0,479.6
2003-03-13 16:44:59,-1.0,0.0,479.4
2003-03-13 16:49:59,-1.0,1.0,479.4
2003-03-13 16:55:00,0.0,0.0,479.5
2003-03-13 16:59:59,0.0,-1.0,479.5
2003-03-13 17:04:59,0.0,1.0,479.4
2003-03-13 17:09:59,-1.0,-1.0,479.6
2003-03-13 17:15:00,0.0,1.0,479.4
2003-03-13 17:19:59,-1.0,1.0,479.5
2003-03-13 17:24:59,-1.0,0.0,479.6
2003-03-13 17:29:59,-1.0,0.0,479.6
2003-03-13 17:34:59,-1.0,-1.0,479.6
2003-03-13 17:40:00,-1.0,1.0,479.5
2003-03-13 17:44:59,-1.0,0.0,479.6
2003-03-13 17:49:59,-1.0,1.0,479.6
2003-03-13 17:54:59,-1.0,-1.0,479.8
2003-03-13 18:00:00,-1.0,0.0,479.6
2003-03-13 18:04:59,-1.0,-1.0,479.6
2003-03-13 18:09:59,-1.0,-1.0,479.4
2003-03-13 18:14:59,-1.0,0.0,479.3
2003-03-13 18:19:59,-1.0,1.0,479.3
2003-03-13 18:25:00,-1.0,-1.0,479.6
2003-03-13 18:29:59,-1.0,-1.0,479.4
2003-03-13 18:34:59,-1.0,-1.0,479.3
2003-03-13 18:39:59,1.0,-1.0,479.2
2003-03-13 18:45:00,1.0,0.0,479.1
2003-03-13 18:49:59,-1.0,1.0,479.1
2003-03-13 18:54:59,-1.0,-1.0,479.3
2003-03-13 18:59:59,-1.0,1.0,479.2
2003-03-13 19:04:59,-1.0,0.0,479.3
2003-03-13 19:10:00,1.0,0.0,479.3
2003-03-13 19:14:59,1.0,-1.0,479.3
2003-03-13 19:19:59,1.0,-1.0,479.2
2003-03-13 19:24:59,1.0,1.0,478.9
2003-03-14 14:19:59,1.0,1.0,480.6
2003-03-14 14:24:59,1.0,1.0,480.8
2003-03-14 14:29:59,-1.0,-1.0,481.3
2003-03-14 14:34:59,-1.0,1.0,480.9
2003-03-14 14:40:00,-1.0,0.0,481.6
2003-03-14 14:44:59,0.0,-1.0,481.6
2003-03-14 14:49:59,1.0,0.0,481.4
2003-03-14 14:54:59,-1.0,1.0,481.4
2003-03-14 15:00:00,-1.0,0.0,481.8
2003-03-14 15:04:59,-1.0,-1.0,481.8
2003-03-14 15:09:59,-1.0,-1.0,481.5
2003-03-14 15:14:59,-1.0,1.0,481.4
2003-03-14 15:19:59,-1.0,1.0,481.6
2003-03-14 15:25:00,-1.0,1.0,481.9
2003-03-14 15:29:59,-1.0,-1.0,482.5
2003-03-14 15:34:59,-1.0,-1.0,481.8
2003-03-14 15:39:59,-1.0,1.0,481.5
2003-03-14 15:45:00,-1.0,1.0,481.6
2003-03-14 15:49:59,-1.0,-1.0,481.7
2003-03-14 15:54:59,-1.0,1.0,481.6
2003-03-14 15:59:59,-1.0,-1.0,481.7
2003-03-14 16:04:59,-1.0,0.0,481.6
2003-03-14 16:10:00,-1.0,1.0,481.6
2003-03-14 16:14:59,-1.0,1.0,481.7
2003-03-14 16:19:59,-1.0,-1.0,481.8
2003-03-14 16:24:59,-1.0,-1.0,481.7
2003-03-14 16:30:00,-1.0,1.0,481.1
2003-03-14 16:34:59,-1.0,0.0,481.4
2003-03-14 16:39:59,-1.0,-1.0,481.4
2003-03-14 16:44:59,-1.0,1.0,481.2
2003-03-14 16:49:59,-1.0,-1.0,481.4
2003-03-14 16:55:00,-1.0,-1.0,481.2
2003-03-14 16:59:59,-1.0,1.0,480.8
2003-03-14 17:04:59,-1.0,-1.0,481.0
2003-03-14 17:09:59,-1.0,1.0,480.9
2003-03-14 17:15:00,-1.0,-1.0,481.0
2003-03-14 17:19:59,-1.0,1.0,480.8
2003-03-14 17:24:59,1.0,1.0,481.0
2003-03-14 17:29:59,1.0,0.0,481.1
2003-03-14 17:34:59,1.0,0.0,481.1
2003-03-14 17:40:00,1.0,1.0,481.1
2003-03-14 17:44:59,1.0,1.0,481.3
2003-03-14 17:49:59,1.0,1.0,481.4
2003-03-14 17:54:59,1.0,-1.0,481.6
2003-03-14 18:00:00,1.0,1.0,481.5
2003-03-14 18:04:59,1.0,-1.0,481.7
2003-03-14 18:09:59,1.0,1.0,481.5
2003-03-14 18:14:59,1.0,1.0,481.7
2003-03-14 18:19:59,1.0,-1.0,481.8
2003-03-14 18:25:00,1.0,-1.0,481.6
2003-03-14 18:29:59,1.0,1.0,481.4
2003-03-14 18:34:59,1.0,-1.0,481.5
2003-03-14 18:39:59,1.0,1.0,481.3
2003-03-14 18:45:00,1.0,0.0,481.4
2003-03-14 18:49:59,1.0,0.0,481.4
2003-03-14 18:54:59,1.0,1.0,481.4
2003-03-14 18:59:59,1.0,0.0,481.8
2003-03-14 19:04:59,1.0,-1.0,481.8
2003-03-14 19:10:00,1.0,-1.0,481.7
2003-03-14 19:14:59,1.0,-1.0,481.6
2003-03-14 19:19:59,1.0,-1.0,481.3
2003-03-14 19:24:59,1.0,1.0,481.2
2003-03-15 14:19:59,1.0,1.0,481.5
2003-03-15 14:24:59,1.0,-1.0,481.9
2003-03-15 14:29:59,1.0,-1.0,481.8
2003-03-15 14:34:59,1.0,-1.0,481.5
2003-03-15 14:40:00,1.0,0.0,481.4
2003-03-15 14:44:59,1.0,1.0,481.4
2003-03-15 14:49:59,1.0,0.0,481.5
2003-03-15 14:54:59,1.0,-1.0,481.5
2003-03-15 15:00:00,1.0,1.0,481.3
2003-03-15 15:04:59,1.0,-1.0,481.6
2003-03-15 15:09:59,1.0,0.0,481.5
2003-03-15 15:14:59,1.0,0.0,481.5
2003-03-15 15:19:59,1.0,1.0,481.5
2003-03-15 15:25:00,1.0,-1.0,481.6
2003-03-15 15:29:59,1.0,0.0,481.5
2003-03-15 15:34:59,1.0,-1.0,481.5
2003-03-15 15:39:59,1.0,-1.0,481.3
2003-03-15 15:45:00,1.0,0.0,481.2
2003-03-15 15:49:59,1.0,0.0,481.2
2003-03-15 15:54:59,1.0,0.0,481.2
2003-03-15 15:59:59,1.0,-1.0,481.2
2003-03-15 16:04:59,1.0,-1.0,481.1
2003-03-15 16:10:00,1.0,1.0,480.8
2003-03-15 16:14:59,1.0,1.0,480.9
2003-03-15 16:19:59,1.0,-1.0,481.0
2003-03-15 16:24:59,1.0,0.0,480.9
2003-03-15 16:30:00,-1.0,1.0,480.9
2003-03-15 16:34:59,-1.0,0.0,481.0
2003-03-15 16:39:59,-1.0,1.0,481.0
2003-03-15 16:44:59,-1.0,1.0,481.4
2003-03-15 16:49:59,-1.0,1.0,481.5
2003-03-15 16:55:00,-1.0,1.0,481.7
2003-03-15 16:59:59,1.0,-1.0,481.8
2003-03-15 17:04:59,1.0,1.0,481.7
2003-03-15 17:09:59,-1.0,-1.0,481.9
2003-03-15 17:15:00,0.0,-1.0,481.7
2003-03-15 17:19:59,0.0,1.0,481.5
2003-03-15 17:24:59,1.0,-1.0,481.6
2003-03-15 17:29:59,1.0,1.0,481.4
2003-03-15 17:34:59,1.0,0.0,481.5
2003-03-15 17:40:00,1.0,-1.0,481.5
2003-03-15 17:44:59,1.0,1.0,481.4
2003-03-15 17:49:59,0.0,-1.0,481.6
2003-03-15 17:54:59,1.0,-1.0,481.5
2003-03-15 18:00:00,0.0,1.0,481.4
2003-03-15 18:04:59,1.0,1.0,481.5
2003-03-15 18:09:59,1.0,-1.0,481.6
2003-03-15 18:14:59,1.0,-1.0,481.5
2003-03-15 18:19:59,1.0,1.0,481.4
2003-03-15 18:25:00,0.0,0.0,481.5
2003-03-15 18:29:59,0.0,1.0,481.5
2003-03-15 18:34:59,0.0,1.0,481.7
2003-03-15 18:39:59,0.0,-1.0,481.8
2003-03-15 18:45:00,1.0,1.0,481.5
2003-03-15 18:49:59,1.0,0.0,481.6
2003-03-15 18:54:59,0.0,-1.0,481.6
2003-03-15 18:59:59,0.0,1.0,481.5
2003-03-15 19:04:59,0.0,0.0,481.6
2003-03-15 19:10:00,0.0,0.0,481.6
2003-03-15 19:14:59,0.0,-1.0,481.6
2003-03-15 19:19:59,1.0,-1.0,481.5
2003-03-15 19:24:59,1.0,-1.0,481.4
2003-03-16 14:19:59,1.0,-1.0,480.8
2003-03-16 14:24:59,1.0,-1.0,480.3
2003-03-16 14:29:59,0.0,1.0,480.2
2003-03-16 14:34:59,0.0,-1.0,480.5
2003-03-16 14:40:00,1.0,-1.0,480.4
2003-03-16 14:44:59,-1.0,-1.0,480.3
2003-03-16 14:49:59,-1.0,1.0,480.2
2003-03-16 14:54:59,-1.0,-1.0,480.5
2003-03-16 15:00:00,-1.0,-1.0,480.4
2003-03-16 15:04:59,-1.0,1.0,480.1
2003-03-16 15:09:59,-1.0,0.0,480.3
2003-03-16 15:14:59,-1.0,0.0,480.3
2003-03-16 15:19:59,-1.0,0.0,480.3
2003-03-16 15:25:00,1.0,-1.0,480.3
2003-03-16 15:29:59,1.0,-1.0,480.2
2003-03-16 15:34:59,1.0,-1.0,479.2
2003-03-16 15:39:59,-1.0,0.0,478.9
2003-03-16 15:45:00,-1.0,0.0,478.9
2003-03-16 15:49:59,-1.0,-1.0,478.9
2003-03-16 15:54:59,-1.0,1.0,478.7
2003-03-16 15:59:59,-1.0,-1.0,478.9
2003-03-16 16:04:59,-1.0,1.0,478.7
2003-03-16 16:10:00,-1.0,-1.0,479.0
2003-03-16 16:14:59,-1.0,1.0,478.6
2003-03-16 16:19:59,-1.0,0.0,478.7
2003-03-16 16:24:59,-1.0,1.0,478.7
2003-03-16 16:30:00,-1.0,-1.0,479.1
2003-03-16 16:34:59,1.0,-1.0,478.9
2003-03-16 16:39:59,-1.0,1.0,478.6
2003-03-16 16:44:59,1.0,1.0,478.7
2003-03-16 16:49:59,1.0,-1.0,478.9
2003-03-16 16:55:00,1.0,0.0,478.8
2003-03-16 16:59:59,1.0,-1.0,478.8
2003-03-16 17:04:59,1.0,0.0,478.4
2003-03-16 17:09:59,1.0,0.0,478.4
2003-03-16 17:15:00,1.0,1.0,478.4
2003-03-16 17:19:59,-1.0,1.0,478.8
2003-03-16 17:24:59,-1.0,1.0,478.9
2003-03-16 17:29:59,-1.0,1.0,479.0
2003-03-16 17:34:59,-1.0,1.0,479.1
2003-03-16 17:40:00,-1.0,-1.0,479.4
2003-03-16 17:44:59,1.0,1.0,478.8
2003-03-16 17:49:59,1.0,-1.0,479.0
2003-03-16 17:54:59,1.0,-1.0,478.8
2003-03-16 18:00:00,1.0,0.0,478.7
2003-03-16 18:04:59,1.0,0.0,478.7
2003-03-16 18:09:59,1.0,0.0,478.7
2003-03-16 18:14:59,1.0,1.0,478.7
2003-03-16 18:19:59,1.0,-1.0,479.0
2003-03-16 18:25:00,-1.0,1.0,478.9
2003-03-16 18:29:59,0.0,0.0,479.1
2003-03-16 18:34:59,-1.0,0.0,479.1
2003-03-16 18:39:59,-1.0,0.0,479.1
2003-03-16 18:45:00,-1.0,-1.0,479.1
2003-03-16 18:49:59,-1.0,1.0,479.0
2003-03-16 18:54:59,-1.0,-1.0,479.1
2003-03-16 18:59:59,-1.0,1.0,478.9
2003-03-16 19:04:59,-1.0,0.0,479.0
2003-03-16 19:10:00,-1.0,1.0,479.0
2003-03-16 19:14:59,-1.0,0.0,479.1
2003-03-16 19:19:59,-1.0,-1.0,479.1
2003-03-16 19:24:59,-1.0,1.0,478.7
2003-03-17 14:19:59,-1.0,-1.0,478.9
2003-03-17 14:24:59,-1.0,-1.0,478.4
2003-03-17 14:29:59,-1.0,-1.0,478.3
2003-03-17 14:34:59,-1.0,1.0,477.7
2003-03-17 14:40:00,-1.0,1.0,477.9
2003-03-17 14:44:59,-1.0,1.0,478.1
2003-03-17 14:49:59,-1.0,1.0,478.2
2003-03-17 14:54:59,-1.0,-1.0,478.5
2003-03-17 15:00:00,-1.0,0.0,478.4
2003-03-17 15:04:59,-1.0,0.0,478.4
2003-03-17 15:09:59,-1.0,1.0,478.4
2003-03-17 15:14:59,-1.0,-1.0,478.5
2003-03-17 15:19:59,-1.0,-1.0,478.4
2003-03-17 15:25:00,-1.0,0.0,478.3
2003-03-17 15:29:59,-1.0,1.0,478.3
2003-03-17 15:34:59,1.0,-1.0,478.4
2003-03-17 15:39:59,-1.0,-1.0,478.1
2003-03-17 15:45:00,-1.0,1.0,477.5
2003-03-17 15:49:59,-1.0,1.0,477.8
2003-03-17 15:54:59,-1.0,1.0,477.9
2003-03-17 15:59:59,-1.0,1.0,478.0
2003-03-17 16:04:59,1.0,1.0,478.1
2003-03-17 16:10:00,1.0,-1.0,478.2
2003-03-17 16:14:59,1.0,1.0,478.0
2003-03-17 16:19:59,1.0,-1.0,478.1
2003-03-17 16:24:59,-1.0,-1.0,478.0
2003-03-17 16:30:00,-1.0,0.0,477.5
2003-03-17 16:34:59,-1.0,-1.0,477.5
2003-03-17 16:39:59,-1.0,1.0,477.2
2003-03-17 16:44:59,1.0,-1.0,477.5
2003-03-17 16:49:59,1.0,-1.0,477.3
2003-03-17 16:55:00,1.0,1.0,477.1
2003-03-17 16:59:59,1.0,-1.0,477.4
2003-03-17 17:04:59,0.0,-1.0,477.3
2003-03-17 17:09:59,-1.0,1.0,477.1
2003-03-17 17:15:00,1.0,0.0,477.3
2003-03-17 17:19:59,1.0,1.0,477.3
2003-03-17 17:24:59,1.0,-1.0,477.5
2003-03-17 17:29:59,1.0,1.0,477.4
2003-03-17 17:34:59,1.0,1.0,477.5
2003-03-17 17:40:00,1.0,-1.0,477.6
2003-03-17 17:44:59,1.0,1.0,477.3
2003-03-17 17:49:59,1.0,-1.0,477.7
2003-03-17 17:54:59,1.0,1.0,477.5
2003-03-17 18:00:00,1.0,0.0,477.8
2003-03-17 18:04:59,1.0,1.0,477.8
2003-03-17 18:09:59,1.0,-1.0,478.2
2003-03-17 18:14:59,1.0,1.0,478.1
2003-03-17 18:19:59,0.0,-1.0,478.3
2003-03-17 18:25:00,0.0,0.0,478.2
2003-03-17 18:29:59,1.0,-1.0,478.2
2003-03-17 18:34:59,1.0,-1.0,478.1
2003-03-17 18:39:59,1.0,1.0,477.6
2003-03-17 18:45:00,-1.0,-1.0,477.9
2003-03-17 18:49:59,-1.0,1.0,477.8
2003-03-17 18:54:59,-1.0,1.0,477.9
2003-03-17 18:59:59,-1.0,-1.0,478.0
2003-03-17 19:04:59,-1.0,1.0,477.7
2003-03-17 19:10:00,-1.0,-1.0,478.0
2003-03-17 19:14:59,-1.0,0.0,477.8
2003-03-17 19:19:59,-1.0,-1.0,477.8
2003-03-17 19:24:59,-1.0,1.0,477.6
2003-03-20 14:19:59,-1.0,1.0,479.2
2003-03-20 14:24:59,-1.0,-1.0,479.3
2003-03-20 14:29:59,-1.0,0.0,479.2
2003-03-20 14:34:59,-1.0,0.0,479.2
2003-03-20 14:40:00,-1.0,-1.0,479.2
2003-03-20 14:44:59,-1.0,1.0,479.1
2003-03-20 14:49:59,-1.0,-1.0,479.2
2003-03-20 14:54:59,-1.0,0.0,479.1
2003-03-20 15:00:00,-1.0,1.0,479.1
2003-03-20 15:04:59,1.0,1.0,479.3
2003-03-20 15:09:59,1.0,-1.0,479.5
2003-03-20 15:14:59,-1.0,0.0,479.2
2003-03-20 15:19:59,-1.0,1.0,479.2
2003-03-20 15:25:00,-1.0,-1.0,479.3
2003-03-20 15:29:59,0.0,1.0,479.1
2003-03-20 15:34:59,-1.0,-1.0,479.2
2003-03-20 15:39:59,0.0,1.0,478.9
2003-03-20 15:45:00,-1.0,0.0,479.1
2003-03-20 15:49:59,1.0,1.0,479.1
2003-03-20 15:54:59,1.0,1.0,479.3
2003-03-20 15:59:59,1.0,1.0,479.4
2003-03-20 16:04:59,-1.0,1.0,479.5
2003-03-20 16:10:00,-1.0,1.0,479.6
2003-03-20 16:14:59,1.0,0.0,479.8
2003-03-20 16:19:59,-1.0,0.0,479.8
2003-03-20 16:24:59,-1.0,0.0,479.8
2003-03-20 16:30:00,-1.0,1.0,479.8
2003-03-20 16:34:59,-1.0,-1.0,479.9
2003-03-20 16:39:59,-1.0,-1.0,479.6
2003-03-20 16:44:59,-1.0,1.0,479.5
2003-03-20 16:49:59,-1.0,1.0,479.7
2003-03-20 16:55:00,-1.0,0.0,479.8
2003-03-20 16:59:59,-1.0,1.0,479.8
2003-03-20 17:04:59,-1.0,1.0,480.1
2003-03-20 17:09:59,-1.0,-1.0,480.5
2003-03-20 17:15:00,-1.0,1.0,480.0
2003-03-20 17:19:59,-1.0,0.0,480.4
2003-03-20 17:24:59,1.0,-1.0,480.4
2003-03-20 17:29:59,1.0,1.0,480.2
2003-03-20 17:34:59,1.0,0.0,480.3
2003-03-20 17:40:00,1.0,-1.0,480.3
2003-03-20 17:44:59,1.0,1.0,480.0
2003-03-20 17:49:59,1.0,-1.0,480.2
2003-03-20 17:54:59,1.0,1.0,480.1
2003-03-20 18:00:00,1.0,-1.0,480.2
2003-03-20 18:04:59,1.0,1.0,480.0
2003-03-20 18:09:59,1.0,0.0,480.3
2003-03-20 18:14:59,1.0,0.0,480.3
2003-03-20 18:19:59,1.0,-1.0,480.3
2003-03-20 18:25:00,1.0,0.0,480.1
2003-03-20 18:29:59,1.0,-1.0,480.1
2003-03-20 18:34:59,1.0,-1.0,480.0
2003-03-20 18:39:59,1.0,1.0,479.9
2003-03-20 18:45:00,1.0,-1.0,480.0
2003-03-20 18:49:59,1.0,-1.0,479.9
2003-03-20 18:54:59,1.0,1.0,479.8
2003-03-20 18:59:59,-1.0,1.0,479.9
2003-03-20 19:04:59,1.0,-1.0,480.0
2003-03-20 19:10:00,1.0,-1.0,479.8
2003-03-20 19:14:59,-1.0,1.0,479.7
2003-03-20 19:19:59,-1.0,1.0,479.8
2003-03-20 19:24:59,-1.0,1.0,479.9
2003-03-21 14:19:59,-1.0,-1.0,481.0
2003-03-21 14:24:59,-1.0,1.0,480.7
2003-03-21 14:29:59,-1.0,-1.0,481.1
2003-03-21 14:34:59,-1.0,0.0,480.8
2003-03-21 14:40:00,-1.0,1.0,480.8
2003-03-21 14:44:59,-1.0,1.0,480.9
2003-03-21 14:49:59,-1.0,1.0,481.1
2003-03-21 14:54:59,-1.0,0.0,481.4
2003-03-21 15:00:00,-1.0,-1.0,481.4
2003-03-21 15:04:59,-1.0,0.0,481.3
2003-03-21 15:09:59,-1.0,1.0,481.3
2003-03-21 15:14:59,-1.0,-1.0,481.4
2003-03-21 15:19:59,-1.0,-1.0,481.3
2003-03-21 15:25:00,-1.0,1.0,480.8
2003-03-21 15:29:59,-1.0,-1.0,481.1
2003-03-21 15:34:59,-1.0,-1.0,481.0
2003-03-21 15:39:59,-1.0,-1.0,480.8
2003-03-21 15:45:00,-1.0,1.0,480.7
2003-03-21 15:49:59,0.0,0.0,480.8
2003-03-21 15:54:59,0.0,0.0,480.8
2003-03-21 15:59:59,1.0,1.0,480.8
2003-03-21 16:04:59,1.0,1.0,480.9
2003-03-21 16:10:00,-1.0,-1.0,481.1
2003-03-21 16:14:59,-1.0,-1.0,481.0
2003-03-21 16:19:59,-1.0,1.0,480.9
2003-03-21 16:24:59,-1.0,0.0,481.0
2003-03-21 16:30:00,-1.0,0.0,481.0
2003-03-21 16:34:59,-1.0,-1.0,481.0
2003-03-21 16:39:59,-1.0,1.0,480.7
2003-03-21 16:44:59,-1.0,1.0,480.8
2003-03-21 16:49:59,-1.0,0.0,480.9
2003-03-21 16:55:00,-1.0,0.0,480.9
2003-03-21 16:59:59,-1.0,1.0,480.9
2003-03-21 17:04:59,-1.0,-1.0,481.0
2003-03-21 17:09:59,-1.0,0.0,480.9
2003-03-21 17:15:00,-1.0,1.0,480.9
2003-03-21 17:19:59,-1.0,1.0,481.1
2003-03-21 17:24:59,1.0,-1.0,481.2
2003-03-21 17:29:59,1.0,-1.0,481.1
2003-03-21 17:34:59,-1.0,1.0,481.0
2003-03-21 17:40:00,1.0,-1.0,481.1
2003-03-21 17:44:59,-1.0,-1.0,481.0
2003-03-21 17:49:59,-1.0,1.0,480.9
2003-03-21 17:54:59,1.0,-1.0,481.1
2003-03-21 18:00:00,1.0,-1.0,480.6
2003-03-21 18:04:59,1.0,0.0,480.3
2003-03-21 18:09:59,1.0,1.0,480.3
2003-03-21 18:14:59,1.0,1.0,480.5
2003-03-21 18:19:59,1.0,1.0,480.6
2003-03-21 18:25:00,1.0,-1.0,480.7
2003-03-21 18:29:59,1.0,0.0,480.6
2003-03-21 18:34:59,1.0,0.0,480.6
2003-03-21 18:39:59,1.0,1.0,480.6
2003-03-21 18:45:00,1.0,1.0,480.8
2003-03-21 18:49:59,1.0,-1.0,480.9
2003-03-21 18:54:59,1.0,1.0,480.7
2003-03-21 18:59:59,1.0,-1.0,480.9
2003-03-21 19:04:59,1.0,0.0,480.8
2003-03-21 19:10:00,1.0,-1.0,480.8
2003-03-21 19:14:59,1.0,0.0,480.5
2003-03-21 19:19:59,1.0,1.0,480.5
2003-03-21 19:24:59,1.0,-1.0,480.6
2003-03-22 14:19:59,1.0,1.0,480.2
2003-03-22 14:24:59,1.0,-1.0,480.3
2003-03-22 14:29:59,1.0,-1.0,480.2
2003-03-22 14:34:59,1.0,1.0,479.8
2003-03-22 14:40:00,1.0,0.0,479.9
2003-03-22 14:44:59,1.0,0.0,479.9
2003-03-22 14:49:59,1.0,1.0,479.9
2003-03-22 14:54:59,1.0,1.0,480.0
2003-03-22 15:00:00,1.0,-1.0,480.1
2003-03-22 15:04:59,1.0,-1.0,480.0
2003-03-22 15:09:59,1.0,0.0,479.9
2003-03-22 15:14:59,1.0,-1.0,479.9
2003-03-22 15:19:59,1.0,1.0,479.4
2003-03-22 15:25:00,1.0,0.0,479.5
2003-03-22 15:29:59,1.0,1.0,479.5
2003-03-22 15:34:59,1.0,1.0,479.6
2003-03-22 15:39:59,1.0,0.0,479.7
2003-03-22 15:45:00,1.0,1.0,479.7
2003-03-22 15:49:59,1.0,-1.0,479.9
2003-03-22 15:54:59,1.0,-1.0,479.8
2003-03-22 15:59:59,1.0,1.0,479.6
2003-03-22 16:04:59,1.0,1.0,479.7
2003-03-22 16:10:00,1.0,0.0,479.9
2003-03-22 16:14:59,1.0,0.0,479.9
2003-03-22 16:19:59,1.0,1.0,479.9
2003-03-22 16:24:59,1.0,-1.0,480.1
2003-03-22 16:30:00,1.0,1.0,480.0
2003-03-22 16:34:59,1.0,-1.0,480.1
2003-03-22 16:39:59,1.0,0.0,480.0
2003-03-22 16:44:59,1.0,1.0,480.0
2003-03-22 16:49:59,1.0,0.0,480.2
2003-03-22 16:55:00,1.0,1.0,480.2
2003-03-22 16:59:59,1.0,-1.0,480.3
2003-03-22 17:04:59,1.0,0.0,480.2
2003-03-22 17:09:59,1.0,1.0,480.2
2003-03-22 17:15:00,1.0,1.0,480.3
2003-03-22 17:19:59,1.0,-1.0,480.4
2003-03-22 17:24:59,1.0,0.0,480.3
2003-03-22 17:29:59,1.0,-1.0,480.3
2003-03-22 17:34:59,1.0,0.0,480.1
2003-03-22 17:40:00,1.0,0.0,480.1
2003-03-22 17:44:59,1.0,1.0,480.1
2003-03-22 17:49:59,1.0,0.0,480.2
2003-03-22 17:54:59,1.0,0.0,480.2
2003-03-22 18:00:00,1.0,-1.0,480.2
2003-03-22 18:04:59,1.0,-1.0,480.1
2003-03-22 18:09:59,-1.0,1.0,479.9
2003-03-22 18:14:59,-1.0,1.0,480.0
2003-03-22 18:19:59,-1.0,0.0,480.1
2003-03-22 18:25:00,-1.0,1.0,480.1
2003-03-22 18:29:59,-1.0,0.0,480.2
2003-03-22 18:34:59,-1.0,0.0,480.2
2003-03-22 18:39:59,-1.0,-1.0,480.2
2003-03-22 18:45:00,-1.0,1.0,480.0
2003-03-22 18:49:59,1.0,1.0,480.1
2003-03-22 18:54:59,1.0,-1.0,480.2
2003-03-22 18:59:59,-1.0,0.0,480.1
2003-03-22 19:04:59,-1.0,0.0,480.1
2003-03-22 19:10:00,-1.0,0.0,480.1
2003-03-22 19:14:59,-1.0,-1.0,480.1
2003-03-22 19:19:59,-1.0,1.0,479.9
2003-03-22 19:24:59,-1.0,0.0,480.0
2003-03-23 14:19:59,-1.0,1.0,480.0
2003-03-23 14:24:59,-1.0,-1.0,480.4
2003-03-23 14:29:59,-1.0,-1.0,480.3
2003-03-23 14:34:59,-1.0,1.0,479.7
2003-03-23 14:40:00,-1.0,0.0,479.8
2003-03-23 14:44:59,-1.0,1.0,479.8
2003-03-23 14:49:59,-1.0,1.0,479.9
2003-03-23 14:54:59,-1.0,0.0,480.1
2003-03-23 15:00:00,-1.0,1.0,480.1
2003-03-23 15:04:59,-1.0,-1.0,480.2
2003-03-23 15:09:59,-1.0,1.0,480.0
2003-03-23 15:14:59,-1.0,0.0,480.3
2003-03-23 15:19:59,-1.0,-1.0,480.3
2003-03-23 15:25:00,-1.0,-1.0,480.2
2003-03-23 15:29:59,-1.0,1.0,480.1
2003-03-23 15:34:59,-1.0,1.0,480.2
2003-03-23 15:39:59,-1.0,-1.0,480.4
2003-03-23 15:45:00,0.0,0.0,480.3
2003-03-23 15:49:59,0.0,1.0,480.3
2003-03-23 15:54:59,1.0,1.0,480.4
2003-03-23 15:59:59,1.0,-1.0,480.7
2003-03-23 16:04:59,1.0,1.0,480.5
2003-03-23 16:10:00,0.0,-1.0,480.6
2003-03-23 16:14:59,1.0,1.0,480.4
2003-03-23 16:19:59,1.0,-1.0,480.5
2003-03-23 16:24:59,1.0,1.0,480.3
2003-03-23 16:30:00,1.0,0.0,480.9
2003-03-23 16:34:59,1.0,-1.0,480.9
2003-03-23 16:39:59,1.0,0.0,480.8
2003-03-23 16:44:59,1.0,0.0,480.8
2003-03-23 16:49:59,1.0,-1.0,480.8
2003-03-23 16:55:00,1.0,1.0,480.6
2003-03-23 16:59:59,1.0,1.0,480.7
2003-03-23 17:04:59,1.0,0.0,480.9
2003-03-23 17:09:59,-1.0,1.0,480.9
2003-03-23 17:15:00,-1.0,1.0,481.0
2003-03-23 17:19:59,-1.0,-1.0,481.1
2003-03-23 17:24:59,-1.0,-1.0,481.0
2003-03-23 17:29:59,-1.0,1.0,480.8
2003-03-23 17:34:59,-1.0,1.0,480.9
2003-03-23 17:40:00,-1.0,-1.0,481.1
2003-03-23 17:44:59,-1.0,-1.0,481.0
2003-03-23 17:49:59,-1.0,1.0,480.8
2003-03-23 17:54:59,-1.0,-1.0,481.0
2003-03-23 18:00:00,1.0,1.0,480.9
2003-03-23 18:04:59,1.0,0.0,481.1
2003-03-23 18:09:59,1.0,-1.0,481.1
2003-03-23 18:14:59,1.0,-1.0,480.5
