,price,y_pred,y_test
2002-05-04 16:30:00,1.2022,1.0,0.0
2002-05-04 16:34:59,1.2022,1.0,1.0
2002-05-04 16:39:59,1.2036,1.0,0.0
2002-05-04 16:44:59,1.2036,1.0,1.0
2002-05-04 16:49:59,1.204,1.0,1.0
2002-05-04 16:55:00,1.206,-1.0,0.0
2002-05-04 16:59:59,1.206,-1.0,-1.0
2002-05-04 17:04:59,1.2058,1.0,0.0
2002-05-04 17:09:59,1.2058,1.0,1.0
2002-05-04 17:15:00,1.2066,1.0,-1.0
2002-05-04 17:19:59,1.206,-1.0,0.0
2002-05-04 17:24:59,1.206,-1.0,1.0
2002-05-04 17:29:59,1.2064,-1.0,-1.0
2002-05-04 17:34:59,1.2058,-1.0,1.0
2002-05-04 17:40:00,1.206,1.0,1.0
2002-05-04 17:44:59,1.2068,-1.0,1.0
2002-05-04 17:49:59,1.207,-1.0,0.0
2002-05-04 17:54:59,1.207,-1.0,-1.0
2002-05-04 18:00:00,1.2068,1.0,1.0
2002-05-04 18:04:59,1.2072,-1.0,-1.0
2002-05-04 18:09:59,1.207,-1.0,-1.0
2002-05-04 18:14:59,1.2068,-1.0,1.0
2002-05-04 18:19:59,1.2076,-1.0,1.0
2002-05-04 18:25:00,1.2082,1.0,-1.0
2002-05-04 18:29:59,1.208,-1.0,1.0
2002-05-04 18:34:59,1.2088,-1.0,-1.0
2002-05-04 18:39:59,1.2084,-1.0,1.0
2002-05-04 18:45:00,1.2086,1.0,0.0
2002-05-04 18:49:59,1.2086,-1.0,0.0
2002-05-04 18:54:59,1.2086,1.0,-1.0
2002-05-04 18:59:59,1.2084,-1.0,0.0
2002-05-04 19:04:59,1.2084,-1.0,-1.0
2002-05-04 19:10:00,1.208,-1.0,-1.0
2002-05-04 19:14:59,1.2076,-1.0,0.0
2002-05-04 19:19:59,1.2076,1.0,0.0
2002-05-04 19:24:59,1.2076,1.0,-1.0
2002-05-04 19:30:00,1.2072,-1.0,0.0
2002-05-04 19:34:59,1.2072,-1.0,1.0
2002-05-04 19:39:59,1.2074,-1.0,-1.0
2002-05-04 19:44:59,1.2072,1.0,-1.0
2002-05-04 19:49:59,1.207,-1.0,-1.0
2002-05-04 19:55:00,1.2068,-1.0,-1.0
2002-05-04 19:59:59,1.2064,-1.0,0.0
2002-05-04 20:04:59,1.2064,-1.0,1.0
2002-05-04 20:09:59,1.2072,-1.0,-1.0
2002-05-04 20:15:00,1.207,-1.0,0.0
2002-05-04 20:19:59,1.207,-1.0,1.0
2002-05-04 20:24:59,1.2072,-1.0,-1.0
2002-05-04 20:29:59,1.2068,-1.0,0.0
2002-05-04 20:34:59,1.2068,-1.0,0.0
2002-05-04 20:40:00,1.2068,-1.0,-1.0
2002-05-04 20:44:59,1.2064,-1.0,-1.0
2002-05-04 20:49:59,1.2054,-1.0,-1.0
2002-05-04 20:54:59,1.2052,-1.0,-1.0
2002-05-05 14:19:59,1.2024,1.0,1.0
2002-05-05 14:24:59,1.2028,-1.0,1.0
2002-05-05 14:29:59,1.2044,1.0,1.0
2002-05-05 14:34:59,1.2056,-1.0,-1.0
2002-05-05 14:40:00,1.2054,-1.0,1.0
2002-05-05 14:44:59,1.206,-1.0,-1.0
2002-05-05 14:49:59,1.2056,-1.0,1.0
2002-05-05 14:54:59,1.2058,-1.0,1.0
2002-05-05 15:00:00,1.2068,-1.0,1.0
2002-05-05 15:04:59,1.207,-1.0,1.0
2002-05-05 15:09:59,1.2072,-1.0,0.0
2002-05-05 15:14:59,1.2072,-1.0,1.0
2002-05-05 15:19:59,1.2078,-1.0,-1.0
2002-05-05 15:25:00,1.2076,-1.0,1.0
2002-05-05 15:29:59,1.2078,-1.0,0.0
2002-05-05 15:34:59,1.2078,-1.0,-1.0
2002-05-05 15:39:59,1.2066,-1.0,-1.0
2002-05-05 15:45:00,1.2064,-1.0,1.0
2002-05-05 15:49:59,1.2074,-1.0,1.0
2002-05-05 15:54:59,1.2086,-1.0,1.0
2002-05-05 15:59:59,1.2088,-1.0,1.0
2002-05-05 16:04:59,1.2102,-1.0,-1.0
2002-05-05 16:10:00,1.2094,-1.0,0.0
2002-05-05 16:14:59,1.2094,-1.0,-1.0
2002-05-05 16:19:59,1.2092,-1.0,-1.0
2002-05-05 16:24:59,1.2084,-1.0,-1.0
2002-05-05 16:30:00,1.2072,-1.0,-1.0
2002-05-05 16:34:59,1.2062,-1.0,-1.0
2002-05-05 16:39:59,1.2052,-1.0,1.0
2002-05-05 16:44:59,1.2058,-1.0,0.0
2002-05-05 16:49:59,1.2058,-1.0,-1.0
2002-05-05 16:55:00,1.2052,-1.0,1.0
2002-05-05 16:59:59,1.2056,1.0,-1.0
2002-05-05 17:04:59,1.205,1.0,-1.0
2002-05-05 17:09:59,1.2048,-1.0,-1.0
2002-05-05 17:15:00,1.2044,-1.0,1.0
2002-05-05 17:19:59,1.205,-1.0,1.0
2002-05-05 17:24:59,1.2054,-1.0,1.0
2002-05-05 17:29:59,1.206,-1.0,0.0
2002-05-05 17:34:59,1.206,-1.0,-1.0
2002-05-05 17:40:00,1.205,1.0,-1.0
2002-05-05 17:44:59,1.2044,1.0,1.0
2002-05-05 17:49:59,1.2046,1.0,0.0
2002-05-05 17:54:59,1.2046,1.0,1.0
2002-05-05 18:00:00,1.2058,-1.0,1.0
2002-05-05 18:04:59,1.206,-1.0,0.0
2002-05-05 18:09:59,1.206,-1.0,0.0
2002-05-05 18:14:59,1.206,1.0,0.0
2002-05-05 18:19:59,1.206,1.0,1.0
2002-05-05 18:25:00,1.2068,1.0,-1.0
2002-05-05 18:29:59,1.2064,-1.0,-1.0
2002-05-05 18:34:59,1.2054,-1.0,-1.0
2002-05-05 18:39:59,1.204,1.0,-1.0
2002-05-05 18:45:00,1.2034,1.0,1.0
2002-05-05 18:49:59,1.2038,1.0,-1.0
2002-05-05 18:54:59,1.2036,1.0,1.0
2002-05-05 18:59:59,1.2042,-1.0,-1.0
2002-05-05 19:04:59,1.204,-1.0,1.0
2002-05-05 19:10:00,1.2042,-1.0,-1.0
2002-05-05 19:14:59,1.204,-1.0,0.0
2002-05-05 19:19:59,1.204,-1.0,1.0
2002-05-05 19:24:59,1.2048,-1.0,1.0
2002-05-05 19:30:00,1.2054,-1.0,1.0
2002-05-05 19:34:59,1.2062,-1.0,1.0
2002-05-05 19:39:59,1.2064,-1.0,0.0
2002-05-05 19:44:59,1.2064,-1.0,1.0
2002-05-05 19:49:59,1.2068,-1.0,-1.0
2002-05-05 19:55:00,1.2066,-1.0,1.0
2002-05-05 19:59:59,1.207,-1.0,0.0
2002-05-05 20:04:59,1.207,-1.0,0.0
2002-05-05 20:09:59,1.207,-1.0,1.0
2002-05-05 20:15:00,1.2074,-1.0,1.0
2002-05-05 20:19:59,1.2076,-1.0,-1.0
2002-05-05 20:24:59,1.2072,-1.0,0.0
2002-05-05 20:29:59,1.2072,-1.0,0.0
2002-05-05 20:34:59,1.2072,-1.0,0.0
2002-05-05 20:40:00,1.2072,-1.0,-1.0
2002-05-05 20:44:59,1.207,-1.0,1.0
2002-05-05 20:49:59,1.2072,-1.0,1.0
2002-05-05 20:54:59,1.2074,1.0,1.0
2002-05-06 14:19:59,1.2078,-1.0,1.0
2002-05-06 14:24:59,1.2086,1.0,1.0
2002-05-06 14:29:59,1.2116,1.0,1.0
2002-05-06 14:34:59,1.214,1.0,1.0
2002-05-06 14:40:00,1.2178,1.0,-1.0
2002-05-06 14:44:59,1.2154,1.0,0.0
2002-05-06 14:49:59,1.2154,1.0,-1.0
2002-05-06 14:54:59,1.2146,-1.0,-1.0
2002-05-06 15:00:00,1.2142,-1.0,-1.0
2002-05-06 15:04:59,1.2136,-1.0,-1.0
2002-05-06 15:09:59,1.2132,-1.0,-1.0
2002-05-06 15:14:59,1.2126,1.0,1.0
2002-05-06 15:19:59,1.2128,1.0,1.0
2002-05-06 15:25:00,1.214,-1.0,-1.0
2002-05-06 15:29:59,1.2134,1.0,-1.0
2002-05-06 15:34:59,1.2126,1.0,-1.0
2002-05-06 15:39:59,1.2118,-1.0,1.0
2002-05-06 15:45:00,1.2124,-1.0,-1.0
2002-05-06 15:49:59,1.2122,-1.0,0.0
2002-05-06 15:54:59,1.2122,-1.0,0.0
2002-05-06 15:59:59,1.2122,-1.0,-1.0
2002-05-06 16:04:59,1.212,-1.0,-1.0
2002-05-06 16:10:00,1.2114,-1.0,1.0
2002-05-06 16:14:59,1.2132,-1.0,-1.0
2002-05-06 16:19:59,1.2116,-1.0,-1.0
2002-05-06 16:24:59,1.2108,-1.0,0.0
2002-05-06 16:30:00,1.2108,-1.0,-1.0
2002-05-06 16:34:59,1.2106,-1.0,-1.0
2002-05-06 16:39:59,1.2104,-1.0,-1.0
2002-05-06 16:44:59,1.2094,-1.0,1.0
2002-05-06 16:49:59,1.21,-1.0,-1.0
2002-05-06 16:55:00,1.2092,-1.0,1.0
2002-05-06 16:59:59,1.2094,-1.0,-1.0
2002-05-06 17:04:59,1.2088,-1.0,1.0
2002-05-06 17:09:59,1.209,-1.0,-1.0
2002-05-06 17:15:00,1.2084,-1.0,1.0
2002-05-06 17:19:59,1.2088,1.0,1.0
2002-05-06 17:24:59,1.209,1.0,1.0
2002-05-06 17:29:59,1.2094,1.0,0.0
2002-05-06 17:34:59,1.2094,-1.0,-1.0
2002-05-06 17:40:00,1.209,-1.0,-1.0
2002-05-06 17:44:59,1.2082,-1.0,1.0
2002-05-06 17:49:59,1.2086,-1.0,1.0
2002-05-06 17:54:59,1.2088,-1.0,0.0
2002-05-06 18:00:00,1.2088,1.0,0.0
2002-05-06 18:04:59,1.2088,-1.0,0.0
2002-05-06 18:09:59,1.2088,-1.0,1.0
2002-05-06 18:14:59,1.209,-1.0,0.0
2002-05-06 18:19:59,1.209,-1.0,0.0
2002-05-06 18:25:00,1.209,-1.0,0.0
2002-05-06 18:29:59,1.209,-1.0,1.0
2002-05-06 18:34:59,1.2092,-1.0,-1.0
2002-05-06 18:39:59,1.2086,-1.0,1.0
2002-05-06 18:45:00,1.209,-1.0,1.0
2002-05-06 18:49:59,1.2096,-1.0,1.0
2002-05-06 18:54:59,1.2098,-1.0,-1.0
2002-05-06 18:59:59,1.2096,-1.0,-1.0
2002-05-06 19:04:59,1.209,-1.0,1.0
2002-05-06 19:10:00,1.2092,-1.0,-1.0
2002-05-06 19:14:59,1.2088,-1.0,1.0
2002-05-06 19:19:59,1.2096,-1.0,1.0
2002-05-06 19:24:59,1.2098,-1.0,1.0
2002-05-06 19:30:00,1.21,-1.0,-1.0
2002-05-06 19:34:59,1.2096,-1.0,1.0
2002-05-06 19:39:59,1.2098,-1.0,1.0
2002-05-06 19:44:59,1.2102,-1.0,0.0
2002-05-06 19:49:59,1.2102,-1.0,0.0
2002-05-06 19:55:00,1.2102,-1.0,1.0
2002-05-06 19:59:59,1.2108,-1.0,-1.0
2002-05-06 20:04:59,1.2106,-1.0,1.0
2002-05-06 20:09:59,1.2108,1.0,1.0
2002-05-06 20:15:00,1.2112,1.0,-1.0
2002-05-06 20:19:59,1.2106,1.0,0.0
2002-05-06 20:24:59,1.2106,1.0,0.0
2002-05-06 20:29:59,1.2106,1.0,-1.0
2002-05-06 20:34:59,1.2102,1.0,-1.0
2002-05-06 20:40:00,1.2096,1.0,0.0
2002-05-06 20:44:59,1.2096,1.0,1.0
2002-05-06 20:49:59,1.2106,1.0,1.0
2002-05-06 20:54:59,1.2112,1.0,1.0
2002-05-09 14:19:59,1.2116,1.0,-1.0
2002-05-09 14:24:59,1.2112,1.0,-1.0
2002-05-09 14:29:59,1.2108,1.0,1.0
2002-05-09 14:34:59,1.2114,1.0,1.0
2002-05-09 14:40:00,1.2116,1.0,-1.0
2002-05-09 14:44:59,1.2112,-1.0,-1.0
2002-05-09 14:49:59,1.2106,1.0,0.0
2002-05-09 14:54:59,1.2106,-1.0,1.0
2002-05-09 15:00:00,1.2108,1.0,0.0
2002-05-09 15:04:59,1.2108,1.0,0.0
2002-05-09 15:09:59,1.2108,1.0,-1.0
2002-05-09 15:14:59,1.2102,1.0,1.0
2002-05-09 15:19:59,1.2104,1.0,0.0
2002-05-09 15:25:00,1.2104,1.0,1.0
2002-05-09 15:29:59,1.2108,1.0,0.0
2002-05-09 15:34:59,1.2108,1.0,1.0
2002-05-09 15:39:59,1.2112,1.0,-1.0
2002-05-09 15:45:00,1.2108,1.0,1.0
2002-05-09 15:49:59,1.2112,1.0,1.0
2002-05-09 15:54:59,1.2118,1.0,-1.0
2002-05-09 15:59:59,1.2114,1.0,-1.0
2002-05-09 16:04:59,1.211,1.0,0.0
2002-05-09 16:10:00,1.211,1.0,0.0
2002-05-09 16:14:59,1.211,1.0,1.0
2002-05-09 16:19:59,1.2112,1.0,1.0
2002-05-09 16:24:59,1.212,1.0,0.0
2002-05-09 16:30:00,1.212,1.0,-1.0
2002-05-09 16:34:59,1.2112,1.0,1.0
2002-05-09 16:39:59,1.2124,1.0,1.0
2002-05-09 16:44:59,1.2126,1.0,-1.0
2002-05-09 16:49:59,1.2118,1.0,1.0
2002-05-09 16:55:00,1.212,1.0,1.0
2002-05-09 16:59:59,1.2126,1.0,-1.0
2002-05-09 17:04:59,1.2122,1.0,1.0
2002-05-09 17:09:59,1.2126,1.0,1.0
2002-05-09 17:15:00,1.2136,1.0,-1.0
2002-05-09 17:19:59,1.2128,1.0,1.0
2002-05-09 17:24:59,1.2136,1.0,-1.0
2002-05-09 17:29:59,1.213,1.0,0.0
2002-05-09 17:34:59,1.213,1.0,0.0
2002-05-09 17:40:00,1.213,1.0,0.0
2002-05-09 17:44:59,1.213,-1.0,-1.0
2002-05-09 17:49:59,1.2124,1.0,-1.0
2002-05-09 17:54:59,1.2122,1.0,0.0
2002-05-09 18:00:00,1.2122,1.0,0.0
2002-05-09 18:04:59,1.2122,1.0,0.0
2002-05-09 18:09:59,1.2122,1.0,-1.0
2002-05-09 18:14:59,1.212,1.0,0.0
2002-05-09 18:19:59,1.212,1.0,-1.0
2002-05-09 18:25:00,1.2116,1.0,0.0
2002-05-09 18:29:59,1.2116,1.0,0.0
2002-05-09 18:34:59,1.2116,1.0,-1.0
2002-05-09 18:39:59,1.2112,1.0,0.0
2002-05-09 18:45:00,1.2112,1.0,0.0
2002-05-09 18:49:59,1.2112,1.0,0.0
2002-05-09 18:54:59,1.2112,1.0,-1.0
2002-05-09 18:59:59,1.2108,1.0,0.0
2002-05-09 19:04:59,1.2108,1.0,1.0
2002-05-09 19:10:00,1.211,1.0,-1.0
2002-05-09 19:14:59,1.2108,1.0,1.0
2002-05-09 19:19:59,1.2112,1.0,1.0
2002-05-09 19:24:59,1.2118,1.0,1.0
2002-05-09 19:30:00,1.212,1.0,-1.0
2002-05-09 19:34:59,1.2118,1.0,0.0
2002-05-09 19:39:59,1.2118,1.0,1.0
2002-05-09 19:44:59,1.212,-1.0,0.0
2002-05-09 19:49:59,1.212,-1.0,-1.0
2002-05-09 19:55:00,1.2114,1.0,0.0
2002-05-09 19:59:59,1.2114,1.0,0.0
2002-05-09 20:04:59,1.2114,1.0,0.0
2002-05-09 20:09:59,1.2114,1.0,-1.0
2002-05-09 20:15:00,1.2112,1.0,0.0
2002-05-09 20:19:59,1.2112,1.0,1.0
2002-05-09 20:24:59,1.2114,1.0,0.0
2002-05-09 20:29:59,1.2114,1.0,0.0
2002-05-09 20:34:59,1.2114,1.0,1.0
2002-05-09 20:40:00,1.2116,1.0,-1.0
2002-05-09 20:44:59,1.2114,1.0,-1.0
2002-05-09 20:49:59,1.2112,1.0,-1.0
2002-05-09 20:54:59,1.2108,1.0,-1.0
2002-05-10 14:19:59,1.205,1.0,1.0
2002-05-10 14:24:59,1.2054,1.0,1.0
2002-05-10 14:29:59,1.2062,1.0,-1.0
2002-05-10 14:34:59,1.206,1.0,-1.0
2002-05-10 14:40:00,1.2056,1.0,-1.0
2002-05-10 14:44:59,1.2046,1.0,-1.0
2002-05-10 14:49:59,1.204,1.0,-1.0
2002-05-10 14:54:59,1.203,1.0,-1.0
2002-05-10 15:00:00,1.2028,1.0,-1.0
2002-05-10 15:04:59,1.2026,1.0,0.0
2002-05-10 15:09:59,1.2026,1.0,-1.0
2002-05-10 15:14:59,1.202,1.0,0.0
2002-05-10 15:19:59,1.202,1.0,1.0
2002-05-10 15:25:00,1.2022,1.0,1.0
2002-05-10 15:29:59,1.2024,1.0,1.0
2002-05-10 15:34:59,1.2028,1.0,0.0
2002-05-10 15:39:59,1.2028,-1.0,1.0
2002-05-10 15:45:00,1.203,-1.0,-1.0
2002-05-10 15:49:59,1.2028,-1.0,-1.0
2002-05-10 15:54:59,1.2022,-1.0,1.0
2002-05-10 15:59:59,1.2028,-1.0,-1.0
2002-05-10 16:04:59,1.2026,-1.0,1.0
2002-05-10 16:10:00,1.2036,-1.0,1.0
2002-05-10 16:14:59,1.2038,-1.0,0.0
2002-05-10 16:19:59,1.2038,-1.0,-1.0
2002-05-10 16:24:59,1.2036,-1.0,0.0
2002-05-10 16:30:00,1.2036,-1.0,-1.0
2002-05-10 16:34:59,1.203,-1.0,0.0
2002-05-10 16:39:59,1.203,-1.0,-1.0
2002-05-10 16:44:59,1.2028,-1.0,1.0
2002-05-10 16:49:59,1.2034,-1.0,1.0
2002-05-10 16:55:00,1.2042,-1.0,0.0
2002-05-10 16:59:59,1.2042,-1.0,0.0
2002-05-10 17:04:59,1.2042,-1.0,0.0
2002-05-10 17:09:59,1.2042,-1.0,-1.0
2002-05-10 17:15:00,1.2036,-1.0,1.0
2002-05-10 17:19:59,1.2042,-1.0,1.0
2002-05-10 17:24:59,1.2046,-1.0,-1.0
2002-05-10 17:29:59,1.2044,-1.0,0.0
2002-05-10 17:34:59,1.2044,-1.0,0.0
2002-05-10 17:40:00,1.2044,-1.0,1.0
2002-05-10 17:44:59,1.205,-1.0,-1.0
2002-05-10 17:49:59,1.2044,1.0,-1.0
2002-05-10 17:54:59,1.2038,1.0,0.0
2002-05-10 18:00:00,1.2038,-1.0,0.0
2002-05-10 18:04:59,1.2038,-1.0,-1.0
2002-05-10 18:09:59,1.2028,-1.0,0.0
2002-05-10 18:14:59,1.2028,-1.0,0.0
2002-05-10 18:19:59,1.2028,-1.0,-1.0
2002-05-10 18:25:00,1.2026,-1.0,1.0
2002-05-10 18:29:59,1.2028,-1.0,1.0
2002-05-10 18:34:59,1.203,-1.0,-1.0
2002-05-10 18:39:59,1.202,-1.0,-1.0
2002-05-10 18:45:00,1.2012,-1.0,1.0
2002-05-10 18:49:59,1.2016,-1.0,-1.0
2002-05-10 18:54:59,1.2002,-1.0,1.0
2002-05-10 18:59:59,1.2004,-1.0,0.0
2002-05-10 19:04:59,1.2004,-1.0,0.0
2002-05-10 19:10:00,1.2004,1.0,0.0
2002-05-10 19:14:59,1.2004,1.0,1.0
2002-05-10 19:19:59,1.2006,1.0,-1.0
2002-05-10 19:24:59,1.1994,1.0,-1.0
2002-05-10 19:30:00,1.1982,1.0,-1.0
2002-05-10 19:34:59,1.1974,1.0,1.0
2002-05-10 19:39:59,1.1976,1.0,0.0
2002-05-10 19:44:59,1.1976,1.0,1.0
2002-05-10 19:49:59,1.198,1.0,-1.0
2002-05-10 19:55:00,1.1978,1.0,0.0
2002-05-10 19:59:59,1.1978,1.0,1.0
2002-05-10 20:04:59,1.198,1.0,0.0
2002-05-10 20:09:59,1.198,1.0,1.0
2002-05-10 20:15:00,1.1984,1.0,-1.0
2002-05-10 20:19:59,1.198,1.0,1.0
2002-05-10 20:24:59,1.1986,1.0,1.0
2002-05-10 20:29:59,1.1992,1.0,0.0
2002-05-10 20:34:59,1.1992,1.0,-1.0
2002-05-10 20:40:00,1.1988,1.0,-1.0
2002-05-10 20:44:59,1.198,1.0,-1.0
2002-05-10 20:49:59,1.1974,1.0,1.0
2002-05-10 20:54:59,1.1978,1.0,-1.0
2002-05-11 14:19:59,1.1928,1.0,1.0
2002-05-11 14:24:59,1.1938,1.0,1.0
2002-05-11 14:29:59,1.1942,1.0,-1.0
2002-05-11 14:34:59,1.1936,-1.0,1.0
2002-05-11 14:40:00,1.194,1.0,0.0
2002-05-11 14:44:59,1.194,1.0,-1.0
2002-05-11 14:49:59,1.1922,1.0,1.0
2002-05-11 14:54:59,1.1934,1.0,-1.0
2002-05-11 15:00:00,1.1914,1.0,1.0
2002-05-11 15:04:59,1.1918,1.0,1.0
2002-05-11 15:09:59,1.193,1.0,1.0
2002-05-11 15:14:59,1.1934,1.0,-1.0
2002-05-11 15:19:59,1.1922,1.0,-1.0
2002-05-11 15:25:00,1.1902,-1.0,1.0
2002-05-11 15:29:59,1.1906,-1.0,-1.0
2002-05-11 15:34:59,1.1902,1.0,1.0
2002-05-11 15:39:59,1.1918,1.0,1.0
2002-05-11 15:45:00,1.1924,1.0,1.0
2002-05-11 15:49:59,1.1928,1.0,0.0
2002-05-11 15:54:59,1.1928,1.0,1.0
2002-05-11 15:59:59,1.1932,1.0,-1.0
2002-05-11 16:04:59,1.1926,1.0,1.0
2002-05-11 16:10:00,1.1928,1.0,0.0
2002-05-11 16:14:59,1.1928,1.0,0.0
2002-05-11 16:19:59,1.1928,1.0,1.0
2002-05-11 16:24:59,1.1942,1.0,1.0
2002-05-11 16:30:00,1.1946,1.0,1.0
2002-05-11 16:34:59,1.1952,1.0,-1.0
2002-05-11 16:39:59,1.195,1.0,0.0
2002-05-11 16:44:59,1.195,1.0,-1.0
2002-05-11 16:49:59,1.1948,1.0,-1.0
2002-05-11 16:55:00,1.1938,1.0,1.0
2002-05-11 16:59:59,1.1944,1.0,0.0
2002-05-11 17:04:59,1.1944,1.0,0.0
2002-05-11 17:09:59,1.1944,1.0,-1.0
2002-05-11 17:15:00,1.1938,1.0,1.0
2002-05-11 17:19:59,1.1944,-1.0,1.0
2002-05-11 17:24:59,1.195,-1.0,0.0
2002-05-11 17:29:59,1.195,-1.0,-1.0
2002-05-11 17:34:59,1.1948,1.0,-1.0
2002-05-11 17:40:00,1.1942,-1.0,0.0
2002-05-11 17:44:59,1.1942,-1.0,-1.0
2002-05-11 17:49:59,1.193,-1.0,0.0
2002-05-11 17:54:59,1.193,1.0,1.0
2002-05-11 18:00:00,1.1936,-1.0,0.0
2002-05-11 18:04:59,1.1936,-1.0,-1.0
2002-05-11 18:09:59,1.1934,-1.0,-1.0
2002-05-11 18:14:59,1.1932,-1.0,0.0
2002-05-11 18:19:59,1.1932,-1.0,1.0
2002-05-11 18:25:00,1.1934,-1.0,1.0
2002-05-11 18:29:59,1.1938,-1.0,0.0
2002-05-11 18:34:59,1.1938,-1.0,-1.0
2002-05-11 18:39:59,1.1934,-1.0,0.0
2002-05-11 18:45:00,1.1934,-1.0,0.0
2002-05-11 18:49:59,1.1934,-1.0,0.0
2002-05-11 18:54:59,1.1934,-1.0,0.0
2002-05-11 18:59:59,1.1934,-1.0,0.0
2002-05-11 19:04:59,1.1934,-1.0,-1.0
2002-05-11 19:10:00,1.1928,-1.0,0.0
2002-05-11 19:14:59,1.1928,-1.0,1.0
2002-05-11 19:19:59,1.1932,-1.0,1.0
2002-05-11 19:24:59,1.1936,-1.0,-1.0
2002-05-11 19:30:00,1.1934,-1.0,1.0
2002-05-11 19:34:59,1.194,-1.0,-1.0
2002-05-11 19:39:59,1.1936,-1.0,0.0
2002-05-11 19:44:59,1.1936,-1.0,-1.0
2002-05-11 19:49:59,1.193,-1.0,1.0
2002-05-11 19:55:00,1.1938,-1.0,0.0
2002-05-11 19:59:59,1.1938,-1.0,1.0
2002-05-11 20:04:59,1.1948,-1.0,0.0
2002-05-11 20:09:59,1.1948,-1.0,0.0
2002-05-11 20:15:00,1.1948,-1.0,-1.0
2002-05-11 20:19:59,1.1944,-1.0,-1.0
2002-05-11 20:24:59,1.194,-1.0,1.0
2002-05-11 20:29:59,1.1944,-1.0,-1.0
2002-05-11 20:34:59,1.1942,-1.0,-1.0
2002-05-11 20:40:00,1.1938,-1.0,1.0
2002-05-11 20:44:59,1.194,-1.0,1.0
2002-05-11 20:49:59,1.1944,-1.0,-1.0
2002-05-11 20:54:59,1.194,-1.0,-1.0
2002-05-12 14:19:59,1.1938,-1.0,1.0
2002-05-12 14:24:59,1.1942,-1.0,-1.0
2002-05-12 14:29:59,1.1936,-1.0,-1.0
2002-05-12 14:34:59,1.1934,-1.0,-1.0
2002-05-12 14:40:00,1.1922,-1.0,0.0
2002-05-12 14:44:59,1.1922,-1.0,-1.0
2002-05-12 14:49:59,1.1918,-1.0,0.0
2002-05-12 14:54:59,1.1918,-1.0,-1.0
2002-05-12 15:00:00,1.1912,-1.0,1.0
2002-05-12 15:04:59,1.1916,-1.0,-1.0
2002-05-12 15:09:59,1.191,1.0,1.0
2002-05-12 15:14:59,1.1918,1.0,0.0
2002-05-12 15:19:59,1.1918,1.0,-1.0
2002-05-12 15:25:00,1.1914,-1.0,1.0
2002-05-12 15:29:59,1.1922,-1.0,1.0
2002-05-12 15:34:59,1.1924,1.0,-1.0
2002-05-12 15:39:59,1.1918,1.0,1.0
2002-05-12 15:45:00,1.1922,1.0,0.0
2002-05-12 15:49:59,1.1922,1.0,-1.0
2002-05-12 15:54:59,1.1912,1.0,1.0
2002-05-12 15:59:59,1.1924,1.0,1.0
2002-05-12 16:04:59,1.193,1.0,1.0
2002-05-12 16:10:00,1.1932,-1.0,-1.0
2002-05-12 16:14:59,1.193,1.0,0.0
2002-05-12 16:19:59,1.193,1.0,1.0
2002-05-12 16:24:59,1.1936,1.0,1.0
2002-05-12 16:30:00,1.1938,1.0,1.0
2002-05-12 16:34:59,1.194,-1.0,-1.0
2002-05-12 16:39:59,1.1936,1.0,-1.0
2002-05-12 16:44:59,1.193,1.0,1.0
2002-05-12 16:49:59,1.1934,-1.0,1.0
2002-05-12 16:55:00,1.1944,1.0,0.0
2002-05-12 16:59:59,1.1944,-1.0,-1.0
2002-05-12 17:04:59,1.1936,-1.0,0.0
2002-05-12 17:09:59,1.1936,-1.0,-1.0
2002-05-12 17:15:00,1.1934,-1.0,0.0
2002-05-12 17:19:59,1.1934,-1.0,-1.0
2002-05-12 17:24:59,1.1924,1.0,-1.0
2002-05-12 17:29:59,1.1912,1.0,1.0
2002-05-12 17:34:59,1.192,1.0,-1.0
2002-05-12 17:40:00,1.1908,1.0,1.0
2002-05-12 17:44:59,1.192,1.0,-1.0
2002-05-12 17:49:59,1.1912,1.0,0.0
2002-05-12 17:54:59,1.1912,1.0,1.0
2002-05-12 18:00:00,1.1916,1.0,-1.0
2002-05-12 18:04:59,1.1914,1.0,1.0
2002-05-12 18:09:59,1.1918,1.0,1.0
2002-05-12 18:14:59,1.192,1.0,0.0
2002-05-12 18:19:59,1.192,1.0,0.0
2002-05-12 18:25:00,1.192,1.0,1.0
2002-05-12 18:29:59,1.1924,1.0,1.0
2002-05-12 18:34:59,1.1928,1.0,1.0
2002-05-12 18:39:59,1.1932,1.0,1.0
2002-05-12 18:45:00,1.1938,1.0,1.0
2002-05-12 18:49:59,1.1942,1.0,-1.0
2002-05-12 18:54:59,1.1938,-1.0,0.0
2002-05-12 18:59:59,1.1938,1.0,-1.0
2002-05-12 19:04:59,1.1932,-1.0,1.0
2002-05-12 19:10:00,1.194,-1.0,-1.0
2002-05-12 19:14:59,1.1936,-1.0,0.0
2002-05-12 19:19:59,1.1936,-1.0,0.0
2002-05-12 19:24:59,1.1936,-1.0,0.0
2002-05-12 19:30:00,1.1936,-1.0,1.0
2002-05-12 19:34:59,1.1942,-1.0,0.0
2002-05-12 19:39:59,1.1942,-1.0,-1.0
2002-05-12 19:44:59,1.194,-1.0,0.0
2002-05-12 19:49:59,1.194,-1.0,0.0
2002-05-12 19:55:00,1.194,-1.0,0.0
2002-05-12 19:59:59,1.194,-1.0,0.0
2002-05-12 20:04:59,1.194,-1.0,1.0
