,y_pred,y_test,price
2008-11-27 10:04:59,1.0,1.0,7399.0
2008-11-27 10:10:00,0.0,1.0,7402.0
2008-11-27 10:14:59,0.0,-1.0,7407.0
2008-11-27 10:19:59,-1.0,-1.0,7403.0
2008-11-27 10:24:59,-1.0,0.0,7397.0
2008-11-27 10:30:00,-1.0,-1.0,7397.0
2008-11-27 10:34:59,-1.0,-1.0,7378.0
2008-11-27 10:39:59,1.0,-1.0,7376.0
2008-11-27 10:44:59,1.0,-1.0,7369.0
2008-11-27 10:49:59,1.0,-1.0,7366.0
2008-11-27 10:55:00,1.0,-1.0,7361.0
2008-11-27 10:59:59,1.0,-1.0,7357.0
2008-11-27 11:04:59,1.0,0.0,7354.0
2008-11-27 11:09:59,1.0,1.0,7353.0
2008-11-27 11:15:00,1.0,0.0,7358.0
2008-11-27 11:19:59,1.0,1.0,7358.0
2008-11-27 11:24:59,-1.0,1.0,7368.0
2008-11-27 11:29:59,1.0,0.0,7380.0
2008-11-27 11:34:59,1.0,1.0,7380.0
2008-11-27 11:40:00,1.0,1.0,7383.0
2008-11-27 11:44:59,1.0,-1.0,7385.0
2008-11-27 11:49:59,1.0,1.0,7369.0
2008-11-27 11:54:59,-1.0,1.0,7384.0
2008-11-27 12:00:00,-1.0,1.0,7387.0
2008-11-27 12:04:59,-1.0,-1.0,7399.0
2008-11-27 12:09:59,-1.0,-1.0,7395.0
2008-11-27 12:14:59,-1.0,-1.0,7390.0
2008-11-27 12:19:59,-1.0,-1.0,7388.0
2008-11-27 12:25:00,-1.0,-1.0,7383.0
2008-11-27 12:29:59,-1.0,1.0,7381.0
2008-11-27 12:34:59,-1.0,1.0,7386.0
2008-11-27 12:39:59,-1.0,-1.0,7390.0
2008-11-27 12:45:00,1.0,0.0,7386.0
2008-11-27 12:49:59,1.0,1.0,7385.0
2008-11-27 12:54:59,-1.0,0.0,7392.0
2008-11-27 12:59:59,-1.0,-1.0,7391.0
2008-11-27 13:04:59,-1.0,-1.0,7375.0
2008-11-27 13:10:00,-1.0,0.0,7368.0
2008-11-27 13:14:59,-1.0,-1.0,7369.0
2008-11-27 13:19:59,1.0,-1.0,7367.0
2008-11-27 13:24:59,-1.0,1.0,7365.0
2008-11-27 13:30:00,1.0,-1.0,7371.0
2008-11-27 13:34:59,1.0,-1.0,7368.0
2008-11-27 13:39:59,-1.0,0.0,7355.0
2008-11-27 13:44:59,-1.0,-1.0,7354.0
2008-11-27 13:49:59,1.0,-1.0,7348.0
2008-11-27 13:55:00,1.0,1.0,7337.0
2008-11-27 13:59:59,1.0,-1.0,7341.0
2008-11-27 14:04:59,-1.0,1.0,7333.0
2008-11-27 14:09:59,-1.0,0.0,7349.0
2008-11-27 14:15:00,-1.0,0.0,7348.0
2008-11-27 14:19:59,-1.0,-1.0,7349.0
2008-11-27 14:24:59,-1.0,-1.0,7340.0
2008-11-27 14:29:59,-1.0,-1.0,7337.0
2008-11-27 14:34:59,-1.0,-1.0,7319.0
2008-11-27 14:40:00,-1.0,-1.0,7304.0
2008-11-27 14:44:59,-1.0,0.0,7300.0
2008-11-27 14:49:59,-1.0,1.0,7301.0
2008-11-27 14:54:59,1.0,0.0,7303.0
2008-11-27 15:00:00,-1.0,0.0,7302.0
2008-11-27 15:04:59,-1.0,0.0,7303.0
2008-11-27 15:09:59,-1.0,1.0,7303.0
2008-11-27 15:14:59,-1.0,-1.0,7322.0
2008-11-27 15:19:59,-1.0,-1.0,7318.0
2008-11-27 15:25:00,-1.0,-1.0,7315.0
2008-11-27 15:29:59,-1.0,1.0,7301.0
2008-11-27 15:34:59,-1.0,1.0,7323.0
2008-11-27 15:39:59,-1.0,1.0,7335.0
2008-11-27 15:45:00,-1.0,1.0,7340.0
2008-11-27 15:49:59,0.0,1.0,7344.0
2008-11-27 15:54:59,1.0,-1.0,7366.0
2008-11-27 15:59:59,1.0,-1.0,7361.0
2008-11-27 16:04:59,1.0,-1.0,7357.0
2008-11-27 16:10:00,1.0,-1.0,7348.0
2008-11-27 16:14:59,1.0,0.0,7332.0
2008-11-27 16:19:59,1.0,-1.0,7331.0
2008-11-27 16:24:59,1.0,1.0,7321.0
2008-11-27 16:30:00,1.0,1.0,7332.0
2008-11-27 16:34:59,0.0,-1.0,7334.0
2008-11-27 16:39:59,1.0,1.0,7317.0
2008-11-27 16:44:59,1.0,-1.0,7326.0
2008-11-27 16:49:59,0.0,-1.0,7317.0
2008-11-27 16:55:00,1.0,1.0,7305.0
2008-11-27 16:59:59,1.0,-1.0,7314.0
2008-11-27 17:04:59,1.0,-1.0,7307.0
2008-11-27 17:09:59,1.0,-1.0,7291.0
2008-11-27 17:15:00,0.0,1.0,7288.0
2008-11-27 17:19:59,-1.0,1.0,7298.0
2008-11-27 17:24:59,-1.0,-1.0,7300.0
2008-11-28 09:00:00,-1.0,1.0,7238.0
2008-11-28 09:04:59,-1.0,1.0,7267.0
2008-11-28 09:09:59,0.0,-1.0,7271.0
2008-11-28 09:14:59,0.0,1.0,7266.0
2008-11-28 09:19:59,0.0,0.0,7288.0
2008-11-28 09:25:00,0.0,0.0,7288.0
2008-11-28 09:29:59,0.0,-1.0,7287.0
2008-11-28 09:34:59,0.0,1.0,7278.0
2008-11-28 09:39:59,0.0,-1.0,7284.0
2008-11-28 09:45:00,0.0,1.0,7277.0
2008-11-28 09:49:59,0.0,0.0,7289.0
2008-11-28 09:54:59,0.0,1.0,7290.0
2008-11-28 09:59:59,0.0,1.0,7304.0
2008-11-28 10:04:59,-1.0,1.0,7315.0
2008-11-28 10:10:00,-1.0,0.0,7317.0
2008-11-28 10:14:59,-1.0,1.0,7317.0
2008-11-28 10:19:59,-1.0,1.0,7331.0
2008-11-28 10:24:59,-1.0,1.0,7339.0
2008-11-28 10:30:00,-1.0,1.0,7347.0
2008-11-28 10:34:59,-1.0,-1.0,7353.0
2008-11-28 10:39:59,-1.0,1.0,7345.0
2008-11-28 10:44:59,0.0,1.0,7372.0
2008-11-28 10:49:59,0.0,0.0,7378.0
2008-11-28 10:55:00,0.0,1.0,7379.0
2008-11-28 10:59:59,0.0,-1.0,7386.0
2008-11-28 11:04:59,0.0,-1.0,7371.0
2008-11-28 11:09:59,0.0,0.0,7362.0
2008-11-28 11:15:00,1.0,-1.0,7362.0
2008-11-28 11:19:59,0.0,1.0,7357.0
2008-11-28 11:24:59,0.0,1.0,7360.0
2008-11-28 11:29:59,0.0,1.0,7362.0
2008-11-28 11:34:59,0.0,-1.0,7365.0
2008-11-28 11:40:00,0.0,1.0,7363.0
2008-11-28 11:44:59,0.0,0.0,7372.0
2008-11-28 11:49:59,1.0,0.0,7373.0
2008-11-28 11:54:59,1.0,-1.0,7372.0
2008-11-28 12:00:00,1.0,-1.0,7354.0
2008-11-28 12:04:59,1.0,1.0,7348.0
2008-11-28 12:09:59,1.0,1.0,7351.0
2008-11-28 12:14:59,1.0,1.0,7363.0
2008-11-28 12:19:59,1.0,-1.0,7368.0
2008-11-28 12:25:00,1.0,1.0,7365.0
2008-11-28 12:29:59,1.0,-1.0,7367.0
2008-11-28 12:34:59,-1.0,-1.0,7364.0
2008-11-28 12:39:59,-1.0,1.0,7350.0
2008-11-28 12:45:00,-1.0,-1.0,7359.0
2008-11-28 12:49:59,-1.0,-1.0,7348.0
2008-11-28 12:54:59,-1.0,0.0,7343.0
2008-11-28 12:59:59,-1.0,-1.0,7344.0
2008-11-28 13:04:59,-1.0,1.0,7335.0
2008-11-28 13:10:00,-1.0,-1.0,7337.0
2008-11-28 13:14:59,-1.0,-1.0,7333.0
2008-11-28 13:19:59,-1.0,0.0,7323.0
2008-11-28 13:24:59,-1.0,-1.0,7322.0
2008-11-28 13:30:00,-1.0,-1.0,7317.0
2008-11-28 13:34:59,-1.0,-1.0,7299.0
2008-11-28 13:39:59,-1.0,-1.0,7286.0
2008-11-28 13:44:59,-1.0,1.0,7277.0
2008-11-28 13:49:59,-1.0,-1.0,7287.0
2008-11-28 13:55:00,1.0,-1.0,7274.0
2008-11-28 13:59:59,1.0,1.0,7262.0
2008-11-28 14:04:59,-1.0,1.0,7268.0
2008-11-28 14:09:59,-1.0,1.0,7284.0
2008-11-28 14:15:00,-1.0,0.0,7299.0
2008-11-28 14:19:59,-1.0,1.0,7299.0
2008-11-28 14:24:59,1.0,-1.0,7301.0
2008-11-28 14:29:59,1.0,1.0,7296.0
2008-11-28 14:34:59,1.0,1.0,7313.0
2008-11-28 14:40:00,1.0,1.0,7321.0
2008-11-28 14:44:59,-1.0,-1.0,7331.0
2008-11-28 14:49:59,-1.0,1.0,7326.0
2008-11-28 14:54:59,-1.0,1.0,7331.0
2008-11-28 15:00:00,-1.0,1.0,7338.0
2008-11-28 15:04:59,1.0,0.0,7347.0
2008-11-28 15:09:59,1.0,-1.0,7348.0
2008-11-28 15:14:59,1.0,-1.0,7342.0
2008-11-28 15:19:59,0.0,1.0,7339.0
2008-11-28 15:25:00,0.0,0.0,7341.0
2008-11-28 15:29:59,0.0,1.0,7342.0
2008-11-28 15:34:59,0.0,-1.0,7349.0
2008-11-28 15:39:59,-1.0,1.0,7344.0
2008-11-28 15:45:00,1.0,1.0,7355.0
2008-11-28 15:49:59,-1.0,-1.0,7359.0
2008-11-28 15:54:59,-1.0,-1.0,7355.0
2008-11-28 15:59:59,-1.0,-1.0,7344.0
2008-11-28 16:04:59,-1.0,-1.0,7326.0
2008-11-28 16:10:00,-1.0,1.0,7312.0
2008-11-28 16:14:59,-1.0,1.0,7316.0
2008-11-28 16:19:59,-1.0,0.0,7335.0
2008-11-28 16:24:59,-1.0,1.0,7335.0
2008-11-28 16:30:00,-1.0,1.0,7352.0
2008-11-28 16:34:59,-1.0,-1.0,7362.0
2008-11-28 16:39:59,0.0,1.0,7353.0
2008-11-28 16:44:59,1.0,1.0,7364.0
2008-11-28 16:49:59,0.0,1.0,7378.0
2008-11-28 16:55:00,1.0,0.0,7395.0
2008-11-28 16:59:59,1.0,-1.0,7396.0
2008-11-28 17:04:59,1.0,1.0,7376.0
2008-11-28 17:09:59,-1.0,1.0,7381.0
2008-11-28 17:15:00,0.0,-1.0,7388.0
2008-11-28 17:19:59,-1.0,1.0,7363.0
2008-11-28 17:24:59,1.0,1.0,7369.0
2008-11-29 09:00:00,1.0,-1.0,7397.0
2008-11-29 09:04:59,1.0,1.0,7392.0
2008-11-29 09:09:59,-1.0,-1.0,7413.0
2008-11-29 09:14:59,0.0,1.0,7402.0
2008-11-29 09:19:59,0.0,1.0,7404.0
2008-11-29 09:25:00,-1.0,-1.0,7406.0
2008-11-29 09:29:59,-1.0,-1.0,7386.0
2008-11-29 09:34:59,-1.0,1.0,7374.0
2008-11-29 09:39:59,1.0,0.0,7376.0
2008-11-29 09:45:00,1.0,1.0,7376.0
2008-11-29 09:49:59,1.0,-1.0,7398.0
2008-11-29 09:54:59,-1.0,1.0,7395.0
2008-11-29 09:59:59,1.0,-1.0,7404.0
2008-11-29 10:04:59,-1.0,-1.0,7396.0
2008-11-29 10:10:00,-1.0,0.0,7385.0
2008-11-29 10:14:59,-1.0,-1.0,7386.0
2008-11-29 10:19:59,-1.0,1.0,7383.0
2008-11-29 10:24:59,-1.0,-1.0,7388.0
2008-11-29 10:30:00,-1.0,0.0,7384.0
2008-11-29 10:34:59,-1.0,1.0,7385.0
2008-11-29 10:39:59,-1.0,0.0,7387.0
2008-11-29 10:44:59,-1.0,1.0,7388.0
2008-11-29 10:49:59,-1.0,1.0,7397.0
2008-11-29 10:55:00,-1.0,0.0,7403.0
2008-11-29 10:59:59,0.0,0.0,7404.0
2008-11-29 11:04:59,-1.0,1.0,7405.0
2008-11-29 11:09:59,1.0,1.0,7417.0
2008-11-29 11:15:00,1.0,1.0,7419.0
2008-11-29 11:19:59,1.0,0.0,7430.0
2008-11-29 11:24:59,1.0,1.0,7429.0
2008-11-29 11:29:59,1.0,1.0,7433.0
2008-11-29 11:34:59,1.0,-1.0,7437.0
2008-11-29 11:40:00,1.0,1.0,7425.0
2008-11-29 11:44:59,1.0,1.0,7435.0
2008-11-29 11:49:59,0.0,1.0,7441.0
2008-11-29 11:54:59,0.0,0.0,7462.0
2008-11-29 12:00:00,0.0,1.0,7462.0
2008-11-29 12:04:59,1.0,0.0,7472.0
2008-11-29 12:09:59,0.0,0.0,7471.0
2008-11-29 12:14:59,1.0,-1.0,7472.0
2008-11-29 12:19:59,1.0,1.0,7469.0
2008-11-29 12:25:00,1.0,1.0,7474.0
2008-11-29 12:29:59,1.0,1.0,7483.0
2008-11-29 12:34:59,1.0,1.0,7499.0
2008-11-29 12:39:59,1.0,0.0,7501.0
2008-11-29 12:45:00,1.0,-1.0,7502.0
2008-11-29 12:49:59,1.0,1.0,7489.0
2008-11-29 12:54:59,1.0,-1.0,7491.0
2008-11-29 12:59:59,-1.0,-1.0,7489.0
2008-11-29 13:04:59,-1.0,1.0,7471.0
2008-11-29 13:10:00,0.0,1.0,7486.0
2008-11-29 13:14:59,0.0,1.0,7495.0
2008-11-29 13:19:59,0.0,1.0,7509.0
2008-11-29 13:24:59,0.0,-1.0,7514.0
2008-11-29 13:30:00,-1.0,-1.0,7506.0
2008-11-29 13:34:59,-1.0,0.0,7493.0
2008-11-29 13:39:59,-1.0,1.0,7492.0
2008-11-29 13:44:59,0.0,0.0,7500.0
2008-11-29 13:49:59,1.0,-1.0,7501.0
2008-11-29 13:55:00,-1.0,1.0,7491.0
2008-11-29 13:59:59,1.0,0.0,7507.0
2008-11-29 14:04:59,0.0,1.0,7508.0
2008-11-29 14:09:59,1.0,1.0,7516.0
2008-11-29 14:15:00,1.0,-1.0,7518.0
2008-11-29 14:19:59,1.0,1.0,7507.0
2008-11-29 14:24:59,0.0,1.0,7509.0
2008-11-29 14:29:59,0.0,-1.0,7514.0
2008-11-29 14:34:59,0.0,0.0,7507.0
2008-11-29 14:40:00,-1.0,1.0,7508.0
2008-11-29 14:44:59,1.0,0.0,7516.0
2008-11-29 14:49:59,1.0,1.0,7516.0
2008-11-29 14:54:59,1.0,-1.0,7525.0
2008-11-29 15:00:00,1.0,-1.0,7511.0
2008-11-29 15:04:59,1.0,1.0,7506.0
2008-11-29 15:09:59,1.0,1.0,7512.0
2008-11-29 15:14:59,1.0,-1.0,7516.0
2008-11-29 15:19:59,1.0,1.0,7512.0
2008-11-29 15:25:00,1.0,1.0,7518.0
2008-11-29 15:29:59,1.0,0.0,7531.0
2008-11-29 15:34:59,1.0,-1.0,7530.0
2008-11-29 15:39:59,1.0,1.0,7524.0
2008-11-29 15:45:00,1.0,1.0,7534.0
2008-11-29 15:49:59,-1.0,1.0,7542.0
2008-11-29 15:54:59,1.0,-1.0,7545.0
2008-11-29 15:59:59,-1.0,-1.0,7530.0
2008-11-29 16:04:59,1.0,-1.0,7527.0
2008-11-29 16:10:00,1.0,1.0,7525.0
2008-11-29 16:14:59,-1.0,1.0,7536.0
2008-11-29 16:19:59,1.0,1.0,7544.0
2008-11-29 16:24:59,-1.0,0.0,7556.0
2008-11-29 16:30:00,1.0,1.0,7557.0
2008-11-29 16:34:59,-1.0,1.0,7575.0
2008-11-29 16:39:59,1.0,-1.0,7592.0
2008-11-29 16:44:59,0.0,1.0,7585.0
2008-11-29 16:49:59,0.0,-1.0,7591.0
2008-11-29 16:55:00,0.0,-1.0,7577.0
2008-11-29 16:59:59,0.0,1.0,7563.0
2008-11-29 17:04:59,0.0,1.0,7572.0
2008-11-29 17:09:59,-1.0,-1.0,7577.0
2008-11-29 17:15:00,0.0,-1.0,7570.0
2008-11-29 17:19:59,0.0,0.0,7558.0
2008-11-29 17:24:59,0.0,1.0,7559.0
2008-11-30 09:00:00,1.0,0.0,7604.0
2008-11-30 09:04:59,1.0,1.0,7604.0
2008-11-30 09:09:59,-1.0,1.0,7612.0
2008-11-30 09:14:59,1.0,-1.0,7634.0
2008-11-30 09:19:59,1.0,-1.0,7628.0
2008-11-30 09:25:00,-1.0,-1.0,7623.0
2008-11-30 09:29:59,-1.0,1.0,7614.0
2008-11-30 09:34:59,0.0,1.0,7625.0
2008-11-30 09:39:59,-1.0,1.0,7639.0
2008-11-30 09:45:00,1.0,1.0,7661.0
2008-11-30 09:49:59,1.0,1.0,7670.0
2008-11-30 09:54:59,1.0,-1.0,7680.0
2008-11-30 09:59:59,1.0,1.0,7669.0
2008-11-30 10:04:59,-1.0,-1.0,7685.0
2008-11-30 10:10:00,1.0,0.0,7683.0
2008-11-30 10:14:59,-1.0,-1.0,7684.0
2008-11-30 10:19:59,1.0,-1.0,7680.0
2008-11-30 10:24:59,-1.0,0.0,7674.0
2008-11-30 10:30:00,1.0,-1.0,7674.0
2008-11-30 10:34:59,1.0,-1.0,7661.0
2008-11-30 10:39:59,1.0,-1.0,7651.0
2008-11-30 10:44:59,-1.0,-1.0,7626.0
2008-11-30 10:49:59,1.0,1.0,7605.0
2008-11-30 10:55:00,1.0,-1.0,7611.0
2008-11-30 10:59:59,1.0,1.0,7603.0
2008-11-30 11:04:59,1.0,1.0,7606.0
2008-11-30 11:09:59,1.0,1.0,7625.0
2008-11-30 11:15:00,1.0,0.0,7635.0
2008-11-30 11:19:59,1.0,1.0,7636.0
2008-11-30 11:24:59,1.0,0.0,7647.0
2008-11-30 11:29:59,1.0,-1.0,7647.0
2008-11-30 11:34:59,1.0,1.0,7634.0
2008-11-30 11:40:00,1.0,1.0,7640.0
2008-11-30 11:44:59,1.0,-1.0,7660.0
2008-11-30 11:49:59,1.0,0.0,7655.0
2008-11-30 11:54:59,1.0,-1.0,7656.0
2008-11-30 12:00:00,1.0,-1.0,7649.0
2008-11-30 12:04:59,1.0,1.0,7618.0
2008-11-30 12:09:59,1.0,-1.0,7626.0
2008-11-30 12:14:59,1.0,1.0,7623.0
2008-11-30 12:19:59,1.0,-1.0,7628.0
2008-11-30 12:25:00,1.0,1.0,7618.0
2008-11-30 12:29:59,1.0,1.0,7630.0
2008-11-30 12:34:59,1.0,1.0,7633.0
2008-11-30 12:39:59,1.0,1.0,7640.0
2008-11-30 12:45:00,-1.0,-1.0,7642.0
2008-11-30 12:49:59,1.0,-1.0,7629.0
2008-11-30 12:54:59,1.0,-1.0,7618.0
2008-11-30 12:59:59,1.0,-1.0,7611.0
2008-11-30 13:04:59,1.0,1.0,7604.0
2008-11-30 13:10:00,1.0,1.0,7607.0
2008-11-30 13:14:59,1.0,0.0,7613.0
2008-11-30 13:19:59,1.0,1.0,7612.0
2008-11-30 13:24:59,1.0,-1.0,7615.0
2008-11-30 13:30:00,-1.0,1.0,7612.0
2008-11-30 13:34:59,-1.0,-1.0,7617.0
2008-11-30 13:39:59,-1.0,1.0,7614.0
2008-11-30 13:44:59,-1.0,1.0,7631.0
2008-11-30 13:49:59,1.0,-1.0,7633.0
2008-11-30 13:55:00,-1.0,0.0,7625.0
2008-11-30 13:59:59,1.0,-1.0,7625.0
2008-11-30 14:04:59,1.0,0.0,7622.0
2008-11-30 14:09:59,1.0,-1.0,7622.0
2008-11-30 14:15:00,1.0,-1.0,7614.0
2008-11-30 14:19:59,1.0,1.0,7602.0
2008-11-30 14:24:59,1.0,1.0,7608.0
2008-11-30 14:29:59,1.0,-1.0,7627.0
2008-11-30 14:34:59,1.0,1.0,7616.0
2008-11-30 14:40:00,1.0,1.0,7628.0
2008-11-30 14:44:59,1.0,1.0,7633.0
2008-11-30 14:49:59,1.0,0.0,7642.0
2008-11-30 14:54:59,1.0,-1.0,7643.0
2008-11-30 15:00:00,-1.0,1.0,7631.0
2008-11-30 15:04:59,0.0,1.0,7634.0
2008-11-30 15:09:59,0.0,1.0,7639.0
2008-11-30 15:14:59,0.0,1.0,7647.0
2008-11-30 15:19:59,1.0,-1.0,7649.0
2008-11-30 15:25:00,1.0,1.0,7640.0
2008-11-30 15:29:59,1.0,1.0,7644.0
2008-11-30 15:34:59,-1.0,1.0,7652.0
2008-11-30 15:39:59,-1.0,-1.0,7665.0
2008-11-30 15:45:00,-1.0,1.0,7651.0
2008-11-30 15:49:59,1.0,1.0,7657.0
2008-11-30 15:54:59,1.0,-1.0,7662.0
2008-11-30 15:59:59,1.0,-1.0,7656.0
2008-11-30 16:04:59,1.0,0.0,7642.0
2008-11-30 16:10:00,1.0,0.0,7641.0
2008-11-30 16:14:59,1.0,1.0,7641.0
2008-11-30 16:19:59,1.0,1.0,7645.0
2008-11-30 16:24:59,1.0,1.0,7647.0
2008-11-30 16:30:00,1.0,1.0,7651.0
2008-11-30 16:34:59,1.0,0.0,7663.0
2008-11-30 16:39:59,1.0,0.0,7662.0
2008-11-30 16:44:59,1.0,1.0,7663.0
2008-11-30 16:49:59,1.0,1.0,7671.0
2008-11-30 16:55:00,0.0,-1.0,7675.0
2008-11-30 16:59:59,0.0,1.0,7665.0
2008-11-30 17:04:59,0.0,0.0,7682.0
2008-11-30 17:09:59,0.0,-1.0,7683.0
2008-11-30 17:15:00,0.0,-1.0,7678.0
2008-11-30 17:19:59,0.0,1.0,7673.0
2008-11-30 17:24:59,0.0,1.0,7675.0
2008-12-01 09:00:00,0.0,-1.0,7710.0
2008-12-01 09:04:59,1.0,-1.0,7698.0
2008-12-01 09:09:59,0.0,1.0,7686.0
2008-12-01 09:14:59,0.0,0.0,7693.0
2008-12-01 09:19:59,0.0,-1.0,7693.0
2008-12-01 09:25:00,1.0,0.0,7688.0
2008-12-01 09:29:59,0.0,0.0,7688.0
2008-12-01 09:34:59,-1.0,0.0,7687.0
2008-12-01 09:39:59,-1.0,1.0,7688.0
2008-12-01 09:45:00,-1.0,1.0,7690.0
2008-12-01 09:49:59,0.0,-1.0,7719.0
2008-12-01 09:54:59,0.0,1.0,7716.0
2008-12-01 09:59:59,0.0,-1.0,7718.0
2008-12-01 10:04:59,0.0,-1.0,7716.0
2008-12-01 10:10:00,-1.0,1.0,7711.0
2008-12-01 10:14:59,-1.0,1.0,7723.0
2008-12-01 10:19:59,1.0,-1.0,7725.0
2008-12-01 10:24:59,1.0,-1.0,7718.0
2008-12-01 10:30:00,1.0,-1.0,7715.0
2008-12-01 10:34:59,1.0,1.0,7711.0
2008-12-01 10:39:59,1.0,0.0,7720.0
2008-12-01 10:44:59,1.0,1.0,7721.0
2008-12-01 10:49:59,1.0,-1.0,7734.0
2008-12-01 10:55:00,1.0,1.0,7729.0
2008-12-01 10:59:59,1.0,0.0,7737.0
2008-12-01 11:04:59,1.0,1.0,7738.0
2008-12-01 11:09:59,1.0,-1.0,7754.0
2008-12-01 11:15:00,1.0,1.0,7750.0
2008-12-01 11:19:59,1.0,-1.0,7753.0
2008-12-01 11:24:59,1.0,-1.0,7747.0
2008-12-01 11:29:59,1.0,-1.0,7736.0
2008-12-01 11:34:59,1.0,-1.0,7734.0
2008-12-01 11:40:00,1.0,1.0,7730.0
2008-12-01 11:44:59,1.0,-1.0,7734.0
2008-12-01 11:49:59,1.0,1.0,7732.0
2008-12-01 11:54:59,1.0,-1.0,7735.0
2008-12-01 12:00:00,1.0,1.0,7729.0
2008-12-01 12:04:59,1.0,0.0,7731.0
2008-12-01 12:09:59,1.0,1.0,7732.0
2008-12-01 12:14:59,1.0,1.0,7738.0
2008-12-01 12:19:59,1.0,1.0,7740.0
2008-12-01 12:25:00,1.0,-1.0,7746.0
2008-12-01 12:29:59,1.0,-1.0,7741.0
2008-12-01 12:34:59,1.0,0.0,7731.0
2008-12-01 12:39:59,1.0,1.0,7730.0
2008-12-01 12:45:00,1.0,0.0,7734.0
2008-12-01 12:49:59,1.0,1.0,7733.0
2008-12-01 12:54:59,1.0,1.0,7735.0
2008-12-01 12:59:59,1.0,1.0,7744.0
2008-12-01 13:04:59,1.0,-1.0,7751.0
2008-12-01 13:10:00,1.0,1.0,7740.0
2008-12-01 13:14:59,1.0,1.0,7750.0
2008-12-01 13:19:59,1.0,-1.0,7757.0
2008-12-01 13:24:59,1.0,1.0,7754.0
2008-12-01 13:30:00,1.0,0.0,7756.0
2008-12-01 13:34:59,1.0,1.0,7757.0
2008-12-01 13:39:59,1.0,-1.0,7762.0
2008-12-01 13:44:59,1.0,-1.0,7756.0
2008-12-01 13:49:59,1.0,-1.0,7743.0
2008-12-01 13:55:00,-1.0,-1.0,7738.0
2008-12-01 13:59:59,-1.0,1.0,7735.0
2008-12-01 14:04:59,-1.0,0.0,7744.0
2008-12-01 14:09:59,-1.0,1.0,7743.0
2008-12-01 14:15:00,0.0,0.0,7745.0
2008-12-01 14:19:59,-1.0,-1.0,7744.0
2008-12-01 14:24:59,1.0,-1.0,7738.0
2008-12-01 14:29:59,1.0,0.0,7735.0
2008-12-01 14:34:59,1.0,0.0,7735.0
2008-12-01 14:40:00,-1.0,1.0,7734.0
2008-12-01 14:44:59,0.0,-1.0,7751.0
2008-12-01 14:49:59,0.0,-1.0,7745.0
2008-12-01 14:54:59,1.0,1.0,7735.0
2008-12-01 15:00:00,0.0,1.0,7742.0
2008-12-01 15:04:59,0.0,1.0,7754.0
2008-12-01 15:09:59,1.0,-1.0,7760.0
2008-12-01 15:14:59,0.0,1.0,7757.0
2008-12-01 15:19:59,0.0,-1.0,7761.0
2008-12-01 15:25:00,0.0,1.0,7759.0
2008-12-01 15:29:59,0.0,1.0,7761.0
2008-12-01 15:34:59,0.0,-1.0,7768.0
2008-12-01 15:39:59,-1.0,0.0,7764.0
2008-12-01 15:45:00,-1.0,-1.0,7764.0
2008-12-01 15:49:59,-1.0,1.0,7762.0
2008-12-01 15:54:59,-1.0,1.0,7769.0
2008-12-01 15:59:59,-1.0,0.0,7772.0
2008-12-01 16:04:59,-1.0,-1.0,7773.0
2008-12-01 16:10:00,-1.0,1.0,7760.0
2008-12-01 16:14:59,-1.0,0.0,7769.0
2008-12-01 16:19:59,-1.0,1.0,7770.0
2008-12-01 16:24:59,1.0,0.0,7778.0
2008-12-01 16:30:00,1.0,0.0,7778.0
2008-12-01 16:34:59,1.0,0.0,7777.0
2008-12-01 16:39:59,1.0,-1.0,7778.0
2008-12-01 16:44:59,-1.0,0.0,7770.0
2008-12-01 16:49:59,-1.0,1.0,7771.0
2008-12-01 16:55:00,1.0,-1.0,7776.0
2008-12-01 16:59:59,-1.0,1.0,7772.0
2008-12-01 17:04:59,1.0,-1.0,7774.0
2008-12-01 17:09:59,1.0,0.0,7772.0
2008-12-01 17:15:00,1.0,-1.0,7772.0
2008-12-01 17:19:59,1.0,-1.0,7765.0
2008-12-01 17:24:59,1.0,-1.0,7758.0
2008-12-04 09:00:00,1.0,-1.0,7718.0
2008-12-04 09:04:59,1.0,1.0,7708.0
2008-12-04 09:09:59,1.0,1.0,7721.0
2008-12-04 09:14:59,1.0,1.0,7741.0
2008-12-04 09:19:59,1.0,1.0,7756.0
2008-12-04 09:25:00,1.0,1.0,7761.0
2008-12-04 09:29:59,1.0,1.0,7777.0
2008-12-04 09:34:59,-1.0,-1.0,7782.0
2008-12-04 09:39:59,1.0,-1.0,7772.0
2008-12-04 09:45:00,1.0,-1.0,7761.0
2008-12-04 09:49:59,1.0,-1.0,7755.0
2008-12-04 09:54:59,1.0,1.0,7734.0
2008-12-04 09:59:59,1.0,-1.0,7740.0
2008-12-04 10:04:59,-1.0,-1.0,7735.0
2008-12-04 10:10:00,-1.0,1.0,7729.0
2008-12-04 10:14:59,-1.0,-1.0,7741.0
2008-12-04 10:19:59,-1.0,-1.0,7724.0
2008-12-04 10:24:59,0.0,0.0,7716.0
2008-12-04 10:30:00,-1.0,0.0,7716.0
2008-12-04 10:34:59,-1.0,-1.0,7716.0
2008-12-04 10:39:59,-1.0,0.0,7710.0
2008-12-04 10:44:59,-1.0,1.0,7710.0
2008-12-04 10:49:59,1.0,0.0,7719.0
2008-12-04 10:55:00,1.0,-1.0,7718.0
2008-12-04 10:59:59,1.0,1.0,7716.0
2008-12-04 11:04:59,1.0,-1.0,7718.0
