,price,y_pred,y_test
2002-12-21 15:59:59,91.133,-1.0,0.0
2002-12-21 16:04:59,91.133,-1.0,0.0
2002-12-21 16:10:00,91.133,-1.0,0.0
2002-12-21 16:14:59,91.133,-1.0,1.0
2002-12-21 16:19:59,91.143,-1.0,1.0
2002-12-21 16:24:59,91.153,-1.0,0.0
2002-12-21 16:30:00,91.153,-1.0,-1.0
2002-12-21 16:34:59,91.143,-1.0,0.0
2002-12-21 16:39:59,91.143,-1.0,0.0
2002-12-21 16:44:59,91.143,-1.0,0.0
2002-12-21 16:49:59,91.143,-1.0,-1.0
2002-12-21 16:55:00,91.133,-1.0,1.0
2002-12-21 16:59:59,91.143,-1.0,-1.0
2002-12-21 17:04:59,91.133,-1.0,0.0
2002-12-21 17:09:59,91.133,-1.0,0.0
2002-12-21 17:15:00,91.133,-1.0,0.0
2002-12-21 17:19:59,91.133,-1.0,0.0
2002-12-21 17:24:59,91.133,-1.0,0.0
2002-12-21 17:29:59,91.133,-1.0,-1.0
2002-12-21 17:34:59,91.123,0.0,0.0
2002-12-21 17:40:00,91.123,0.0,1.0
2002-12-21 17:44:59,91.133,0.0,0.0
2002-12-21 17:49:59,91.133,0.0,0.0
2002-12-21 17:54:59,91.133,-1.0,-1.0
2002-12-21 18:00:00,91.128,-1.0,0.0
2002-12-21 18:04:59,91.128,-1.0,1.0
2002-12-21 18:09:59,91.133,-1.0,1.0
2002-12-21 18:14:59,91.143,-1.0,-1.0
2002-12-21 18:19:59,91.133,0.0,0.0
2002-12-21 18:25:00,91.133,0.0,0.0
2002-12-21 18:29:59,91.133,0.0,1.0
2002-12-21 18:34:59,91.143,0.0,0.0
2002-12-21 18:39:59,91.143,0.0,0.0
2002-12-21 18:45:00,91.143,0.0,0.0
2002-12-21 18:49:59,91.143,0.0,0.0
2002-12-21 18:54:59,91.143,0.0,0.0
2002-12-21 18:59:59,91.143,0.0,0.0
2002-12-21 19:04:59,91.143,0.0,1.0
2002-12-21 19:10:00,91.153,0.0,0.0
2002-12-21 19:14:59,91.153,0.0,0.0
2002-12-21 19:19:59,91.153,0.0,0.0
2002-12-21 19:24:59,91.153,0.0,-1.0
2002-12-21 19:30:00,91.143,0.0,1.0
2002-12-21 19:34:59,91.153,0.0,0.0
2002-12-21 19:39:59,91.153,0.0,-1.0
2002-12-21 19:44:59,91.143,0.0,1.0
2002-12-21 19:49:59,91.153,0.0,-1.0
2002-12-21 19:55:00,91.143,0.0,0.0
2002-12-21 19:59:59,91.143,0.0,0.0
2002-12-21 20:04:59,91.143,0.0,0.0
2002-12-21 20:09:59,91.143,0.0,0.0
2002-12-21 20:15:00,91.143,0.0,0.0
2002-12-21 20:19:59,91.143,0.0,0.0
2002-12-21 20:24:59,91.143,0.0,0.0
2002-12-21 20:29:59,91.143,0.0,-1.0
2002-12-21 20:34:59,91.133,0.0,0.0
2002-12-21 20:40:00,91.133,0.0,1.0
2002-12-21 20:44:59,91.143,0.0,0.0
2002-12-21 20:49:59,91.143,0.0,0.0
2002-12-21 20:54:59,91.143,0.0,-1.0
2002-12-22 14:19:59,91.123,0.0,-1.0
2002-12-22 14:24:59,91.113,0.0,-1.0
2002-12-22 14:29:59,91.103,-1.0,0.0
2002-12-22 14:34:59,91.103,-1.0,0.0
2002-12-22 14:40:00,91.103,-1.0,0.0
2002-12-22 14:44:59,91.103,-1.0,1.0
2002-12-22 14:49:59,91.113,-1.0,-1.0
2002-12-22 14:54:59,91.103,-1.0,0.0
2002-12-22 15:00:00,91.103,-1.0,0.0
2002-12-22 15:04:59,91.103,-1.0,0.0
2002-12-22 15:09:59,91.103,-1.0,0.0
2002-12-22 15:14:59,91.103,-1.0,0.0
2002-12-22 15:19:59,91.103,-1.0,0.0
2002-12-22 15:25:00,91.103,-1.0,0.0
2002-12-22 15:29:59,91.103,-1.0,0.0
2002-12-22 15:34:59,91.103,-1.0,0.0
2002-12-22 15:39:59,91.103,-1.0,0.0
2002-12-22 15:45:00,91.103,-1.0,0.0
2002-12-22 15:49:59,91.103,-1.0,0.0
2002-12-22 15:54:59,91.103,-1.0,0.0
2002-12-22 15:59:59,91.103,-1.0,0.0
2002-12-22 16:04:59,91.103,-1.0,0.0
2002-12-22 16:10:00,91.103,-1.0,0.0
2002-12-22 16:14:59,91.103,-1.0,0.0
2002-12-22 16:19:59,91.103,-1.0,0.0
2002-12-22 16:24:59,91.103,-1.0,0.0
2002-12-22 16:30:00,91.103,-1.0,0.0
2002-12-22 16:34:59,91.103,-1.0,0.0
2002-12-22 16:39:59,91.103,-1.0,0.0
2002-12-22 16:44:59,91.103,-1.0,1.0
2002-12-22 16:49:59,91.113,-1.0,0.0
2002-12-22 16:55:00,91.113,-1.0,0.0
2002-12-22 16:59:59,91.113,-1.0,0.0
2002-12-22 17:04:59,91.113,-1.0,0.0
2002-12-22 17:09:59,91.113,-1.0,0.0
2002-12-22 17:15:00,91.113,-1.0,1.0
2002-12-22 17:19:59,91.123,-1.0,-1.0
2002-12-22 17:24:59,91.113,-1.0,0.0
2002-12-22 17:29:59,91.113,-1.0,0.0
2002-12-22 17:34:59,91.113,-1.0,0.0
2002-12-22 17:40:00,91.113,-1.0,0.0
2002-12-22 17:44:59,91.113,-1.0,0.0
2002-12-22 17:49:59,91.113,-1.0,-1.0
2002-12-22 17:54:59,91.103,-1.0,0.0
2002-12-22 18:00:00,91.103,-1.0,0.0
2002-12-22 18:04:59,91.103,-1.0,1.0
2002-12-22 18:09:59,91.113,-1.0,1.0
2002-12-22 18:14:59,91.123,-1.0,0.0
2002-12-22 18:19:59,91.123,-1.0,0.0
2002-12-22 18:25:00,91.123,-1.0,0.0
2002-12-22 18:29:59,91.123,-1.0,-1.0
2002-12-22 18:34:59,91.113,-1.0,0.0
2002-12-22 18:39:59,91.113,-1.0,1.0
2002-12-22 18:45:00,91.123,-1.0,-1.0
2002-12-22 18:49:59,91.113,-1.0,0.0
2002-12-22 18:54:59,91.113,-1.0,0.0
2002-12-22 18:59:59,91.113,-1.0,0.0
2002-12-22 19:04:59,91.113,-1.0,1.0
2002-12-22 19:10:00,91.123,-1.0,-1.0
2002-12-22 19:14:59,91.113,-1.0,0.0
2002-12-22 19:19:59,91.113,-1.0,0.0
2002-12-22 19:24:59,91.113,-1.0,1.0
2002-12-22 19:30:00,91.123,-1.0,0.0
2002-12-22 19:34:59,91.123,-1.0,-1.0
2002-12-22 19:39:59,91.113,-1.0,-1.0
2002-12-22 19:44:59,91.103,-1.0,1.0
2002-12-22 19:49:59,91.113,-1.0,0.0
2002-12-22 19:55:00,91.113,-1.0,0.0
2002-12-22 19:59:59,91.113,-1.0,0.0
2002-12-22 20:04:59,91.113,-1.0,0.0
2002-12-22 20:09:59,91.113,-1.0,0.0
2002-12-22 20:15:00,91.113,-1.0,0.0
2002-12-22 20:19:59,91.113,-1.0,0.0
2002-12-22 20:24:59,91.113,-1.0,0.0
2002-12-22 20:29:59,91.113,-1.0,0.0
2002-12-22 20:34:59,91.113,-1.0,0.0
2002-12-22 20:40:00,91.113,-1.0,0.0
2002-12-22 20:44:59,91.113,-1.0,0.0
2002-12-22 20:49:59,91.113,-1.0,1.0
2002-12-22 20:54:59,91.133,-1.0,1.0
2002-12-23 14:19:59,91.143,-1.0,0.0
2002-12-23 14:24:59,91.143,-1.0,0.0
2002-12-23 14:29:59,91.143,-1.0,0.0
2002-12-23 14:34:59,91.143,-1.0,0.0
2002-12-23 14:40:00,91.143,-1.0,0.0
2002-12-23 14:44:59,91.143,-1.0,0.0
2002-12-23 14:49:59,91.143,-1.0,0.0
2002-12-23 14:54:59,91.143,-1.0,0.0
2002-12-23 15:00:00,91.143,-1.0,0.0
2002-12-23 15:04:59,91.143,-1.0,0.0
2002-12-23 15:09:59,91.143,-1.0,0.0
2002-12-23 15:14:59,91.143,-1.0,0.0
2002-12-23 15:19:59,91.143,-1.0,0.0
2002-12-23 15:25:00,91.143,-1.0,0.0
2002-12-23 15:29:59,91.143,-1.0,0.0
2002-12-23 15:34:59,91.143,0.0,0.0
2002-12-23 15:39:59,91.143,0.0,-1.0
2002-12-23 15:45:00,91.123,0.0,0.0
2002-12-23 15:49:59,91.123,-1.0,0.0
2002-12-23 15:54:59,91.123,0.0,0.0
2002-12-23 15:59:59,91.123,0.0,0.0
2002-12-23 16:04:59,91.123,0.0,0.0
2002-12-23 16:10:00,91.123,0.0,-1.0
2002-12-23 16:14:59,91.113,0.0,0.0
2002-12-23 16:19:59,91.113,0.0,0.0
2002-12-23 16:24:59,91.113,0.0,0.0
2002-12-23 16:30:00,91.113,0.0,0.0
2002-12-23 16:34:59,91.113,0.0,0.0
2002-12-23 16:39:59,91.113,0.0,0.0
2002-12-23 16:44:59,91.113,0.0,0.0
2002-12-23 16:49:59,91.113,0.0,1.0
2002-12-23 16:55:00,91.123,0.0,1.0
2002-12-23 16:59:59,91.133,0.0,0.0
2002-12-23 17:04:59,91.133,0.0,-1.0
2002-12-23 17:09:59,91.123,0.0,0.0
2002-12-23 17:15:00,91.123,0.0,0.0
2002-12-23 17:19:59,91.123,0.0,1.0
2002-12-23 17:24:59,91.133,0.0,0.0
2002-12-23 17:29:59,91.133,0.0,-1.0
2002-12-23 17:34:59,91.123,-1.0,-1.0
2002-12-23 17:40:00,91.113,-1.0,1.0
2002-12-23 17:44:59,91.123,-1.0,0.0
2002-12-23 17:49:59,91.123,-1.0,0.0
2002-12-23 17:54:59,91.123,-1.0,-1.0
2002-12-23 18:00:00,91.113,-1.0,0.0
2002-12-23 18:04:59,91.113,-1.0,0.0
2002-12-23 18:09:59,91.113,-1.0,0.0
2002-12-23 18:14:59,91.113,-1.0,0.0
2002-12-23 18:19:59,91.113,-1.0,0.0
2002-12-23 18:25:00,91.113,-1.0,0.0
2002-12-23 18:29:59,91.113,-1.0,0.0
2002-12-23 18:34:59,91.113,-1.0,0.0
2002-12-23 18:39:59,91.113,-1.0,0.0
2002-12-23 18:45:00,91.113,-1.0,-1.0
2002-12-23 18:49:59,91.103,-1.0,0.0
2002-12-23 18:54:59,91.103,-1.0,0.0
2002-12-23 18:59:59,91.103,-1.0,1.0
2002-12-23 19:04:59,91.113,-1.0,0.0
2002-12-23 19:10:00,91.113,-1.0,-1.0
2002-12-23 19:14:59,91.103,-1.0,1.0
2002-12-23 19:19:59,91.113,-1.0,0.0
2002-12-23 19:24:59,91.113,-1.0,0.0
2002-12-23 19:30:00,91.113,-1.0,0.0
2002-12-23 19:34:59,91.113,-1.0,0.0
2002-12-23 19:39:59,91.113,-1.0,-1.0
2002-12-23 19:44:59,91.103,-1.0,0.0
2002-12-23 19:49:59,91.103,-1.0,1.0
2002-12-23 19:55:00,91.113,-1.0,0.0
2002-12-23 19:59:59,91.113,-1.0,0.0
2002-12-23 20:04:59,91.113,-1.0,0.0
2002-12-23 20:09:59,91.113,-1.0,0.0
2002-12-23 20:15:00,91.113,-1.0,-1.0
2002-12-23 20:19:59,91.103,-1.0,1.0
2002-12-23 20:24:59,91.113,-1.0,-1.0
2002-12-23 20:29:59,91.103,-1.0,1.0
2002-12-23 20:34:59,91.113,-1.0,0.0
2002-12-23 20:40:00,91.113,-1.0,-1.0
2002-12-23 20:44:59,91.103,-1.0,1.0
2002-12-23 20:49:59,91.113,-1.0,1.0
2002-12-23 20:54:59,91.123,-1.0,1.0
2002-12-26 14:19:59,91.143,-1.0,0.0
2002-12-26 14:24:59,91.143,-1.0,0.0
2002-12-26 14:29:59,91.143,-1.0,0.0
2002-12-26 14:34:59,91.143,-1.0,-1.0
2002-12-26 14:40:00,91.133,-1.0,0.0
2002-12-26 14:44:59,91.133,-1.0,0.0
2002-12-26 14:49:59,91.133,-1.0,0.0
2002-12-26 14:54:59,91.133,-1.0,0.0
2002-12-26 15:00:00,91.133,-1.0,0.0
2002-12-26 15:04:59,91.133,-1.0,0.0
2002-12-26 15:09:59,91.133,-1.0,0.0
2002-12-26 15:14:59,91.133,-1.0,1.0
2002-12-26 15:19:59,91.143,-1.0,0.0
2002-12-26 15:25:00,91.143,-1.0,-1.0
2002-12-26 15:29:59,91.133,-1.0,0.0
2002-12-26 15:34:59,91.133,-1.0,0.0
2002-12-26 15:39:59,91.133,-1.0,0.0
2002-12-26 15:45:00,91.133,-1.0,1.0
2002-12-26 15:49:59,91.143,-1.0,-1.0
2002-12-26 15:54:59,91.133,-1.0,0.0
2002-12-26 15:59:59,91.133,-1.0,0.0
2002-12-26 16:04:59,91.133,-1.0,0.0
2002-12-26 16:10:00,91.133,-1.0,0.0
2002-12-26 16:14:59,91.133,-1.0,0.0
2002-12-26 16:19:59,91.133,-1.0,-1.0
2002-12-26 16:24:59,91.123,-1.0,0.0
2002-12-26 16:30:00,91.123,-1.0,0.0
2002-12-26 16:34:59,91.123,-1.0,1.0
2002-12-26 16:39:59,91.133,-1.0,0.0
2002-12-26 16:44:59,91.133,-1.0,0.0
2002-12-26 16:49:59,91.133,-1.0,0.0
2002-12-26 16:55:00,91.133,-1.0,0.0
2002-12-26 16:59:59,91.133,-1.0,0.0
2002-12-26 17:04:59,91.133,-1.0,0.0
2002-12-26 17:09:59,91.133,-1.0,0.0
2002-12-26 17:15:00,91.133,-1.0,0.0
2002-12-26 17:19:59,91.133,-1.0,0.0
2002-12-26 17:24:59,91.133,-1.0,0.0
2002-12-26 17:29:59,91.133,-1.0,0.0
2002-12-26 17:34:59,91.133,-1.0,0.0
2002-12-26 17:40:00,91.133,-1.0,0.0
2002-12-26 17:44:59,91.133,-1.0,0.0
2002-12-26 17:49:59,91.133,-1.0,0.0
2002-12-26 17:54:59,91.133,-1.0,0.0
2002-12-26 18:00:00,91.133,-1.0,-1.0
2002-12-26 18:04:59,91.123,-1.0,0.0
2002-12-26 18:09:59,91.123,-1.0,0.0
2002-12-26 18:14:59,91.123,-1.0,0.0
2002-12-26 18:19:59,91.123,-1.0,0.0
2002-12-26 18:25:00,91.123,-1.0,0.0
2002-12-26 18:29:59,91.123,-1.0,0.0
2002-12-26 18:34:59,91.123,-1.0,0.0
2002-12-26 18:39:59,91.123,-1.0,0.0
2002-12-26 18:45:00,91.123,-1.0,0.0
2002-12-26 18:49:59,91.123,-1.0,0.0
2002-12-26 18:54:59,91.123,-1.0,0.0
2002-12-26 18:59:59,91.123,-1.0,0.0
2002-12-26 19:04:59,91.123,-1.0,0.0
2002-12-26 19:10:00,91.123,-1.0,-1.0
2002-12-28 14:19:59,91.113,-1.0,1.0
2002-12-28 14:24:59,91.123,-1.0,-1.0
2002-12-28 14:29:59,91.113,-1.0,0.0
2002-12-28 14:34:59,91.113,-1.0,0.0
2002-12-28 14:40:00,91.113,-1.0,0.0
2002-12-28 14:44:59,91.113,-1.0,-1.0
2002-12-28 14:49:59,91.103,-1.0,0.0
2002-12-28 14:54:59,91.103,-1.0,0.0
2002-12-28 15:00:00,91.103,-1.0,0.0
2002-12-28 15:04:59,91.103,-1.0,0.0
2002-12-28 15:09:59,91.103,-1.0,0.0
2002-12-28 15:14:59,91.103,-1.0,0.0
2002-12-28 15:19:59,91.103,-1.0,0.0
2002-12-28 15:25:00,91.103,-1.0,0.0
2002-12-28 15:29:59,91.103,-1.0,0.0
2002-12-28 15:34:59,91.103,-1.0,-1.0
2002-12-28 15:39:59,91.083,-1.0,0.0
2002-12-28 15:45:00,91.083,-1.0,1.0
2002-12-28 15:49:59,91.093,-1.0,1.0
2002-12-28 15:54:59,91.103,-1.0,-1.0
2002-12-28 15:59:59,91.093,-1.0,0.0
2002-12-28 16:04:59,91.093,-1.0,0.0
2002-12-28 16:10:00,91.093,-1.0,1.0
2002-12-28 16:14:59,91.103,-1.0,0.0
2002-12-28 16:19:59,91.103,-1.0,0.0
2002-12-28 16:24:59,91.103,-1.0,0.0
2002-12-28 16:30:00,91.103,-1.0,0.0
2002-12-28 16:34:59,91.103,-1.0,-1.0
2002-12-28 16:39:59,91.093,-1.0,1.0
2002-12-28 16:44:59,91.103,-1.0,-1.0
2002-12-28 16:49:59,91.093,0.0,-1.0
2002-12-28 16:55:00,91.083,0.0,1.0
2002-12-28 16:59:59,91.093,0.0,-1.0
2002-12-28 17:04:59,91.083,0.0,1.0
2002-12-28 17:09:59,91.093,0.0,-1.0
2002-12-28 17:15:00,91.083,0.0,0.0
2002-12-28 17:19:59,91.083,0.0,1.0
2002-12-28 17:24:59,91.093,0.0,0.0
2002-12-28 17:29:59,91.093,0.0,0.0
2002-12-28 17:34:59,91.093,0.0,0.0
2002-12-28 17:40:00,91.093,0.0,-1.0
2002-12-28 17:44:59,91.083,0.0,1.0
2002-12-28 17:49:59,91.093,0.0,-1.0
2002-12-28 17:54:59,91.083,0.0,0.0
2002-12-28 18:00:00,91.083,0.0,1.0
2002-12-28 18:04:59,91.093,0.0,-1.0
2002-12-28 18:09:59,91.083,0.0,0.0
2002-12-28 18:14:59,91.083,0.0,0.0
2002-12-28 18:19:59,91.083,0.0,0.0
2002-12-28 18:25:00,91.083,0.0,0.0
2002-12-28 18:29:59,91.083,0.0,0.0
2002-12-28 18:34:59,91.083,0.0,0.0
2002-12-28 18:39:59,91.083,0.0,0.0
2002-12-28 18:45:00,91.083,0.0,0.0
2002-12-28 18:49:59,91.083,0.0,0.0
2002-12-28 18:54:59,91.083,0.0,0.0
2002-12-28 18:59:59,91.083,0.0,0.0
2002-12-28 19:04:59,91.083,0.0,0.0
2002-12-28 19:10:00,91.083,0.0,-1.0
2002-12-28 19:14:59,91.073,-1.0,1.0
2002-12-28 19:19:59,91.083,0.0,0.0
2002-12-28 19:24:59,91.083,0.0,0.0
2002-12-28 19:30:00,91.083,-1.0,1.0
2002-12-28 19:34:59,91.093,-1.0,0.0
2002-12-28 19:39:59,91.093,-1.0,0.0
2002-12-28 19:44:59,91.093,-1.0,-1.0
2002-12-28 19:49:59,91.083,-1.0,1.0
2002-12-28 19:55:00,91.093,-1.0,0.0
2002-12-28 19:59:59,91.093,-1.0,0.0
2002-12-28 20:04:59,91.093,-1.0,1.0
2002-12-28 20:09:59,91.103,-1.0,-1.0
2002-12-28 20:15:00,91.093,-1.0,0.0
2002-12-28 20:19:59,91.093,-1.0,0.0
2002-12-28 20:24:59,91.093,-1.0,0.0
2002-12-28 20:29:59,91.093,-1.0,0.0
2002-12-28 20:34:59,91.093,-1.0,0.0
2002-12-28 20:40:00,91.093,-1.0,0.0
2002-12-28 20:44:59,91.093,-1.0,0.0
2002-12-28 20:49:59,91.093,-1.0,-1.0
2002-12-28 20:54:59,91.073,-1.0,1.0
2002-12-29 14:19:59,91.103,-1.0,0.0
2002-12-29 14:24:59,91.103,-1.0,0.0
2002-12-29 14:29:59,91.103,-1.0,0.0
2002-12-29 14:34:59,91.103,-1.0,0.0
2002-12-29 14:40:00,91.103,-1.0,1.0
2002-12-29 14:44:59,91.113,-1.0,0.0
2002-12-29 14:49:59,91.113,-1.0,-1.0
2002-12-29 14:54:59,91.103,-1.0,0.0
2002-12-29 15:00:00,91.103,-1.0,1.0
2002-12-29 15:04:59,91.113,-1.0,0.0
2002-12-29 15:09:59,91.113,-1.0,0.0
2002-12-29 15:14:59,91.113,-1.0,0.0
2002-12-29 15:19:59,91.113,-1.0,1.0
2002-12-29 15:25:00,91.123,-1.0,-1.0
2002-12-29 15:29:59,91.113,-1.0,0.0
2002-12-29 15:34:59,91.113,-1.0,0.0
2002-12-29 15:39:59,91.113,-1.0,0.0
2002-12-29 15:45:00,91.113,-1.0,1.0
2002-12-29 15:49:59,91.123,-1.0,0.0
2002-12-29 15:54:59,91.123,-1.0,-1.0
2002-12-29 15:59:59,91.113,-1.0,1.0
2002-12-29 16:04:59,91.123,-1.0,-1.0
2002-12-29 16:10:00,91.113,-1.0,0.0
2002-12-29 16:14:59,91.113,-1.0,0.0
2002-12-29 16:19:59,91.113,-1.0,0.0
2002-12-29 16:24:59,91.113,-1.0,0.0
2002-12-29 16:30:00,91.113,-1.0,0.0
2002-12-29 16:34:59,91.113,-1.0,0.0
2002-12-29 16:39:59,91.113,-1.0,0.0
2002-12-29 16:44:59,91.113,-1.0,0.0
2002-12-29 16:49:59,91.113,-1.0,0.0
2002-12-29 16:55:00,91.113,-1.0,0.0
2002-12-29 16:59:59,91.113,-1.0,0.0
2002-12-29 17:04:59,91.113,-1.0,0.0
2002-12-29 17:09:59,91.113,-1.0,0.0
2002-12-29 17:15:00,91.113,-1.0,-1.0
2002-12-29 17:19:59,91.103,-1.0,0.0
2002-12-29 17:24:59,91.103,-1.0,1.0
2002-12-29 17:29:59,91.113,-1.0,0.0
2002-12-29 17:34:59,91.113,-1.0,-1.0
2002-12-29 17:40:00,91.103,-1.0,0.0
2002-12-29 17:44:59,91.103,-1.0,0.0
2002-12-29 17:49:59,91.103,-1.0,0.0
2002-12-29 17:54:59,91.103,-1.0,0.0
2002-12-29 18:00:00,91.103,-1.0,0.0
2002-12-29 18:04:59,91.103,-1.0,0.0
2002-12-29 18:09:59,91.103,-1.0,0.0
2002-12-29 18:14:59,91.103,-1.0,0.0
2002-12-29 18:19:59,91.103,-1.0,0.0
2002-12-29 18:25:00,91.103,-1.0,0.0
2002-12-29 18:29:59,91.103,-1.0,0.0
2002-12-29 18:34:59,91.103,-1.0,0.0
2002-12-29 18:39:59,91.103,-1.0,0.0
2002-12-29 18:45:00,91.103,-1.0,0.0
2002-12-29 18:49:59,91.103,-1.0,0.0
2002-12-29 18:54:59,91.103,-1.0,1.0
2002-12-29 18:59:59,91.113,-1.0,1.0
2002-12-29 19:04:59,91.133,-1.0,0.0
2002-12-29 19:10:00,91.133,-1.0,0.0
2002-12-29 19:14:59,91.133,-1.0,-1.0
2002-12-29 19:19:59,91.123,-1.0,0.0
2002-12-29 19:24:59,91.123,-1.0,1.0
2002-12-29 19:30:00,91.133,-1.0,0.0
2002-12-29 19:34:59,91.133,-1.0,0.0
2002-12-29 19:39:59,91.133,-1.0,0.0
2002-12-29 19:44:59,91.133,-1.0,0.0
2002-12-29 19:49:59,91.133,-1.0,0.0
2002-12-29 19:55:00,91.133,-1.0,0.0
2002-12-29 19:59:59,91.133,-1.0,0.0
2002-12-29 20:04:59,91.133,-1.0,0.0
2002-12-29 20:09:59,91.133,-1.0,0.0
2002-12-29 20:15:00,91.133,-1.0,1.0
2002-12-29 20:19:59,91.143,-1.0,0.0
2002-12-29 20:24:59,91.143,-1.0,0.0
2002-12-29 20:29:59,91.143,-1.0,-1.0
2002-12-29 20:34:59,91.133,-1.0,0.0
2002-12-29 20:40:00,91.133,-1.0,1.0
2002-12-29 20:44:59,91.143,-1.0,0.0
2002-12-29 20:49:59,91.143,-1.0,0.0
2002-12-29 20:54:59,91.143,-1.0,1.0
2002-12-30 14:19:59,91.153,-1.0,-1.0
2002-12-30 14:24:59,91.143,-1.0,0.0
2002-12-30 14:29:59,91.143,-1.0,0.0
2002-12-30 14:34:59,91.143,-1.0,0.0
2002-12-30 14:40:00,91.143,-1.0,0.0
2002-12-30 14:44:59,91.143,-1.0,0.0
2002-12-30 14:49:59,91.143,-1.0,0.0
2002-12-30 14:54:59,91.143,-1.0,0.0
2002-12-30 15:00:00,91.143,-1.0,0.0
2002-12-30 15:04:59,91.143,-1.0,0.0
2002-12-30 15:09:59,91.143,-1.0,-1.0
2002-12-30 15:14:59,91.133,-1.0,1.0
2002-12-30 15:19:59,91.143,-1.0,0.0
2002-12-30 15:25:00,91.143,-1.0,0.0
2002-12-30 15:29:59,91.143,-1.0,0.0
2002-12-30 15:34:59,91.143,-1.0,0.0
2002-12-30 15:39:59,91.143,-1.0,0.0
2002-12-30 15:45:00,91.143,-1.0,0.0
2002-12-30 15:49:59,91.143,-1.0,1.0
2002-12-30 15:54:59,91.153,-1.0,-1.0
2002-12-30 15:59:59,91.113,-1.0,1.0
2002-12-30 16:04:59,91.133,-1.0,0.0
2002-12-30 16:10:00,91.133,-1.0,0.0
2002-12-30 16:14:59,91.133,-1.0,0.0
2002-12-30 16:19:59,91.133,-1.0,1.0
2002-12-30 16:24:59,91.143,-1.0,0.0
2002-12-30 16:30:00,91.143,-1.0,0.0
2002-12-30 16:34:59,91.143,-1.0,0.0
2002-12-30 16:39:59,91.143,-1.0,0.0
2002-12-30 16:44:59,91.143,-1.0,0.0
2002-12-30 16:49:59,91.143,-1.0,0.0
2002-12-30 16:55:00,91.143,-1.0,0.0
2002-12-30 16:59:59,91.143,-1.0,0.0
2002-12-30 17:04:59,91.143,-1.0,0.0
2002-12-30 17:09:59,91.143,-1.0,0.0
2002-12-30 17:15:00,91.143,-1.0,0.0
2002-12-30 17:19:59,91.143,-1.0,0.0
2002-12-30 17:24:59,91.143,-1.0,0.0
2002-12-30 17:29:59,91.143,-1.0,0.0
2002-12-30 17:34:59,91.143,-1.0,0.0
2002-12-30 17:40:00,91.143,-1.0,0.0
2002-12-30 17:44:59,91.143,-1.0,0.0
2002-12-30 17:49:59,91.143,-1.0,0.0
2002-12-30 17:54:59,91.143,-1.0,0.0
2002-12-30 18:00:00,91.143,-1.0,0.0
2002-12-30 18:04:59,91.143,-1.0,0.0
2002-12-30 18:09:59,91.143,-1.0,0.0
2002-12-30 18:14:59,91.143,-1.0,0.0
2002-12-30 18:19:59,91.143,-1.0,0.0
2002-12-30 18:25:00,91.143,-1.0,0.0
2002-12-30 18:29:59,91.143,-1.0,0.0
2002-12-30 18:34:59,91.143,-1.0,0.0
2002-12-30 18:39:59,91.143,-1.0,0.0
2002-12-30 18:45:00,91.143,-1.0,0.0
2002-12-30 18:49:59,91.143,-1.0,0.0
2002-12-30 18:54:59,91.143,-1.0,0.0
2002-12-30 18:59:59,91.143,-1.0,0.0
2002-12-30 19:04:59,91.143,-1.0,0.0
2002-12-30 19:10:00,91.143,-1.0,0.0
2002-12-30 19:14:59,91.143,-1.0,0.0
2002-12-30 19:19:59,91.143,-1.0,0.0
2002-12-30 19:24:59,91.143,-1.0,0.0
2002-12-30 19:30:00,91.143,-1.0,0.0
2002-12-30 19:34:59,91.143,-1.0,0.0
2002-12-30 19:39:59,91.143,-1.0,0.0
2002-12-30 19:44:59,91.143,-1.0,0.0
2002-12-30 19:49:59,91.143,-1.0,0.0
2002-12-30 19:55:00,91.143,-1.0,1.0
2002-12-30 19:59:59,91.148,-1.0,-1.0
2002-12-30 20:04:59,91.143,-1.0,0.0
2002-12-30 20:09:59,91.143,-1.0,0.0
2002-12-30 20:15:00,91.143,-1.0,0.0
2002-12-30 20:19:59,91.143,-1.0,0.0
2002-12-30 20:24:59,91.143,-1.0,0.0
2002-12-30 20:29:59,91.143,-1.0,0.0
2002-12-30 20:34:59,91.143,-1.0,0.0
2002-12-30 20:40:00,91.143,-1.0,0.0
2002-12-30 20:44:59,91.143,-1.0,0.0
2002-12-30 20:49:59,91.143,-1.0,0.0
2002-12-30 20:54:59,91.143,-1.0,0.0
2003-01-02 14:19:59,91.143,-1.0,0.0
2003-01-02 14:24:59,91.143,-1.0,0.0
2003-01-02 14:29:59,91.143,-1.0,0.0
2003-01-02 14:34:59,91.143,-1.0,0.0
2003-01-02 14:40:00,91.143,-1.0,0.0
2003-01-02 14:44:59,91.143,-1.0,0.0
2003-01-02 14:49:59,91.143,-1.0,0.0
2003-01-02 14:54:59,91.143,-1.0,0.0
2003-01-02 15:00:00,91.143,-1.0,0.0
2003-01-02 15:04:59,91.143,-1.0,0.0
2003-01-02 15:09:59,91.143,-1.0,0.0
2003-01-02 15:14:59,91.143,-1.0,0.0
2003-01-02 15:19:59,91.143,-1.0,0.0
2003-01-02 15:25:00,91.143,-1.0,0.0
2003-01-02 15:29:59,91.143,-1.0,0.0
2003-01-02 15:34:59,91.143,-1.0,0.0
2003-01-02 15:39:59,91.143,-1.0,0.0
2003-01-02 15:45:00,91.143,-1.0,0.0
2003-01-02 15:49:59,91.143,-1.0,0.0
