,price,y_pred,y_test
2002-04-12 18:45:00,88.628,0.0,1.0
2002-04-12 18:49:59,88.633,0.0,1.0
2002-04-12 18:54:59,88.643,0.0,0.0
2002-04-12 18:59:59,88.643,0.0,1.0
2002-04-12 19:04:59,88.648,0.0,1.0
2002-04-12 19:10:00,88.653,0.0,-1.0
2002-04-12 19:14:59,88.648,0.0,-1.0
2002-04-12 19:19:59,88.643,0.0,0.0
2002-04-12 19:24:59,88.643,0.0,0.0
2002-04-12 19:30:00,88.643,0.0,-1.0
2002-04-12 19:34:59,88.638,0.0,1.0
2002-04-12 19:39:59,88.643,0.0,0.0
2002-04-12 19:44:59,88.643,0.0,0.0
2002-04-12 19:49:59,88.643,0.0,1.0
2002-04-12 19:55:00,88.648,0.0,-1.0
2002-04-12 19:59:59,88.643,0.0,-1.0
2002-04-12 20:04:59,88.628,0.0,1.0
2002-04-12 20:09:59,88.633,-1.0,1.0
2002-04-12 20:15:00,88.638,-1.0,1.0
2002-04-12 20:19:59,88.643,-1.0,1.0
2002-04-12 20:24:59,88.648,-1.0,1.0
2002-04-12 20:29:59,88.653,0.0,-1.0
2002-04-12 20:34:59,88.648,1.0,0.0
2002-04-12 20:40:00,88.648,1.0,0.0
2002-04-12 20:44:59,88.648,1.0,-1.0
2002-04-12 20:49:59,88.643,1.0,0.0
2002-04-12 20:54:59,88.643,1.0,-1.0
2002-04-13 14:19:59,88.603,0.0,-1.0
2002-04-13 14:24:59,88.578,1.0,1.0
2002-04-13 14:29:59,88.593,1.0,0.0
2002-04-13 14:34:59,88.593,1.0,-1.0
2002-04-13 14:40:00,88.583,1.0,-1.0
2002-04-13 14:44:59,88.568,1.0,-1.0
2002-04-13 14:49:59,88.563,0.0,-1.0
2002-04-13 14:54:59,88.518,1.0,-1.0
2002-04-13 15:00:00,88.503,0.0,0.0
2002-04-13 15:04:59,88.503,0.0,1.0
2002-04-13 15:09:59,88.508,1.0,0.0
2002-04-13 15:14:59,88.508,1.0,0.0
2002-04-13 15:19:59,88.508,1.0,-1.0
2002-04-13 15:25:00,88.503,0.0,1.0
2002-04-13 15:29:59,88.518,1.0,-1.0
2002-04-13 15:34:59,88.513,0.0,1.0
2002-04-13 15:39:59,88.528,0.0,1.0
2002-04-13 15:45:00,88.533,-1.0,1.0
2002-04-13 15:49:59,88.558,-1.0,1.0
2002-04-13 15:54:59,88.563,-1.0,-1.0
2002-04-13 15:59:59,88.558,1.0,1.0
2002-04-13 16:04:59,88.568,-1.0,-1.0
2002-04-13 16:10:00,88.548,1.0,-1.0
2002-04-13 16:14:59,88.543,0.0,-1.0
2002-04-13 16:19:59,88.538,0.0,1.0
2002-04-13 16:24:59,88.543,0.0,-1.0
2002-04-13 16:30:00,88.538,0.0,-1.0
2002-04-13 16:34:59,88.528,0.0,1.0
2002-04-13 16:39:59,88.533,0.0,-1.0
2002-04-13 16:44:59,88.528,0.0,1.0
2002-04-13 16:49:59,88.543,0.0,1.0
2002-04-13 16:55:00,88.563,0.0,-1.0
2002-04-13 16:59:59,88.558,0.0,0.0
2002-04-13 17:04:59,88.558,0.0,-1.0
2002-04-13 17:09:59,88.548,1.0,-1.0
2002-04-13 17:15:00,88.543,0.0,0.0
2002-04-13 17:19:59,88.543,0.0,0.0
2002-04-13 17:24:59,88.543,0.0,1.0
2002-04-13 17:29:59,88.553,0.0,1.0
2002-04-13 17:34:59,88.563,0.0,1.0
2002-04-13 17:40:00,88.573,0.0,0.0
2002-04-13 17:44:59,88.573,0.0,0.0
2002-04-13 17:49:59,88.573,0.0,-1.0
2002-04-13 17:54:59,88.558,0.0,1.0
2002-04-13 18:00:00,88.563,0.0,1.0
2002-04-13 18:04:59,88.568,0.0,1.0
2002-04-13 18:09:59,88.578,0.0,0.0
2002-04-13 18:14:59,88.578,0.0,-1.0
2002-04-13 18:19:59,88.573,0.0,-1.0
2002-04-13 18:25:00,88.568,0.0,-1.0
2002-04-13 18:29:59,88.558,0.0,0.0
2002-04-13 18:34:59,88.558,0.0,1.0
2002-04-13 18:39:59,88.563,0.0,-1.0
2002-04-13 18:45:00,88.558,0.0,1.0
2002-04-13 18:49:59,88.563,1.0,-1.0
2002-04-13 18:54:59,88.558,0.0,-1.0
2002-04-13 18:59:59,88.553,1.0,1.0
2002-04-13 19:04:59,88.558,0.0,0.0
2002-04-13 19:10:00,88.558,1.0,0.0
2002-04-13 19:14:59,88.558,0.0,0.0
2002-04-13 19:19:59,88.558,-1.0,-1.0
2002-04-13 19:24:59,88.553,-1.0,-1.0
2002-04-13 19:30:00,88.548,-1.0,1.0
2002-04-13 19:34:59,88.558,1.0,0.0
2002-04-13 19:39:59,88.558,-1.0,1.0
2002-04-13 19:44:59,88.563,-1.0,0.0
2002-04-13 19:49:59,88.563,1.0,1.0
2002-04-13 19:55:00,88.568,-1.0,-1.0
2002-04-13 19:59:59,88.563,-1.0,-1.0
2002-04-13 20:04:59,88.558,-1.0,0.0
2002-04-13 20:09:59,88.558,-1.0,0.0
2002-04-13 20:15:00,88.558,-1.0,1.0
2002-04-13 20:19:59,88.563,-1.0,1.0
2002-04-13 20:24:59,88.573,-1.0,-1.0
2002-04-13 20:29:59,88.568,-1.0,0.0
2002-04-13 20:34:59,88.568,0.0,1.0
2002-04-13 20:40:00,88.578,-1.0,-1.0
2002-04-13 20:44:59,88.573,1.0,1.0
2002-04-13 20:49:59,88.578,1.0,-1.0
2002-04-13 20:54:59,88.573,1.0,-1.0
2002-04-14 14:19:59,88.543,1.0,1.0
2002-04-14 14:24:59,88.548,1.0,1.0
2002-04-14 14:29:59,88.583,1.0,-1.0
2002-04-14 14:34:59,88.553,1.0,-1.0
2002-04-14 14:40:00,88.538,1.0,1.0
2002-04-14 14:44:59,88.563,1.0,0.0
2002-04-14 14:49:59,88.563,1.0,1.0
2002-04-14 14:54:59,88.573,1.0,0.0
2002-04-14 15:00:00,88.573,1.0,-1.0
2002-04-14 15:04:59,88.568,1.0,1.0
2002-04-14 15:09:59,88.578,1.0,-1.0
2002-04-14 15:14:59,88.563,1.0,-1.0
2002-04-14 15:19:59,88.558,1.0,0.0
2002-04-14 15:25:00,88.558,1.0,1.0
2002-04-14 15:29:59,88.568,1.0,1.0
2002-04-14 15:34:59,88.573,1.0,0.0
2002-04-14 15:39:59,88.573,1.0,1.0
2002-04-14 15:45:00,88.623,1.0,-1.0
2002-04-14 15:49:59,88.618,-1.0,-1.0
2002-04-14 15:54:59,88.613,-1.0,1.0
2002-04-14 15:59:59,88.623,-1.0,0.0
2002-04-14 16:04:59,88.623,-1.0,-1.0
2002-04-14 16:10:00,88.618,-1.0,1.0
2002-04-14 16:14:59,88.623,-1.0,-1.0
2002-04-14 16:19:59,88.608,-1.0,-1.0
2002-04-14 16:24:59,88.593,-1.0,1.0
2002-04-14 16:30:00,88.603,-1.0,0.0
2002-04-14 16:34:59,88.603,1.0,0.0
2002-04-14 16:39:59,88.603,-1.0,0.0
2002-04-14 16:44:59,88.603,1.0,-1.0
2002-04-14 16:49:59,88.593,-1.0,1.0
2002-04-14 16:55:00,88.598,1.0,0.0
2002-04-14 16:59:59,88.598,-1.0,0.0
2002-04-14 17:04:59,88.598,-1.0,-1.0
2002-04-14 17:09:59,88.593,1.0,0.0
2002-04-14 17:15:00,88.593,1.0,0.0
2002-04-14 17:19:59,88.593,1.0,0.0
2002-04-14 17:24:59,88.593,1.0,-1.0
2002-04-14 17:29:59,88.588,1.0,1.0
2002-04-14 17:34:59,88.593,1.0,-1.0
2002-04-14 17:40:00,88.583,1.0,-1.0
2002-04-14 17:44:59,88.578,1.0,-1.0
2002-04-14 17:49:59,88.563,1.0,-1.0
2002-04-14 17:54:59,88.548,-1.0,1.0
2002-04-14 18:00:00,88.553,-1.0,-1.0
2002-04-14 18:04:59,88.543,-1.0,1.0
2002-04-14 18:09:59,88.558,1.0,0.0
2002-04-14 18:14:59,88.558,-1.0,0.0
2002-04-14 18:19:59,88.558,-1.0,-1.0
2002-04-14 18:25:00,88.553,-1.0,1.0
2002-04-14 18:29:59,88.563,-1.0,-1.0
2002-04-14 18:34:59,88.553,-1.0,-1.0
2002-04-14 18:39:59,88.543,1.0,0.0
2002-04-14 18:45:00,88.543,1.0,-1.0
2002-04-14 18:49:59,88.528,-1.0,1.0
2002-04-14 18:54:59,88.533,-1.0,-1.0
2002-04-18 14:19:59,88.528,1.0,1.0
2002-04-18 14:24:59,88.538,1.0,1.0
2002-04-18 14:29:59,88.543,-1.0,0.0
2002-04-18 14:34:59,88.543,-1.0,1.0
2002-04-18 14:40:00,88.548,-1.0,-1.0
2002-04-18 14:44:59,88.538,-1.0,-1.0
2002-04-18 14:49:59,88.533,-1.0,1.0
2002-04-18 14:54:59,88.538,-1.0,1.0
2002-04-18 15:00:00,88.543,1.0,-1.0
2002-04-18 15:04:59,88.538,-1.0,0.0
2002-04-18 15:09:59,88.538,-1.0,1.0
2002-04-18 15:14:59,88.543,-1.0,-1.0
2002-04-18 15:19:59,88.533,1.0,-1.0
2002-04-18 15:25:00,88.528,-1.0,0.0
2002-04-18 15:29:59,88.528,-1.0,-1.0
2002-04-18 15:34:59,88.518,-1.0,1.0
2002-04-18 15:39:59,88.523,-1.0,1.0
2002-04-18 15:45:00,88.528,1.0,0.0
2002-04-18 15:49:59,88.528,1.0,-1.0
2002-04-18 15:54:59,88.518,1.0,0.0
2002-04-18 15:59:59,88.518,1.0,1.0
2002-04-18 16:04:59,88.523,1.0,1.0
2002-04-18 16:10:00,88.528,1.0,-1.0
2002-04-18 16:14:59,88.523,1.0,0.0
2002-04-18 16:19:59,88.523,1.0,-1.0
2002-04-18 16:24:59,88.518,-1.0,1.0
2002-04-18 16:30:00,88.528,-1.0,0.0
2002-04-18 16:34:59,88.528,-1.0,-1.0
2002-04-18 16:39:59,88.523,-1.0,-1.0
2002-04-18 16:44:59,88.518,1.0,0.0
2002-04-18 16:49:59,88.518,-1.0,-1.0
2002-04-18 16:55:00,88.513,-1.0,-1.0
2002-04-18 16:59:59,88.508,-1.0,1.0
2002-04-18 17:04:59,88.513,1.0,-1.0
2002-04-18 17:09:59,88.508,1.0,0.0
2002-04-18 17:15:00,88.508,1.0,-1.0
2002-04-18 17:19:59,88.493,1.0,-1.0
2002-04-18 17:24:59,88.468,1.0,1.0
2002-04-18 17:29:59,88.483,1.0,-1.0
2002-04-18 17:34:59,88.458,1.0,-1.0
2002-04-18 17:40:00,88.448,1.0,1.0
2002-04-18 17:44:59,88.458,1.0,0.0
2002-04-18 17:49:59,88.458,1.0,1.0
2002-04-18 17:54:59,88.463,1.0,-1.0
2002-04-18 18:00:00,88.448,0.0,-1.0
2002-04-18 18:04:59,88.438,1.0,0.0
2002-04-18 18:09:59,88.438,0.0,1.0
2002-04-18 18:14:59,88.443,1.0,1.0
2002-04-18 18:19:59,88.448,0.0,1.0
2002-04-18 18:25:00,88.453,0.0,1.0
2002-04-18 18:29:59,88.463,1.0,-1.0
2002-04-18 18:34:59,88.458,1.0,0.0
2002-04-18 18:39:59,88.458,1.0,1.0
2002-04-18 18:45:00,88.463,0.0,0.0
2002-04-18 18:49:59,88.463,0.0,0.0
2002-04-18 18:54:59,88.463,0.0,-1.0
2002-04-18 18:59:59,88.453,0.0,0.0
2002-04-18 19:04:59,88.453,1.0,-1.0
2002-04-18 19:10:00,88.448,1.0,0.0
2002-04-18 19:14:59,88.448,1.0,-1.0
2002-04-18 19:19:59,88.443,0.0,0.0
2002-04-18 19:24:59,88.443,0.0,0.0
2002-04-18 19:30:00,88.443,0.0,0.0
2002-04-18 19:34:59,88.443,0.0,0.0
2002-04-18 19:39:59,88.443,0.0,-1.0
2002-04-18 19:44:59,88.433,0.0,0.0
2002-04-18 19:49:59,88.433,0.0,-1.0
2002-04-18 19:55:00,88.428,0.0,-1.0
2002-04-18 19:59:59,88.418,0.0,-1.0
2002-04-18 20:04:59,88.403,0.0,0.0
2002-04-18 20:09:59,88.403,0.0,1.0
2002-04-18 20:15:00,88.413,1.0,1.0
2002-04-18 20:19:59,88.418,1.0,0.0
2002-04-18 20:24:59,88.418,1.0,-1.0
2002-04-18 20:29:59,88.413,1.0,0.0
2002-04-18 20:34:59,88.413,1.0,1.0
2002-04-18 20:40:00,88.418,1.0,-1.0
2002-04-18 20:44:59,88.408,1.0,-1.0
2002-04-18 20:49:59,88.393,1.0,0.0
2002-04-18 20:54:59,88.393,1.0,1.0
2002-04-19 14:19:59,88.478,1.0,0.0
2002-04-19 14:24:59,88.478,1.0,-1.0
2002-04-19 14:29:59,88.468,1.0,0.0
2002-04-19 14:34:59,88.468,1.0,-1.0
2002-04-19 14:40:00,88.463,1.0,1.0
2002-04-19 14:44:59,88.473,1.0,0.0
2002-04-19 14:49:59,88.473,1.0,-1.0
2002-04-19 14:54:59,88.463,1.0,0.0
2002-04-19 15:00:00,88.463,1.0,0.0
2002-04-19 15:04:59,88.463,1.0,1.0
2002-04-19 15:09:59,88.468,1.0,-1.0
2002-04-19 15:14:59,88.448,1.0,0.0
2002-04-19 15:19:59,88.448,1.0,1.0
2002-04-19 15:25:00,88.453,1.0,1.0
2002-04-19 15:29:59,88.463,1.0,-1.0
2002-04-19 15:34:59,88.458,1.0,-1.0
2002-04-19 15:39:59,88.453,1.0,0.0
2002-04-19 15:45:00,88.453,1.0,1.0
2002-04-19 15:49:59,88.458,1.0,-1.0
2002-04-19 15:54:59,88.453,1.0,-1.0
2002-04-19 15:59:59,88.433,1.0,0.0
2002-04-19 16:04:59,88.433,1.0,1.0
2002-04-19 16:10:00,88.438,1.0,-1.0
2002-04-19 16:14:59,88.433,1.0,-1.0
2002-04-19 16:19:59,88.418,1.0,-1.0
2002-04-19 16:24:59,88.413,1.0,0.0
2002-04-19 16:30:00,88.413,1.0,1.0
2002-04-19 16:34:59,88.418,1.0,1.0
2002-04-19 16:39:59,88.423,1.0,1.0
2002-04-19 16:44:59,88.428,1.0,1.0
2002-04-19 16:49:59,88.443,1.0,0.0
2002-04-19 16:55:00,88.443,1.0,1.0
2002-04-19 16:59:59,88.448,1.0,0.0
2002-04-19 17:04:59,88.448,1.0,1.0
2002-04-19 17:09:59,88.458,1.0,-1.0
2002-04-19 17:15:00,88.453,1.0,-1.0
2002-04-19 17:19:59,88.448,1.0,1.0
2002-04-19 17:24:59,88.463,1.0,-1.0
2002-04-19 17:29:59,88.458,1.0,1.0
2002-04-19 17:34:59,88.463,1.0,-1.0
2002-04-19 17:40:00,88.458,1.0,-1.0
2002-04-19 17:44:59,88.453,1.0,0.0
2002-04-19 17:49:59,88.453,1.0,1.0
2002-04-19 17:54:59,88.468,1.0,1.0
2002-04-19 18:00:00,88.473,1.0,0.0
2002-04-19 18:04:59,88.473,1.0,-1.0
2002-04-19 18:09:59,88.468,1.0,0.0
2002-04-19 18:14:59,88.468,1.0,-1.0
2002-04-19 18:19:59,88.458,1.0,-1.0
2002-04-19 18:25:00,88.453,1.0,1.0
2002-04-19 18:29:59,88.458,1.0,1.0
2002-04-19 18:34:59,88.463,1.0,0.0
2002-04-19 18:39:59,88.463,1.0,1.0
2002-04-19 18:45:00,88.468,1.0,1.0
2002-04-19 18:49:59,88.473,1.0,-1.0
2002-04-19 18:54:59,88.468,1.0,0.0
2002-04-19 18:59:59,88.468,1.0,-1.0
2002-04-19 19:04:59,88.463,-1.0,1.0
2002-04-19 19:10:00,88.468,1.0,0.0
2002-04-19 19:14:59,88.468,1.0,0.0
2002-04-19 19:19:59,88.468,1.0,1.0
2002-04-19 19:24:59,88.478,1.0,0.0
2002-04-19 19:30:00,88.478,1.0,1.0
2002-04-19 19:34:59,88.483,1.0,-1.0
2002-04-19 19:39:59,88.478,1.0,1.0
2002-04-19 19:44:59,88.483,1.0,-1.0
2002-04-19 19:49:59,88.478,1.0,0.0
2002-04-19 19:55:00,88.478,1.0,0.0
2002-04-19 19:59:59,88.478,1.0,-1.0
2002-04-19 20:04:59,88.473,1.0,-1.0
2002-04-19 20:09:59,88.468,1.0,1.0
2002-04-19 20:15:00,88.473,1.0,1.0
2002-04-19 20:19:59,88.483,1.0,0.0
2002-04-19 20:24:59,88.483,1.0,1.0
2002-04-19 20:29:59,88.488,1.0,0.0
2002-04-19 20:34:59,88.488,1.0,0.0
2002-04-19 20:40:00,88.488,1.0,1.0
2002-04-19 20:44:59,88.498,1.0,1.0
2002-04-19 20:49:59,88.503,1.0,-1.0
2002-04-19 20:54:59,88.498,1.0,-1.0
2002-04-20 14:19:59,88.383,1.0,-1.0
2002-04-20 14:24:59,88.373,1.0,0.0
2002-04-20 14:29:59,88.373,1.0,-1.0
2002-04-20 14:34:59,88.353,1.0,0.0
2002-04-20 14:40:00,88.353,1.0,1.0
2002-04-20 14:44:59,88.358,1.0,-1.0
2002-04-20 14:49:59,88.353,1.0,-1.0
2002-04-20 14:54:59,88.338,1.0,-1.0
2002-04-20 15:00:00,88.318,1.0,-1.0
2002-04-20 15:04:59,88.313,1.0,1.0
2002-04-20 15:09:59,88.333,1.0,1.0
2002-04-20 15:14:59,88.343,1.0,-1.0
2002-04-20 15:19:59,88.338,1.0,0.0
2002-04-20 15:25:00,88.338,1.0,1.0
2002-04-20 15:29:59,88.358,1.0,0.0
2002-04-20 15:34:59,88.358,-1.0,1.0
2002-04-20 15:39:59,88.363,1.0,0.0
2002-04-20 15:45:00,88.363,1.0,-1.0
2002-04-20 15:49:59,88.348,0.0,0.0
2002-04-20 15:54:59,88.348,1.0,0.0
2002-04-20 15:59:59,88.348,1.0,0.0
2002-04-20 16:04:59,88.348,1.0,-1.0
2002-04-20 16:10:00,88.338,1.0,0.0
2002-04-20 16:14:59,88.338,1.0,-1.0
2002-04-20 16:19:59,88.333,1.0,1.0
2002-04-20 16:24:59,88.343,0.0,1.0
2002-04-20 16:30:00,88.353,0.0,1.0
2002-04-20 16:34:59,88.358,0.0,0.0
2002-04-20 16:39:59,88.358,0.0,-1.0
2002-04-20 16:44:59,88.348,0.0,1.0
2002-04-20 16:49:59,88.353,-1.0,1.0
2002-04-20 16:55:00,88.598,-1.0,1.0
2002-04-20 16:59:59,88.628,-1.0,-1.0
2002-04-20 17:04:59,88.608,-1.0,1.0
2002-04-20 17:09:59,88.658,-1.0,1.0
2002-04-20 17:15:00,88.668,-1.0,1.0
2002-04-20 17:19:59,88.698,-1.0,-1.0
2002-04-20 17:24:59,88.668,-1.0,-1.0
2002-04-20 17:29:59,88.658,-1.0,1.0
2002-04-20 17:34:59,88.668,-1.0,0.0
2002-04-20 17:40:00,88.668,-1.0,-1.0
2002-04-20 17:44:59,88.663,-1.0,1.0
2002-04-20 17:49:59,88.673,-1.0,1.0
2002-04-20 17:54:59,88.683,-1.0,1.0
2002-04-20 18:00:00,88.693,-1.0,1.0
2002-04-20 18:04:59,88.708,-1.0,1.0
2002-04-20 18:09:59,88.718,-1.0,0.0
2002-04-20 18:14:59,88.718,-1.0,1.0
2002-04-20 18:19:59,88.733,-1.0,1.0
2002-04-20 18:25:00,88.738,-1.0,-1.0
2002-04-20 18:29:59,88.733,-1.0,1.0
2002-04-20 18:34:59,88.743,-1.0,-1.0
2002-04-20 18:39:59,88.738,-1.0,0.0
2002-04-20 18:45:00,88.738,-1.0,1.0
2002-04-20 18:49:59,88.743,-1.0,-1.0
2002-04-20 18:54:59,88.738,-1.0,0.0
2002-04-20 18:59:59,88.738,-1.0,1.0
2002-04-20 19:04:59,88.743,-1.0,0.0
2002-04-20 19:10:00,88.743,-1.0,1.0
2002-04-20 19:14:59,88.748,-1.0,1.0
2002-04-20 19:19:59,88.768,-1.0,-1.0
2002-04-20 19:24:59,88.758,-1.0,0.0
2002-04-20 19:30:00,88.758,-1.0,1.0
2002-04-20 19:34:59,88.773,-1.0,-1.0
2002-04-20 19:39:59,88.758,-1.0,0.0
2002-04-20 19:44:59,88.758,-1.0,-1.0
2002-04-20 19:49:59,88.738,-1.0,0.0
2002-04-20 19:55:00,88.738,-1.0,1.0
2002-04-20 19:59:59,88.748,-1.0,1.0
2002-04-20 20:04:59,88.753,-1.0,1.0
2002-04-20 20:09:59,88.758,-1.0,-1.0
2002-04-20 20:15:00,88.753,-1.0,1.0
2002-04-20 20:19:59,88.758,-1.0,0.0
2002-04-20 20:24:59,88.758,-1.0,0.0
2002-04-20 20:29:59,88.758,-1.0,-1.0
2002-04-20 20:34:59,88.753,-1.0,-1.0
2002-04-20 20:40:00,88.743,-1.0,0.0
2002-04-20 20:44:59,88.743,-1.0,1.0
2002-04-20 20:49:59,88.748,-1.0,0.0
2002-04-20 20:54:59,88.748,-1.0,1.0
2002-04-21 14:19:59,88.813,-1.0,1.0
2002-04-21 14:24:59,88.818,-1.0,-1.0
2002-04-21 14:29:59,88.813,-1.0,-1.0
2002-04-21 14:34:59,88.803,-1.0,-1.0
2002-04-21 14:40:00,88.793,-1.0,1.0
2002-04-21 14:44:59,88.798,-1.0,1.0
2002-04-21 14:49:59,88.803,-1.0,-1.0
2002-04-21 14:54:59,88.793,-1.0,0.0
2002-04-21 15:00:00,88.793,-1.0,-1.0
2002-04-21 15:04:59,88.788,-1.0,0.0
2002-04-21 15:09:59,88.788,-1.0,1.0
2002-04-21 15:14:59,88.798,-1.0,0.0
2002-04-21 15:19:59,88.798,-1.0,-1.0
2002-04-21 15:25:00,88.793,-1.0,0.0
2002-04-21 15:29:59,88.793,-1.0,1.0
2002-04-21 15:34:59,88.808,-1.0,-1.0
2002-04-21 15:39:59,88.793,-1.0,-1.0
2002-04-21 15:45:00,88.788,-1.0,0.0
2002-04-21 15:49:59,88.788,-1.0,0.0
2002-04-21 15:54:59,88.788,-1.0,0.0
2002-04-21 15:59:59,88.788,-1.0,-1.0
2002-04-21 16:04:59,88.778,-1.0,0.0
2002-04-21 16:10:00,88.778,-1.0,-1.0
2002-04-21 16:14:59,88.773,0.0,-1.0
2002-04-21 16:19:59,88.753,0.0,1.0
2002-04-21 16:24:59,88.758,0.0,-1.0
2002-04-21 16:30:00,88.743,0.0,1.0
2002-04-21 16:34:59,88.753,0.0,0.0
2002-04-21 16:39:59,88.753,-1.0,-1.0
2002-04-21 16:44:59,88.748,-1.0,0.0
2002-04-21 16:49:59,88.748,-1.0,0.0
2002-04-21 16:55:00,88.748,0.0,-1.0
2002-04-21 16:59:59,88.738,0.0,1.0
2002-04-21 17:04:59,88.743,0.0,1.0
2002-04-21 17:09:59,88.753,0.0,1.0
2002-04-21 17:15:00,88.758,0.0,-1.0
2002-04-21 17:19:59,88.753,0.0,0.0
2002-04-21 17:24:59,88.753,0.0,0.0
2002-04-21 17:29:59,88.753,0.0,1.0
2002-04-21 17:34:59,88.758,0.0,1.0
2002-04-21 17:40:00,88.763,-1.0,-1.0
2002-04-21 17:44:59,88.758,0.0,0.0
2002-04-21 17:49:59,88.758,0.0,0.0
2002-04-21 17:54:59,88.758,0.0,1.0
2002-04-21 18:00:00,88.763,0.0,0.0
2002-04-21 18:04:59,88.763,0.0,0.0
2002-04-21 18:09:59,88.763,0.0,1.0
2002-04-21 18:14:59,88.788,0.0,-1.0
2002-04-21 18:19:59,88.773,0.0,-1.0
2002-04-21 18:25:00,88.768,0.0,0.0
2002-04-21 18:29:59,88.768,0.0,-1.0
2002-04-21 18:34:59,88.763,0.0,1.0
2002-04-21 18:39:59,88.768,0.0,0.0
2002-04-21 18:45:00,88.768,0.0,0.0
2002-04-21 18:49:59,88.768,0.0,1.0
2002-04-21 18:54:59,88.773,0.0,0.0
2002-04-21 18:59:59,88.773,0.0,0.0
2002-04-21 19:04:59,88.773,0.0,0.0
2002-04-21 19:10:00,88.773,0.0,-1.0
2002-04-21 19:14:59,88.768,0.0,-1.0
2002-04-21 19:19:59,88.763,0.0,-1.0
2002-04-21 19:24:59,88.758,0.0,1.0
2002-04-21 19:30:00,88.768,0.0,-1.0
2002-04-21 19:34:59,88.758,0.0,1.0
2002-04-21 19:39:59,88.763,0.0,0.0
2002-04-21 19:44:59,88.763,0.0,-1.0
2002-04-21 19:49:59,88.758,0.0,-1.0
2002-04-21 19:55:00,88.753,0.0,-1.0
2002-04-21 19:59:59,88.748,0.0,1.0
2002-04-21 20:04:59,88.753,0.0,-1.0
2002-04-21 20:09:59,88.748,0.0,0.0
2002-04-21 20:15:00,88.748,0.0,0.0
2002-04-21 20:19:59,88.748,0.0,1.0
2002-04-21 20:24:59,88.753,0.0,1.0
2002-04-21 20:29:59,88.758,0.0,-1.0
2002-04-21 20:34:59,88.753,0.0,-1.0
2002-04-21 20:40:00,88.748,0.0,0.0
2002-04-21 20:44:59,88.748,0.0,-1.0
2002-04-21 20:49:59,88.738,0.0,1.0
2002-04-21 20:54:59,88.743,0.0,1.0
2002-04-22 14:19:59,88.758,0.0,1.0
2002-04-22 14:24:59,88.768,0.0,0.0
2002-04-22 14:29:59,88.768,0.0,0.0
2002-04-22 14:34:59,88.768,0.0,1.0
2002-04-22 14:40:00,88.773,0.0,1.0
2002-04-22 14:44:59,88.778,0.0,1.0
2002-04-22 14:49:59,88.783,0.0,-1.0
2002-04-22 14:54:59,88.773,0.0,0.0
2002-04-22 15:00:00,88.773,0.0,1.0
2002-04-22 15:04:59,88.793,0.0,-1.0
2002-04-22 15:09:59,88.783,0.0,0.0
2002-04-22 15:14:59,88.783,0.0,-1.0
2002-04-22 15:19:59,88.778,0.0,1.0
2002-04-22 15:25:00,88.793,0.0,-1.0
2002-04-22 15:29:59,88.788,0.0,1.0
2002-04-22 15:34:59,88.798,0.0,0.0
2002-04-22 15:39:59,88.798,0.0,0.0
2002-04-22 15:45:00,88.798,0.0,-1.0
2002-04-22 15:49:59,88.793,0.0,0.0
2002-04-22 15:54:59,88.793,0.0,-1.0
2002-04-22 15:59:59,88.783,0.0,1.0
2002-04-22 16:04:59,88.788,0.0,0.0
2002-04-22 16:10:00,88.788,0.0,1.0
2002-04-22 16:14:59,88.798,0.0,1.0
2002-04-22 16:19:59,88.803,0.0,0.0
2002-04-22 16:24:59,88.803,0.0,1.0
2002-04-22 16:30:00,88.808,0.0,1.0
2002-04-22 16:34:59,88.818,0.0,-1.0
2002-04-22 16:39:59,88.813,0.0,0.0
2002-04-22 16:44:59,88.813,0.0,0.0
2002-04-22 16:49:59,88.813,0.0,-1.0
2002-04-22 16:55:00,88.808,0.0,1.0
2002-04-22 16:59:59,88.813,0.0,0.0
2002-04-22 17:04:59,88.813,0.0,1.0
2002-04-22 17:09:59,88.818,0.0,-1.0
2002-04-22 17:15:00,88.813,0.0,-1.0
2002-04-22 17:19:59,88.808,0.0,1.0
2002-04-22 17:24:59,88.813,0.0,1.0
2002-04-22 17:29:59,88.818,0.0,1.0
2002-04-22 17:34:59,88.823,0.0,-1.0
2002-04-22 17:40:00,88.818,0.0,-1.0
2002-04-22 17:44:59,88.813,0.0,1.0
2002-04-22 17:49:59,88.823,0.0,0.0
2002-04-22 17:54:59,88.823,0.0,-1.0
2002-04-22 18:00:00,88.818,0.0,-1.0
2002-04-22 18:04:59,88.813,0.0,0.0
2002-04-22 18:09:59,88.813,0.0,0.0
2002-04-22 18:14:59,88.813,0.0,-1.0
2002-04-22 18:19:59,88.808,0.0,0.0
2002-04-22 18:25:00,88.808,0.0,-1.0
2002-04-22 18:29:59,88.803,0.0,0.0
2002-04-22 18:34:59,88.803,0.0,-1.0
2002-04-22 18:39:59,88.793,0.0,0.0
2002-04-22 18:45:00,88.793,0.0,1.0
2002-04-22 18:49:59,88.803,0.0,-1.0
2002-04-22 18:54:59,88.798,0.0,1.0
2002-04-22 18:59:59,88.803,0.0,-1.0
2002-04-22 19:04:59,88.798,0.0,-1.0
2002-04-22 19:10:00,88.793,0.0,-1.0
2002-04-22 19:14:59,88.788,0.0,1.0
2002-04-22 19:19:59,88.793,0.0,0.0
2002-04-22 19:24:59,88.793,0.0,0.0
