,price,y_pred,y_test
2006-06-23 09:09:59,1.243,1.0,-1.0
2006-06-23 09:14:59,1.2425,1.0,1.0
2006-06-23 09:19:59,1.2431,1.0,-1.0
2006-06-23 09:25:00,1.2427,1.0,-1.0
2006-06-23 09:29:59,1.2419,1.0,-1.0
2006-06-23 09:34:59,1.2404,1.0,-1.0
2006-06-23 09:39:59,1.2397,1.0,0.0
2006-06-23 09:45:00,1.2397,0.0,0.0
2006-06-23 09:49:59,1.2397,0.0,-1.0
2006-06-23 09:54:59,1.2389,0.0,-1.0
2006-06-23 09:59:59,1.2381,0.0,1.0
2006-06-23 10:04:59,1.2386,0.0,1.0
2006-06-23 10:10:00,1.239,0.0,0.0
2006-06-23 10:14:59,1.239,0.0,-1.0
2006-06-23 10:19:59,1.2387,0.0,-1.0
2006-06-23 10:24:59,1.2381,0.0,1.0
2006-06-23 10:30:00,1.2383,0.0,1.0
2006-06-23 10:34:59,1.2385,0.0,1.0
2006-06-23 10:39:59,1.239,0.0,-1.0
2006-06-23 10:44:59,1.2384,0.0,-1.0
2006-06-23 10:49:59,1.238,0.0,0.0
2006-06-23 10:55:00,1.2379,0.0,-1.0
2006-06-23 10:59:59,1.2374,0.0,1.0
2006-06-23 11:04:59,1.2377,0.0,1.0
2006-06-23 11:09:59,1.2381,0.0,0.0
2006-06-23 11:15:00,1.2381,0.0,-1.0
2006-06-23 11:19:59,1.2376,0.0,1.0
2006-06-23 11:24:59,1.2383,0.0,0.0
2006-06-23 11:29:59,1.2383,0.0,-1.0
2006-06-23 11:34:59,1.2378,0.0,0.0
2006-06-23 11:40:00,1.2377,0.0,-1.0
2006-06-23 11:44:59,1.2369,0.0,0.0
2006-06-23 11:49:59,1.2369,0.0,1.0
2006-06-23 11:54:59,1.2372,0.0,0.0
2006-06-23 12:00:00,1.2373,0.0,1.0
2006-06-23 12:04:59,1.2383,0.0,0.0
2006-06-23 12:09:59,1.2384,0.0,-1.0
2006-06-23 12:14:59,1.2376,0.0,1.0
2006-06-23 12:19:59,1.2379,0.0,-1.0
2006-06-23 12:25:00,1.2374,0.0,0.0
2006-06-23 12:29:59,1.2373,0.0,1.0
2006-06-23 12:34:59,1.2375,0.0,0.0
2006-06-23 12:39:59,1.2376,0.0,-1.0
2006-06-23 12:45:00,1.2373,0.0,0.0
2006-06-23 12:49:59,1.2373,0.0,-1.0
2006-06-23 12:54:59,1.2371,0.0,-1.0
2006-06-23 12:59:59,1.2367,0.0,-1.0
2006-06-23 13:04:59,1.236,0.0,1.0
2006-06-23 13:10:00,1.2366,0.0,0.0
2006-06-23 13:14:59,1.2365,0.0,1.0
2006-06-23 13:19:59,1.2367,0.0,0.0
2006-06-23 13:24:59,1.2368,0.0,0.0
2006-06-23 13:30:00,1.2368,0.0,1.0
2006-06-23 13:34:59,1.2371,0.0,-1.0
2006-06-23 13:39:59,1.2368,0.0,0.0
2006-06-23 13:44:59,1.2368,0.0,1.0
2006-06-23 13:49:59,1.2376,0.0,1.0
2006-06-23 13:55:00,1.238,0.0,1.0
2006-06-23 13:59:59,1.2383,0.0,-1.0
2006-06-23 14:04:59,1.2381,0.0,0.0
2006-06-23 14:09:59,1.238,0.0,0.0
2006-06-23 14:15:00,1.2381,0.0,0.0
2006-06-23 14:19:59,1.2381,0.0,1.0
2006-06-23 14:24:59,1.2383,0.0,0.0
2006-06-23 14:29:59,1.2383,0.0,-1.0
2006-06-23 14:34:59,1.2377,0.0,1.0
2006-06-23 14:40:00,1.2381,0.0,-1.0
2006-06-23 14:44:59,1.2376,0.0,1.0
2006-06-23 14:49:59,1.2378,0.0,1.0
2006-06-23 14:54:59,1.2391,0.0,1.0
2006-06-23 15:00:00,1.2394,0.0,0.0
2006-06-23 15:04:59,1.2394,0.0,1.0
2006-06-23 15:09:59,1.2402,0.0,0.0
2006-06-23 15:14:59,1.2403,0.0,1.0
2006-06-23 15:19:59,1.2405,0.0,-1.0
2006-06-23 15:25:00,1.24,0.0,-1.0
2006-06-23 15:29:59,1.2398,0.0,1.0
2006-06-23 15:34:59,1.2402,0.0,1.0
2006-06-23 15:39:59,1.2405,0.0,-1.0
2006-06-23 15:45:00,1.24,0.0,0.0
2006-06-23 15:49:59,1.2399,0.0,1.0
2006-06-23 15:54:59,1.2401,0.0,-1.0
2006-06-23 15:59:59,1.2392,0.0,-1.0
2006-06-23 16:04:59,1.2389,0.0,1.0
2006-06-23 16:10:00,1.2392,0.0,1.0
2006-06-23 16:14:59,1.2398,0.0,1.0
2006-06-23 16:19:59,1.2402,0.0,-1.0
2006-06-23 16:24:59,1.2396,0.0,-1.0
2006-06-23 16:30:00,1.2392,0.0,-1.0
2006-06-23 16:34:59,1.2381,0.0,1.0
2006-06-23 16:39:59,1.239,0.0,1.0
2006-06-23 16:44:59,1.2425,0.0,-1.0
2006-06-23 16:49:59,1.2421,0.0,1.0
2006-06-23 16:55:00,1.2424,0.0,-1.0
2006-06-23 16:59:59,1.2422,1.0,0.0
2006-06-23 17:04:59,1.2421,1.0,1.0
2006-06-23 17:09:59,1.2433,1.0,-1.0
2006-06-23 17:15:00,1.243,1.0,-1.0
2006-06-23 17:19:59,1.2426,1.0,-1.0
2006-06-23 17:24:59,1.2422,0.0,0.0
2006-06-23 17:29:59,1.2422,0.0,-1.0
2006-06-23 17:34:59,1.2416,0.0,1.0
2006-06-23 17:40:00,1.2422,0.0,0.0
2006-06-23 17:44:59,1.2422,0.0,0.0
2006-06-23 17:49:59,1.2423,0.0,0.0
2006-06-23 17:54:59,1.2423,0.0,-1.0
2006-06-23 18:00:00,1.2419,0.0,1.0
2006-06-23 18:04:59,1.2425,0.0,1.0
2006-06-23 18:09:59,1.2436,0.0,-1.0
2006-06-23 18:14:59,1.242,0.0,1.0
2006-06-23 18:19:59,1.2422,0.0,1.0
2006-06-23 18:25:00,1.2432,0.0,1.0
2006-06-23 18:29:59,1.2439,0.0,0.0
2006-06-23 18:34:59,1.244,1.0,-1.0
2006-06-23 18:39:59,1.2437,1.0,0.0
2006-06-23 18:45:00,1.2436,1.0,-1.0
2006-06-23 18:49:59,1.2432,1.0,0.0
2006-06-23 18:54:59,1.2432,1.0,1.0
2006-06-23 18:59:59,1.2434,1.0,0.0
2006-06-23 19:04:59,1.2434,1.0,1.0
2006-06-23 19:10:00,1.2437,1.0,1.0
2006-06-23 19:14:59,1.244,1.0,0.0
2006-06-23 19:19:59,1.2441,1.0,0.0
2006-06-23 19:24:59,1.2441,1.0,0.0
2006-06-23 19:30:00,1.2441,1.0,1.0
2006-06-23 19:34:59,1.2448,1.0,-1.0
2006-06-23 19:39:59,1.2442,1.0,0.0
2006-06-23 19:44:59,1.2442,1.0,-1.0
2006-06-23 19:49:59,1.244,1.0,-1.0
2006-06-23 19:55:00,1.2438,1.0,0.0
2006-06-23 19:59:59,1.2438,1.0,1.0
2006-06-23 20:04:59,1.2444,1.0,1.0
2006-06-23 20:09:59,1.2447,1.0,0.0
2006-06-23 20:15:00,1.2447,1.0,1.0
2006-06-23 20:19:59,1.2455,1.0,1.0
2006-06-23 20:24:59,1.2464,1.0,-1.0
2006-06-23 20:29:59,1.246,1.0,-1.0
2006-06-23 20:34:59,1.2458,1.0,1.0
2006-06-23 20:40:00,1.246,1.0,0.0
2006-06-23 20:44:59,1.2461,1.0,0.0
2006-06-23 20:49:59,1.2462,1.0,0.0
2006-06-23 20:54:59,1.2462,1.0,0.0
2006-06-23 21:00:00,1.2462,1.0,-1.0
2006-06-23 21:04:59,1.2458,1.0,1.0
2006-06-23 21:09:59,1.246,1.0,0.0
2006-06-23 21:14:59,1.246,1.0,1.0
2006-06-23 21:19:59,1.2463,0.0,0.0
2006-06-23 21:25:00,1.2463,0.0,0.0
2006-06-23 21:29:59,1.2462,0.0,0.0
2006-06-23 21:34:59,1.2461,0.0,1.0
2006-06-23 21:39:59,1.2463,0.0,0.0
2006-06-23 21:45:00,1.2463,0.0,0.0
2006-06-23 21:49:59,1.2463,0.0,1.0
2006-06-23 21:54:59,1.2465,0.0,-1.0
2006-06-23 21:59:59,1.2463,0.0,0.0
2006-06-23 22:04:59,1.2464,0.0,1.0
2006-06-23 22:10:00,1.2466,0.0,0.0
2006-06-23 22:14:59,1.2466,0.0,1.0
2006-06-23 22:19:59,1.2471,0.0,-1.0
2006-06-23 22:24:59,1.2469,0.0,0.0
2006-06-23 22:30:00,1.247,0.0,0.0
2006-06-23 22:34:59,1.2471,0.0,-1.0
2006-06-23 22:39:59,1.2469,0.0,1.0
2006-06-23 22:44:59,1.2472,0.0,1.0
2006-06-23 22:49:59,1.2474,0.0,-1.0
2006-06-23 22:55:00,1.2471,0.0,-1.0
2006-06-24 00:00:00,1.2457,0.0,-1.0
2006-06-24 00:04:59,1.2455,0.0,0.0
2006-06-24 00:09:59,1.2455,0.0,0.0
2006-06-24 00:14:59,1.2455,0.0,0.0
2006-06-24 00:19:59,1.2456,0.0,1.0
2006-06-24 00:25:00,1.2458,0.0,0.0
2006-06-24 00:29:59,1.2457,0.0,1.0
2006-06-24 00:34:59,1.2461,0.0,0.0
2006-06-24 00:39:59,1.246,0.0,0.0
2006-06-24 00:45:00,1.2461,0.0,0.0
2006-06-24 00:49:59,1.246,0.0,0.0
2006-06-24 00:54:59,1.2459,0.0,1.0
2006-06-24 00:59:59,1.2461,0.0,0.0
2006-06-24 01:04:59,1.2462,0.0,0.0
2006-06-24 01:10:00,1.2461,0.0,0.0
2006-06-24 01:14:59,1.2461,0.0,-1.0
2006-06-24 01:19:59,1.2459,0.0,1.0
2006-06-24 01:24:59,1.2464,0.0,1.0
2006-06-24 01:30:00,1.2469,0.0,1.0
2006-06-24 01:34:59,1.2489,0.0,-1.0
2006-06-24 01:39:59,1.2477,0.0,1.0
2006-06-24 01:44:59,1.2483,0.0,-1.0
2006-06-24 01:49:59,1.2475,0.0,0.0
2006-06-24 01:55:00,1.2474,0.0,-1.0
2006-06-24 01:59:59,1.2471,0.0,-1.0
2006-06-24 02:04:59,1.2466,0.0,1.0
2006-06-24 02:09:59,1.2469,0.0,0.0
2006-06-24 02:15:00,1.2468,0.0,0.0
2006-06-24 02:19:59,1.2469,0.0,-1.0
2006-06-24 02:24:59,1.2467,0.0,0.0
2006-06-24 02:29:59,1.2468,0.0,1.0
2006-06-24 02:34:59,1.247,0.0,-1.0
2006-06-24 02:40:00,1.2467,1.0,-1.0
2006-06-24 02:44:59,1.2462,0.0,0.0
2006-06-24 02:49:59,1.2461,0.0,0.0
2006-06-24 02:54:59,1.2461,1.0,0.0
2006-06-24 03:00:00,1.2461,1.0,0.0
2006-06-24 03:04:59,1.2461,0.0,0.0
2006-06-24 03:09:59,1.2462,0.0,-1.0
2006-06-24 03:14:59,1.246,1.0,-1.0
2006-06-24 03:19:59,1.2456,0.0,0.0
2006-06-24 03:25:00,1.2456,0.0,-1.0
2006-06-24 03:29:59,1.2453,0.0,-1.0
2006-06-24 03:34:59,1.2451,0.0,1.0
2006-06-24 03:39:59,1.2455,0.0,-1.0
2006-06-24 03:45:00,1.2451,0.0,0.0
2006-06-24 03:49:59,1.2452,0.0,0.0
2006-06-24 03:54:59,1.2453,0.0,0.0
2006-06-24 03:59:59,1.2454,0.0,0.0
2006-06-24 04:04:59,1.2454,0.0,0.0
2006-06-24 04:10:00,1.2455,1.0,0.0
2006-06-24 04:14:59,1.2456,1.0,-1.0
2006-06-24 04:19:59,1.2453,0.0,0.0
2006-06-24 04:24:59,1.2453,1.0,1.0
2006-06-24 04:30:00,1.2455,0.0,1.0
2006-06-24 04:34:59,1.2459,0.0,0.0
2006-06-24 04:39:59,1.246,0.0,0.0
2006-06-24 04:44:59,1.2459,0.0,0.0
2006-06-24 04:49:59,1.2459,0.0,-1.0
2006-06-24 04:55:00,1.2456,0.0,0.0
2006-06-24 04:59:59,1.2457,0.0,1.0
2006-06-24 05:04:59,1.2459,0.0,0.0
2006-06-24 05:09:59,1.2459,0.0,1.0
2006-06-24 05:15:00,1.2461,0.0,0.0
2006-06-24 05:19:59,1.246,1.0,0.0
2006-06-24 05:24:59,1.2459,1.0,0.0
2006-06-24 05:29:59,1.2458,0.0,0.0
2006-06-24 05:34:59,1.2457,1.0,-1.0
2006-06-24 05:40:00,1.2453,1.0,0.0
2006-06-24 05:44:59,1.2452,1.0,1.0
2006-06-24 05:49:59,1.2455,1.0,0.0
2006-06-24 05:54:59,1.2455,1.0,0.0
2006-06-24 06:00:00,1.2454,0.0,0.0
2006-06-24 06:04:59,1.2453,1.0,0.0
2006-06-24 06:09:59,1.2454,1.0,0.0
2006-06-24 06:14:59,1.2455,1.0,0.0
2006-06-24 06:19:59,1.2455,1.0,0.0
2006-06-24 06:25:00,1.2454,1.0,0.0
2006-06-24 06:29:59,1.2455,1.0,1.0
2006-06-24 06:34:59,1.2458,1.0,0.0
2006-06-24 06:39:59,1.2458,1.0,0.0
2006-06-24 06:45:00,1.2458,0.0,0.0
2006-06-24 06:49:59,1.2459,0.0,0.0
2006-06-24 06:54:59,1.2459,0.0,-1.0
2006-06-24 06:59:59,1.2457,0.0,-1.0
2006-06-24 07:04:59,1.2454,0.0,0.0
2006-06-24 07:10:00,1.2454,1.0,0.0
2006-06-24 07:14:59,1.2454,1.0,0.0
2006-06-24 07:19:59,1.2454,0.0,0.0
2006-06-24 07:24:59,1.2453,1.0,0.0
2006-06-24 07:30:00,1.2454,1.0,0.0
2006-06-24 07:34:59,1.2453,1.0,1.0
2006-06-24 07:39:59,1.2455,0.0,0.0
2006-06-24 07:44:59,1.2455,0.0,1.0
2006-06-24 07:49:59,1.246,1.0,-1.0
2006-06-24 07:55:00,1.2457,0.0,1.0
2006-06-24 07:59:59,1.2465,0.0,0.0
2006-06-24 08:04:59,1.2464,0.0,1.0
2006-06-24 08:09:59,1.247,0.0,0.0
2006-06-24 08:15:00,1.2469,0.0,1.0
2006-06-24 08:19:59,1.2473,0.0,0.0
2006-06-24 08:24:59,1.2472,1.0,0.0
2006-06-24 08:29:59,1.2472,1.0,0.0
2006-06-24 08:34:59,1.2471,1.0,-1.0
2006-06-24 08:40:00,1.2463,1.0,1.0
2006-06-24 08:44:59,1.2465,1.0,1.0
2006-06-24 08:49:59,1.2471,1.0,1.0
2006-06-24 08:54:59,1.2479,1.0,0.0
2006-06-24 09:00:00,1.2479,1.0,-1.0
2006-06-24 09:04:59,1.2476,0.0,-1.0
2006-06-24 09:09:59,1.2468,0.0,0.0
2006-06-24 09:14:59,1.2468,0.0,1.0
2006-06-24 09:19:59,1.247,0.0,-1.0
2006-06-24 09:25:00,1.2468,0.0,-1.0
2006-06-24 09:29:59,1.2466,0.0,1.0
2006-06-24 09:34:59,1.2469,0.0,0.0
2006-06-24 09:39:59,1.2468,0.0,1.0
2006-06-24 09:45:00,1.247,0.0,1.0
2006-06-24 09:49:59,1.2472,0.0,-1.0
2006-06-24 09:54:59,1.247,0.0,0.0
2006-06-24 09:59:59,1.247,0.0,1.0
2006-06-24 10:04:59,1.2474,1.0,-1.0
2006-06-24 10:10:00,1.2471,1.0,1.0
2006-06-24 10:14:59,1.2476,1.0,1.0
2006-06-24 10:19:59,1.2482,1.0,-1.0
2006-06-24 10:24:59,1.2479,1.0,1.0
2006-06-24 10:30:00,1.2485,0.0,-1.0
2006-06-24 10:34:59,1.2478,0.0,0.0
2006-06-24 10:39:59,1.2477,0.0,0.0
2006-06-24 10:44:59,1.2477,1.0,0.0
2006-06-24 10:49:59,1.2476,1.0,0.0
2006-06-24 10:55:00,1.2475,1.0,0.0
2006-06-24 10:59:59,1.2474,1.0,-1.0
2006-06-24 11:04:59,1.246,1.0,-1.0
2006-06-24 11:09:59,1.2437,1.0,-1.0
2006-06-24 11:15:00,1.2435,1.0,-1.0
2006-06-24 11:19:59,1.2431,0.0,1.0
2006-06-24 11:24:59,1.244,0.0,-1.0
2006-06-24 11:29:59,1.2437,0.0,-1.0
2006-06-24 11:34:59,1.2432,0.0,0.0
2006-06-24 11:40:00,1.2432,0.0,-1.0
2006-06-24 11:44:59,1.2423,1.0,1.0
2006-06-24 11:49:59,1.2434,0.0,-1.0
2006-06-24 11:54:59,1.2432,1.0,-1.0
2006-06-24 12:00:00,1.243,0.0,1.0
2006-06-24 12:04:59,1.2435,0.0,-1.0
2006-06-24 12:09:59,1.243,1.0,0.0
2006-06-24 12:14:59,1.2429,1.0,1.0
2006-06-24 12:19:59,1.2433,1.0,-1.0
2006-06-24 12:25:00,1.243,0.0,-1.0
2006-06-24 12:29:59,1.2424,0.0,-1.0
2006-06-24 12:34:59,1.2419,1.0,1.0
2006-06-24 12:39:59,1.2421,0.0,0.0
2006-06-24 12:45:00,1.242,1.0,-1.0
2006-06-24 12:49:59,1.2417,1.0,-1.0
2006-06-24 12:54:59,1.2409,1.0,0.0
2006-06-24 12:59:59,1.241,1.0,1.0
2006-06-24 13:04:59,1.2412,1.0,-1.0
2006-06-24 13:10:00,1.2401,1.0,-1.0
2006-06-24 13:14:59,1.2396,1.0,0.0
2006-06-24 13:19:59,1.2396,1.0,1.0
2006-06-24 13:24:59,1.2398,1.0,1.0
2006-06-24 13:30:00,1.24,0.0,0.0
2006-06-24 13:34:59,1.2399,0.0,1.0
2006-06-24 13:39:59,1.2401,0.0,-1.0
2006-06-24 13:44:59,1.2399,0.0,1.0
2006-06-24 13:49:59,1.2407,0.0,-1.0
2006-06-24 13:55:00,1.24,0.0,0.0
2006-06-24 13:59:59,1.2401,1.0,1.0
2006-06-24 14:04:59,1.2403,1.0,-1.0
2006-06-24 14:09:59,1.2399,0.0,-1.0
2006-06-24 14:15:00,1.2397,0.0,-1.0
2006-06-24 14:19:59,1.2394,1.0,0.0
2006-06-24 14:24:59,1.2395,1.0,1.0
2006-06-24 14:29:59,1.2404,1.0,1.0
2006-06-24 14:34:59,1.2412,1.0,-1.0
2006-06-24 14:40:00,1.2408,1.0,0.0
2006-06-24 14:44:59,1.2408,1.0,-1.0
2006-06-24 14:49:59,1.2405,1.0,-1.0
2006-06-24 14:54:59,1.2396,0.0,1.0
2006-06-24 15:00:00,1.2399,0.0,0.0
2006-06-24 15:04:59,1.24,0.0,1.0
2006-06-24 15:09:59,1.2405,0.0,0.0
2006-06-24 15:14:59,1.2406,0.0,1.0
2006-06-24 15:19:59,1.2408,0.0,-1.0
2006-06-24 15:25:00,1.24,0.0,0.0
2006-06-24 15:29:59,1.24,0.0,1.0
2006-06-24 15:34:59,1.2403,1.0,1.0
2006-06-24 15:39:59,1.241,1.0,-1.0
2006-06-24 15:45:00,1.2404,0.0,-1.0
2006-06-24 15:49:59,1.2399,1.0,1.0
2006-06-24 15:54:59,1.2401,0.0,1.0
2006-06-24 15:59:59,1.2416,0.0,-1.0
2006-06-24 16:04:59,1.2412,1.0,0.0
2006-06-24 16:10:00,1.2412,1.0,1.0
2006-06-24 16:14:59,1.2416,1.0,1.0
2006-06-24 16:19:59,1.242,1.0,0.0
2006-06-24 16:24:59,1.242,1.0,1.0
2006-06-24 16:30:00,1.2422,1.0,-1.0
2006-06-24 16:34:59,1.2413,1.0,0.0
2006-06-24 16:39:59,1.2413,1.0,1.0
2006-06-24 16:44:59,1.2415,1.0,1.0
2006-06-24 16:49:59,1.2425,1.0,-1.0
2006-06-24 16:55:00,1.242,1.0,-1.0
2006-06-24 16:59:59,1.2415,1.0,0.0
2006-06-24 17:04:59,1.2416,1.0,1.0
2006-06-24 17:09:59,1.2421,1.0,0.0
2006-06-24 17:15:00,1.2422,0.0,0.0
2006-06-24 17:19:59,1.2421,0.0,1.0
2006-06-24 17:24:59,1.2423,0.0,-1.0
2006-06-24 17:29:59,1.2416,1.0,0.0
2006-06-24 17:34:59,1.2416,1.0,1.0
2006-06-24 17:40:00,1.2418,1.0,-1.0
2006-06-24 17:44:59,1.2416,1.0,1.0
2006-06-24 17:49:59,1.2419,1.0,-1.0
2006-06-24 17:54:59,1.2417,1.0,-1.0
2006-06-24 18:00:00,1.2411,1.0,-1.0
2006-06-24 18:04:59,1.2401,1.0,-1.0
2006-06-24 18:09:59,1.2397,1.0,-1.0
2006-06-24 18:14:59,1.2392,1.0,1.0
2006-06-24 18:19:59,1.2396,1.0,1.0
2006-06-24 18:25:00,1.2398,1.0,-1.0
2006-06-24 18:29:59,1.2396,1.0,1.0
2006-06-24 18:34:59,1.2403,1.0,-1.0
2006-06-24 18:39:59,1.2396,1.0,0.0
2006-06-24 18:45:00,1.2396,1.0,-1.0
2006-06-24 18:49:59,1.2394,1.0,0.0
2006-06-24 18:54:59,1.2395,1.0,1.0
2006-06-24 18:59:59,1.2402,1.0,0.0
2006-06-24 19:04:59,1.2403,1.0,0.0
2006-06-24 19:10:00,1.2403,1.0,1.0
2006-06-24 19:14:59,1.2405,1.0,-1.0
2006-06-24 19:19:59,1.2402,1.0,-1.0
2006-06-24 19:24:59,1.24,1.0,1.0
2006-06-24 19:30:00,1.2402,1.0,0.0
2006-06-24 19:34:59,1.2402,1.0,0.0
2006-06-24 19:39:59,1.2402,1.0,1.0
2006-06-24 19:44:59,1.2405,1.0,-1.0
2006-06-24 19:49:59,1.2403,1.0,0.0
2006-06-24 19:55:00,1.2403,1.0,0.0
2006-06-24 19:59:59,1.2404,0.0,1.0
2006-06-24 20:04:59,1.2409,1.0,-1.0
2006-06-24 20:09:59,1.2406,1.0,1.0
2006-06-24 20:15:00,1.2412,0.0,-1.0
2006-06-24 20:19:59,1.241,0.0,-1.0
2006-06-24 20:24:59,1.2406,0.0,0.0
2006-06-24 20:29:59,1.2406,0.0,0.0
2006-06-24 20:34:59,1.2407,0.0,0.0
2006-06-24 20:40:00,1.2408,0.0,0.0
2006-06-24 20:44:59,1.2409,0.0,1.0
2006-06-24 20:49:59,1.2411,0.0,1.0
2006-06-24 20:54:59,1.2413,0.0,1.0
2006-06-24 21:00:00,1.2415,0.0,-1.0
2006-06-24 21:04:59,1.2413,0.0,0.0
2006-06-24 21:09:59,1.2414,0.0,0.0
2006-06-24 21:14:59,1.2415,0.0,0.0
2006-06-24 21:19:59,1.2415,0.0,0.0
2006-06-24 21:25:00,1.2415,0.0,0.0
2006-06-24 21:29:59,1.2415,0.0,0.0
2006-06-24 21:34:59,1.2414,0.0,0.0
2006-06-24 21:39:59,1.2414,0.0,0.0
2006-06-24 21:45:00,1.2413,0.0,0.0
2006-06-24 21:49:59,1.2412,0.0,0.0
2006-06-24 21:54:59,1.2413,0.0,0.0
2006-06-24 21:59:59,1.2414,0.0,1.0
2006-06-24 22:04:59,1.2416,0.0,-1.0
2006-06-24 22:10:00,1.2414,0.0,0.0
2006-06-24 22:14:59,1.2415,0.0,0.0
2006-06-24 22:19:59,1.2416,0.0,0.0
2006-06-24 22:24:59,1.2416,0.0,0.0
2006-06-24 22:30:00,1.2417,0.0,0.0
2006-06-24 22:34:59,1.2416,0.0,0.0
2006-06-24 22:39:59,1.2417,0.0,-1.0
2006-06-24 22:44:59,1.2415,0.0,1.0
2006-06-24 22:49:59,1.2417,0.0,0.0
2006-06-24 22:55:00,1.2418,0.0,-1.0
2006-06-25 00:00:00,1.2413,0.0,0.0
2006-06-25 00:04:59,1.2412,0.0,-1.0
2006-06-25 00:09:59,1.2408,0.0,0.0
2006-06-25 00:14:59,1.2407,0.0,-1.0
2006-06-25 00:19:59,1.2405,0.0,0.0
2006-06-25 00:25:00,1.2404,0.0,0.0
2006-06-25 00:29:59,1.2403,0.0,-1.0
2006-06-25 00:34:59,1.2401,0.0,1.0
2006-06-25 00:39:59,1.2406,0.0,0.0
2006-06-25 00:45:00,1.2405,0.0,0.0
2006-06-25 00:49:59,1.2405,0.0,0.0
2006-06-25 00:54:59,1.2405,0.0,0.0
2006-06-25 00:59:59,1.2406,0.0,1.0
2006-06-25 01:04:59,1.241,0.0,0.0
2006-06-25 01:10:00,1.2409,0.0,1.0
2006-06-25 01:14:59,1.2413,0.0,0.0
2006-06-25 01:19:59,1.2413,0.0,0.0
2006-06-25 01:24:59,1.2413,0.0,0.0
2006-06-25 01:30:00,1.2414,0.0,0.0
2006-06-25 01:34:59,1.2415,0.0,0.0
2006-06-25 01:39:59,1.2414,0.0,0.0
2006-06-25 01:44:59,1.2415,0.0,1.0
2006-06-25 01:49:59,1.2417,0.0,0.0
2006-06-25 01:55:00,1.2416,0.0,1.0
2006-06-25 01:59:59,1.2423,0.0,0.0
2006-06-25 02:04:59,1.2424,0.0,0.0
2006-06-25 02:09:59,1.2425,0.0,-1.0
2006-06-25 02:15:00,1.2421,0.0,0.0
2006-06-25 02:19:59,1.242,0.0,0.0
2006-06-25 02:24:59,1.242,0.0,0.0
2006-06-25 02:29:59,1.2421,0.0,0.0
2006-06-25 02:34:59,1.2422,0.0,1.0
2006-06-25 02:40:00,1.2424,0.0,-1.0
2006-06-25 02:44:59,1.2422,0.0,1.0
2006-06-25 02:49:59,1.2426,0.0,-1.0
2006-06-25 02:54:59,1.2423,0.0,0.0
2006-06-25 03:00:00,1.2423,0.0,0.0
2006-06-25 03:04:59,1.2422,0.0,1.0
2006-06-25 03:09:59,1.2424,0.0,-1.0
2006-06-25 03:14:59,1.2422,0.0,-1.0
2006-06-25 03:19:59,1.2417,0.0,0.0
2006-06-25 03:25:00,1.2417,0.0,0.0
2006-06-25 03:29:59,1.2418,0.0,-1.0
2006-06-25 03:34:59,1.2414,0.0,0.0
2006-06-25 03:39:59,1.2413,0.0,0.0
2006-06-25 03:45:00,1.2413,0.0,1.0
2006-06-25 03:49:59,1.2416,0.0,0.0
2006-06-25 03:54:59,1.2417,0.0,1.0
2006-06-25 03:59:59,1.242,0.0,-1.0
2006-06-25 04:04:59,1.2417,0.0,0.0
2006-06-25 04:10:00,1.2417,0.0,1.0
2006-06-25 04:14:59,1.2419,0.0,0.0
2006-06-25 04:19:59,1.2419,0.0,0.0
2006-06-25 04:24:59,1.2419,0.0,-1.0
2006-06-25 04:30:00,1.2417,0.0,0.0
2006-06-25 04:34:59,1.2418,0.0,0.0
2006-06-25 04:39:59,1.2419,0.0,0.0
2006-06-25 04:44:59,1.2419,0.0,0.0
2006-06-25 04:49:59,1.2419,0.0,-1.0
2006-06-25 04:55:00,1.2417,0.0,0.0
2006-06-25 04:59:59,1.2417,0.0,0.0
2006-06-25 05:04:59,1.2417,0.0,-1.0
2006-06-25 05:09:59,1.2411,0.0,0.0
2006-06-25 05:15:00,1.2412,0.0,0.0
2006-06-25 05:19:59,1.2412,0.0,1.0
2006-06-25 05:24:59,1.2414,0.0,-1.0
2006-06-25 05:29:59,1.2412,0.0,1.0
2006-06-25 05:34:59,1.2415,0.0,-1.0
2006-06-25 05:40:00,1.2413,0.0,0.0
2006-06-25 05:44:59,1.2412,0.0,0.0
2006-06-25 05:49:59,1.2413,0.0,0.0
2006-06-25 05:54:59,1.2413,0.0,0.0
2006-06-25 06:00:00,1.2413,0.0,1.0
2006-06-25 06:04:59,1.2415,0.0,0.0
2006-06-25 06:09:59,1.2416,0.0,-1.0
2006-06-25 06:14:59,1.2414,0.0,0.0
2006-06-25 06:19:59,1.2414,0.0,0.0
2006-06-25 06:25:00,1.2413,0.0,0.0
2006-06-25 06:29:59,1.2413,0.0,0.0
2006-06-25 06:34:59,1.2413,0.0,-1.0
2006-06-25 06:39:59,1.241,0.0,0.0
2006-06-25 06:45:00,1.2411,0.0,0.0
2006-06-25 06:49:59,1.2411,0.0,0.0
2006-06-25 06:54:59,1.241,0.0,-1.0
2006-06-25 06:59:59,1.2406,0.0,0.0
2006-06-25 07:04:59,1.2406,0.0,-1.0
2006-06-25 07:10:00,1.2404,0.0,0.0
2006-06-25 07:14:59,1.2404,0.0,0.0
2006-06-25 07:19:59,1.2403,0.0,0.0
2006-06-25 07:24:59,1.2404,0.0,0.0
2006-06-25 07:30:00,1.2405,0.0,0.0
2006-06-25 07:34:59,1.2404,0.0,0.0
