,y_pred,y_test,price
2007-01-05 10:24:59,0.0,0.0,95.99
2007-01-05 10:30:00,0.0,0.0,95.99
2007-01-05 10:34:59,0.0,0.0,95.99
2007-01-05 10:39:59,0.0,0.0,95.99
2007-01-05 10:44:59,0.0,0.0,95.99
2007-01-05 10:49:59,0.0,0.0,95.99
2007-01-05 10:55:00,0.0,0.0,95.99
2007-01-05 10:59:59,0.0,0.0,95.99
2007-01-05 11:04:59,0.0,0.0,95.99
2007-01-05 11:09:59,0.0,0.0,95.99
2007-01-05 11:15:00,0.0,0.0,95.99
2007-01-05 11:19:59,0.0,0.0,95.99
2007-01-05 11:24:59,0.0,0.0,95.99
2007-01-05 11:29:59,0.0,0.0,95.99
2007-01-05 11:34:59,0.0,0.0,95.99
2007-01-05 11:40:00,0.0,0.0,95.99
2007-01-05 11:44:59,0.0,0.0,95.99
2007-01-05 11:49:59,0.0,0.0,95.99
2007-01-05 11:54:59,0.0,0.0,95.99
2007-01-05 12:00:00,0.0,0.0,95.99
2007-01-05 12:04:59,0.0,0.0,95.99
2007-01-05 12:09:59,0.0,0.0,95.99
2007-01-05 12:14:59,0.0,0.0,95.99
2007-01-05 12:19:59,0.0,0.0,95.99
2007-01-05 12:25:00,0.0,-1.0,95.99
2007-01-05 12:29:59,0.0,1.0,95.985
2007-01-05 12:34:59,0.0,-1.0,95.99
2007-01-05 12:39:59,0.0,0.0,95.985
2007-01-05 12:45:00,0.0,0.0,95.985
2007-01-05 12:49:59,0.0,1.0,95.985
2007-01-05 12:54:59,0.0,0.0,95.99
2007-01-05 12:59:59,0.0,-1.0,95.99
2007-01-05 13:04:59,0.0,0.0,95.985
2007-01-05 13:10:00,0.0,0.0,95.985
2007-01-05 13:14:59,0.0,0.0,95.985
2007-01-05 13:19:59,0.0,0.0,95.985
2007-01-05 13:24:59,0.0,0.0,95.985
2007-01-05 13:30:00,0.0,0.0,95.985
2007-01-05 13:34:59,0.0,0.0,95.985
2007-01-05 13:39:59,0.0,0.0,95.985
2007-01-05 13:44:59,0.0,0.0,95.985
2007-01-05 13:49:59,0.0,-1.0,95.985
2007-01-05 13:55:00,0.0,1.0,95.98
2007-01-05 13:59:59,0.0,0.0,95.985
2007-01-05 14:04:59,0.0,0.0,95.985
2007-01-05 14:09:59,0.0,-1.0,95.985
2007-01-05 14:15:00,0.0,1.0,95.98
2007-01-05 14:19:59,0.0,0.0,95.985
2007-01-05 14:24:59,0.0,0.0,95.985
2007-01-05 14:29:59,0.0,0.0,95.985
2007-01-05 14:34:59,0.0,0.0,95.985
2007-01-05 14:40:00,0.0,0.0,95.985
2007-01-05 14:44:59,0.0,0.0,95.985
2007-01-05 14:49:59,0.0,0.0,95.985
2007-01-05 14:54:59,0.0,0.0,95.985
2007-01-05 15:00:00,0.0,0.0,95.985
2007-01-05 15:04:59,0.0,0.0,95.985
2007-01-05 15:09:59,0.0,-1.0,95.985
2007-01-05 15:14:59,0.0,1.0,95.98
2007-01-05 15:19:59,0.0,0.0,95.985
2007-01-05 15:25:00,0.0,0.0,95.985
2007-01-05 15:29:59,0.0,0.0,95.985
2007-01-05 15:34:59,0.0,0.0,95.985
2007-01-05 15:39:59,0.0,1.0,95.985
2007-01-05 15:45:00,0.0,-1.0,95.99
2007-01-05 15:49:59,0.0,0.0,95.985
2007-01-05 15:54:59,0.0,1.0,95.985
2007-01-05 15:59:59,0.0,0.0,95.99
2007-01-05 16:04:59,0.0,1.0,95.99
2007-01-05 16:10:00,0.0,0.0,95.995
2007-01-05 16:14:59,0.0,0.0,95.995
2007-01-05 16:19:59,0.0,0.0,95.995
2007-01-05 16:24:59,0.0,0.0,95.995
2007-01-05 16:30:00,0.0,0.0,95.995
2007-01-05 16:34:59,0.0,0.0,95.995
2007-01-05 16:39:59,0.0,-1.0,95.995
2007-01-05 16:44:59,0.0,0.0,95.99
2007-01-05 16:49:59,0.0,0.0,95.99
2007-01-05 16:55:00,0.0,0.0,95.99
2007-01-05 16:59:59,0.0,1.0,95.99
2007-01-05 17:04:59,0.0,-1.0,95.995
2007-01-05 17:09:59,0.0,0.0,95.99
2007-01-05 17:15:00,0.0,0.0,95.99
2007-01-05 17:19:59,0.0,0.0,95.99
2007-01-05 17:24:59,0.0,0.0,95.99
2007-01-05 17:29:59,0.0,0.0,95.99
2007-01-05 17:34:59,0.0,0.0,95.99
2007-01-05 17:40:00,0.0,0.0,95.99
2007-01-05 17:44:59,0.0,1.0,95.99
2007-01-05 17:49:59,0.0,-1.0,95.995
2007-01-05 17:54:59,0.0,0.0,95.99
2007-01-05 18:00:00,0.0,0.0,95.99
2007-01-05 18:04:59,0.0,0.0,95.99
2007-01-05 18:09:59,0.0,0.0,95.99
2007-01-05 18:14:59,0.0,1.0,95.99
2007-01-05 18:19:59,0.0,0.0,95.995
2007-01-05 18:25:00,0.0,0.0,95.995
2007-01-05 18:29:59,0.0,0.0,95.995
2007-01-05 18:34:59,0.0,0.0,95.995
2007-01-05 18:39:59,0.0,0.0,95.995
2007-01-05 18:45:00,0.0,0.0,95.995
2007-01-05 18:49:59,0.0,0.0,95.995
2007-01-05 18:54:59,0.0,0.0,95.995
2007-01-05 18:59:59,0.0,-1.0,95.995
2007-01-05 19:04:59,0.0,0.0,95.99
2007-01-05 19:10:00,0.0,0.0,95.99
2007-01-05 19:14:59,0.0,1.0,95.99
2007-01-05 19:19:59,0.0,0.0,95.995
2007-01-05 19:24:59,0.0,-1.0,95.995
2007-01-05 19:30:00,0.0,-1.0,95.99
2007-01-05 19:34:59,0.0,0.0,95.985
2007-01-05 19:39:59,0.0,0.0,95.985
2007-01-05 19:44:59,0.0,0.0,95.985
2007-01-05 19:49:59,0.0,1.0,95.985
2007-01-05 19:55:00,0.0,1.0,95.99
2007-01-05 19:59:59,0.0,0.0,95.995
2007-01-05 20:04:59,0.0,-1.0,95.995
2007-01-05 20:09:59,0.0,0.0,95.99
2007-01-05 20:15:00,0.0,0.0,95.99
2007-01-05 20:19:59,0.0,0.0,95.99
2007-01-05 20:24:59,0.0,0.0,95.99
2007-01-05 20:29:59,0.0,0.0,95.99
2007-01-05 20:34:59,0.0,0.0,95.99
2007-01-05 20:40:00,0.0,0.0,95.99
2007-01-05 20:44:59,0.0,0.0,95.99
2007-01-05 20:49:59,0.0,0.0,95.99
2007-01-05 20:54:59,0.0,0.0,95.99
2007-01-05 21:00:00,0.0,0.0,95.99
2007-01-05 21:04:59,0.0,0.0,95.99
2007-01-05 21:09:59,0.0,1.0,95.99
2007-01-05 21:14:59,0.0,0.0,95.995
2007-01-05 21:19:59,0.0,0.0,95.995
2007-01-06 07:59:59,0.0,-1.0,95.995
2007-01-06 08:04:59,0.0,1.0,95.99
2007-01-06 08:09:59,0.0,0.0,95.995
2007-01-06 08:15:00,0.0,-1.0,95.995
2007-01-06 08:19:59,0.0,1.0,95.99
2007-01-06 08:24:59,0.0,0.0,95.995
2007-01-06 08:29:59,0.0,0.0,95.995
2007-01-06 08:34:59,0.0,1.0,95.995
2007-01-06 08:40:00,0.0,-1.0,96.005
2007-01-06 08:44:59,0.0,0.0,96.0
2007-01-06 08:49:59,0.0,-1.0,96.0
2007-01-06 08:54:59,0.0,0.0,95.995
2007-01-06 09:00:00,0.0,1.0,95.995
2007-01-06 09:04:59,0.0,0.0,96.0
2007-01-06 09:09:59,0.0,0.0,96.0
2007-01-06 09:14:59,0.0,0.0,96.0
2007-01-06 09:19:59,0.0,0.0,96.0
2007-01-06 09:25:00,0.0,0.0,96.0
2007-01-06 09:29:59,0.0,0.0,96.0
2007-01-06 09:34:59,0.0,-1.0,96.0
2007-01-06 09:39:59,0.0,0.0,95.995
2007-01-06 09:45:00,0.0,1.0,95.995
2007-01-06 09:49:59,0.0,0.0,96.0
2007-01-06 09:54:59,0.0,0.0,96.0
2007-01-06 09:59:59,0.0,0.0,96.0
2007-01-06 10:04:59,0.0,0.0,96.0
2007-01-06 10:10:00,0.0,0.0,96.0
2007-01-06 10:14:59,0.0,0.0,96.0
2007-01-06 10:19:59,0.0,0.0,96.0
2007-01-06 10:24:59,0.0,0.0,96.0
2007-01-06 10:30:00,0.0,1.0,96.0
2007-01-06 10:34:59,0.0,0.0,96.01
2007-01-06 10:39:59,0.0,-1.0,96.01
2007-01-06 10:44:59,0.0,1.0,96.0
2007-01-06 10:49:59,0.0,0.0,96.005
2007-01-06 10:55:00,0.0,1.0,96.005
2007-01-06 10:59:59,0.0,-1.0,96.01
2007-01-06 11:04:59,0.0,0.0,96.005
2007-01-06 11:09:59,0.0,0.0,96.005
2007-01-06 11:15:00,0.0,1.0,96.005
2007-01-06 11:19:59,0.0,0.0,96.01
2007-01-06 11:24:59,0.0,0.0,96.01
2007-01-06 11:29:59,0.0,0.0,96.01
2007-01-06 11:34:59,0.0,0.0,96.01
2007-01-06 11:40:00,0.0,1.0,96.01
2007-01-06 11:44:59,0.0,-1.0,96.015
2007-01-06 11:49:59,0.0,0.0,96.01
2007-01-06 11:54:59,0.0,0.0,96.01
2007-01-06 12:00:00,0.0,0.0,96.01
2007-01-06 12:04:59,0.0,-1.0,96.01
2007-01-06 12:09:59,0.0,0.0,96.005
2007-01-06 12:14:59,0.0,1.0,96.005
2007-01-06 12:19:59,0.0,0.0,96.01
2007-01-06 12:25:00,0.0,0.0,96.01
2007-01-06 12:29:59,0.0,1.0,96.01
2007-01-06 12:34:59,0.0,0.0,96.015
2007-01-06 12:39:59,0.0,0.0,96.015
2007-01-06 12:45:00,0.0,0.0,96.015
2007-01-06 12:49:59,0.0,0.0,96.015
2007-01-06 12:54:59,0.0,0.0,96.015
2007-01-06 12:59:59,0.0,1.0,96.015
2007-01-06 13:04:59,0.0,-1.0,96.02
2007-01-06 13:10:00,0.0,1.0,96.015
2007-01-06 13:14:59,0.0,0.0,96.02
2007-01-06 13:19:59,0.0,0.0,96.02
2007-01-06 13:24:59,0.0,-1.0,96.02
2007-01-06 13:30:00,0.0,0.0,96.015
2007-01-06 13:34:59,0.0,0.0,96.015
2007-01-06 13:39:59,0.0,0.0,96.015
2007-01-06 13:44:59,0.0,0.0,96.015
2007-01-06 13:49:59,0.0,0.0,96.015
2007-01-06 13:55:00,0.0,0.0,96.015
2007-01-06 13:59:59,0.0,1.0,96.015
2007-01-06 14:04:59,0.0,1.0,96.02
2007-01-06 14:09:59,0.0,-1.0,96.035
2007-01-06 14:15:00,0.0,0.0,96.025
2007-01-06 14:19:59,0.0,0.0,96.025
2007-01-06 14:24:59,0.0,0.0,96.025
2007-01-06 14:29:59,0.0,-1.0,96.025
2007-01-06 14:34:59,0.0,-1.0,96.02
2007-01-06 14:40:00,0.0,0.0,96.015
2007-01-06 14:44:59,0.0,1.0,96.015
2007-01-06 14:49:59,0.0,-1.0,96.02
2007-01-06 14:54:59,0.0,0.0,96.015
2007-01-06 15:00:00,0.0,1.0,96.015
2007-01-06 15:04:59,0.0,0.0,96.02
2007-01-06 15:09:59,0.0,0.0,96.02
2007-01-06 15:14:59,0.0,-1.0,96.02
2007-01-06 15:19:59,0.0,0.0,96.015
2007-01-06 15:25:00,0.0,0.0,96.015
2007-01-06 15:29:59,0.0,1.0,96.015
2007-01-06 15:34:59,0.0,0.0,96.02
2007-01-06 15:39:59,0.0,0.0,96.02
2007-01-06 15:45:00,0.0,0.0,96.02
2007-01-06 15:49:59,0.0,0.0,96.02
2007-01-06 15:54:59,0.0,0.0,96.02
2007-01-06 15:59:59,0.0,1.0,96.02
2007-01-06 16:04:59,0.0,1.0,96.025
2007-01-06 16:10:00,0.0,0.0,96.035
2007-01-06 16:14:59,0.0,-1.0,96.035
2007-01-06 16:19:59,0.0,1.0,96.03
2007-01-06 16:24:59,0.0,0.0,96.035
2007-01-06 16:30:00,0.0,-1.0,96.035
2007-01-06 16:34:59,0.0,1.0,96.03
2007-01-06 16:39:59,0.0,1.0,96.035
2007-01-06 16:44:59,0.0,-1.0,96.04
2007-01-06 16:49:59,0.0,0.0,96.035
2007-01-06 16:55:00,0.0,0.0,96.035
2007-01-06 16:59:59,0.0,0.0,96.035
2007-01-06 17:04:59,0.0,0.0,96.035
2007-01-06 17:09:59,0.0,0.0,96.035
2007-01-06 17:15:00,0.0,-1.0,96.035
2007-01-06 17:19:59,0.0,1.0,96.03
2007-01-06 17:24:59,0.0,0.0,96.035
2007-01-06 17:29:59,0.0,-1.0,96.035
2007-01-06 17:34:59,0.0,0.0,96.03
2007-01-06 17:40:00,0.0,0.0,96.03
2007-01-06 17:44:59,0.0,1.0,96.03
2007-01-06 17:49:59,0.0,-1.0,96.035
2007-01-06 17:54:59,0.0,0.0,96.03
2007-01-06 18:00:00,0.0,0.0,96.03
2007-01-06 18:04:59,0.0,1.0,96.03
2007-01-06 18:09:59,0.0,-1.0,96.035
2007-01-06 18:14:59,0.0,1.0,96.03
2007-01-06 18:19:59,0.0,-1.0,96.035
2007-01-06 18:25:00,0.0,0.0,96.03
2007-01-06 18:29:59,0.0,1.0,96.03
2007-01-06 18:34:59,0.0,0.0,96.035
2007-01-06 18:39:59,0.0,0.0,96.035
2007-01-06 18:45:00,0.0,0.0,96.035
2007-01-06 18:49:59,0.0,0.0,96.035
2007-01-06 18:54:59,0.0,0.0,96.035
2007-01-06 18:59:59,0.0,0.0,96.035
2007-01-06 19:04:59,0.0,0.0,96.035
2007-01-06 19:10:00,0.0,0.0,96.035
2007-01-06 19:14:59,0.0,0.0,96.035
2007-01-06 19:19:59,0.0,-1.0,96.035
2007-01-06 19:24:59,0.0,1.0,96.03
2007-01-06 19:30:00,0.0,0.0,96.035
2007-01-06 19:34:59,0.0,0.0,96.035
2007-01-06 19:39:59,0.0,0.0,96.035
2007-01-06 19:44:59,0.0,0.0,96.035
2007-01-06 19:49:59,0.0,-1.0,96.035
2007-01-06 19:55:00,0.0,1.0,96.03
2007-01-06 19:59:59,0.0,0.0,96.035
2007-01-06 20:04:59,0.0,0.0,96.035
2007-01-06 20:09:59,0.0,0.0,96.035
2007-01-06 20:15:00,0.0,0.0,96.035
2007-01-06 20:19:59,0.0,0.0,96.035
2007-01-06 20:24:59,0.0,0.0,96.035
2007-01-06 20:29:59,0.0,0.0,96.035
2007-01-06 20:34:59,0.0,0.0,96.035
2007-01-06 20:40:00,0.0,0.0,96.035
2007-01-06 20:44:59,0.0,0.0,96.035
2007-01-06 20:49:59,0.0,0.0,96.035
2007-01-06 20:54:59,0.0,0.0,96.035
2007-01-06 21:00:00,0.0,0.0,96.035
2007-01-06 21:04:59,0.0,0.0,96.035
2007-01-06 21:09:59,0.0,0.0,96.035
2007-01-06 21:14:59,0.0,0.0,96.035
2007-01-06 21:19:59,0.0,0.0,96.035
2007-01-06 21:25:00,0.0,0.0,96.035
2007-01-06 21:29:59,0.0,0.0,96.035
2007-01-06 21:34:59,0.0,0.0,96.035
2007-01-06 21:39:59,0.0,0.0,96.035
2007-01-06 21:45:00,0.0,-1.0,96.035
2007-01-06 21:49:59,0.0,1.0,96.03
2007-01-06 21:54:59,0.0,1.0,96.035
2007-01-07 07:59:59,0.0,0.0,96.04
2007-01-07 08:04:59,0.0,0.0,96.04
2007-01-07 08:09:59,0.0,1.0,96.04
2007-01-07 08:15:00,0.0,-1.0,96.045
2007-01-07 08:19:59,0.0,1.0,96.04
2007-01-07 08:24:59,0.0,-1.0,96.045
2007-01-07 08:29:59,0.0,0.0,96.04
2007-01-07 08:34:59,0.0,0.0,96.04
2007-01-07 08:40:00,0.0,0.0,96.04
2007-01-07 08:44:59,0.0,-1.0,96.04
2007-01-07 08:49:59,0.0,0.0,96.035
2007-01-07 08:54:59,0.0,0.0,96.035
2007-01-07 09:00:00,0.0,-1.0,96.035
2007-01-07 09:04:59,0.0,1.0,96.03
2007-01-07 09:09:59,0.0,0.0,96.035
2007-01-07 09:14:59,0.0,0.0,96.035
2007-01-07 09:19:59,0.0,0.0,96.035
2007-01-07 09:25:00,0.0,0.0,96.035
2007-01-07 09:29:59,0.0,0.0,96.035
2007-01-07 09:34:59,0.0,0.0,96.035
2007-01-07 09:39:59,0.0,-1.0,96.035
2007-01-07 09:45:00,0.0,-1.0,96.03
2007-01-07 09:49:59,0.0,-1.0,96.025
2007-01-07 09:54:59,0.0,-1.0,96.02
2007-01-07 09:59:59,0.0,0.0,96.015
2007-01-07 10:04:59,0.0,0.0,96.015
2007-01-07 10:10:00,0.0,0.0,96.015
2007-01-07 10:14:59,0.0,0.0,96.015
2007-01-07 10:19:59,0.0,0.0,96.015
2007-01-07 10:24:59,0.0,0.0,96.015
2007-01-07 10:30:00,0.0,0.0,96.015
2007-01-07 10:34:59,0.0,-1.0,96.015
2007-01-07 10:39:59,0.0,0.0,96.01
2007-01-07 10:44:59,0.0,1.0,96.01
2007-01-07 10:49:59,0.0,0.0,96.015
2007-01-07 10:55:00,0.0,0.0,96.015
2007-01-07 10:59:59,0.0,0.0,96.015
2007-01-07 11:04:59,0.0,-1.0,96.015
2007-01-07 11:09:59,0.0,1.0,96.01
2007-01-07 11:15:00,0.0,-1.0,96.015
2007-01-07 11:19:59,0.0,1.0,96.01
2007-01-07 11:24:59,0.0,0.0,96.02
2007-01-07 11:29:59,0.0,0.0,96.02
2007-01-07 11:34:59,0.0,0.0,96.02
2007-01-07 11:40:00,0.0,1.0,96.02
2007-01-07 11:44:59,0.0,0.0,96.025
2007-01-07 11:49:59,0.0,0.0,96.025
2007-01-07 11:54:59,0.0,-1.0,96.025
2007-01-07 12:00:00,0.0,0.0,96.02
2007-01-07 12:04:59,0.0,0.0,96.02
2007-01-07 12:09:59,0.0,1.0,96.02
2007-01-07 12:14:59,0.0,-1.0,96.025
2007-01-07 12:19:59,0.0,0.0,96.02
2007-01-07 12:25:00,0.0,1.0,96.02
2007-01-07 12:29:59,0.0,-1.0,96.025
2007-01-07 12:34:59,0.0,0.0,96.02
2007-01-07 12:39:59,0.0,0.0,96.02
2007-01-07 12:45:00,0.0,0.0,96.02
2007-01-07 12:49:59,0.0,0.0,96.02
2007-01-07 12:54:59,0.0,0.0,96.02
2007-01-07 12:59:59,0.0,1.0,96.02
2007-01-07 13:04:59,0.0,-1.0,96.025
2007-01-07 13:10:00,0.0,0.0,96.02
2007-01-07 13:14:59,0.0,1.0,96.02
2007-01-07 13:19:59,0.0,-1.0,96.025
2007-01-07 13:24:59,0.0,0.0,96.02
2007-01-07 13:30:00,0.0,1.0,96.02
2007-01-07 13:34:59,0.0,0.0,96.025
2007-01-07 13:39:59,0.0,0.0,96.025
2007-01-07 13:44:59,0.0,0.0,96.025
2007-01-07 13:49:59,0.0,0.0,96.025
2007-01-07 13:55:00,0.0,0.0,96.025
2007-01-07 13:59:59,0.0,0.0,96.025
2007-01-07 14:04:59,0.0,0.0,96.025
2007-01-07 14:09:59,0.0,0.0,96.025
2007-01-07 14:15:00,0.0,-1.0,96.025
2007-01-07 14:19:59,0.0,1.0,96.02
2007-01-07 14:24:59,0.0,0.0,96.025
2007-01-07 14:29:59,0.0,-1.0,96.025
2007-01-07 14:34:59,0.0,1.0,96.02
2007-01-07 14:40:00,0.0,0.0,96.025
2007-01-07 14:44:59,0.0,0.0,96.025
2007-01-07 14:49:59,0.0,0.0,96.025
2007-01-07 14:54:59,0.0,0.0,96.025
2007-01-07 15:00:00,0.0,1.0,96.025
2007-01-07 15:04:59,0.0,-1.0,96.03
2007-01-07 15:09:59,0.0,0.0,96.025
2007-01-07 15:14:59,0.0,0.0,96.025
2007-01-07 15:19:59,0.0,0.0,96.025
2007-01-07 15:25:00,0.0,1.0,96.025
2007-01-07 15:29:59,0.0,0.0,96.03
2007-01-07 15:34:59,0.0,0.0,96.03
2007-01-07 15:39:59,0.0,0.0,96.03
2007-01-07 15:45:00,0.0,0.0,96.03
2007-01-07 15:49:59,0.0,1.0,96.03
2007-01-07 15:54:59,0.0,0.0,96.035
2007-01-07 15:59:59,0.0,0.0,96.035
2007-01-07 16:04:59,0.0,0.0,96.035
2007-01-07 16:10:00,0.0,0.0,96.035
2007-01-07 16:14:59,0.0,0.0,96.035
2007-01-07 16:19:59,0.0,0.0,96.035
2007-01-07 16:24:59,0.0,-1.0,96.035
2007-01-07 16:30:00,0.0,1.0,96.03
2007-01-07 16:34:59,0.0,0.0,96.035
2007-01-07 16:39:59,0.0,0.0,96.035
2007-01-07 16:44:59,0.0,0.0,96.035
2007-01-07 16:49:59,0.0,1.0,96.035
2007-01-07 16:55:00,0.0,0.0,96.04
2007-01-07 16:59:59,0.0,0.0,96.04
2007-01-07 17:04:59,0.0,-1.0,96.04
2007-01-07 17:09:59,0.0,1.0,96.035
2007-01-07 17:15:00,0.0,0.0,96.04
2007-01-07 17:19:59,0.0,0.0,96.04
2007-01-07 17:24:59,0.0,0.0,96.04
2007-01-07 17:29:59,0.0,-1.0,96.04
2007-01-07 17:34:59,0.0,0.0,96.035
2007-01-07 17:40:00,0.0,1.0,96.035
2007-01-07 17:44:59,0.0,0.0,96.04
2007-01-07 17:49:59,0.0,-1.0,96.04
2007-01-07 17:54:59,0.0,1.0,96.035
2007-01-07 18:00:00,0.0,-1.0,96.04
2007-01-07 18:04:59,0.0,1.0,96.035
2007-01-07 18:09:59,0.0,-1.0,96.04
2007-01-07 18:14:59,0.0,1.0,96.035
2007-01-07 18:19:59,0.0,0.0,96.04
2007-01-07 18:25:00,0.0,-1.0,96.04
2007-01-07 18:29:59,0.0,0.0,96.035
2007-01-07 18:34:59,0.0,0.0,96.035
2007-01-07 18:39:59,0.0,0.0,96.035
2007-01-07 18:45:00,0.0,1.0,96.035
2007-01-07 18:49:59,0.0,0.0,96.04
2007-01-07 18:54:59,0.0,-1.0,96.04
2007-01-07 18:59:59,0.0,0.0,96.035
2007-01-07 19:04:59,0.0,0.0,96.035
2007-01-07 19:10:00,0.0,1.0,96.035
2007-01-07 19:14:59,0.0,0.0,96.04
2007-01-07 19:19:59,0.0,-1.0,96.04
2007-01-07 19:24:59,0.0,0.0,96.035
2007-01-07 19:30:00,0.0,1.0,96.035
2007-01-07 19:34:59,0.0,0.0,96.04
2007-01-07 19:39:59,0.0,0.0,96.04
2007-01-07 19:44:59,0.0,0.0,96.04
2007-01-07 19:49:59,0.0,0.0,96.04
2007-01-07 19:55:00,0.0,0.0,96.04
2007-01-07 19:59:59,0.0,0.0,96.04
2007-01-07 20:04:59,0.0,-1.0,96.04
2007-01-07 20:09:59,0.0,1.0,96.035
2007-01-07 20:15:00,0.0,0.0,96.04
2007-01-07 20:19:59,0.0,0.0,96.04
2007-01-07 20:24:59,0.0,0.0,96.04
2007-01-07 20:29:59,0.0,0.0,96.04
2007-01-07 20:34:59,0.0,0.0,96.04
2007-01-07 20:40:00,0.0,0.0,96.04
2007-01-07 20:44:59,0.0,0.0,96.04
2007-01-07 20:49:59,0.0,0.0,96.04
2007-01-07 20:54:59,0.0,0.0,96.04
2007-01-07 21:00:00,0.0,0.0,96.04
2007-01-07 21:04:59,0.0,0.0,96.04
2007-01-07 21:09:59,0.0,0.0,96.04
2007-01-07 21:14:59,0.0,0.0,96.04
2007-01-07 21:19:59,0.0,0.0,96.04
2007-01-07 21:25:00,0.0,0.0,96.04
2007-01-07 21:29:59,0.0,0.0,96.04
2007-01-07 21:34:59,0.0,0.0,96.04
2007-01-07 21:39:59,0.0,0.0,96.04
2007-01-07 21:45:00,0.0,0.0,96.04
2007-01-07 21:49:59,0.0,0.0,96.04
2007-01-07 21:54:59,0.0,-1.0,96.04
2007-01-08 07:59:59,0.0,1.0,96.03
2007-01-08 08:04:59,0.0,0.0,96.035
2007-01-08 08:09:59,0.0,1.0,96.035
2007-01-08 08:15:00,0.0,0.0,96.04
2007-01-08 08:19:59,0.0,-1.0,96.04
2007-01-08 08:24:59,0.0,1.0,96.035
2007-01-08 08:29:59,0.0,-1.0,96.04
2007-01-08 08:34:59,0.0,0.0,96.035
2007-01-08 08:40:00,0.0,0.0,96.035
2007-01-08 08:44:59,0.0,0.0,96.035
2007-01-08 08:49:59,0.0,0.0,96.035
2007-01-08 08:54:59,0.0,0.0,96.035
2007-01-08 09:00:00,0.0,0.0,96.035
2007-01-08 09:04:59,0.0,0.0,96.035
2007-01-08 09:09:59,0.0,0.0,96.035
2007-01-08 09:14:59,0.0,0.0,96.035
2007-01-08 09:19:59,0.0,0.0,96.035
2007-01-08 09:25:00,0.0,0.0,96.035
2007-01-08 09:29:59,0.0,0.0,96.035
2007-01-08 09:34:59,0.0,-1.0,96.035
2007-01-08 09:39:59,0.0,1.0,96.03
2007-01-08 09:45:00,0.0,-1.0,96.035
2007-01-08 09:49:59,0.0,0.0,96.03
2007-01-08 09:54:59,0.0,1.0,96.03
2007-01-08 09:59:59,0.0,0.0,96.035
2007-01-08 10:04:59,0.0,-1.0,96.035
2007-01-08 10:10:00,0.0,0.0,96.03
2007-01-08 10:14:59,0.0,0.0,96.03
2007-01-08 10:19:59,0.0,0.0,96.03
2007-01-08 10:24:59,0.0,0.0,96.03
2007-01-08 10:30:00,0.0,0.0,96.03
2007-01-08 10:34:59,0.0,0.0,96.03
2007-01-08 10:39:59,0.0,1.0,96.03
2007-01-08 10:44:59,0.0,0.0,96.035
2007-01-08 10:49:59,0.0,0.0,96.035
2007-01-08 10:55:00,0.0,0.0,96.035
2007-01-08 10:59:59,0.0,0.0,96.035
2007-01-08 11:04:59,0.0,0.0,96.035
2007-01-08 11:09:59,0.0,0.0,96.035
2007-01-08 11:15:00,0.0,1.0,96.035
2007-01-08 11:19:59,0.0,0.0,96.04
2007-01-08 11:24:59,0.0,0.0,96.04
2007-01-08 11:29:59,0.0,-1.0,96.04
2007-01-08 11:34:59,0.0,1.0,96.035
2007-01-08 11:40:00,0.0,0.0,96.04
2007-01-08 11:44:59,0.0,-1.0,96.04
2007-01-08 11:49:59,0.0,0.0,96.035
2007-01-08 11:54:59,0.0,0.0,96.035
2007-01-08 12:00:00,0.0,1.0,96.035
2007-01-08 12:04:59,0.0,0.0,96.04
2007-01-08 12:09:59,0.0,0.0,96.04
2007-01-08 12:14:59,0.0,-1.0,96.04
2007-01-08 12:19:59,0.0,0.0,96.035
2007-01-08 12:25:00,0.0,1.0,96.035
2007-01-08 12:29:59,0.0,-1.0,96.04
2007-01-08 12:34:59,0.0,0.0,96.035
2007-01-08 12:39:59,0.0,0.0,96.035
2007-01-08 12:45:00,0.0,0.0,96.035
2007-01-08 12:49:59,0.0,1.0,96.035
2007-01-08 12:54:59,0.0,-1.0,96.04
2007-01-08 12:59:59,0.0,1.0,96.035
2007-01-08 13:04:59,0.0,0.0,96.04
2007-01-08 13:10:00,0.0,-1.0,96.04
2007-01-08 13:14:59,0.0,0.0,96.035
2007-01-08 13:19:59,0.0,0.0,96.035
2007-01-08 13:24:59,0.0,1.0,96.035
2007-01-08 13:30:00,0.0,0.0,96.04
2007-01-08 13:34:59,0.0,0.0,96.04
2007-01-08 13:39:59,0.0,0.0,96.04
2007-01-08 13:44:59,0.0,0.0,96.04
2007-01-08 13:49:59,0.0,0.0,96.04
2007-01-08 13:55:00,0.0,-1.0,96.04
2007-01-08 13:59:59,0.0,1.0,96.035
2007-01-08 14:04:59,0.0,0.0,96.04
2007-01-08 14:09:59,0.0,0.0,96.04
2007-01-08 14:15:00,0.0,1.0,96.04
2007-01-08 14:19:59,0.0,-1.0,96.045
2007-01-08 14:24:59,0.0,0.0,96.04
2007-01-08 14:29:59,0.0,-1.0,96.04
2007-01-08 14:34:59,0.0,1.0,96.035
2007-01-08 14:40:00,0.0,1.0,96.04
2007-01-08 14:44:59,0.0,-1.0,96.05
2007-01-08 14:49:59,0.0,-1.0,96.045
2007-01-08 14:54:59,0.0,0.0,96.04
2007-01-08 15:00:00,0.0,1.0,96.04
2007-01-08 15:04:59,0.0,-1.0,96.045
2007-01-08 15:09:59,0.0,-1.0,96.04
