,y_pred,y_test,price
2002-05-12 15:59:59,-1.0,-1.0,67.3984375
2002-05-12 16:04:59,-1.0,1.0,67.3828125
2002-05-12 16:10:00,-1.0,1.0,67.3984375
2002-05-12 16:14:59,-1.0,0.0,67.4296875
2002-05-12 16:19:59,1.0,1.0,67.4296875
2002-05-12 16:24:59,1.0,0.0,67.4453125
2002-05-12 16:30:00,1.0,-1.0,67.4453125
2002-05-12 16:34:59,-1.0,1.0,67.4296875
2002-05-12 16:39:59,1.0,-1.0,67.4453125
2002-05-12 16:44:59,-1.0,-1.0,67.4140625
2002-05-12 16:49:59,-1.0,1.0,67.3984375
2002-05-12 16:55:00,-1.0,0.0,67.4140625
2002-05-12 16:59:59,-1.0,1.0,67.4140625
2002-05-12 17:04:59,-1.0,1.0,67.4296875
2002-05-12 17:09:59,-1.0,1.0,67.4453125
2002-05-12 17:15:00,-1.0,-1.0,67.4609375
2002-05-12 17:19:59,-1.0,0.0,67.4453125
2002-05-12 17:24:59,-1.0,0.0,67.4453125
2002-05-12 17:29:59,1.0,1.0,67.4453125
2002-05-12 17:34:59,1.0,1.0,67.4609375
2002-05-12 17:40:00,1.0,-1.0,67.4765625
2002-05-12 17:44:59,1.0,-1.0,67.4609375
2002-05-12 17:49:59,1.0,0.0,67.4453125
2002-05-12 17:54:59,0.0,0.0,67.4453125
2002-05-12 18:00:00,0.0,0.0,67.4453125
2002-05-12 18:04:59,0.0,1.0,67.4453125
2002-05-12 18:09:59,1.0,0.0,67.4609375
2002-05-12 18:14:59,1.0,-1.0,67.4609375
2002-05-12 18:19:59,1.0,0.0,67.4296875
2002-05-12 18:25:00,1.0,-1.0,67.4296875
2002-05-12 18:29:59,-1.0,0.0,67.4140625
2002-05-12 18:34:59,-1.0,0.0,67.4140625
2002-05-12 18:39:59,1.0,0.0,67.4140625
2002-05-12 18:45:00,-1.0,-1.0,67.4140625
2002-05-12 18:49:59,-1.0,0.0,67.3984375
2002-05-12 18:54:59,-1.0,0.0,67.3984375
2002-05-12 18:59:59,-1.0,0.0,67.3984375
2002-05-12 19:04:59,-1.0,0.0,67.3984375
2002-05-12 19:10:00,-1.0,1.0,67.3984375
2002-05-12 19:14:59,-1.0,-1.0,67.4140625
2002-05-12 19:19:59,-1.0,0.0,67.3984375
2002-05-12 19:24:59,-1.0,0.0,67.3984375
2002-05-12 19:30:00,-1.0,0.0,67.3984375
2002-05-12 19:34:59,-1.0,0.0,67.3984375
2002-05-12 19:39:59,-1.0,-1.0,67.3984375
2002-05-12 19:44:59,-1.0,-1.0,67.3828125
2002-05-12 19:49:59,-1.0,-1.0,67.3671875
2002-05-12 19:55:00,-1.0,-1.0,67.3203125
2002-05-12 19:59:59,-1.0,-1.0,67.2890625
2002-05-12 20:04:59,-1.0,0.0,67.2265625
2002-05-12 20:09:59,-1.0,-1.0,67.2265625
2002-05-12 20:15:00,-1.0,1.0,67.2109375
2002-05-12 20:19:59,-1.0,1.0,67.2265625
2002-05-12 20:24:59,-1.0,-1.0,67.2421875
2002-05-12 20:29:59,-1.0,-1.0,67.2265625
2002-05-12 20:34:59,-1.0,-1.0,67.1796875
2002-05-12 20:40:00,-1.0,0.0,67.1640625
2002-05-12 20:44:59,-1.0,-1.0,67.1640625
2002-05-12 20:49:59,-1.0,1.0,67.1328125
2002-05-12 20:54:59,1.0,-1.0,67.1484375
2002-05-13 14:19:59,-1.0,-1.0,67.1015625
2002-05-13 14:24:59,0.0,-1.0,67.0703125
2002-05-13 14:29:59,0.0,1.0,66.8671875
2002-05-13 14:34:59,1.0,-1.0,66.9921875
2002-05-13 14:40:00,0.0,-1.0,66.9765625
2002-05-13 14:44:59,0.0,1.0,66.9609375
2002-05-13 14:49:59,0.0,-1.0,66.9765625
2002-05-13 14:54:59,0.0,0.0,66.9453125
2002-05-13 15:00:00,0.0,-1.0,66.9453125
2002-05-13 15:04:59,1.0,0.0,66.9140625
2002-05-13 15:09:59,1.0,1.0,66.9140625
2002-05-13 15:14:59,-1.0,1.0,66.9296875
2002-05-13 15:19:59,-1.0,0.0,66.9453125
2002-05-13 15:25:00,-1.0,-1.0,66.9453125
2002-05-13 15:29:59,-1.0,-1.0,66.8671875
2002-05-13 15:34:59,-1.0,-1.0,66.8046875
2002-05-13 15:39:59,-1.0,-1.0,66.7890625
2002-05-13 15:45:00,-1.0,-1.0,66.6640625
2002-05-13 15:49:59,-1.0,-1.0,66.6015625
2002-05-13 15:54:59,-1.0,-1.0,66.4453125
2002-05-13 15:59:59,-1.0,1.0,66.4296875
2002-05-13 16:04:59,1.0,1.0,66.6171875
2002-05-13 16:10:00,1.0,1.0,66.6640625
2002-05-13 16:14:59,1.0,-1.0,66.7109375
2002-05-13 16:19:59,1.0,-1.0,66.6640625
2002-05-13 16:24:59,1.0,1.0,66.6171875
2002-05-13 16:30:00,1.0,-1.0,66.6484375
2002-05-13 16:34:59,1.0,0.0,66.6328125
2002-05-13 16:39:59,1.0,1.0,66.6328125
2002-05-13 16:44:59,-1.0,0.0,66.6484375
2002-05-13 16:49:59,-1.0,1.0,66.6484375
2002-05-13 16:55:00,-1.0,1.0,66.6640625
2002-05-13 16:59:59,-1.0,1.0,66.6953125
2002-05-13 17:04:59,-1.0,1.0,66.7109375
2002-05-13 17:09:59,-1.0,-1.0,66.7265625
2002-05-13 17:15:00,-1.0,1.0,66.6953125
2002-05-13 17:19:59,-1.0,-1.0,66.7109375
2002-05-13 17:24:59,-1.0,-1.0,66.6796875
2002-05-13 17:29:59,1.0,1.0,66.6484375
2002-05-13 17:34:59,1.0,1.0,66.6640625
2002-05-13 17:40:00,1.0,1.0,66.6953125
2002-05-13 17:44:59,1.0,0.0,66.7109375
2002-05-13 17:49:59,1.0,1.0,66.7109375
2002-05-13 17:54:59,1.0,-1.0,66.7421875
2002-05-13 18:00:00,1.0,-1.0,66.7265625
2002-05-13 18:04:59,1.0,0.0,66.7109375
2002-05-13 18:09:59,1.0,-1.0,66.7109375
2002-05-13 18:14:59,1.0,0.0,66.6796875
2002-05-13 18:19:59,1.0,-1.0,66.6796875
2002-05-13 18:25:00,1.0,0.0,66.6484375
2002-05-13 18:29:59,1.0,-1.0,66.6484375
2002-05-13 18:34:59,-1.0,-1.0,66.6328125
2002-05-13 18:39:59,-1.0,-1.0,66.6171875
2002-05-13 18:45:00,-1.0,0.0,66.5859375
2002-05-13 18:49:59,-1.0,-1.0,66.5859375
2002-05-13 18:54:59,-1.0,-1.0,66.5703125
2002-05-13 18:59:59,-1.0,0.0,66.5546875
2002-05-13 19:04:59,-1.0,0.0,66.5546875
2002-05-13 19:10:00,1.0,-1.0,66.5546875
2002-05-13 19:14:59,1.0,-1.0,66.5234375
2002-05-13 19:19:59,1.0,-1.0,66.4921875
2002-05-13 19:24:59,1.0,1.0,66.4453125
2002-05-13 19:30:00,1.0,-1.0,66.4609375
2002-05-13 19:34:59,0.0,-1.0,66.4296875
2002-05-13 19:39:59,-1.0,1.0,66.3828125
2002-05-13 19:44:59,-1.0,-1.0,66.4296875
2002-05-13 19:49:59,-1.0,-1.0,66.3515625
2002-05-13 19:55:00,0.0,-1.0,66.3046875
2002-05-13 19:59:59,0.0,-1.0,66.2578125
2002-05-13 20:04:59,-1.0,1.0,66.2265625
2002-05-13 20:09:59,-1.0,1.0,66.2578125
2002-05-13 20:15:00,0.0,1.0,66.2890625
2002-05-13 20:19:59,0.0,1.0,66.3203125
2002-05-13 20:24:59,1.0,-1.0,66.3359375
2002-05-13 20:29:59,1.0,1.0,66.2734375
2002-05-13 20:34:59,1.0,-1.0,66.2890625
2002-05-13 20:40:00,1.0,0.0,66.2421875
2002-05-13 20:44:59,0.0,0.0,66.2421875
2002-05-13 20:49:59,-1.0,1.0,66.2421875
2002-05-13 20:54:59,0.0,1.0,66.2578125
2002-05-16 14:19:59,0.0,0.0,66.3359375
2002-05-16 14:24:59,-1.0,0.0,66.3359375
2002-05-16 14:29:59,-1.0,1.0,66.3359375
2002-05-16 14:34:59,-1.0,1.0,66.3515625
2002-05-16 14:40:00,-1.0,1.0,66.3828125
2002-05-16 14:44:59,-1.0,1.0,66.4140625
2002-05-16 14:49:59,-1.0,0.0,66.4296875
2002-05-16 14:54:59,1.0,0.0,66.4296875
2002-05-16 15:00:00,1.0,1.0,66.4296875
2002-05-16 15:04:59,1.0,0.0,66.4453125
2002-05-16 15:09:59,-1.0,1.0,66.4453125
2002-05-16 15:14:59,-1.0,-1.0,66.5078125
2002-05-16 15:19:59,-1.0,0.0,66.4609375
2002-05-16 15:25:00,-1.0,0.0,66.4609375
2002-05-16 15:29:59,-1.0,0.0,66.4609375
2002-05-16 15:34:59,1.0,1.0,66.4609375
2002-05-16 15:39:59,-1.0,-1.0,66.4765625
2002-05-16 15:45:00,1.0,1.0,66.4453125
2002-05-16 15:49:59,1.0,-1.0,66.4765625
2002-05-16 15:54:59,0.0,-1.0,66.4609375
2002-05-16 15:59:59,0.0,1.0,66.4453125
2002-05-16 16:04:59,0.0,-1.0,66.4609375
2002-05-16 16:10:00,0.0,-1.0,66.4453125
2002-05-16 16:14:59,-1.0,1.0,66.4296875
2002-05-16 16:19:59,-1.0,-1.0,66.4453125
2002-05-16 16:24:59,0.0,1.0,66.4296875
2002-05-16 16:30:00,0.0,1.0,66.4453125
2002-05-16 16:34:59,0.0,0.0,66.4609375
2002-05-16 16:39:59,-1.0,1.0,66.4609375
2002-05-16 16:44:59,0.0,0.0,66.4765625
2002-05-16 16:49:59,0.0,1.0,66.4765625
2002-05-16 16:55:00,0.0,-1.0,66.4921875
2002-05-16 16:59:59,0.0,1.0,66.4765625
2002-05-16 17:04:59,0.0,-1.0,66.5078125
2002-05-16 17:09:59,-1.0,0.0,66.4921875
2002-05-16 17:15:00,-1.0,1.0,66.4921875
2002-05-16 17:19:59,-1.0,1.0,66.5078125
2002-05-16 17:24:59,-1.0,-1.0,66.5234375
2002-05-16 17:29:59,-1.0,-1.0,66.4921875
2002-05-16 17:34:59,-1.0,0.0,66.4765625
2002-05-16 17:40:00,-1.0,1.0,66.4765625
2002-05-16 17:44:59,-1.0,-1.0,66.4921875
2002-05-16 17:49:59,-1.0,1.0,66.4765625
2002-05-16 17:54:59,-1.0,0.0,66.4921875
2002-05-16 18:00:00,-1.0,0.0,66.4921875
2002-05-16 18:04:59,-1.0,0.0,66.4921875
2002-05-16 18:09:59,-1.0,0.0,66.4921875
2002-05-16 18:14:59,-1.0,-1.0,66.4921875
2002-05-16 18:19:59,-1.0,0.0,66.4765625
2002-05-16 18:25:00,-1.0,-1.0,66.4765625
2002-05-16 18:29:59,-1.0,-1.0,66.4609375
2002-05-16 18:34:59,1.0,-1.0,66.4453125
2002-05-16 18:39:59,1.0,0.0,66.4296875
2002-05-16 18:45:00,1.0,-1.0,66.4296875
2002-05-16 18:49:59,1.0,0.0,66.4140625
2002-05-16 18:54:59,1.0,-1.0,66.4140625
2002-05-16 18:59:59,-1.0,1.0,66.3984375
2002-05-16 19:04:59,-1.0,0.0,66.4296875
2002-05-16 19:10:00,-1.0,1.0,66.4296875
2002-05-16 19:14:59,1.0,0.0,66.4453125
2002-05-16 19:19:59,1.0,0.0,66.4453125
2002-05-16 19:24:59,1.0,-1.0,66.4453125
2002-05-16 19:30:00,1.0,0.0,66.4296875
2002-05-16 19:34:59,1.0,0.0,66.4296875
2002-05-16 19:39:59,1.0,1.0,66.4296875
2002-05-16 19:44:59,1.0,0.0,66.4453125
2002-05-16 19:49:59,1.0,1.0,66.4453125
2002-05-16 19:55:00,1.0,0.0,66.4609375
2002-05-16 19:59:59,1.0,0.0,66.4609375
2002-05-16 20:04:59,1.0,0.0,66.4609375
2002-05-16 20:09:59,1.0,0.0,66.4609375
2002-05-16 20:15:00,1.0,1.0,66.4609375
2002-05-16 20:19:59,1.0,0.0,66.4765625
2002-05-16 20:24:59,1.0,0.0,66.4765625
2002-05-16 20:29:59,1.0,-1.0,66.4765625
2002-05-16 20:34:59,1.0,0.0,66.4609375
2002-05-16 20:40:00,1.0,0.0,66.4609375
2002-05-16 20:44:59,1.0,0.0,66.4609375
2002-05-16 20:49:59,1.0,0.0,66.4609375
2002-05-16 20:54:59,1.0,1.0,66.4609375
2002-05-17 14:19:59,1.0,-1.0,66.4921875
2002-05-17 14:24:59,1.0,-1.0,66.4609375
2002-05-17 14:29:59,1.0,1.0,66.4140625
2002-05-17 14:34:59,1.0,-1.0,66.4296875
2002-05-17 14:40:00,1.0,0.0,66.3828125
2002-05-17 14:44:59,1.0,-1.0,66.3828125
2002-05-17 14:49:59,1.0,0.0,66.3359375
2002-05-17 14:54:59,1.0,-1.0,66.3359375
2002-05-17 15:00:00,1.0,0.0,66.3203125
2002-05-17 15:04:59,1.0,0.0,66.3203125
2002-05-17 15:09:59,1.0,0.0,66.3203125
2002-05-17 15:14:59,1.0,1.0,66.3203125
2002-05-17 15:19:59,1.0,1.0,66.3515625
2002-05-17 15:25:00,1.0,-1.0,66.3671875
2002-05-17 15:29:59,-1.0,0.0,66.3515625
2002-05-17 15:34:59,-1.0,-1.0,66.3515625
2002-05-17 15:39:59,0.0,-1.0,66.3359375
2002-05-17 15:45:00,0.0,1.0,66.3203125
2002-05-17 15:49:59,1.0,-1.0,66.3359375
2002-05-17 15:54:59,1.0,-1.0,66.3203125
2002-05-17 15:59:59,1.0,-1.0,66.2734375
2002-05-17 16:04:59,1.0,0.0,66.2578125
2002-05-17 16:10:00,1.0,-1.0,66.2578125
2002-05-17 16:14:59,1.0,-1.0,66.2421875
2002-05-17 16:19:59,1.0,0.0,66.2109375
2002-05-17 16:24:59,1.0,0.0,66.2109375
2002-05-17 16:30:00,0.0,0.0,66.2109375
2002-05-17 16:34:59,1.0,0.0,66.2109375
2002-05-17 16:39:59,-1.0,1.0,66.2109375
2002-05-17 16:44:59,0.0,1.0,66.2265625
2002-05-17 16:49:59,0.0,0.0,66.2421875
2002-05-17 16:55:00,0.0,1.0,66.2421875
2002-05-17 16:59:59,0.0,-1.0,66.2734375
2002-05-17 17:04:59,0.0,-1.0,66.2578125
2002-05-17 17:09:59,1.0,1.0,66.2421875
2002-05-17 17:15:00,1.0,-1.0,66.2578125
2002-05-17 17:19:59,1.0,0.0,66.2265625
2002-05-17 17:24:59,1.0,-1.0,66.2265625
2002-05-17 17:29:59,1.0,1.0,66.1953125
2002-05-17 17:34:59,1.0,0.0,66.2109375
2002-05-17 17:40:00,1.0,1.0,66.2109375
2002-05-17 17:44:59,1.0,-1.0,66.2265625
2002-05-17 17:49:59,0.0,0.0,66.2109375
2002-05-17 17:54:59,1.0,-1.0,66.2109375
2002-05-17 18:00:00,0.0,0.0,66.1953125
2002-05-17 18:04:59,0.0,0.0,66.1953125
2002-05-17 18:09:59,0.0,1.0,66.1953125
2002-05-17 18:14:59,0.0,-1.0,66.2109375
2002-05-17 18:19:59,0.0,0.0,66.1796875
2002-05-17 18:25:00,1.0,0.0,66.1796875
2002-05-17 18:29:59,1.0,0.0,66.1796875
2002-05-17 18:34:59,1.0,1.0,66.1796875
2002-05-17 18:39:59,1.0,1.0,66.1953125
2002-05-17 18:45:00,1.0,-1.0,66.2109375
2002-05-17 18:49:59,1.0,0.0,66.1953125
2002-05-17 18:54:59,-1.0,1.0,66.1953125
2002-05-17 18:59:59,-1.0,-1.0,66.2109375
2002-05-17 19:04:59,-1.0,-1.0,66.1796875
2002-05-17 19:10:00,-1.0,0.0,66.1640625
2002-05-17 19:14:59,0.0,1.0,66.1640625
2002-05-17 19:19:59,0.0,-1.0,66.1796875
2002-05-17 19:24:59,1.0,-1.0,66.1484375
2002-05-17 19:30:00,1.0,1.0,66.1328125
2002-05-17 19:34:59,1.0,1.0,66.1484375
2002-05-17 19:39:59,1.0,0.0,66.1953125
2002-05-17 19:44:59,1.0,1.0,66.1953125
2002-05-17 19:49:59,1.0,1.0,66.2265625
2002-05-17 19:55:00,1.0,0.0,66.2421875
2002-05-17 19:59:59,1.0,-1.0,66.2421875
2002-05-17 20:04:59,1.0,1.0,66.2265625
2002-05-17 20:09:59,1.0,1.0,66.2421875
2002-05-17 20:15:00,1.0,1.0,66.4140625
2002-05-17 20:19:59,1.0,1.0,66.4921875
2002-05-17 20:24:59,1.0,1.0,66.5078125
2002-05-17 20:29:59,1.0,-1.0,66.5546875
2002-05-17 20:34:59,1.0,-1.0,66.4765625
2002-05-17 20:40:00,-1.0,-1.0,66.3828125
2002-05-17 20:44:59,-1.0,1.0,66.3515625
2002-05-17 20:49:59,-1.0,-1.0,66.3828125
2002-05-17 20:54:59,-1.0,1.0,66.3046875
2002-05-18 14:19:59,-1.0,-1.0,66.4296875
2002-05-18 14:24:59,-1.0,1.0,66.4140625
2002-05-18 14:29:59,-1.0,-1.0,66.5234375
2002-05-18 14:34:59,-1.0,1.0,66.4765625
2002-05-18 14:40:00,-1.0,0.0,66.4921875
2002-05-18 14:44:59,-1.0,0.0,66.4921875
2002-05-18 14:49:59,-1.0,0.0,66.4921875
2002-05-18 14:54:59,-1.0,1.0,66.4921875
2002-05-18 15:00:00,-1.0,0.0,66.5078125
2002-05-18 15:04:59,-1.0,1.0,66.5078125
2002-05-18 15:09:59,-1.0,0.0,66.5234375
2002-05-18 15:14:59,-1.0,-1.0,66.5234375
2002-05-18 15:19:59,-1.0,-1.0,66.4921875
2002-05-18 15:25:00,-1.0,1.0,66.4609375
2002-05-18 15:29:59,-1.0,-1.0,66.4921875
2002-05-18 15:34:59,-1.0,1.0,66.4609375
2002-05-18 15:39:59,-1.0,-1.0,66.4765625
2002-05-18 15:45:00,-1.0,-1.0,66.4453125
2002-05-18 15:49:59,-1.0,0.0,66.4140625
2002-05-18 15:54:59,-1.0,-1.0,66.4140625
2002-05-18 15:59:59,-1.0,0.0,66.3984375
2002-05-18 16:04:59,-1.0,-1.0,66.3984375
2002-05-18 16:10:00,-1.0,0.0,66.3828125
2002-05-18 16:14:59,-1.0,0.0,66.3828125
2002-05-18 16:19:59,-1.0,-1.0,66.3828125
2002-05-18 16:24:59,-1.0,0.0,66.3671875
2002-05-18 16:30:00,-1.0,-1.0,66.3671875
2002-05-18 16:34:59,-1.0,0.0,66.3359375
2002-05-18 16:39:59,-1.0,-1.0,66.3359375
2002-05-18 16:44:59,-1.0,-1.0,66.3203125
2002-05-18 16:49:59,1.0,1.0,66.2109375
2002-05-18 16:55:00,1.0,1.0,66.2734375
2002-05-18 16:59:59,1.0,-1.0,66.3046875
2002-05-18 17:04:59,1.0,0.0,66.2734375
2002-05-18 17:09:59,-1.0,-1.0,66.2734375
2002-05-18 17:15:00,-1.0,-1.0,66.2578125
2002-05-18 17:19:59,-1.0,1.0,66.2421875
2002-05-18 17:24:59,-1.0,1.0,66.2578125
2002-05-18 17:29:59,-1.0,-1.0,66.2890625
2002-05-18 17:34:59,-1.0,1.0,66.2734375
2002-05-18 17:40:00,-1.0,0.0,66.2890625
2002-05-18 17:44:59,-1.0,1.0,66.2890625
2002-05-18 17:49:59,-1.0,1.0,66.3046875
2002-05-18 17:54:59,-1.0,-1.0,66.3359375
2002-05-18 18:00:00,-1.0,-1.0,66.3046875
2002-05-18 18:04:59,-1.0,0.0,66.2890625
2002-05-18 18:09:59,-1.0,-1.0,66.2890625
2002-05-18 18:14:59,-1.0,-1.0,66.2734375
2002-05-18 18:19:59,-1.0,0.0,66.2578125
2002-05-18 18:25:00,-1.0,1.0,66.2578125
2002-05-18 18:29:59,-1.0,0.0,66.2734375
2002-05-18 18:34:59,-1.0,-1.0,66.2734375
2002-05-18 18:39:59,-1.0,1.0,66.2578125
2002-05-18 18:45:00,-1.0,0.0,66.2734375
2002-05-18 18:49:59,-1.0,-1.0,66.2734375
2002-05-18 18:54:59,-1.0,1.0,66.2578125
2002-05-18 18:59:59,-1.0,1.0,66.2890625
2002-05-18 19:04:59,-1.0,1.0,66.3046875
2002-05-18 19:10:00,1.0,-1.0,66.3203125
2002-05-18 19:14:59,-1.0,1.0,66.2890625
2002-05-18 19:19:59,-1.0,-1.0,66.3515625
2002-05-18 19:24:59,-1.0,0.0,66.3203125
2002-05-18 19:30:00,1.0,0.0,66.3203125
2002-05-18 19:34:59,1.0,1.0,66.3203125
2002-05-18 19:39:59,-1.0,0.0,66.3515625
2002-05-18 19:44:59,-1.0,0.0,66.3515625
2002-05-18 19:49:59,-1.0,1.0,66.3515625
2002-05-18 19:55:00,-1.0,0.0,66.3671875
2002-05-18 19:59:59,-1.0,1.0,66.3671875
2002-05-18 20:04:59,-1.0,0.0,66.3828125
2002-05-18 20:09:59,-1.0,-1.0,66.3828125
2002-05-18 20:15:00,-1.0,-1.0,66.3515625
2002-05-18 20:19:59,-1.0,-1.0,66.3359375
2002-05-18 20:24:59,-1.0,0.0,66.3203125
2002-05-18 20:29:59,-1.0,1.0,66.3203125
2002-05-18 20:34:59,-1.0,1.0,66.3359375
2002-05-18 20:40:00,-1.0,0.0,66.3515625
2002-05-18 20:44:59,-1.0,1.0,66.3515625
2002-05-18 20:49:59,-1.0,1.0,66.3671875
2002-05-18 20:54:59,-1.0,-1.0,66.4140625
2002-05-19 14:19:59,-1.0,0.0,66.3671875
2002-05-19 14:24:59,-1.0,-1.0,66.3671875
2002-05-19 14:29:59,-1.0,1.0,66.1640625
2002-05-19 14:34:59,-1.0,1.0,66.2421875
2002-05-19 14:40:00,-1.0,-1.0,66.2578125
2002-05-19 14:44:59,-1.0,-1.0,66.2421875
2002-05-19 14:49:59,-1.0,-1.0,66.2109375
2002-05-19 14:54:59,-1.0,0.0,66.1953125
2002-05-19 15:00:00,-1.0,1.0,66.1953125
2002-05-19 15:04:59,-1.0,-1.0,66.2734375
2002-05-19 15:09:59,-1.0,-1.0,66.2109375
2002-05-19 15:14:59,-1.0,-1.0,66.1953125
2002-05-19 15:19:59,-1.0,-1.0,66.1796875
2002-05-19 15:25:00,-1.0,0.0,66.1328125
2002-05-19 15:29:59,1.0,-1.0,66.1328125
2002-05-19 15:34:59,-1.0,-1.0,66.0859375
2002-05-19 15:39:59,1.0,1.0,66.0390625
2002-05-19 15:45:00,1.0,0.0,66.0703125
2002-05-19 15:49:59,1.0,1.0,66.0703125
2002-05-19 15:54:59,1.0,-1.0,66.0859375
2002-05-19 15:59:59,-1.0,-1.0,66.0078125
2002-05-19 16:04:59,-1.0,1.0,65.9609375
2002-05-19 16:10:00,-1.0,1.0,65.9921875
2002-05-19 16:14:59,-1.0,1.0,66.0390625
2002-05-19 16:19:59,-1.0,1.0,66.0546875
2002-05-19 16:24:59,-1.0,1.0,66.0703125
2002-05-19 16:30:00,-1.0,1.0,66.1171875
2002-05-19 16:34:59,-1.0,1.0,66.1328125
2002-05-19 16:39:59,-1.0,1.0,66.1640625
2002-05-19 16:44:59,-1.0,-1.0,66.1796875
2002-05-19 16:49:59,-1.0,-1.0,66.1484375
2002-05-19 16:55:00,-1.0,0.0,66.1171875
2002-05-19 16:59:59,-1.0,-1.0,66.1171875
2002-05-19 17:04:59,-1.0,1.0,66.1015625
2002-05-19 17:09:59,1.0,1.0,66.1484375
2002-05-19 17:15:00,1.0,-1.0,66.1640625
2002-05-19 17:19:59,1.0,1.0,66.1484375
2002-05-19 17:24:59,1.0,1.0,66.1796875
2002-05-19 17:29:59,1.0,1.0,66.2265625
2002-05-19 17:34:59,1.0,-1.0,66.2578125
2002-05-19 17:40:00,1.0,1.0,66.2265625
2002-05-19 17:44:59,1.0,-1.0,66.2421875
2002-05-19 17:49:59,1.0,-1.0,66.1640625
2002-05-19 17:54:59,1.0,0.0,66.1171875
2002-05-19 18:00:00,1.0,-1.0,66.1171875
2002-05-19 18:04:59,1.0,1.0,66.1015625
2002-05-19 18:09:59,1.0,1.0,66.1171875
2002-05-19 18:14:59,1.0,-1.0,66.1953125
2002-05-19 18:19:59,1.0,-1.0,66.1796875
2002-05-19 18:25:00,1.0,1.0,66.1484375
2002-05-19 18:29:59,1.0,1.0,66.1796875
2002-05-19 18:34:59,1.0,0.0,66.1953125
2002-05-19 18:39:59,1.0,-1.0,66.1953125
2002-05-19 18:45:00,1.0,1.0,66.1796875
2002-05-19 18:49:59,1.0,0.0,66.1953125
2002-05-19 18:54:59,1.0,-1.0,66.1953125
2002-05-19 18:59:59,1.0,-1.0,66.1796875
2002-05-19 19:04:59,1.0,-1.0,66.1484375
2002-05-19 19:10:00,1.0,-1.0,66.1171875
2002-05-19 19:14:59,1.0,0.0,66.0859375
2002-05-19 19:19:59,1.0,1.0,66.0859375
2002-05-19 19:24:59,1.0,1.0,66.1015625
2002-05-19 19:30:00,1.0,0.0,66.1328125
2002-05-19 19:34:59,1.0,1.0,66.1328125
2002-05-19 19:39:59,1.0,0.0,66.1796875
2002-05-19 19:44:59,1.0,-1.0,66.1796875
2002-05-19 19:49:59,1.0,1.0,66.1640625
2002-05-19 19:55:00,1.0,1.0,66.1796875
2002-05-19 19:59:59,0.0,1.0,66.1953125
2002-05-19 20:04:59,0.0,1.0,66.2109375
2002-05-19 20:09:59,1.0,1.0,66.2578125
2002-05-19 20:15:00,1.0,-1.0,66.2734375
2002-05-19 20:19:59,1.0,-1.0,66.2578125
2002-05-19 20:24:59,1.0,1.0,66.2109375
2002-05-19 20:29:59,1.0,0.0,66.2265625
2002-05-19 20:34:59,-1.0,1.0,66.2265625
2002-05-19 20:40:00,1.0,1.0,66.2421875
2002-05-19 20:44:59,-1.0,1.0,66.2578125
2002-05-19 20:49:59,1.0,0.0,66.2890625
2002-05-19 20:54:59,1.0,-1.0,66.2890625
2002-05-20 14:19:59,-1.0,1.0,66.2734375
2002-05-20 14:24:59,1.0,0.0,66.2890625
2002-05-20 14:29:59,1.0,-1.0,66.2890625
2002-05-20 14:34:59,1.0,-1.0,66.2265625
2002-05-20 14:40:00,1.0,1.0,66.1484375
2002-05-20 14:44:59,1.0,1.0,66.2109375
2002-05-20 14:49:59,1.0,1.0,66.2578125
2002-05-20 14:54:59,1.0,-1.0,66.2890625
2002-05-20 15:00:00,1.0,0.0,66.2734375
2002-05-20 15:04:59,1.0,-1.0,66.2734375
2002-05-20 15:09:59,1.0,-1.0,66.2421875
2002-05-20 15:14:59,1.0,-1.0,66.2109375
2002-05-20 15:19:59,1.0,-1.0,66.1640625
2002-05-20 15:25:00,1.0,-1.0,66.1328125
2002-05-20 15:29:59,-1.0,0.0,66.1171875
2002-05-20 15:34:59,0.0,-1.0,66.1171875
2002-05-20 15:39:59,0.0,1.0,66.1015625
2002-05-20 15:45:00,0.0,-1.0,66.1484375
2002-05-20 15:49:59,0.0,0.0,66.1171875
2002-05-20 15:54:59,0.0,-1.0,66.1171875
2002-05-20 15:59:59,0.0,1.0,66.0703125
2002-05-20 16:04:59,0.0,0.0,66.0859375
2002-05-20 16:10:00,0.0,0.0,66.0859375
2002-05-20 16:14:59,0.0,1.0,66.0859375
2002-05-20 16:19:59,0.0,0.0,66.1015625
2002-05-20 16:24:59,0.0,1.0,66.1015625
2002-05-20 16:30:00,0.0,1.0,66.1171875
2002-05-20 16:34:59,0.0,0.0,66.1640625
2002-05-20 16:39:59,0.0,-1.0,66.1640625
2002-05-20 16:44:59,0.0,1.0,66.1484375
2002-05-20 16:49:59,0.0,1.0,66.1796875
2002-05-20 16:55:00,0.0,1.0,66.2109375
2002-05-20 16:59:59,0.0,-1.0,66.2265625
2002-05-20 17:04:59,0.0,1.0,66.1953125
2002-05-20 17:09:59,0.0,-1.0,66.2109375
2002-05-20 17:15:00,0.0,1.0,66.1953125
2002-05-20 17:19:59,0.0,0.0,66.2578125
2002-05-20 17:24:59,0.0,-1.0,66.2578125
2002-05-20 17:29:59,0.0,1.0,66.2421875
2002-05-20 17:34:59,0.0,0.0,66.2578125
2002-05-20 17:40:00,0.0,0.0,66.2578125
2002-05-20 17:44:59,0.0,0.0,66.2578125
