,price,y_pred,y_test
2005-01-14 16:39:59,93.0,-1.0,1.0
2005-01-14 16:44:59,93.01,-1.0,1.0
2005-01-14 16:49:59,93.03,-1.0,1.0
2005-01-14 16:55:00,93.04,-1.0,-1.0
2005-01-14 16:59:59,93.01,1.0,-1.0
2005-01-14 17:04:59,93.0,-1.0,0.0
2005-01-14 17:09:59,93.0,-1.0,-1.0
2005-01-14 17:15:00,92.99,1.0,-1.0
2005-01-14 17:19:59,92.98,1.0,0.0
2005-01-14 17:24:59,92.98,-1.0,-1.0
2005-01-14 17:29:59,92.96,1.0,1.0
2005-01-14 17:34:59,92.97,1.0,1.0
2005-01-14 17:40:00,93.0,1.0,0.0
2005-01-14 17:44:59,93.0,1.0,0.0
2005-01-14 17:49:59,93.0,1.0,1.0
2005-01-14 17:54:59,93.02,1.0,-1.0
2005-01-14 18:00:00,93.01,-1.0,-1.0
2005-01-14 18:04:59,92.99,1.0,-1.0
2005-01-14 18:09:59,92.96,1.0,1.0
2005-01-14 18:14:59,92.98,1.0,1.0
2005-01-14 18:19:59,92.99,-1.0,1.0
2005-01-14 18:25:00,93.01,1.0,0.0
2005-01-14 18:29:59,93.01,1.0,1.0
2005-01-14 18:34:59,93.04,-1.0,-1.0
2005-01-14 18:39:59,93.03,-1.0,-1.0
2005-01-14 18:45:00,93.01,-1.0,1.0
2005-01-14 18:49:59,93.02,-1.0,-1.0
2005-01-14 18:54:59,93.01,-1.0,1.0
2005-01-15 07:59:59,93.1,-1.0,-1.0
2005-01-15 08:04:59,93.07,-1.0,1.0
2005-01-15 08:09:59,93.09,-1.0,0.0
2005-01-15 08:15:00,93.09,-1.0,0.0
2005-01-15 08:19:59,93.09,-1.0,1.0
2005-01-15 08:24:59,93.11,-1.0,1.0
2005-01-15 08:29:59,93.12,-1.0,-1.0
2005-01-15 08:34:59,93.11,-1.0,-1.0
2005-01-15 08:40:00,93.1,-1.0,-1.0
2005-01-15 08:44:59,93.09,-1.0,0.0
2005-01-15 08:49:59,93.09,-1.0,-1.0
2005-01-15 08:54:59,93.08,-1.0,-1.0
2005-01-15 09:00:00,93.04,-1.0,-1.0
2005-01-15 09:04:59,93.03,1.0,0.0
2005-01-15 09:09:59,93.03,1.0,-1.0
2005-01-15 09:14:59,93.0,-1.0,-1.0
2005-01-15 09:19:59,92.99,-1.0,-1.0
2005-01-15 09:25:00,92.98,1.0,1.0
2005-01-15 09:29:59,92.99,1.0,-1.0
2005-01-15 09:34:59,92.98,1.0,1.0
2005-01-15 09:39:59,92.99,-1.0,-1.0
2005-01-15 09:45:00,92.97,1.0,-1.0
2005-01-15 09:49:59,92.96,-1.0,-1.0
2005-01-15 09:54:59,92.95,1.0,1.0
2005-01-15 09:59:59,92.97,1.0,0.0
2005-01-15 10:04:59,92.97,1.0,1.0
2005-01-15 10:10:00,92.98,1.0,-1.0
2005-01-15 10:14:59,92.97,1.0,-1.0
2005-01-15 10:19:59,92.96,1.0,1.0
2005-01-15 10:24:59,92.97,1.0,-1.0
2005-01-15 10:30:00,92.96,1.0,-1.0
2005-01-15 10:34:59,92.94,1.0,-1.0
2005-01-15 10:39:59,92.92,-1.0,-1.0
2005-01-15 10:44:59,92.89,1.0,0.0
2005-01-15 10:49:59,92.89,1.0,1.0
2005-01-15 10:55:00,92.93,1.0,-1.0
2005-01-15 10:59:59,92.91,1.0,1.0
2005-01-15 11:04:59,92.93,1.0,-1.0
2005-01-15 11:09:59,92.92,-1.0,0.0
2005-01-15 11:15:00,92.92,-1.0,1.0
2005-01-15 11:19:59,92.94,-1.0,0.0
2005-01-15 11:24:59,92.94,-1.0,-1.0
2005-01-15 11:29:59,92.89,1.0,0.0
2005-01-15 11:34:59,92.89,1.0,1.0
2005-01-15 11:40:00,92.91,-1.0,1.0
2005-01-15 11:44:59,92.92,-1.0,0.0
2005-01-15 11:49:59,92.92,-1.0,-1.0
2005-01-15 11:54:59,92.91,-1.0,-1.0
2005-01-15 12:00:00,92.88,-1.0,1.0
2005-01-15 12:04:59,92.89,-1.0,1.0
2005-01-15 12:09:59,92.91,1.0,0.0
2005-01-15 12:14:59,92.91,-1.0,1.0
2005-01-15 12:19:59,92.94,1.0,-1.0
2005-01-15 12:25:00,92.92,1.0,0.0
2005-01-15 12:29:59,92.92,-1.0,1.0
2005-01-15 12:34:59,92.93,1.0,-1.0
2005-01-15 12:39:59,92.91,1.0,0.0
2005-01-15 12:45:00,92.91,1.0,-1.0
2005-01-15 12:49:59,92.9,1.0,1.0
2005-01-15 12:54:59,92.92,1.0,0.0
2005-01-15 12:59:59,92.92,1.0,1.0
2005-01-15 13:04:59,92.94,1.0,0.0
2005-01-15 13:10:00,92.94,1.0,0.0
2005-01-15 13:14:59,92.94,1.0,-1.0
2005-01-15 13:19:59,92.93,1.0,1.0
2005-01-15 13:24:59,92.95,1.0,0.0
2005-01-15 13:30:00,92.95,1.0,0.0
2005-01-15 13:34:59,92.95,1.0,0.0
2005-01-15 13:39:59,92.95,1.0,-1.0
2005-01-15 13:44:59,92.94,1.0,1.0
2005-01-15 13:49:59,92.95,1.0,-1.0
2005-01-15 13:55:00,92.94,1.0,1.0
2005-01-15 13:59:59,92.96,-1.0,0.0
2005-01-15 14:04:59,92.96,1.0,0.0
2005-01-15 14:09:59,92.96,1.0,1.0
2005-01-15 14:15:00,92.97,1.0,0.0
2005-01-15 14:19:59,92.97,1.0,1.0
2005-01-15 14:24:59,92.98,1.0,1.0
2005-01-15 14:29:59,93.0,1.0,-1.0
2005-01-15 14:34:59,92.95,1.0,-1.0
2005-01-15 14:40:00,92.92,1.0,1.0
2005-01-15 14:44:59,92.93,1.0,-1.0
2005-01-15 14:49:59,92.92,1.0,-1.0
2005-01-15 14:54:59,92.91,1.0,-1.0
2005-01-15 15:00:00,92.87,1.0,-1.0
2005-01-15 15:04:59,92.83,1.0,-1.0
2005-01-15 15:09:59,92.77,1.0,0.0
2005-01-15 15:14:59,92.77,1.0,1.0
2005-01-15 15:19:59,92.82,1.0,-1.0
2005-01-15 15:25:00,92.81,1.0,1.0
2005-01-15 15:29:59,92.84,-1.0,1.0
2005-01-15 15:34:59,92.85,-1.0,-1.0
2005-01-15 15:39:59,92.82,-1.0,-1.0
2005-01-15 15:45:00,92.81,1.0,1.0
2005-01-15 15:49:59,92.84,1.0,-1.0
2005-01-15 15:54:59,92.8,1.0,-1.0
2005-01-15 15:59:59,92.74,1.0,1.0
2005-01-15 16:04:59,92.76,1.0,1.0
2005-01-15 16:10:00,92.77,1.0,0.0
2005-01-15 16:14:59,92.77,1.0,1.0
2005-01-15 16:19:59,92.79,-1.0,1.0
2005-01-15 16:24:59,92.8,1.0,0.0
2005-01-15 16:30:00,92.8,1.0,1.0
2005-01-15 16:34:59,92.84,1.0,-1.0
2005-01-15 16:39:59,92.82,1.0,1.0
2005-01-15 16:44:59,92.85,1.0,0.0
2005-01-15 16:49:59,92.85,1.0,-1.0
2005-01-15 16:55:00,92.83,-1.0,1.0
2005-01-15 16:59:59,92.85,-1.0,1.0
2005-01-15 17:04:59,92.87,-1.0,-1.0
2005-01-15 17:09:59,92.86,-1.0,1.0
2005-01-15 17:15:00,92.9,-1.0,1.0
2005-01-15 17:19:59,92.91,-1.0,-1.0
2005-01-15 17:24:59,92.9,-1.0,1.0
2005-01-15 17:29:59,92.93,-1.0,0.0
2005-01-15 17:34:59,92.93,-1.0,0.0
2005-01-15 17:40:00,92.93,-1.0,0.0
2005-01-15 17:44:59,92.93,-1.0,1.0
2005-01-15 17:49:59,92.94,-1.0,1.0
2005-01-15 17:54:59,92.97,-1.0,1.0
2005-01-15 18:00:00,92.98,-1.0,-1.0
2005-01-15 18:04:59,92.96,1.0,1.0
2005-01-15 18:09:59,92.97,-1.0,1.0
2005-01-15 18:14:59,92.98,1.0,1.0
2005-01-15 18:19:59,93.02,1.0,1.0
2005-01-15 18:25:00,93.03,-1.0,1.0
2005-01-15 18:29:59,93.05,-1.0,-1.0
2005-01-15 18:34:59,93.04,-1.0,-1.0
2005-01-15 18:39:59,93.0,-1.0,1.0
2005-01-15 18:45:00,93.02,-1.0,-1.0
2005-01-15 18:49:59,92.98,-1.0,1.0
2005-01-15 18:54:59,92.99,1.0,0.0
2005-01-16 07:59:59,92.99,-1.0,-1.0
2005-01-16 08:04:59,92.98,-1.0,-1.0
2005-01-16 08:09:59,92.97,-1.0,1.0
2005-01-16 08:15:00,92.98,1.0,-1.0
2005-01-16 08:19:59,92.96,1.0,1.0
2005-01-16 08:24:59,92.97,1.0,1.0
2005-01-16 08:29:59,93.01,1.0,1.0
2005-01-16 08:34:59,93.02,-1.0,1.0
2005-01-16 08:40:00,93.04,-1.0,0.0
2005-01-16 08:44:59,93.04,-1.0,0.0
2005-01-16 08:49:59,93.04,1.0,-1.0
2005-01-16 08:54:59,93.02,-1.0,1.0
2005-01-16 09:00:00,93.03,1.0,1.0
2005-01-16 09:04:59,93.04,-1.0,1.0
2005-01-16 09:09:59,93.06,-1.0,-1.0
2005-01-16 09:14:59,93.04,-1.0,-1.0
2005-01-16 09:19:59,93.0,-1.0,-1.0
2005-01-16 09:25:00,92.98,-1.0,0.0
2005-01-16 09:29:59,92.98,-1.0,1.0
2005-01-16 09:34:59,92.99,-1.0,0.0
2005-01-16 09:39:59,92.99,-1.0,1.0
2005-01-16 09:45:00,93.01,-1.0,1.0
2005-01-16 09:49:59,93.02,-1.0,-1.0
2005-01-16 09:54:59,92.99,-1.0,-1.0
2005-01-16 09:59:59,92.97,-1.0,-1.0
2005-01-16 10:04:59,92.92,-1.0,1.0
2005-01-16 10:10:00,92.95,-1.0,1.0
2005-01-16 10:14:59,92.97,-1.0,0.0
2005-01-16 10:19:59,92.97,1.0,1.0
2005-01-16 10:24:59,92.99,1.0,1.0
2005-01-16 10:30:00,93.0,-1.0,-1.0
2005-01-16 10:34:59,92.98,1.0,-1.0
2005-01-16 10:39:59,92.95,1.0,1.0
2005-01-16 10:44:59,92.97,1.0,-1.0
2005-01-16 10:49:59,92.95,1.0,0.0
2005-01-16 10:55:00,92.95,1.0,1.0
2005-01-16 10:59:59,92.97,1.0,-1.0
2005-01-16 11:04:59,92.96,-1.0,-1.0
2005-01-16 11:09:59,92.95,1.0,-1.0
2005-01-16 11:15:00,92.93,1.0,-1.0
2005-01-16 11:19:59,92.92,1.0,0.0
2005-01-16 11:24:59,92.92,1.0,1.0
2005-01-16 11:29:59,92.93,1.0,0.0
2005-01-16 11:34:59,92.93,1.0,1.0
2005-01-16 11:40:00,92.94,1.0,-1.0
2005-01-16 11:44:59,92.93,-1.0,0.0
2005-01-16 11:49:59,92.93,1.0,1.0
2005-01-16 11:54:59,92.95,1.0,-1.0
2005-01-16 12:00:00,92.93,1.0,1.0
2005-01-16 12:04:59,92.94,1.0,0.0
2005-01-16 12:09:59,92.94,-1.0,0.0
2005-01-16 12:14:59,92.94,-1.0,-1.0
2005-01-16 12:19:59,92.93,-1.0,0.0
2005-01-16 12:25:00,92.93,-1.0,1.0
2005-01-16 12:29:59,92.95,-1.0,-1.0
2005-01-16 12:34:59,92.93,-1.0,1.0
2005-01-16 12:39:59,92.95,1.0,1.0
2005-01-16 12:45:00,92.96,1.0,1.0
2005-01-16 12:49:59,92.99,1.0,-1.0
2005-01-16 12:54:59,92.96,-1.0,1.0
2005-01-16 12:59:59,92.97,1.0,1.0
2005-01-16 13:04:59,92.99,1.0,-1.0
2005-01-16 13:10:00,92.98,1.0,0.0
2005-01-16 13:14:59,92.98,1.0,1.0
2005-01-16 13:19:59,92.99,1.0,1.0
2005-01-16 13:24:59,93.0,-1.0,0.0
2005-01-16 13:30:00,93.0,-1.0,0.0
2005-01-16 13:34:59,93.0,1.0,-1.0
2005-01-16 13:39:59,92.98,-1.0,1.0
2005-01-16 13:44:59,92.99,1.0,0.0
2005-01-16 13:49:59,92.99,-1.0,0.0
2005-01-16 13:55:00,92.99,-1.0,0.0
2005-01-16 13:59:59,92.99,-1.0,1.0
2005-01-16 14:04:59,93.02,1.0,-1.0
2005-01-16 14:09:59,93.0,1.0,1.0
2005-01-16 14:15:00,93.01,-1.0,-1.0
2005-01-16 14:19:59,92.99,-1.0,1.0
2005-01-16 14:24:59,93.02,-1.0,-1.0
2005-01-16 14:29:59,92.94,-1.0,1.0
2005-01-16 14:34:59,92.95,-1.0,-1.0
2005-01-16 14:40:00,92.93,-1.0,0.0
2005-01-16 14:44:59,92.93,-1.0,1.0
2005-01-16 14:49:59,92.97,-1.0,1.0
2005-01-16 14:54:59,92.98,-1.0,-1.0
2005-01-16 15:00:00,92.96,-1.0,1.0
2005-01-16 15:04:59,92.98,-1.0,-1.0
2005-01-16 15:09:59,92.95,-1.0,-1.0
2005-01-16 15:14:59,92.91,1.0,-1.0
2005-01-16 15:19:59,92.87,1.0,1.0
2005-01-16 15:25:00,92.9,1.0,-1.0
2005-01-16 15:29:59,92.88,-1.0,-1.0
2005-01-16 15:34:59,92.86,-1.0,1.0
2005-01-16 15:39:59,92.87,1.0,1.0
2005-01-16 15:45:00,92.91,-1.0,0.0
2005-01-16 15:49:59,92.91,1.0,1.0
2005-01-16 15:54:59,92.92,1.0,-1.0
2005-01-16 15:59:59,92.88,1.0,1.0
2005-01-16 16:04:59,92.9,1.0,1.0
2005-01-16 16:10:00,92.94,1.0,-1.0
2005-01-16 16:14:59,92.93,1.0,-1.0
2005-01-16 16:19:59,92.9,1.0,0.0
2005-01-16 16:24:59,92.9,1.0,-1.0
2005-01-16 16:30:00,92.88,1.0,1.0
2005-01-16 16:34:59,92.94,1.0,-1.0
2005-01-16 16:39:59,92.92,1.0,1.0
2005-01-16 16:44:59,92.94,1.0,1.0
2005-01-16 16:49:59,92.95,1.0,0.0
2005-01-16 16:55:00,92.95,1.0,1.0
2005-01-16 16:59:59,92.96,1.0,-1.0
2005-01-16 17:04:59,92.95,1.0,0.0
2005-01-16 17:09:59,92.95,1.0,1.0
2005-01-16 17:15:00,92.96,1.0,1.0
2005-01-16 17:19:59,92.97,1.0,0.0
2005-01-16 17:24:59,92.97,1.0,0.0
2005-01-16 17:29:59,92.97,-1.0,0.0
2005-01-16 17:34:59,92.97,1.0,-1.0
2005-01-16 17:40:00,92.96,-1.0,0.0
2005-01-16 17:44:59,92.96,-1.0,-1.0
2005-01-16 17:49:59,92.94,1.0,0.0
2005-01-16 17:54:59,92.94,1.0,-1.0
2005-01-16 18:00:00,92.9,1.0,1.0
2005-01-16 18:04:59,92.91,1.0,1.0
2005-01-16 18:09:59,92.92,1.0,1.0
2005-01-16 18:14:59,92.93,1.0,-1.0
2005-01-16 18:19:59,92.87,-1.0,1.0
2005-01-16 18:25:00,92.89,1.0,-1.0
2005-01-16 18:29:59,92.84,1.0,0.0
2005-01-16 18:34:59,92.84,1.0,1.0
2005-01-16 18:39:59,92.85,1.0,0.0
2005-01-16 18:45:00,92.85,1.0,1.0
2005-01-16 18:49:59,92.88,1.0,1.0
2005-01-16 18:54:59,92.9,1.0,0.0
2005-01-17 07:59:59,92.9,1.0,1.0
2005-01-17 08:04:59,92.93,1.0,1.0
2005-01-17 08:09:59,92.94,1.0,0.0
2005-01-17 08:15:00,92.94,1.0,0.0
2005-01-17 08:19:59,92.94,-1.0,-1.0
2005-01-17 08:24:59,92.93,-1.0,-1.0
2005-01-17 08:29:59,92.89,1.0,0.0
2005-01-17 08:34:59,92.89,1.0,-1.0
2005-01-17 08:40:00,92.87,1.0,1.0
2005-01-17 08:44:59,92.89,1.0,1.0
2005-01-17 08:49:59,92.92,1.0,1.0
2005-01-17 08:54:59,92.93,1.0,1.0
2005-01-17 09:00:00,92.98,1.0,-1.0
2005-01-17 09:04:59,92.94,1.0,-1.0
2005-01-17 09:09:59,92.92,1.0,-1.0
2005-01-17 09:14:59,92.91,-1.0,-1.0
2005-01-17 09:19:59,92.9,-1.0,1.0
2005-01-17 09:25:00,92.91,-1.0,1.0
2005-01-17 09:29:59,92.92,1.0,1.0
2005-01-17 09:34:59,92.96,1.0,1.0
2005-01-17 09:39:59,92.98,-1.0,1.0
2005-01-17 09:45:00,93.0,-1.0,-1.0
2005-01-17 09:49:59,92.95,-1.0,1.0
2005-01-17 09:54:59,92.97,-1.0,-1.0
2005-01-17 09:59:59,92.96,1.0,1.0
2005-01-17 10:04:59,92.99,-1.0,0.0
2005-01-17 10:10:00,92.99,1.0,1.0
2005-01-17 10:14:59,93.01,1.0,-1.0
2005-01-17 10:19:59,92.99,-1.0,0.0
2005-01-17 10:24:59,92.99,-1.0,1.0
2005-01-17 10:30:00,93.01,-1.0,-1.0
2005-01-17 10:34:59,92.99,1.0,1.0
2005-01-17 10:39:59,93.02,1.0,-1.0
2005-01-17 10:44:59,93.01,1.0,1.0
2005-01-17 10:49:59,93.02,1.0,0.0
2005-01-17 10:55:00,93.02,1.0,1.0
2005-01-17 10:59:59,93.04,1.0,1.0
2005-01-17 11:04:59,93.06,-1.0,1.0
2005-01-17 11:09:59,93.09,1.0,0.0
2005-01-17 11:15:00,93.09,-1.0,1.0
2005-01-17 11:19:59,93.17,-1.0,1.0
2005-01-17 11:24:59,93.21,-1.0,1.0
2005-01-17 11:29:59,93.23,-1.0,-1.0
2005-01-17 11:34:59,93.2,-1.0,0.0
2005-01-17 11:40:00,93.2,-1.0,-1.0
2005-01-17 11:44:59,93.19,-1.0,1.0
2005-01-17 11:49:59,93.21,-1.0,0.0
2005-01-17 11:54:59,93.21,-1.0,0.0
2005-01-17 12:00:00,93.21,-1.0,1.0
2005-01-17 12:04:59,93.24,-1.0,-1.0
2005-01-17 12:09:59,93.22,-1.0,-1.0
2005-01-17 12:14:59,93.21,-1.0,1.0
2005-01-17 12:19:59,93.23,-1.0,1.0
2005-01-17 12:25:00,93.24,-1.0,0.0
2005-01-17 12:29:59,93.24,-1.0,1.0
2005-01-17 12:34:59,93.29,-1.0,0.0
2005-01-17 12:39:59,93.29,-1.0,1.0
2005-01-17 12:45:00,93.31,-1.0,-1.0
2005-01-17 12:49:59,93.29,1.0,-1.0
2005-01-17 12:54:59,93.28,-1.0,1.0
2005-01-17 12:59:59,93.29,-1.0,-1.0
2005-01-17 13:04:59,93.27,-1.0,-1.0
2005-01-17 13:10:00,93.24,-1.0,-1.0
2005-01-17 13:14:59,93.23,-1.0,0.0
2005-01-17 13:19:59,93.23,-1.0,1.0
2005-01-17 13:24:59,93.26,-1.0,-1.0
2005-01-17 13:30:00,93.25,-1.0,-1.0
2005-01-17 13:34:59,93.23,-1.0,1.0
2005-01-17 13:39:59,93.24,-1.0,-1.0
2005-01-17 13:44:59,93.23,-1.0,0.0
2005-01-17 13:49:59,93.23,-1.0,0.0
2005-01-17 13:55:00,93.23,-1.0,-1.0
2005-01-17 13:59:59,93.22,-1.0,1.0
2005-01-17 14:04:59,93.23,-1.0,-1.0
2005-01-17 14:09:59,93.22,-1.0,-1.0
2005-01-17 14:15:00,93.2,-1.0,1.0
2005-01-17 14:19:59,93.23,-1.0,0.0
2005-01-17 14:24:59,93.23,-1.0,1.0
2005-01-17 14:29:59,93.27,-1.0,-1.0
2005-01-17 14:34:59,93.26,-1.0,1.0
2005-01-17 14:40:00,93.29,-1.0,-1.0
2005-01-17 14:44:59,93.26,-1.0,1.0
2005-01-17 14:49:59,93.27,-1.0,-1.0
2005-01-17 14:54:59,93.25,-1.0,-1.0
2005-01-17 15:00:00,93.2,-1.0,-1.0
2005-01-17 15:04:59,93.19,-1.0,1.0
2005-01-17 15:09:59,93.22,-1.0,0.0
2005-01-17 15:14:59,93.22,-1.0,1.0
2005-01-17 15:19:59,93.24,-1.0,-1.0
2005-01-17 15:25:00,93.2,-1.0,0.0
2005-01-17 15:29:59,93.2,-1.0,-1.0
2005-01-17 15:34:59,93.17,-1.0,1.0
2005-01-17 15:39:59,93.19,-1.0,-1.0
2005-01-17 15:45:00,93.09,-1.0,1.0
2005-01-17 15:49:59,93.1,-1.0,1.0
2005-01-17 15:54:59,93.16,-1.0,-1.0
2005-01-17 15:59:59,93.14,-1.0,-1.0
2005-01-17 16:04:59,93.08,-1.0,1.0
2005-01-17 16:10:00,93.1,-1.0,1.0
2005-01-17 16:14:59,93.13,-1.0,-1.0
2005-01-17 16:19:59,93.1,-1.0,-1.0
2005-01-17 16:24:59,93.07,-1.0,-1.0
2005-01-17 16:30:00,93.02,-1.0,-1.0
2005-01-17 16:34:59,92.98,-1.0,1.0
2005-01-17 16:39:59,93.01,-1.0,-1.0
2005-01-17 16:44:59,92.95,-1.0,1.0
2005-01-17 16:49:59,92.98,-1.0,1.0
2005-01-17 16:55:00,92.99,-1.0,-1.0
2005-01-17 16:59:59,92.98,-1.0,-1.0
2005-01-17 17:04:59,92.84,-1.0,1.0
2005-01-17 17:09:59,92.87,-1.0,1.0
2005-01-17 17:15:00,92.9,-1.0,1.0
2005-01-17 17:19:59,92.91,-1.0,-1.0
2005-01-17 17:24:59,92.86,-1.0,-1.0
2005-01-17 17:29:59,92.85,-1.0,1.0
2005-01-17 17:34:59,92.88,-1.0,1.0
2005-01-17 17:40:00,92.9,-1.0,-1.0
2005-01-17 17:44:59,92.87,-1.0,-1.0
2005-01-17 17:49:59,92.83,-1.0,0.0
2005-01-17 17:54:59,92.83,-1.0,-1.0
2005-01-17 18:00:00,92.81,1.0,-1.0
2005-01-17 18:04:59,92.8,1.0,1.0
2005-01-17 18:09:59,92.84,1.0,-1.0
2005-01-17 18:14:59,92.8,1.0,0.0
2005-01-17 18:19:59,92.8,1.0,-1.0
2005-01-17 18:25:00,92.79,1.0,-1.0
2005-01-17 18:29:59,92.78,1.0,1.0
2005-01-17 18:34:59,92.8,-1.0,0.0
2005-01-17 18:39:59,92.8,1.0,0.0
2005-01-17 18:45:00,92.8,1.0,1.0
2005-01-17 18:49:59,92.83,1.0,1.0
2005-01-17 18:54:59,92.85,1.0,0.0
2005-01-20 07:59:59,92.85,1.0,1.0
2005-01-20 08:04:59,92.87,1.0,1.0
2005-01-20 08:09:59,92.9,1.0,-1.0
2005-01-20 08:15:00,92.89,1.0,-1.0
2005-01-20 08:19:59,92.87,1.0,1.0
2005-01-20 08:24:59,92.89,1.0,-1.0
2005-01-20 08:29:59,92.88,1.0,-1.0
2005-01-20 08:34:59,92.86,1.0,0.0
2005-01-20 08:40:00,92.86,1.0,-1.0
2005-01-20 08:44:59,92.82,1.0,1.0
2005-01-20 08:49:59,92.84,1.0,-1.0
2005-01-20 08:54:59,92.83,1.0,1.0
2005-01-20 09:00:00,92.84,1.0,-1.0
2005-01-20 09:04:59,92.83,1.0,-1.0
2005-01-20 09:09:59,92.79,1.0,-1.0
2005-01-20 09:14:59,92.78,1.0,-1.0
2005-01-20 09:19:59,92.75,1.0,1.0
2005-01-20 09:25:00,92.77,1.0,0.0
2005-01-20 09:29:59,92.77,1.0,0.0
2005-01-20 09:34:59,92.77,1.0,1.0
2005-01-20 09:39:59,92.79,1.0,1.0
2005-01-20 09:45:00,92.8,1.0,-1.0
2005-01-20 09:49:59,92.79,1.0,1.0
2005-01-20 09:54:59,92.8,1.0,-1.0
2005-01-20 09:59:59,92.79,1.0,0.0
2005-01-20 10:04:59,92.79,1.0,0.0
2005-01-20 10:10:00,92.79,1.0,0.0
2005-01-20 10:14:59,92.79,1.0,-1.0
2005-01-20 10:19:59,92.78,1.0,-1.0
2005-01-20 10:24:59,92.76,1.0,1.0
2005-01-20 10:30:00,92.77,1.0,0.0
2005-01-20 10:34:59,92.77,1.0,1.0
2005-01-20 10:39:59,92.78,1.0,-1.0
2005-01-20 10:44:59,92.76,1.0,1.0
2005-01-20 10:49:59,92.78,1.0,1.0
2005-01-20 10:55:00,92.81,-1.0,1.0
2005-01-20 10:59:59,92.82,1.0,0.0
2005-01-20 11:04:59,92.82,1.0,-1.0
2005-01-20 11:09:59,92.81,1.0,0.0
2005-01-20 11:15:00,92.81,1.0,1.0
2005-01-20 11:19:59,92.82,1.0,1.0
2005-01-20 11:24:59,92.83,1.0,-1.0
2005-01-20 11:29:59,92.82,1.0,1.0
2005-01-20 11:34:59,92.83,1.0,-1.0
2005-01-20 11:40:00,92.8,1.0,-1.0
2005-01-20 11:44:59,92.79,1.0,1.0
2005-01-20 11:49:59,92.8,1.0,0.0
2005-01-20 11:54:59,92.8,1.0,1.0
2005-01-20 12:00:00,92.82,1.0,-1.0
2005-01-20 12:04:59,92.81,1.0,-1.0
2005-01-20 12:09:59,92.8,1.0,-1.0
2005-01-20 12:14:59,92.79,1.0,0.0
2005-01-20 12:19:59,92.79,1.0,1.0
2005-01-20 12:25:00,92.8,1.0,1.0
2005-01-20 12:29:59,92.81,1.0,-1.0
2005-01-20 12:34:59,92.78,1.0,1.0
2005-01-20 12:39:59,92.8,1.0,0.0
2005-01-20 12:45:00,92.8,1.0,1.0
2005-01-20 12:49:59,92.81,1.0,0.0
2005-01-20 12:54:59,92.81,1.0,0.0
2005-01-20 12:59:59,92.81,1.0,-1.0
2005-01-20 13:04:59,92.8,1.0,0.0
2005-01-20 13:10:00,92.8,-1.0,1.0
2005-01-20 13:14:59,92.81,-1.0,1.0
2005-01-20 13:19:59,92.82,-1.0,-1.0
2005-01-20 13:24:59,92.81,-1.0,-1.0
2005-01-20 13:30:00,92.8,-1.0,-1.0
2005-01-20 13:34:59,92.79,-1.0,1.0
2005-01-20 13:39:59,92.8,-1.0,1.0
2005-01-20 13:44:59,92.81,-1.0,1.0
2005-01-20 13:49:59,92.82,1.0,1.0
2005-01-20 13:55:00,92.84,1.0,1.0
2005-01-20 13:59:59,92.86,-1.0,0.0
2005-01-20 14:04:59,92.86,1.0,-1.0
2005-01-20 14:09:59,92.85,1.0,0.0
2005-01-20 14:15:00,92.85,1.0,0.0
2005-01-20 14:19:59,92.85,1.0,-1.0
2005-01-20 14:24:59,92.84,1.0,1.0
2005-01-20 14:29:59,92.86,1.0,1.0
2005-01-20 14:34:59,92.87,1.0,0.0
2005-01-20 14:40:00,92.87,1.0,-1.0
2005-01-20 14:44:59,92.86,-1.0,0.0
2005-01-20 14:49:59,92.86,-1.0,1.0
2005-01-20 14:54:59,92.87,-1.0,1.0
2005-01-20 15:00:00,92.91,-1.0,1.0
2005-01-20 15:04:59,92.92,-1.0,0.0
2005-01-20 15:09:59,92.92,-1.0,-1.0
2005-01-20 15:14:59,92.91,1.0,0.0
2005-01-20 15:19:59,92.91,-1.0,-1.0
2005-01-20 15:25:00,92.9,-1.0,0.0
2005-01-20 15:29:59,92.9,-1.0,0.0
2005-01-20 15:34:59,92.9,-1.0,0.0
2005-01-20 15:39:59,92.9,1.0,-1.0
2005-01-20 15:45:00,92.89,1.0,0.0
2005-01-20 15:49:59,92.89,1.0,0.0
2005-01-20 15:54:59,92.89,1.0,0.0
2005-01-20 15:59:59,92.89,1.0,1.0
2005-01-20 16:04:59,92.9,1.0,-1.0
2005-01-20 16:10:00,92.89,-1.0,0.0
2005-01-20 16:14:59,92.89,-1.0,1.0
2005-01-20 16:19:59,92.9,1.0,0.0
2005-01-20 16:24:59,92.9,1.0,0.0
2005-01-20 16:30:00,92.9,1.0,-1.0
2005-01-20 16:34:59,92.87,1.0,-1.0
2005-01-20 16:39:59,92.86,1.0,1.0
2005-01-20 16:44:59,92.87,1.0,-1.0
2005-01-20 16:49:59,92.86,1.0,1.0
2005-01-20 16:55:00,92.87,1.0,1.0
2005-01-20 16:59:59,92.88,1.0,-1.0
2005-01-20 17:04:59,92.86,1.0,1.0
2005-01-20 17:09:59,92.87,1.0,0.0
2005-01-20 17:15:00,92.87,1.0,0.0
2005-01-20 17:19:59,92.87,1.0,0.0
2005-01-20 17:24:59,92.87,1.0,0.0
2005-01-20 17:29:59,92.87,-1.0,0.0
2005-01-20 17:34:59,92.87,1.0,-1.0
2005-01-20 17:40:00,92.86,1.0,-1.0
