,price,y_pred,y_test
2004-11-27 17:54:59,90.91,1.0,1.0
2004-11-27 18:00:00,90.93,-1.0,-1.0
2004-11-27 18:04:59,90.92,-1.0,-1.0
2004-11-27 18:09:59,90.91,1.0,1.0
2004-11-27 18:14:59,90.92,1.0,-1.0
2004-11-27 18:19:59,90.91,-1.0,-1.0
2004-11-27 18:25:00,90.89,1.0,1.0
2004-11-27 18:29:59,90.9,-1.0,-1.0
2004-11-27 18:34:59,90.87,-1.0,-1.0
2004-11-27 18:39:59,90.86,-1.0,-1.0
2004-11-27 18:45:00,90.83,-1.0,-1.0
2004-11-27 18:49:59,90.81,-1.0,-1.0
2004-11-27 18:54:59,90.75,-1.0,-1.0
2004-11-28 07:59:59,90.74,1.0,-1.0
2004-11-28 08:04:59,90.73,1.0,1.0
2004-11-28 08:09:59,90.74,1.0,1.0
2004-11-28 08:15:00,90.75,1.0,-1.0
2004-11-28 08:19:59,90.73,1.0,-1.0
2004-11-28 08:24:59,90.7,1.0,-1.0
2004-11-28 08:29:59,90.66,1.0,-1.0
2004-11-28 08:34:59,90.63,1.0,-1.0
2004-11-28 08:40:00,90.59,1.0,0.0
2004-11-28 08:44:59,90.59,1.0,1.0
2004-11-28 08:49:59,90.62,1.0,-1.0
2004-11-28 08:54:59,90.59,1.0,1.0
2004-11-28 09:00:00,90.64,1.0,0.0
2004-11-28 09:04:59,90.64,1.0,1.0
2004-11-28 09:09:59,90.65,1.0,0.0
2004-11-28 09:14:59,90.65,1.0,-1.0
2004-11-28 09:19:59,90.63,-1.0,-1.0
2004-11-28 09:25:00,90.61,1.0,1.0
2004-11-28 09:29:59,90.63,1.0,1.0
2004-11-28 09:34:59,90.64,1.0,1.0
2004-11-28 09:39:59,90.65,1.0,0.0
2004-11-28 09:45:00,90.65,1.0,-1.0
2004-11-28 09:49:59,90.63,1.0,1.0
2004-11-28 09:54:59,90.64,1.0,0.0
2004-11-28 09:59:59,90.64,1.0,1.0
2004-11-28 10:04:59,90.65,1.0,0.0
2004-11-28 10:10:00,90.65,1.0,0.0
2004-11-28 10:14:59,90.65,-1.0,-1.0
2004-11-28 10:19:59,90.63,1.0,0.0
2004-11-28 10:24:59,90.63,1.0,1.0
2004-11-28 10:30:00,90.64,1.0,1.0
2004-11-28 10:34:59,90.65,1.0,-1.0
2004-11-28 10:39:59,90.64,1.0,1.0
2004-11-28 10:44:59,90.65,1.0,0.0
2004-11-28 10:49:59,90.65,1.0,1.0
2004-11-28 10:55:00,90.67,1.0,1.0
2004-11-28 10:59:59,90.68,1.0,-1.0
2004-11-28 11:04:59,90.67,1.0,-1.0
2004-11-28 11:09:59,90.66,1.0,1.0
2004-11-28 11:15:00,90.67,1.0,1.0
2004-11-28 11:19:59,90.68,1.0,1.0
2004-11-28 11:24:59,90.69,1.0,1.0
2004-11-28 11:29:59,90.7,1.0,-1.0
2004-11-28 11:34:59,90.69,1.0,1.0
2004-11-28 11:40:00,90.71,1.0,-1.0
2004-11-28 11:44:59,90.66,1.0,-1.0
2004-11-28 11:49:59,90.65,1.0,1.0
2004-11-28 11:54:59,90.66,1.0,1.0
2004-11-28 12:00:00,90.67,1.0,-1.0
2004-11-28 12:04:59,90.65,1.0,1.0
2004-11-28 12:09:59,90.67,1.0,-1.0
2004-11-28 12:14:59,90.63,1.0,0.0
2004-11-28 12:19:59,90.63,1.0,-1.0
2004-11-28 12:25:00,90.61,1.0,0.0
2004-11-28 12:29:59,90.61,1.0,1.0
2004-11-28 12:34:59,90.63,1.0,-1.0
2004-11-28 12:39:59,90.61,1.0,1.0
2004-11-28 12:45:00,90.63,1.0,-1.0
2004-11-28 12:49:59,90.62,1.0,-1.0
2004-11-28 12:54:59,90.61,1.0,0.0
2004-11-28 12:59:59,90.61,1.0,0.0
2004-11-28 13:04:59,90.61,-1.0,0.0
2004-11-28 13:10:00,90.61,1.0,0.0
2004-11-28 13:14:59,90.61,1.0,0.0
2004-11-28 13:19:59,90.61,1.0,-1.0
2004-11-28 13:24:59,90.6,1.0,0.0
2004-11-28 13:30:00,90.6,1.0,0.0
2004-11-28 13:34:59,90.6,1.0,1.0
2004-11-28 13:39:59,90.61,1.0,0.0
2004-11-28 13:44:59,90.61,1.0,-1.0
2004-11-28 13:49:59,90.59,1.0,0.0
2004-11-28 13:55:00,90.59,1.0,0.0
2004-11-28 13:59:59,90.59,1.0,1.0
2004-11-28 14:04:59,90.6,1.0,1.0
2004-11-28 14:09:59,90.61,1.0,1.0
2004-11-28 14:15:00,90.64,-1.0,1.0
2004-11-28 14:19:59,90.65,-1.0,-1.0
2004-11-28 14:24:59,90.64,-1.0,1.0
2004-11-28 14:29:59,90.65,-1.0,-1.0
2004-11-28 14:34:59,90.64,-1.0,0.0
2004-11-28 14:40:00,90.64,1.0,1.0
2004-11-28 14:44:59,90.66,1.0,-1.0
2004-11-28 14:49:59,90.65,1.0,0.0
2004-11-28 14:54:59,90.65,1.0,0.0
2004-11-28 15:00:00,90.65,1.0,1.0
2004-11-28 15:04:59,90.66,1.0,1.0
2004-11-28 15:09:59,90.67,1.0,0.0
2004-11-28 15:14:59,90.67,1.0,0.0
2004-11-28 15:19:59,90.67,1.0,0.0
2004-11-28 15:25:00,90.67,1.0,0.0
2004-11-28 15:29:59,90.67,1.0,1.0
2004-11-28 15:34:59,90.68,1.0,-1.0
2004-11-28 15:39:59,90.67,1.0,-1.0
2004-11-28 15:45:00,90.66,1.0,0.0
2004-11-28 15:49:59,90.66,1.0,1.0
2004-11-28 15:54:59,90.67,1.0,-1.0
2004-11-28 15:59:59,90.66,1.0,0.0
2004-11-28 16:04:59,90.66,1.0,0.0
2004-11-28 16:10:00,90.66,1.0,0.0
2004-11-28 16:14:59,90.66,1.0,1.0
2004-11-28 16:19:59,90.67,1.0,0.0
2004-11-28 16:24:59,90.67,1.0,1.0
2004-11-28 16:30:00,90.68,1.0,-1.0
2004-11-28 16:34:59,90.67,-1.0,1.0
2004-11-28 16:39:59,90.68,1.0,0.0
2004-11-28 16:44:59,90.68,1.0,-1.0
2004-11-28 16:49:59,90.67,1.0,1.0
2004-11-28 16:55:00,90.68,1.0,-1.0
2004-11-28 16:59:59,90.67,1.0,0.0
2004-11-28 17:04:59,90.67,1.0,-1.0
2004-11-28 17:09:59,90.66,1.0,-1.0
2004-11-28 17:15:00,90.63,1.0,1.0
2004-11-28 17:19:59,90.64,1.0,-1.0
2004-11-28 17:24:59,90.63,1.0,1.0
2004-11-28 17:29:59,90.64,1.0,-1.0
2004-11-28 17:34:59,90.63,1.0,1.0
2004-11-28 17:40:00,90.64,1.0,-1.0
2004-11-28 17:44:59,90.63,1.0,-1.0
2004-11-28 17:49:59,90.62,1.0,-1.0
2004-11-28 17:54:59,90.6,1.0,-1.0
2004-11-28 18:00:00,90.58,1.0,1.0
2004-11-28 18:04:59,90.6,1.0,-1.0
2004-11-28 18:09:59,90.59,1.0,-1.0
2004-11-28 18:14:59,90.58,1.0,-1.0
2004-11-28 18:19:59,90.57,1.0,-1.0
2004-11-28 18:25:00,90.56,1.0,-1.0
2004-11-28 18:29:59,90.55,-1.0,1.0
2004-11-28 18:34:59,90.57,1.0,-1.0
2004-11-28 18:39:59,90.54,-1.0,0.0
2004-11-28 18:45:00,90.54,-1.0,0.0
2004-11-28 18:49:59,90.54,-1.0,-1.0
2004-11-28 18:54:59,90.53,-1.0,1.0
2004-11-29 07:59:59,90.57,-1.0,-1.0
2004-11-29 08:04:59,90.55,-1.0,1.0
2004-11-29 08:09:59,90.57,-1.0,1.0
2004-11-29 08:15:00,90.59,-1.0,1.0
2004-11-29 08:19:59,90.6,-1.0,-1.0
2004-11-29 08:24:59,90.58,-1.0,-1.0
2004-11-29 08:29:59,90.57,-1.0,0.0
2004-11-29 08:34:59,90.57,-1.0,0.0
2004-11-29 08:40:00,90.57,-1.0,-1.0
2004-11-29 08:44:59,90.54,-1.0,-1.0
2004-11-29 08:49:59,90.51,-1.0,-1.0
2004-11-29 08:54:59,90.5,-1.0,1.0
2004-11-29 09:00:00,90.53,-1.0,1.0
2004-11-29 09:04:59,90.54,-1.0,-1.0
2004-11-29 09:09:59,90.53,-1.0,-1.0
2004-11-29 09:14:59,90.5,1.0,1.0
2004-11-29 09:19:59,90.52,1.0,-1.0
2004-11-29 09:25:00,90.5,1.0,1.0
2004-11-29 09:29:59,90.51,1.0,1.0
2004-11-29 09:34:59,90.52,1.0,-1.0
2004-11-29 09:39:59,90.5,1.0,1.0
2004-11-29 09:45:00,90.52,1.0,1.0
2004-11-29 09:49:59,90.55,1.0,1.0
2004-11-29 09:54:59,90.57,1.0,1.0
2004-11-29 09:59:59,90.58,1.0,1.0
2004-11-29 10:04:59,90.6,1.0,1.0
2004-11-29 10:10:00,90.63,1.0,1.0
2004-11-29 10:14:59,90.64,1.0,-1.0
2004-11-29 10:19:59,90.63,1.0,1.0
2004-11-29 10:24:59,90.64,1.0,1.0
2004-11-29 10:30:00,90.7,1.0,-1.0
2004-11-29 10:34:59,90.66,1.0,-1.0
2004-11-29 10:39:59,90.65,1.0,1.0
2004-11-29 10:44:59,90.66,1.0,1.0
2004-11-29 10:49:59,90.68,1.0,0.0
2004-11-29 10:55:00,90.68,-1.0,0.0
2004-11-29 10:59:59,90.68,-1.0,0.0
2004-11-29 11:04:59,90.68,-1.0,1.0
2004-11-29 11:09:59,90.7,-1.0,1.0
2004-11-29 11:15:00,90.72,1.0,0.0
2004-11-29 11:19:59,90.72,-1.0,-1.0
2004-11-29 11:24:59,90.71,-1.0,1.0
2004-11-29 11:29:59,90.73,-1.0,-1.0
2004-11-29 11:34:59,90.72,-1.0,1.0
2004-11-29 11:40:00,90.73,-1.0,-1.0
2004-11-29 11:44:59,90.72,-1.0,-1.0
2004-11-29 11:49:59,90.7,-1.0,0.0
2004-11-29 11:54:59,90.7,-1.0,-1.0
2004-11-29 12:00:00,90.69,-1.0,-1.0
2004-11-29 12:04:59,90.68,-1.0,-1.0
2004-11-29 12:09:59,90.67,-1.0,1.0
2004-11-29 12:14:59,90.7,-1.0,-1.0
2004-11-29 12:19:59,90.69,-1.0,0.0
2004-11-29 12:25:00,90.69,-1.0,0.0
2004-11-29 12:29:59,90.69,-1.0,-1.0
2004-11-29 12:34:59,90.68,-1.0,1.0
2004-11-29 12:39:59,90.7,-1.0,1.0
2004-11-29 12:45:00,90.71,-1.0,0.0
2004-11-29 12:49:59,90.71,-1.0,0.0
2004-11-29 12:54:59,90.71,-1.0,0.0
2004-11-29 12:59:59,90.71,-1.0,1.0
2004-11-29 13:04:59,90.74,-1.0,1.0
2004-11-29 13:10:00,90.75,-1.0,-1.0
2004-11-29 13:14:59,90.73,-1.0,1.0
2004-11-29 13:19:59,90.74,-1.0,1.0
2004-11-29 13:24:59,90.77,-1.0,1.0
2004-11-29 13:30:00,90.78,-1.0,1.0
2004-11-29 13:34:59,90.81,-1.0,-1.0
2004-11-29 13:39:59,90.8,-1.0,-1.0
2004-11-29 13:44:59,90.79,-1.0,1.0
2004-11-29 13:49:59,90.8,1.0,-1.0
2004-11-29 13:55:00,90.78,1.0,1.0
2004-11-29 13:59:59,90.8,1.0,0.0
2004-11-29 14:04:59,90.8,1.0,-1.0
2004-11-29 14:09:59,90.79,1.0,1.0
2004-11-29 14:15:00,90.81,1.0,0.0
2004-11-29 14:19:59,90.81,1.0,0.0
2004-11-29 14:24:59,90.81,1.0,1.0
2004-11-29 14:29:59,90.82,1.0,-1.0
2004-11-29 14:34:59,90.81,1.0,-1.0
2004-11-29 14:40:00,90.79,1.0,-1.0
2004-11-29 14:44:59,90.77,1.0,-1.0
2004-11-29 14:49:59,90.73,1.0,0.0
2004-11-29 14:54:59,90.73,1.0,0.0
2004-11-29 15:00:00,90.73,1.0,-1.0
2004-11-29 15:04:59,90.7,1.0,1.0
2004-11-29 15:09:59,90.71,1.0,1.0
2004-11-29 15:14:59,90.73,1.0,1.0
2004-11-29 15:19:59,90.75,1.0,-1.0
2004-11-29 15:25:00,90.73,1.0,-1.0
2004-11-29 15:29:59,90.71,1.0,-1.0
2004-11-29 15:34:59,90.7,1.0,1.0
2004-11-29 15:39:59,90.71,1.0,0.0
2004-11-29 15:45:00,90.71,1.0,1.0
2004-11-29 15:49:59,90.72,1.0,-1.0
2004-11-29 15:54:59,90.71,1.0,0.0
2004-11-29 15:59:59,90.71,1.0,-1.0
2004-11-29 16:04:59,90.7,1.0,0.0
2004-11-29 16:10:00,90.7,1.0,1.0
2004-11-29 16:14:59,90.71,1.0,-1.0
2004-11-29 16:19:59,90.65,1.0,-1.0
2004-11-29 16:24:59,90.6,1.0,1.0
2004-11-29 16:30:00,90.65,1.0,-1.0
2004-11-29 16:34:59,90.61,1.0,-1.0
2004-11-29 16:39:59,90.58,1.0,1.0
2004-11-29 16:44:59,90.59,1.0,0.0
2004-11-29 16:49:59,90.59,1.0,-1.0
2004-11-29 16:55:00,90.54,1.0,-1.0
2004-11-29 16:59:59,90.53,1.0,0.0
2004-11-29 17:04:59,90.53,1.0,1.0
2004-11-29 17:09:59,90.61,1.0,-1.0
2004-11-29 17:15:00,90.58,-1.0,-1.0
2004-11-29 17:19:59,90.57,1.0,-1.0
2004-11-29 17:24:59,90.54,-1.0,1.0
2004-11-29 17:29:59,90.55,1.0,0.0
2004-11-29 17:34:59,90.55,1.0,1.0
2004-11-29 17:40:00,90.56,1.0,-1.0
2004-11-29 17:44:59,90.55,1.0,0.0
2004-11-29 17:49:59,90.55,1.0,-1.0
2004-11-29 17:54:59,90.54,1.0,-1.0
2004-11-29 18:00:00,90.53,1.0,-1.0
2004-11-29 18:04:59,90.52,1.0,1.0
2004-11-29 18:09:59,90.53,1.0,1.0
2004-11-29 18:14:59,90.54,1.0,0.0
2004-11-29 18:19:59,90.54,1.0,1.0
2004-11-29 18:25:00,90.56,1.0,1.0
2004-11-29 18:29:59,90.57,1.0,0.0
2004-11-29 18:34:59,90.57,1.0,-1.0
2004-11-29 18:39:59,90.56,1.0,0.0
2004-11-29 18:45:00,90.56,1.0,0.0
2004-11-29 18:49:59,90.56,1.0,-1.0
2004-11-29 18:54:59,90.51,1.0,-1.0
2004-12-02 07:59:59,90.41,1.0,-1.0
2004-12-02 08:04:59,90.39,1.0,-1.0
2004-12-02 08:09:59,90.36,1.0,-1.0
2004-12-02 08:15:00,90.34,1.0,1.0
2004-12-02 08:19:59,90.35,1.0,1.0
2004-12-02 08:24:59,90.37,1.0,1.0
2004-12-02 08:29:59,90.38,1.0,0.0
2004-12-02 08:34:59,90.38,1.0,1.0
2004-12-02 08:40:00,90.39,1.0,-1.0
2004-12-02 08:44:59,90.38,1.0,0.0
2004-12-02 08:49:59,90.38,1.0,1.0
2004-12-02 08:54:59,90.4,1.0,1.0
2004-12-02 09:00:00,90.43,1.0,1.0
2004-12-02 09:04:59,90.44,1.0,-1.0
2004-12-02 09:09:59,90.42,1.0,-1.0
2004-12-02 09:14:59,90.41,1.0,-1.0
2004-12-02 09:19:59,90.39,1.0,0.0
2004-12-02 09:25:00,90.39,1.0,1.0
2004-12-02 09:29:59,90.42,1.0,-1.0
2004-12-02 09:34:59,90.41,1.0,1.0
2004-12-02 09:39:59,90.44,1.0,-1.0
2004-12-02 09:45:00,90.42,1.0,1.0
2004-12-02 09:49:59,90.43,1.0,0.0
2004-12-02 09:54:59,90.43,1.0,-1.0
2004-12-02 09:59:59,90.41,1.0,1.0
2004-12-02 10:04:59,90.43,1.0,1.0
2004-12-02 10:10:00,90.44,1.0,0.0
2004-12-02 10:14:59,90.44,1.0,0.0
2004-12-02 10:19:59,90.44,1.0,1.0
2004-12-02 10:24:59,90.46,1.0,0.0
2004-12-02 10:30:00,90.46,1.0,-1.0
2004-12-02 10:34:59,90.44,1.0,1.0
2004-12-02 10:39:59,90.45,1.0,0.0
2004-12-02 10:44:59,90.45,1.0,1.0
2004-12-02 10:49:59,90.46,1.0,1.0
2004-12-02 10:55:00,90.47,1.0,-1.0
2004-12-02 10:59:59,90.46,1.0,1.0
2004-12-02 11:04:59,90.49,1.0,-1.0
2004-12-02 11:09:59,90.47,1.0,1.0
2004-12-02 11:15:00,90.49,1.0,-1.0
2004-12-02 11:19:59,90.48,1.0,0.0
2004-12-02 11:24:59,90.48,1.0,1.0
2004-12-02 11:29:59,90.49,1.0,-1.0
2004-12-02 11:34:59,90.48,1.0,-1.0
2004-12-02 11:40:00,90.46,1.0,0.0
2004-12-02 11:44:59,90.46,1.0,0.0
2004-12-02 11:49:59,90.46,1.0,0.0
2004-12-02 11:54:59,90.46,-1.0,-1.0
2004-12-02 12:00:00,90.45,-1.0,1.0
2004-12-02 12:04:59,90.46,-1.0,1.0
2004-12-02 12:09:59,90.5,1.0,-1.0
2004-12-02 12:14:59,90.49,1.0,1.0
2004-12-02 12:19:59,90.51,1.0,0.0
2004-12-02 12:25:00,90.51,1.0,1.0
2004-12-02 12:29:59,90.52,1.0,-1.0
2004-12-02 12:34:59,90.51,1.0,-1.0
2004-12-02 12:39:59,90.5,-1.0,1.0
2004-12-02 12:45:00,90.51,-1.0,0.0
2004-12-02 12:49:59,90.51,-1.0,1.0
2004-12-02 12:54:59,90.52,1.0,0.0
2004-12-02 12:59:59,90.52,1.0,-1.0
2004-12-02 13:04:59,90.51,1.0,1.0
2004-12-02 13:10:00,90.52,1.0,-1.0
2004-12-02 13:14:59,90.51,1.0,1.0
2004-12-02 13:19:59,90.52,1.0,0.0
2004-12-02 13:24:59,90.52,1.0,0.0
2004-12-02 13:30:00,90.52,1.0,-1.0
2004-12-02 13:34:59,90.51,1.0,-1.0
2004-12-02 13:39:59,90.49,1.0,1.0
2004-12-02 13:44:59,90.51,1.0,-1.0
2004-12-02 13:49:59,90.5,1.0,0.0
2004-12-02 13:55:00,90.5,1.0,-1.0
2004-12-02 13:59:59,90.49,1.0,-1.0
2004-12-02 14:04:59,90.48,1.0,1.0
2004-12-02 14:09:59,90.49,1.0,1.0
2004-12-02 14:15:00,90.5,1.0,-1.0
2004-12-02 14:19:59,90.49,1.0,-1.0
2004-12-02 14:24:59,90.47,1.0,0.0
2004-12-02 14:29:59,90.47,1.0,-1.0
2004-12-02 14:34:59,90.46,1.0,-1.0
2004-12-02 14:40:00,90.45,1.0,0.0
2004-12-02 14:44:59,90.45,1.0,0.0
2004-12-02 14:49:59,90.45,1.0,1.0
2004-12-02 14:54:59,90.46,1.0,1.0
2004-12-02 15:00:00,90.48,1.0,-1.0
2004-12-02 15:04:59,90.47,1.0,0.0
2004-12-02 15:09:59,90.47,1.0,0.0
2004-12-02 15:14:59,90.47,1.0,-1.0
2004-12-02 15:19:59,90.44,1.0,-1.0
2004-12-02 15:25:00,90.43,1.0,1.0
2004-12-02 15:29:59,90.45,1.0,1.0
2004-12-02 15:34:59,90.46,1.0,1.0
2004-12-02 15:39:59,90.48,1.0,-1.0
2004-12-02 15:45:00,90.47,1.0,-1.0
2004-12-02 15:49:59,90.46,1.0,1.0
2004-12-02 15:54:59,90.47,1.0,-1.0
2004-12-02 15:59:59,90.39,1.0,-1.0
2004-12-02 16:04:59,90.35,1.0,-1.0
2004-12-02 16:10:00,90.34,1.0,1.0
2004-12-02 16:14:59,90.36,1.0,-1.0
2004-12-02 16:19:59,90.31,1.0,1.0
2004-12-02 16:24:59,90.34,1.0,1.0
2004-12-02 16:30:00,90.37,1.0,-1.0
2004-12-02 16:34:59,90.35,1.0,1.0
2004-12-02 16:39:59,90.37,1.0,-1.0
2004-12-02 16:44:59,90.35,1.0,1.0
2004-12-02 16:49:59,90.37,1.0,0.0
2004-12-02 16:55:00,90.37,1.0,-1.0
2004-12-02 16:59:59,90.34,1.0,0.0
2004-12-02 17:04:59,90.34,1.0,-1.0
2004-12-02 17:09:59,90.33,1.0,1.0
2004-12-02 17:15:00,90.35,1.0,-1.0
2004-12-02 17:19:59,90.34,1.0,1.0
2004-12-02 17:24:59,90.35,1.0,-1.0
2004-12-02 17:29:59,90.33,1.0,1.0
2004-12-02 17:34:59,90.34,1.0,0.0
2004-12-02 17:40:00,90.34,1.0,0.0
2004-12-02 17:44:59,90.34,1.0,1.0
2004-12-02 17:49:59,90.35,1.0,1.0
2004-12-02 17:54:59,90.36,1.0,-1.0
2004-12-02 18:00:00,90.35,1.0,-1.0
2004-12-02 18:04:59,90.32,1.0,1.0
2004-12-02 18:09:59,90.36,1.0,-1.0
2004-12-02 18:14:59,90.33,1.0,0.0
2004-12-02 18:19:59,90.33,1.0,1.0
2004-12-02 18:25:00,90.36,1.0,1.0
2004-12-02 18:29:59,90.37,0.0,0.0
2004-12-02 18:34:59,90.37,1.0,-1.0
2004-12-02 18:39:59,90.35,1.0,1.0
2004-12-02 18:45:00,90.36,-1.0,1.0
2004-12-02 18:49:59,90.37,-1.0,0.0
2004-12-02 18:54:59,90.37,1.0,1.0
2004-12-03 07:59:59,90.44,1.0,0.0
2004-12-03 08:04:59,90.44,1.0,-1.0
2004-12-03 08:09:59,90.41,1.0,1.0
2004-12-03 08:15:00,90.44,-1.0,0.0
2004-12-03 08:19:59,90.44,-1.0,0.0
2004-12-03 08:24:59,90.44,-1.0,1.0
2004-12-03 08:29:59,90.45,0.0,-1.0
2004-12-03 08:34:59,90.43,0.0,-1.0
2004-12-03 08:40:00,90.42,-1.0,1.0
2004-12-03 08:44:59,90.45,1.0,0.0
2004-12-03 08:49:59,90.45,0.0,1.0
2004-12-03 08:54:59,90.47,0.0,1.0
2004-12-03 09:00:00,90.49,-1.0,0.0
2004-12-03 09:04:59,90.49,-1.0,-1.0
2004-12-03 09:09:59,90.48,-1.0,-1.0
2004-12-03 09:14:59,90.47,1.0,1.0
2004-12-03 09:19:59,90.48,1.0,1.0
2004-12-03 09:25:00,90.49,1.0,0.0
2004-12-03 09:29:59,90.49,1.0,-1.0
2004-12-03 09:34:59,90.48,1.0,-1.0
2004-12-03 09:39:59,90.47,1.0,-1.0
2004-12-03 09:45:00,90.46,1.0,0.0
2004-12-03 09:49:59,90.46,1.0,-1.0
2004-12-03 09:54:59,90.45,1.0,0.0
2004-12-03 09:59:59,90.45,1.0,0.0
2004-12-03 10:04:59,90.45,1.0,1.0
2004-12-03 10:10:00,90.46,1.0,-1.0
2004-12-03 10:14:59,90.45,1.0,-1.0
2004-12-03 10:19:59,90.44,1.0,0.0
2004-12-03 10:24:59,90.44,1.0,1.0
2004-12-03 10:30:00,90.45,1.0,1.0
2004-12-03 10:34:59,90.46,1.0,-1.0
2004-12-03 10:39:59,90.44,1.0,1.0
2004-12-03 10:44:59,90.45,1.0,1.0
2004-12-03 10:49:59,90.46,1.0,-1.0
2004-12-03 10:55:00,90.45,1.0,-1.0
2004-12-03 10:59:59,90.43,1.0,1.0
2004-12-03 11:04:59,90.44,1.0,-1.0
2004-12-03 11:09:59,90.43,1.0,1.0
2004-12-03 11:15:00,90.44,1.0,0.0
2004-12-03 11:19:59,90.44,1.0,-1.0
2004-12-03 11:24:59,90.42,1.0,1.0
2004-12-03 11:29:59,90.44,1.0,0.0
2004-12-03 11:34:59,90.44,1.0,0.0
2004-12-03 11:40:00,90.44,1.0,-1.0
2004-12-03 11:44:59,90.43,1.0,-1.0
2004-12-03 11:49:59,90.42,1.0,-1.0
2004-12-03 11:54:59,90.41,1.0,-1.0
2004-12-03 12:00:00,90.4,1.0,0.0
2004-12-03 12:04:59,90.4,1.0,0.0
2004-12-03 12:09:59,90.4,1.0,-1.0
2004-12-03 12:14:59,90.38,1.0,-1.0
2004-12-03 12:19:59,90.34,1.0,1.0
2004-12-03 12:25:00,90.35,1.0,-1.0
2004-12-03 12:29:59,90.34,1.0,-1.0
2004-12-03 12:34:59,90.31,1.0,1.0
2004-12-03 12:39:59,90.33,1.0,1.0
2004-12-03 12:45:00,90.34,1.0,0.0
2004-12-03 12:49:59,90.34,1.0,1.0
2004-12-03 12:54:59,90.37,1.0,-1.0
2004-12-03 12:59:59,90.36,1.0,1.0
2004-12-03 13:04:59,90.37,1.0,1.0
2004-12-03 13:10:00,90.38,1.0,1.0
2004-12-03 13:14:59,90.39,1.0,1.0
2004-12-03 13:19:59,90.4,1.0,-1.0
2004-12-03 13:24:59,90.38,1.0,0.0
2004-12-03 13:30:00,90.38,1.0,1.0
2004-12-03 13:34:59,90.39,1.0,1.0
2004-12-03 13:39:59,90.4,1.0,0.0
2004-12-03 13:44:59,90.4,1.0,0.0
2004-12-03 13:49:59,90.4,1.0,0.0
2004-12-03 13:55:00,90.4,1.0,1.0
2004-12-03 13:59:59,90.42,1.0,-1.0
2004-12-03 14:04:59,90.41,1.0,-1.0
2004-12-03 14:09:59,90.4,1.0,1.0
2004-12-03 14:15:00,90.41,1.0,1.0
2004-12-03 14:19:59,90.43,1.0,0.0
2004-12-03 14:24:59,90.43,1.0,1.0
2004-12-03 14:29:59,90.44,1.0,-1.0
2004-12-03 14:34:59,90.43,1.0,1.0
2004-12-03 14:40:00,90.44,1.0,1.0
2004-12-03 14:44:59,90.45,1.0,0.0
2004-12-03 14:49:59,90.45,1.0,0.0
2004-12-03 14:54:59,90.45,1.0,-1.0
2004-12-03 15:00:00,90.44,1.0,-1.0
2004-12-03 15:04:59,90.41,1.0,-1.0
2004-12-03 15:09:59,90.38,1.0,0.0
2004-12-03 15:14:59,90.38,1.0,-1.0
2004-12-03 15:19:59,90.36,1.0,0.0
2004-12-03 15:25:00,90.36,1.0,1.0
2004-12-03 15:29:59,90.39,1.0,-1.0
2004-12-03 15:34:59,90.36,1.0,1.0
2004-12-03 15:39:59,90.37,1.0,0.0
2004-12-03 15:45:00,90.37,1.0,1.0
2004-12-03 15:49:59,90.39,1.0,1.0
2004-12-03 15:54:59,90.42,1.0,-1.0
2004-12-03 15:59:59,90.4,1.0,1.0
2004-12-03 16:04:59,90.43,1.0,0.0
2004-12-03 16:10:00,90.43,1.0,-1.0
2004-12-03 16:14:59,90.4,1.0,1.0
2004-12-03 16:19:59,90.42,1.0,1.0
2004-12-03 16:24:59,90.44,1.0,1.0
2004-12-03 16:30:00,90.5,1.0,-1.0
2004-12-03 16:34:59,90.48,1.0,-1.0
2004-12-03 16:39:59,90.47,1.0,1.0
2004-12-03 16:44:59,90.52,-1.0,-1.0
2004-12-03 16:49:59,90.51,1.0,1.0
2004-12-03 16:55:00,90.57,-1.0,-1.0
2004-12-03 16:59:59,90.53,-1.0,0.0
2004-12-03 17:04:59,90.53,-1.0,-1.0
2004-12-03 17:09:59,90.52,-1.0,-1.0
2004-12-03 17:15:00,90.5,-1.0,0.0
2004-12-03 17:19:59,90.5,-1.0,-1.0
2004-12-03 17:24:59,90.49,-1.0,0.0
2004-12-03 17:29:59,90.49,1.0,1.0
2004-12-03 17:34:59,90.51,1.0,1.0
2004-12-03 17:40:00,90.58,1.0,-1.0
2004-12-03 17:44:59,90.56,1.0,-1.0
2004-12-03 17:49:59,90.54,1.0,-1.0
2004-12-03 17:54:59,90.53,0.0,0.0
2004-12-03 18:00:00,90.53,0.0,-1.0
2004-12-03 18:04:59,90.51,1.0,1.0
2004-12-03 18:09:59,90.52,1.0,1.0
2004-12-03 18:14:59,90.54,1.0,-1.0
2004-12-03 18:19:59,90.52,1.0,1.0
2004-12-03 18:25:00,90.57,1.0,0.0
2004-12-03 18:29:59,90.57,1.0,1.0
2004-12-03 18:34:59,90.58,1.0,0.0
2004-12-03 18:39:59,90.58,-1.0,0.0
2004-12-03 18:45:00,90.58,1.0,1.0
2004-12-03 18:49:59,90.59,-1.0,-1.0
2004-12-03 18:54:59,90.56,-1.0,1.0
2004-12-04 07:59:59,90.63,-1.0,-1.0
2004-12-04 08:04:59,90.61,-1.0,1.0
2004-12-04 08:09:59,90.62,-1.0,0.0
2004-12-04 08:15:00,90.62,1.0,-1.0
2004-12-04 08:19:59,90.61,-1.0,1.0
